hotel,hotel_url,description,popular_facilities,highres_url,city,country
Riu Plaza Panamá,https://www.booking.com/hotel/pa/riu-plaza-panama.es.html?aid=2410095,"El Riu Plaza Panama está ubicado en el distrito financiero y ofrece habitaciones elegantes con WiFi gratuita. Tiene piscina al aire libre con bañera de hidromasaje. Se halla a solo 300 metros del santuario nacional del Corazón de María.

Las habitaciones son amplias, presentan una decoración floral colorida y disponen de zona de estar y TV de pantalla plana con canales por cable. Se ofrece café gratuito a la llegada. Algunas habitaciones tienen vistas a la ciudad.

El hotel alberga el Sushi Lounge, el restaurante Arts, el Capital Take Away, el Studio 50 y el Ibiza Lounge, donde se puede tomar una copa junto a la piscina.

El Riu Plaza tiene gimnasio y sala de conferencias.

El parque nacional Metropolitano queda a 3 km.","Servicio de planchado, Insonorización, Vistas a la ciudad, Zona de fumadores, Menú para niños, Toallas / sábanas (por un suplemento), Proporciona factura, Servicio de despertador, Cafetera, Abierta todo el año, Hipoalergénico, Plancha para ropa, Suelo de moqueta, TV, Gimnasio, Detectores de humo, Registro de entrada y salida exprés, Inglés, Habitaciones sin humo, Bañera, Servicio de habitaciones, Vino / champán, Almuerzos para llevar, Tarjeta de acceso, Guardaequipaje, Nevera, Para todas las edades, Restaurante, Servicio de aparcacoches, Prohibido fumar en todo el alojamiento, Salas de reuniones / banquetes, Fruta, Fax / fotocopiadora, 6 restaurantes, Secador de pelo, Alquiler de coches, Aire acondicionado, Sofá, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Plancha para pantalones, Servicio de lavandería, Servicio de limpieza diario, Jardín, Ropa de cama, Terraza, TV de pantalla plana, WiFi gratis, Mobiliario exterior, Canales por cable, Escritorio, Servicio de limpieza en seco, Extintores, Parking en un garaje, Zona poco profunda, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Piscina al aire libre, Teléfono, Seguridad 24 horas, Bar, Recepción 24 horas, Solárium, Habitaciones familiares, Toallas de playa/piscina, Caja fuerte, Sombrillas, Papel higiénico, Desayuno fantástico, Reloj despertador, Servicio de conserjería, Entretenimiento nocturno, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Información turística, Tumbonas/sillas de playa, Canales vía satélite, Artículos de aseo gratis, Snack-bar, Perchero, Ascensor, Centro de negocios, Servicio de despertador / alarma, Armario, Bar en la piscina, Parking privado, Happy hour, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/306373203.jpg?k=45c6adfc2fe537075a0c031dadd435ff609cbbebd5451ec1a0fda79e3d00adf0&o=&hp=1,Yaviza,Panamá
Radisson Hotel Panama Canal,https://www.booking.com/hotel/pa/country-inn-amp-suites-panama-canal.es.html?aid=2410095,"El Radisson Hotel Panama Canal está situado en la desembocadura del canal de Panamá y dispone de piscina al aire libre, bañera de hidromasaje, gimnasio y jardines exuberantes. El establecimiento proporciona WiFi y aparcamiento de forma gratuita.

Las habitaciones del Radisson Hotel Panama Canal son elegantes y cuentan con aire acondicionado, vistas al canal o a los jardines, TV de pantalla plana por cable, minibar, caja fuerte y baño con secador de pelo.

Todos los días se sirve un desayuno buffet en el restaurante Bridge View. El Cafe 1914 está abierto las 24 horas y ofrece una variedad de productos de repostería, ensaladas y sándwiches. En el bar del vestíbulo se sirven bebidas, cervezas y aperitivos. El establecimiento alberga el TGI Fridays, que ofrece almuerzos y cenas. Asimismo, el Radisson Hotel Panama Canal está a pocos minutos a pie de diversos restaurantes de cocina local e internacional.

El establecimiento está situado en la Calzada de Amador, a 1 km del puente de las Américas, el centro de convenciones Figali y el mercado de obras de arte y artesanía de Balboa. El centro histórico de la Ciudad de Panamá se encuentra a solo 3 km.","Baño privado, Restaurante, Servicio de planchado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Canales por cable, Canales vía satélite, Salas de reuniones / banquetes, Fruta, Fax / fotocopiadora, Servicio de traslado, Escritorio, Servicio de limpieza en seco, Proporciona factura, Extintores, Parking adaptado para personas de movilidad reducida, Buen desayuno, Artículos de aseo gratis, Snack-bar, Teléfono, Perchero, Secador de pelo, Tetera / cafetera, Bar, Recepción 24 horas, Seguridad 24 horas, Aire acondicionado, Ascensor, Abierta todo el año, Baños públicos, Habitaciones familiares, Ducha, Centro de negocios, Plancha para ropa, Parking gratis, Español, 3 restaurantes, Gimnasio, TV, Detectores de humo, Caja fuerte, Suelo de baldosa / mármol, Adaptado personas de movilidad reducida, Servicio de lavandería, Inglés, Bañera o ducha, Cámaras de seguridad en las zonas comunitarias, Utensilios de planchado, Habitaciones sin humo, Bañera, Papel higiénico, Vino / champán, Servicio de limpieza diario, Servicio de habitaciones, Armario, Sombrillas, Bañera de hidromasaje / jacuzzi, Nevera, Jardín, Alarma de seguridad, Microondas, Happy hour, Cafetería en el alojamiento, Toallas, Guardaequipaje, Tarjeta de acceso, 2 piscinas, Piscina infantil, Solo para adultos",https://cf.bstatic.com/xdata/images/hotel/max1024x768/524197561.jpg?k=b896cc7132a7f7ca067d28633d4f66f39bfdfe699fb259d8df16bb770c4269c7&o=&hp=1,Yaviza,Panamá
Hotel Milan Panama,https://www.booking.com/hotel/pa/milan-panama.es.html?aid=2410095,"El Hotel Milan Panama, situado a 2 km del Parque natural metropolitano, alberga un restaurante y un bar y ofrece WiFi gratis. El aparcamiento privado es gratuito.

Algunas habitaciones tienen baño privado con bañera de hidromasaje, mientras que otras incluyen secador de pelo y artículos de aseo gratuitos. Algunos alojamientos disponen de zona de estar. Todos están equipados con TV de pantalla plana.

Además, la recepción abre 24 horas.

El Museo del Canal de Panamá está a 3,6 km del Hotel Milan Panamá, mientras que el Palacio Presidencial se halla a 3,7 km.","Restaurante, Baño privado, WiFi gratis, Tendedero, Vistas a la ciudad, Canales por cable, Escritorio, Zona de estar, Enchufe cerca de la cama, Servicio de despertador, Buen desayuno, Francés, Artículos de aseo gratis, Teléfono, Perchero, Secador de pelo, Bar, Recepción 24 horas, Aire acondicionado, Habitaciones familiares, Ducha, Sofá, Parking gratis, Español, TV, Suelo de baldosa / mármol, Caja fuerte, Inglés, Servicio de lavandería, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Armario, Toallas, Guardaequipaje, Ropa de cama, WC, Portugués, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/48249000.jpg?k=77fe02b2e326d3b71962062d29470d3c16b818b20e57d70613215240ab7ef3ae&o=&hp=1,Yaviza,Panamá
"Marriott Executive Apartments Panama City, Finisterre",https://www.booking.com/hotel/pa/finisterre-suites-and-spa.es.html?aid=2410095,"Este hotel moderno dispone de gimnasio, aparcamiento gratuito y habitaciones con WiFi gratuita y goza de una ubicación céntrica en el distrito financiero de la ciudad de Panamá. También cuenta con una terraza con piscina y vistas al mar.

Los apartamentos son amplios y están insonorizados. Además, tienen suelo de madera, TV de pantalla plana por cable, soporte para iPod, salón con 2 sofás cama y caja fuerte. Las suites incluyen cocina bien equipada y baño con albornoz y artículos de aseo de lujo.

El Marriott Executive Apartments Panama City, Finisterre alberga un restaurante a la carta que sirve un desayuno buffet diario. También hay un bar, así como servicio de habitaciones de 07:00 a 22:30. El Finisterre está a menos de 5 minutos a pie de las tiendas y restaurantes del centro de Panamá. De lunes a viernes, se sirve un buffet de almuerzo desde las 12:00 hasta las 15:00.

El establecimiento ofrece servicio de conserjería, recepción 24 horas y servicios de lavandería y de planchado. El aeropuerto de Tocumen se encuentra a 30 minutos en coche.","Baño privado, Servicio de planchado, Servicio de entrega de comestibles, Insonorización, Vistas a la ciudad, Zona de fumadores, Proporciona factura, Servicio de despertador, Cafetera, Sauna, Abierta todo el año, Registro de entrada / salida privado, Plancha para ropa, Gimnasio, Detectores de humo, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Servicio de habitaciones, Almuerzos para llevar, Camas extralargas (más de 2 metros), Suelo de madera o parquet, Tarjeta de acceso, Nevera, Acceso a pisos superiores en ascensor, Restaurante, Prohibido fumar en todo el alojamiento, Salas de reuniones / banquetes, Fruta, Fax / fotocopiadora, Zona de estar, Caja fuerte para ordenador portátil, Soporte para iPod, Secador de pelo, Fogones, Aire acondicionado, Ducha, Menús para dietas especiales (bajo petición), Sofá, Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Mesa de comedor, Plancha para pantalones, Servicio de lavandería, Traslado aeropuerto, Utensilios de planchado, Servicio de limpieza diario, Alarma de seguridad, Habitaciones insonorizadas, Piscina infantil, Ropa de cama, Terraza, TV de pantalla plana, WiFi gratis, Mobiliario exterior, Utensilios de cocina, Canales por cable, Escritorio, Servicio de limpieza en seco, Extintores, Parking en un garaje, Zona poco profunda, Parking adaptado para personas de movilidad reducida, Aseo adicional, Teléfono, Seguridad 24 horas, Bar, Recepción 24 horas, Solárium, Habitaciones familiares, Radio, Toallas de playa/piscina, Baño de vapor, Alquiler de bicicletas, Caja fuerte, Albornoz, Adaptado para sillas de ruedas, Sombrillas, Papel higiénico, Desayuno fantástico, Reloj despertador, Servicio de conserjería, Tostadora, Toallas, Información turística, 2 piscinas, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Adecuada para niños, Servicio de traslado, Artículos de aseo gratis, Ascensor, Centro de negocios, Sofá cama, Armario, Bar en la piscina, Microondas, Zona de comedor, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/459602745.jpg?k=dcfaf7b8118bf42ef33af43a78e47fed9f4cdbb4812e7bfcd12a68c4242c2f4c&o=&hp=1,Yaviza,Panamá
Panama House Bed & Breakfast,https://www.booking.com/hotel/pa/panama-house-bed-amp-breakfast.es.html?aid=2410095,"Este bed and breakfast de estilo tradicional está situado cerca del centro de la ciudad de Panamá y cuenta con jardines al aire libre, habitaciones privadas y compartidas y muchas zonas sociales para compartir con personas de otros países.

Su luminosa cama de estilo tradicional y breakfasDispone de conexión Wi-Fi gratuita en el vestíbulo. El Panama House también ofrece zona de barbacoa compartida.

Las habitaciones de este establecimiento céntrico cuentan con aire acondicionado, caja fuerte y mucha luz natural. Algunas tienen zona de estar pequeña y baño privado.

A solo 850 metros del Panama House Bed and Breakfast hay un restaurante de cocina local. El establecimiento también alberga una cocina compartida y un supermercado pequeño al otro lado de la calle.

El centro comercial Muliplaza Pacific, que alberga un cine y marcas internacionales, está a solo 2 km. El centro financiero de la ciudad está a 10 minutos en coche.

El parque nacional Metropolitano está a 8 km y el aeropuerto internacional Marcos A. Gelabert, a 30 minutos en coche.","Zona TV / salón de uso compartido, Servicio de entrega de comestibles, Muy buen desayuno, WiFi gratis, Parking en la calle, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Utensilios de cocina, Zona de fumadores, Servicio de traslado, Fax / fotocopiadora, Zona de juegos interior, Proporciona factura, Extintores, Zona de comedor exterior, Sala de juegos, Karaoke, Juegos de mesa / puzles, Recepción 24 horas, Patio, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Parking gratis, Terraza / solárium, Español, Detectores de humo, Caja fuerte, Plancha para pantalones, Zona de juegos para niños, Servicio de lavandería, Registro de entrada y salida exprés, Inglés, Billar, Máquina expendedora (aperitivos), Cochecitos de bebé, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Ping pong, Servicio de limpieza diario, Máquina expendedora (bebidas), Armario, Jardín, Zona de cocina, Alarma de seguridad, Toallas, Guardaequipaje, Información turística, Ropa de cama, Taquillas, Terraza, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/488790551.jpg?k=4567f25c7ff1e8aff93f627a936a636ab68db76958fb699de7e7f66abb7420fd&o=&hp=1,Yaviza,Panamá
Zebulo Hostel,https://www.booking.com/hotel/pa/zebulo-hostel.es.html?aid=2410095,"El Zebulo Hostel, que dispone de barbacoa y solárium, se encuentra en el distrito de Obarrio, en la Ciudad de Panamá, a 7 km del puente de las Américas. En el establecimiento hay aparcamiento privado gratuito.

El Zebulo Hostel proporciona WiFi gratuita. Cuenta con habitaciones privadas y compartidas. También hay zonas comunes, una cocina completamente equipada y un jardín con barbacoa, rodeado de palmeras papayas. Los huéspedes tienen a su disposición un set de té y café, juegos, libros y taquillas.

La recepción permanece abierta las 24 horas. El establecimiento organiza excursiones a las islas San Blas, en el mar Caribe, y excursiones en barco a Cartagena, en Colombia.

El Zebulo Hostel está situado a 2,6 km del parque nacional Metropolitano y a 3,8 km del Museo del Canal de Panamá. El aeropuerto internacional de Tocumen, el más cercano, se halla a 18 km del Zebulo Hostel.","Noches de cine, Zona TV / salón de uso compartido, WiFi gratis, Tumbonas/sillas de playa, Equipamiento de bádminton, Mobiliario exterior, Zona de fumadores, Parking en un garaje, Sala de juegos, Barbacoa, Desayuno, Juegos de mesa / puzles, Francés, Recepción 24 horas, Aire acondicionado, Parking gratis, Terraza / solárium, Español, Registro de entrada y salida exprés, Servicio de lavandería, Inglés, Ping pong, Servicio de limpieza diario, Habitaciones sin humo, Jardín, Guardaequipaje, Información turística, Taquillas, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/363485687.jpg?k=304b04a867080bad6e84ddf834962e960dbe7eb7daf6917bd33140b543503155&o=&hp=1,Yaviza,Panamá
Hostel Mamallena,https://www.booking.com/hotel/pa/hostel-mamallena.es.html?aid=2410095,"Hostel Mamallena dispone de piscina al aire libre, jardín, salón de uso común y terraza en Panamá. El alojamiento ofrece bar y se encuentra a 5,7 km de Puente de Las Americas. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, cocina compartida y wifi gratis en todo el alojamiento.

Puedes jugar al ping-pong en el albergue.

Ancon Hill está a 6 km del alojamiento, y Estadio Nacional Rod Carew está a 10 km. El aeropuerto más cercano (Aeropuerto internacional de Albrook Marcos A. Gelabert) está a 3 km.","Zona TV / salón de uso compartido, Campo de golf (a menos de 3 km), WiFi gratis, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Zona de fumadores, Servicio de traslado, Zona de juegos interior, Extintores, Tarjetas de transporte público, Sala de juegos, Zona poco profunda, Juegos de mesa / puzles, Piscina al aire libre, Snorkel, Abierta todo el año, Seguridad 24 horas, Bar, Recepción 24 horas, Aire acondicionado, Pesca, Español, Detectores de humo, Inglés, Servicio de lavandería, Senderismo, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Ping pong, Habitaciones sin humo, Máquina expendedora (bebidas), Jardín, Alarma de seguridad, Llave de acceso, Guardaequipaje, Información turística, Taquillas, Terraza, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/204254538.jpg?k=4cdb928ae3bbdc0e43e3687ba5945c3d3678fafa47c9d2fd50d3d67359e8b13c&o=&hp=1,Yaviza,Panamá
Hotel Caracas,https://www.booking.com/hotel/pa/caracas.es.html?aid=2410095,"Hotel Caracas, que se encuentra a 3,8 km de Puente de Las Americas y a 5,1 km de Ancon Hill, ofrece habitaciones con aire acondicionado y baño privado en Panamá. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. Este alojamiento libre de humo está a 12 km de Estadio Nacional Rod Carew.

En el hotel, todas las habitaciones disponen de escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas.

En Hotel Caracas se puede disfrutar de un desayuno a la carta o continental.

Estadio Rommel Fernández está a 15 km del alojamiento, y Museo del Canal Interoceánico de Panamá está a 6 min a pie. El aeropuerto más cercano (Aeropuerto internacional de Albrook Marcos A. Gelabert) está a 5 km.","Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Escritorio, Proporciona factura, Extintores, Desayuno, Artículos de aseo gratis, Seguridad 24 horas, Recepción 24 horas, Solo para adultos, Aire acondicionado, Ducha, Español, TV, Detectores de humo, Plancha para pantalones, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Máquina expendedora (bebidas), Servicio de habitaciones, Servicio de limpieza diario, Papel higiénico, Llave de acceso, Toallas, Ropa de cama, TV de pantalla plana, Acceso a pisos superiores solo mediante escaleras",https://cf.bstatic.com/xdata/images/hotel/max1024x768/498098244.jpg?k=fbbea8b19f67a1e6877e0929e45da69ba72fe941626f340a20cb1899ced900ee&o=&hp=1,Yaviza,Panamá
Tryp by Wyndham Panama Centro,https://www.booking.com/hotel/pa/tryp-panama-centro.es.html?aid=2410095,"El Tryp by Wyndham Panama Centro se encuentra a 1 km del centro de la ciudad de Panamá y a 10 minutos en coche del aeropuerto internacional de Panamá. Cuenta con piscina exterior, centro de fitness y azotea con vistas a la ciudad.

Las habitaciones disponen de aire acondicionado, WiFi gratis, escritorio, utensilios de planchado, TV por cable de pantalla plana, cafetera, mininevera y baño con secador de pelo, ducha y artículos de aseo gratuitos. Todas las habitaciones ofrecen vistas a la ciudad.

El restaurante Gastro Bar at 5-0-7 ofrece un ambiente animado con sabor mediterráneo.

Los centros comerciales Multiplaza y Albrook Mall se hallan a 10 minutos en coche del hotel.

El canal de Panamá está a 12 km del hotel y la bahía de Panamá, a 10 minutos en coche. El hotel está muy bien situado a 250 metros de la estación de metro de El Carmen.","Baño privado, Servicio de planchado, Vistas a la ciudad, Zona de fumadores, Menú para niños, Proporciona factura, Cafetera, Abierta todo el año, Plancha para ropa, WC con barras de apoyo, TV, Gimnasio, Detectores de humo, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Máquina expendedora (bebidas), Servicio de habitaciones, Suelo de madera o parquet, Tarjeta de acceso, Acceso a pisos superiores en ascensor, Para todas las edades, Restaurante, Prohibido fumar en todo el alojamiento, Horario de apertura, Spa y centro de bienestar, Salas de reuniones / banquetes, Fruta, Fax / fotocopiadora, Supermercado pequeño en el alojamiento, Caja fuerte para ordenador portátil, Secador de pelo, Lavamanos más bajo, Alquiler de coches, Aire acondicionado, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Español, Buffet para niños, Adaptado personas de movilidad reducida, Piscina en la azotea, Servicio de lavandería, Máquina expendedora (aperitivos), Servicio de limpieza diario, Alarma de seguridad, Habitaciones insonorizadas, Terraza, TV de pantalla plana, Servicio de streaming (como Netflix), WiFi gratis, Vistas, Mobiliario exterior, Canales por cable, Escritorio, Servicio de limpieza en seco, Extintores, Parking en un garaje, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Buen desayuno, Piscina al aire libre, Teléfono, Tetera / cafetera, Seguridad 24 horas, Bar, Recepción 24 horas, Habitaciones familiares, Caja fuerte, Adaptado para sillas de ruedas, Bañera o ducha, Toda la unidad accesible en silla de ruedas, Papel higiénico, Reloj despertador, Toallas, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Servicio de traslado, Ascensor, Centro de negocios, WC elevado, Habitaciones hipoalergénicas, Servicio de despertador / alarma, Armario, Happy hour, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/186138911.jpg?k=c6bad16d9ddbf9698a07b518cfca1161e2df31fe062477474fb9f43cca25555a&o=&hp=1,Yaviza,Panamá
Studio Coliving Hotel,https://www.booking.com/hotel/pa/studio-coliving.es.html?aid=2410095,"Studio Coliving Hotel dispone de piscina al aire libre, centro de fitness, salón de uso común y terraza en Panamá. Este alojamiento ofrece restaurante, cocina compartida y recepción 24 horas, además de wifi gratis en todo el alojamiento. Hay bañera de hidromasaje y vistas a la ciudad.

El hotel ofrece habitaciones con aire acondicionado, escritorio, caja fuerte, TV de pantalla plana y baño privado con ducha. En Studio Coliving Hotel, cada habitación incluye ropa de cama y toallas.

Hay opciones a la carta o americanas de desayuno disponibles todos los días en el alojamiento.

Puente de Las Americas está a 7,2 km del alojamiento, y Ancon Hill está a 7,6 km. El aeropuerto más cercano (Aeropuerto internacional de Albrook Marcos A. Gelabert) está a 8 km del alojamiento.","Baño privado, Zona TV / salón de uso compartido, Servicio de entrega de comestibles, Detector de monóxido de carbono, Vistas a la ciudad, Zona de fumadores, Menú para niños, Proporciona factura, Zona de comedor exterior, Abierta todo el año, Plancha para ropa, WC con barras de apoyo, TV, Gimnasio, Detectores de humo, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Máquina expendedora (bebidas), Almuerzos para llevar, Tarjeta de acceso, Guardaequipaje, Nevera, Acceso a pisos superiores en ascensor, Accesible para personas sordas, Solo para adultos, Restaurante, Prohibido fumar en todo el alojamiento, Horario de apertura, Salas de reuniones / banquetes, Fruta, Supermercado pequeño en el alojamiento, Caja fuerte para ordenador portátil, Secador de pelo, Alquiler de coches, Aire acondicionado, Ducha, Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Piscina en la azotea, Máquina expendedora (aperitivos), Utensilios de planchado, Alarma de seguridad, Ropa de cama, Terraza, TV de pantalla plana, WiFi gratis, Vistas, Mobiliario exterior, Escritorio, Extintores, Zona poco profunda, Parking adaptado para personas de movilidad reducida, Desayuno, Enchufe cerca de la cama, Piscina al aire libre, Teléfono, Seguridad 24 horas, Peluquería / salón de belleza, Recepción 24 horas, Baños públicos, Solárium, Habitaciones familiares, Suelo de baldosa / mármol, Caja fuerte, Adaptado para sillas de ruedas, Toda la unidad accesible en silla de ruedas, Sombrillas, Papel higiénico, Bañera de hidromasaje / jacuzzi, Reloj despertador, Cafetería en el alojamiento, Toallas, Información turística, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Servicio de traslado, Artículos de aseo gratis, Ascensor, WC elevado, Habitaciones hipoalergénicas, Armario, Minibar, WC, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/504329959.jpg?k=f973e083d2c2ddb2193396fb457b4fa72373c4574fd2b6ff829ac2f07aeb4c8b&o=&hp=1,Yaviza,Panamá
