hotel,hotel_url,description,popular_facilities,highres_url,city,country
Parque Balneário Hotel Santos by Castelo Itaipava,https://www.booking.com/hotel/br/parque-balneario.es.html?aid=2410095,"Located in Santos, just 30 metres from Gonzaga Beach, Parque Balneário Hotel Santos by Castelo Itaipava offers stylish rooms with free internet. The outdoor swimming pool features sea views and there is a hydro-massage hot tub.

The air-conditioned rooms at the Parque Balneário Hotel Santos by Castelo Itaipava have flat-screen TVs with cable channels. Room service is available 24 hours a day.

Games rooms and toys are available for children and teenagers. Also available are a sauna and gym.

Restaurant Old Harbour serves Brazilian and international cuisines, while light snacks and panoramic sea views can be enjoyed at the pool-side bar. The Gonza Bar sometimes features live music.

Parque Balneário Hotel Santos by Castelo Itaipava is a 10-minute drive from Museu do Café museum, Monte Serrat and the Cable Car attraction. São Paulo is 1.5 hours’ drive away. Private parking is available on site.","Terraza, Tarjeta de acceso, Abierta todo el año, Extintores, Adaptado personas de movilidad reducida, Piscina climatizada, Piscina al aire libre, Teléfono, Fruta, Servicio de conserjería, Alarma de seguridad, TV, Caja fuerte, Buffet para niños, Salas de reuniones / banquetes, Servicio de aparcacoches, Para todas las edades, Cafetería en el alojamiento, Recepción 24 horas, Club infantil, Habitaciones familiares, Portugués, Vistas, Tumbonas/sillas de playa, Situado frente a la playa, Restaurante, Escritorio, Fax / fotocopiadora, Prohibido fumar en todo el alojamiento, Minibar, Ducha, Artículos de aseo gratis, Playa, TV de pantalla plana, Zona de fumadores, Enchufe cerca de la cama, Menú para niños, Español, Piscina con vistas, Vistas a la ciudad, Servicio de planchado, Armario, Piscina en la azotea, Toallas, Gimnasio, Canales por cable, Servicio de limpieza en seco, Servicio de habitaciones, Baño privado, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Toallas de playa/piscina, Servicio de traslado, Papel higiénico, Acceso a pisos superiores en ascensor, Inglés, Bar, Snack-bar, Servicio de lavandería, Llave de acceso, Desayuno fabuloso, Sombrillas, Menús para dietas especiales (bajo petición), Zona poco profunda, WiFi gratis, Registro de entrada y salida exprés, Parking privado, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Terraza / solárium, Guardaequipaje, Servicio de limpieza diario, Proporciona factura, Desayuno en la habitación, Seguridad 24 horas, Vino / champán, Secador de pelo, Aire acondicionado, Zona de spa / relajación, Barandillas protectoras para bebés, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/576906820.jpg?k=e5bf9404320fe1524e89ab7b8757f51d0bf9ed25dc39f3a7057f30d21d0d4b7c&o=&hp=1,Santos,Brasil
ibis Santos Gonzaga Praia,https://www.booking.com/hotel/br/ibis-santos-gonzaga.es.html?aid=2410095,"El ibis Santos Gonzaga, situado en Santos, a 3,8 km de la estación de autobuses de Santos, alberga bar y restaurante.

Todas las habitaciones del hotel tienen aire acondicionado, TV de pantalla plana y baño privado con secador de pelo y artículos de aseo gratuitos.

Además, el establecimiento cuenta con recepción abierta las 24 horas.

El Ibis Santos Gonzaga se encuentra a 500 metros de la plaza de las Banderas y a 600 metros de la playa de Gonzaga. El aeropuerto más cercano, el aeropuerto de São Paulo/Congonhas, se halla a 51 km del ibis Santos Gonzaga.","Inglés, Playa, Bar, Tarjeta de acceso, Snack-bar, TV de pantalla plana, Servicio de lavandería, Extintores, Situado frente a la playa, Ropa de cama, Utensilios de planchado, Adaptado personas de movilidad reducida, WiFi gratis, Teléfono, Alarma de seguridad, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, WC elevado, TV, Prohibido fumar en todo el alojamiento, Minibar, Caja fuerte, Ducha, Armario, Toallas, Buen desayuno, Artículos de aseo gratis, Servicio de limpieza diario, Proporciona factura, WC con barras de apoyo, Baño privado, Vino / champán, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Lavamanos más bajo, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/460332840.jpg?k=8e5429451dcd49b5d10f4f9f8b3520ad67ec3cd0c7610356b13d563e4a30163e&o=&hp=1,Santos,Brasil
Monte Serrat Hotel,https://www.booking.com/hotel/br/monte-neve.es.html?aid=2410095,"El Monte Serrat Hotel se encuentra en el centro de Santos, a solo 1 km de la terminal de autobuses de Santos y a 4,1 km de la playa de Boqueirão.

Hay una sala de juegos con consola Xbox, billar y sala de cine. El Monte Serrat ofrece también 2 salones para eventos y un centro de negocios con ordenadores, una impresora y TV LCD.

Todas las habitaciones del Monte Serrat tienen aire acondicionado, TV por cable de pantalla plana, minibar, escritorio y baño privado. Algunas disponen de bañera de hidromasaje privada. Hay WiFi gratuita.

Todos los días se sirve un desayuno buffet con fruta fresca, pan y embutidos. El restaurante del hotel sirve especialidades regionales e internacionales, así como una selección de bebidas.

A poca distancia del establecimiento se pueden encontrar varias tiendas. La terminal de pasajeros del puerto Giusfredo Santini se encuentra a 2,7 km del hotel y el centro de convenciones Mendes, a 3 km. Hay aparcamiento gratuito.","Inglés, Bar, TV de pantalla plana, Servicio de lavandería, Restaurante, Zona de fumadores, Escritorio, Zona de comedor, Adaptado personas de movilidad reducida, WiFi gratis, Juegos de mesa / puzles, Teléfono, Fax / fotocopiadora, Servicio de despertador, Parking adaptado para personas de movilidad reducida, Muy buen desayuno, Prohibido fumar en todo el alojamiento, Minibar, Español, Centro de negocios, Caja fuerte, Sauna, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Armario, Mesa de comedor, Toallas, Gimnasio, Artículos de aseo gratis, Billar, Servicio de limpieza diario, Sala de juegos, Suelo de baldosa / mármol, Spa y centro de bienestar, Canales por cable, Servicio de habitaciones, Parking gratis, Baño privado, Parking en un garaje, Vino / champán, Recepción 24 horas, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Habitaciones familiares, Portugués, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/72914249.jpg?k=0edb91091b2125b9188fde43cd75b9233f484f1dc6ecedcc405ae9b9afbc4397&o=&hp=1,Santos,Brasil
Novotel Santos Gonzaga,https://www.booking.com/hotel/br/novotel-santos.es.html?aid=2410095,"El Novotel Santos Gonzaga está situado en Santos, a 900 metros de la playa de Gonzaga, y cuenta con restaurante, piscina al aire libre, centro de fitness y bar. Además, cuenta con recepción y servicio de habitaciones disponibles las 24 horas y WiFi gratuita en todas las instalaciones. Hay aparcamiento privado.

Todas las habitaciones están equipadas con escritorio, TV de pantalla plana y baño privado.

Todos los días se sirve un desayuno buffet en el Novotel Santos Gonzaga.

El establecimiento cuenta con sauna.

El centro comercial Patio Iporanga se encuentra junto al establecimiento. El Novotel Santos Gonzaga está cerca de las playas José Menino y Embare y del centro comercial Miramar Shopping. El aeropuerto de São Paulo/Congonhas es el más cercano y queda a 72 km.","Tarjeta de acceso, Abierta todo el año, Extintores, Boles para mascotas, Adaptado personas de movilidad reducida, Piscina al aire libre, Teléfono, Fruta, Servicio de conserjería, TV, Habitaciones insonorizadas, Sauna, Buffet para niños, Salas de reuniones / banquetes, Servicio de aparcacoches, Para todas las edades, Recepción 24 horas, Guiado auditivo, Habitaciones familiares, Portugués, Restaurante, Escritorio, Zona de comedor, Toda la unidad accesible en silla de ruedas, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Prohibido fumar en todo el alojamiento, Minibar, Ducha, Artículos de aseo gratis, Cesta para mascotas, Alquiler de bicicletas, Caja fuerte para ordenador portátil, TV de pantalla plana, Ropa de cama, Zona de fumadores, Perchero, Enchufe cerca de la cama, Menú para niños, Español, Servicio de planchado, Armario, Piscina en la azotea, Toallas, Gimnasio, Apoyo visual: carteles táctiles, Canales por cable, Servicio de limpieza en seco, WC con barras de apoyo, Servicio de habitaciones, Baño privado, Adaptado para sillas de ruedas, Detectores de humo, Ascensor, WC, Taquillas, Cámaras de seguridad fuera del alojamiento, Papel higiénico, Acceso a pisos superiores en ascensor, Inglés, Bar, Servicio de lavandería, Menús para dietas especiales (bajo petición), WiFi gratis, Registro de entrada y salida exprés, Parking privado, Parking adaptado para personas de movilidad reducida, Muy buen desayuno, WC elevado, Centro de negocios, Apoyo visual: braille, Guardaequipaje, Servicio de limpieza diario, Desayuno en la habitación, Seguridad 24 horas, Parking en un garaje, Vino / champán, Secador de pelo, Aire acondicionado, Lavamanos más bajo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/252173455.jpg?k=4c5cea1ccd80a06a816ceb82e4ce9f206f414ecfc59e603f569f19fc7f6d9603&o=&hp=1,Santos,Brasil
Hotel Imperador,https://www.booking.com/hotel/br/imperador-santos.es.html?aid=2410095,"El Hotel Imperador, situado frente a la playa José Menino de Santos, ofrece vistas panorámicas al mar desde el solárium de la azotea y WiFi gratuita. Hay una sala de TV y recepción 24 horas.

A poca distancia a pie hay bares, tiendas y restaurantes. También se encuentra a 2 km de la playa Gonzaga, a 7,5 km del centro de la ciudad y a 10 minutos en coche de la terminal de autobuses de Santos.

Las habitaciones del Hotel Imperador ofrecen vistas frontales o laterales al mar, aire acondicionado, TV de pantalla plana, minibar, suelo de baldosa y armario.

Todos los días se sirve un desayuno buffet en la sala de desayunos. Incluye una variedad de frutas frescas, panes y embutidos, así como una selección de bebidas frías y calientes.","Inglés, Playa, Extintores, Llave de acceso, Situado frente a la playa, Zona de fumadores, Adaptado personas de movilidad reducida, WiFi gratis, Parking privado, Alarma de seguridad, Español, Terraza / solárium, Servicio de aparcacoches, Buen desayuno, Servicio de limpieza diario, Proporciona factura, Parking en un garaje, Adaptado para sillas de ruedas, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, Aire acondicionado, Habitaciones familiares, Portugués, Servicio de traslado, Habitaciones sin humo, Solárium",https://cf.bstatic.com/xdata/images/hotel/max1024x768/70962991.jpg?k=32f9e8071c4cabc2f584fa76e71d041699a54e0d440b170bc3f7897023a4b4ef&o=&hp=1,Santos,Brasil
Atlantico Inn Apart Hotel,https://www.booking.com/hotel/br/atlantico-inn-apart.es.html?aid=2410095,"El Atlântico Inn está situado a solo 400 metros de la popular playa de Gonzaga y ofrece recepción 24 horas, desayuno buffet, piscina al aire libre, bar y aparcamiento privado (disponible por un suplemento). Las habitaciones están equipadas con WiFi gratuita y aire acondicionado.

Asimismo, las habitaciones del Atlântico Inn Apart Hotel son modernas y tienen baño privado con ducha. Además, disponen de escritorio, minibar y TV por cable.

El centro de Santos y la avenida Ana Costa, situados a unos 3 km, albergan numerosas tiendas, restaurantes y locales de ocio. El acuario municipal de Santos se encuentra a 5 km. La estación de autobuses de Santos queda a 7 km del hotel.","Terraza, Servicio de lavandería, WiFi gratis, Parking privado, Piscina al aire libre, Muy buen desayuno, Prohibido fumar en todo el alojamiento, Terraza / solárium, Caja fuerte, Ducha, Servicio de aparcacoches, Proporciona factura, Parking en un garaje, Baño privado, Secador de pelo, Recepción 24 horas, Ascensor, Aire acondicionado, Portugués, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/133280158.jpg?k=4d4bb159f8cd6a3086713faa6dc4390e1ca05fb12f615fda4053f278197c0ff0&o=&hp=1,Santos,Brasil
ibis budget Santos Gonzaga,https://www.booking.com/hotel/br/ibis-budget-santos.es.html?aid=2410095,"Located in Santos, IBIS Budget Santos Gonzaga offers air-conditioned rooms with free WiFi. The budget property is close to several noted attractions, around a 2-minute walk from Miramar Shopping and around a 4-minute walk from Shopping Parque Balneario.

All basic rooms in the hotel are equipped with a TV and a private bathroom.

A simple breakfast is served each morning in the restaurant for an extra fee.

Speaking English and Spanish at the 24-hour front desk, staff are ready to help around the clock.

Santos Bus Station is 3.6 km from IBIS Budget Santos Gonzaga. The nearest airport is Sao Paulo/Congonhas Airport, 50 km from the property.","Acceso a pisos superiores en ascensor, Inglés, Playa, Tarjeta de acceso, Snack-bar, TV de pantalla plana, Libros, DVD o música para niños, Extintores, Llave de acceso, Ropa de cama, Insonorización, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Juegos de mesa / puzles, Enchufe cerca de la cama, Hipoalergénico, Barandillas de seguridad para bebés, Cuerda de emergencia en el baño, Parking privado, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Parking adaptado para personas de movilidad reducida, WC elevado, TV, Prohibido fumar en todo el alojamiento, Habitaciones hipoalergénicas, Habitaciones insonorizadas, Español, Calefacción, Apoyo visual: braille, Guardaequipaje, Vistas a la ciudad, Canales vía satélite, Supermercado pequeño en el alojamiento, Ducha, Toallas, Buen desayuno, Servicio de aparcacoches, Servicio de limpieza diario, Apoyo visual: carteles táctiles, Canales por cable, WC con barras de apoyo, Cafetería en el alojamiento, Parking en un garaje, Baño privado, Adaptado para sillas de ruedas, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Accesible para personas sordas, Lavamanos más bajo, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/129495232.jpg?k=e2ccbe24385207c7226e1d79d5edb3742c93a8d65320b490fb9863505bec7444&o=&hp=1,Santos,Brasil
Hostel da Vila 013,https://www.booking.com/hotel/br/hostel-da-vila-013.es.html?aid=2410095,"Hostel da Vila 013 se encuentra en Santos, a 1,8 km de Praia do José Menino, y ofrece jardín, habitaciones libres de humo, wifi gratis en todo el alojamiento y salón de uso común. Este alojamiento está muy cerca de lugares de interés como Praia do Gonzaga, Miramar Shopping y Memorial of Achievements. Estación de autobús de Santos está a 2,8 km del albergue y Brisamar Shopping, a 6,4 km.

Todas las habitaciones cuentan con baño compartido con ducha, y algunas también ofrecen vistas al jardín. En el albergue, todas las habitaciones incluyen ropa de cama y toallas.

Litoral Plaza Shopping está a 12 km del alojamiento. El aeropuerto más cercano (Aeropuerto de São Paulo - Congonhas) está a 68 km.","Portugués, Ducha, Prohibido fumar en todo el alojamiento, Toallas, Ropa de cama, Billar, Zona TV / salón de uso compartido, WC, Plancha para ropa, Baño compartido, Jardín, Cocina compartida, Perchero, WiFi gratis, Sala de juegos, Tendedero, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/566604143.jpg?k=435a8c03ddaf98e89ca054743ef92fe2cf72924a5c19e3e67bcb7c1e367a11d7&o=&hp=1,Santos,Brasil
Caiçara Hotel,https://www.booking.com/hotel/br/caicara-santos.es.html?aid=2410095,"El Caiçara Hotel ofrece WiFi gratuita en todas las instalaciones y se encuentra en Santos, a 800 metros del centro comercial Miramar Shopping y a 2 km de la playa de Gonzaga.

Todas las habitaciones tienen aire acondicionado, TV por cable, teléfono y baño privado.

Por las mañanas, el Caiçara Hotel sirve un desayuno buffet que incluye fruta fresca variada, pan, embutidos y una selección de bebidas.

El Caiçara Hotel se halla a 2,7 km de la estación de autobuses de Santos, a 600 metros del centro comercial Shopping Patio Iporanga y a 50 km del aeropuerto de São Paulo/Congonhas.","Acceso a pisos superiores en ascensor, Terraza, Extintores, Desayuno fabuloso, Ropa de cama, Zona de fumadores, WiFi gratis, Teléfono, Fruta, Servicio de despertador, Servicio de entrega de comestibles, TV, Prohibido fumar en todo el alojamiento, Terraza / solárium, Guardaequipaje, Ducha, Servicio de despertador / alarma, Armario, Toallas, Servicio de limpieza diario, Suelo de baldosa / mármol, Canales por cable, Baño privado, Recepción 24 horas, Ascensor, WC, Aire acondicionado, Habitaciones familiares, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/337015493.jpg?k=2d02db7039edca8fbc60c07bfe1b4ee75b0707b1ce68ef54d96bff294c311470&o=&hp=1,Santos,Brasil
Atlantico Flat Gonzaga,https://www.booking.com/hotel/br/atlantico-flat-santos.es.html?aid=2410095,"Atlantico Flat Gonzaga está en Santos, a 3 min a pie de Praia do Gonzaga y a 1,1 km de Praia do José Menino, y ofrece alojamiento con wifi gratis, aire acondicionado, piscina al aire libre y terraza. Hay parking privado en el propio alojamiento.

Todas las unidades disponen de TV de pantalla plana, baño privado con ducha y zona de cocina totalmente equipada.

Cerca del alojamiento hay puntos de interés como Praia do Embaré, Miramar Shopping y Plaza de las Banderas. El aeropuerto más cercano (Aeropuerto de São Paulo - Congonhas) está a 68 km.","Terraza, Playa, Abierta todo el año, TV de pantalla plana, Sofá, Desayuno, WiFi gratis, Parking privado, Piscina al aire libre, Prohibido fumar en todo el alojamiento, Utensilios de cocina, Ducha, Servicio de aparcacoches, Para todas las edades, Parking en un garaje, Baño privado, Horario de apertura, Aire acondicionado, Habitaciones familiares, Portugués, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/473616411.jpg?k=fe4f1404ca4d0538fa7cf3e51d7748a01770540502e571ebb0a3a5440fb2d462&o=&hp=1,Santos,Brasil
