hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Dubái,https://www.booking.com/hotel/ec/dubai-catamayo.es.html?aid=2410095,"Hotel Dubái dispone de alojamiento en Catamayo. Hay wifi gratis y se ofrece parking privado por un suplemento.

En el hostal o pensión, las habitaciones están equipadas con patio. Algunas habitaciones de este alojamiento tienen baño privado con bidet y artículos de aseo gratuitos, y también incluyen vistas a la ciudad. En Hotel Dubái, cada habitación dispone de ropa de cama y toallas.

El aeropuerto (Aeropuerto Camilo Ponce Enríquez) está a 1 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Desayuno, Urdú, Alarma de seguridad, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Estación de carga de vehículos eléctricos, Ventilador, Inglés, Baño privado, Aire acondicionado, Extintores, TV, Traslado aeropuerto, Información turística, Vídeo, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Registro de entrada / salida privado, Parking en un garaje, Patio, Ropa de cama, Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, Enchufe cerca de la cama, Proporciona factura, Alquiler de coches, Wifi buena gratis (16 Mbps), Reloj despertador, Parking privado, Servicio de aparcacoches, Zona de fumadores, Mobiliario exterior, Aseo adicional, Bidet, Desayuno en la habitación, Servicio de despertador, Barandillas de seguridad para bebés, Guardaequipaje, Hindi, WC, Zona de comedor exterior, Servicio de streaming (como Netflix), Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/327552385.jpg?k=b0551cd59e2323e14204b9e2d9d6fb837e2076fc32b333ae6786ef450b9a40e7&o=&hp=1,Catamayo,Ecuador
Casa Ensueño,https://www.booking.com/hotel/ec/casa-ensueno.es.html?aid=2410095,"Casa Ensueño, que tiene bañera de hidromasaje, está en Catamayo. Esta casa o chalet tiene jardín y parking privado gratis.

Esta casa o chalet tiene acceso a un balcón con vistas al jardín y cuenta con 2 dormitorios y cocina totalmente equipada.

El aeropuerto (Aeropuerto Camilo Ponce Enríquez) está a 5 km.","Zona de cocina, Parking gratis, Vistas al jardín, Balcón, Lavadora, Tours en bici, Vistas, Español, Bañera de hidromasaje, WiFi gratis, Jardín, Sauna, Cocina, Bañera de hidromasaje / jacuzzi",https://cf.bstatic.com/xdata/images/hotel/max1024x768/530776725.jpg?k=415eb8c2636b2d967ae66d0a90f6dda98e1bb5f8ba85180e628a72aa53c9b84f&o=&hp=1,Catamayo,Ecuador
Hacienda Gonzabal,https://www.booking.com/hotel/ec/hacienda-gonzabal.es.html?aid=2410095,"La Hacienda Gonzabal se encuentra a 34 km de Loja, ofrece vistas a la montaña y alberga un jardín.

Todos los alojamientos tienen terraza con vistas al jardín y cocina con horno y microondas. Algunos alojamientos tienen zona de estar y/o balcón.

Todas las mañanas se sirve un desayuno continental, buffet o vegetariano en el establecimiento. Esta casa rural alberga un restaurante que sirve cocina local y americana. También se pueden solicitar opciones veganas, sin gluten y sin lácteos.

En los alrededores se puede practicar ciclismo y el establecimiento puede organizar un servicio de alquiler de coches.","Desayuno, Terraza, Alarma de seguridad, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Senderismo, Suelo de moqueta, Jardín, Extintores, Tour o clase sobre cultura local, Equipamiento de juegos para exterior, Toda la unidad accesible en silla de ruedas, Parking gratis, Tours en bici, Servicio de habitaciones, Mesa de comedor, Proporciona factura, Zona de juegos interior, Mobiliario exterior, Tostadora, Zona de comedor, Restaurante, Barandillas protectoras para bebés, Sala de juegos, Horno, Servicio de entrega de comestibles, Cafetería en el alojamiento, Cenas temáticas, Cocina, Menú para niños, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, Patio, Capilla, WiFi gratis, Enchufe cerca de la cama, Pesca, Cafetera, Vistas a un patio interior, Zona de estar, Llave de acceso, Equitación, Chimenea exterior, Salas de reuniones / banquetes, Cámaras de seguridad fuera del alojamiento, Adaptado personas de movilidad reducida, Lavadora, Habitaciones familiares, Toda la unidad en la planta baja, Utensilios de cocina, Papel higiénico, Suelo de baldosa / mármol, Juegos de mesa / puzles, Almuerzos para llevar, Parking adaptado para personas de movilidad reducida, Clases de cocina, Ciclismo, Armario, Servicio de traslado, Seguridad 24 horas, Detectores de humo, Vistas a un lugar de interés, Zona de pícnic, Barbacoa, Buffet para niños, Tours a pie, Vistas a la montaña, Vistas al jardín, Guardaequipaje, WC, Microondas, Terraza / solárium, Toallas, Español, Zona de fumadores, Prohibido fumar en todo el alojamiento, Vistas, Libros, DVD o música para niños, Traslado aeropuerto, Perchero, Información turística, Snack-bar, Registro de entrada y salida exprés, Registro de entrada / salida privado, Menús para dietas especiales (bajo petición), Fruta, Ducha, Servicio de lavandería, Artículos de aseo gratis, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/274355073.jpg?k=7617f16f873fc41933e95c588f94afddcd5c529e181d6a74c30154d2a7349606&o=&hp=1,Catamayo,Ecuador
HOSPEDAJE CARIGAN,https://www.booking.com/hotel/ec/hospedaje-carigan.es.html?aid=2410095,"HOSPEDAJE CARIGAN está en Loja y ofrece zona de barbacoa. Hay parking privado en el propio alojamiento y wifi gratis.

El apartamento dispone de 1 dormitorio, una cocina con nevera y lavavajillas, y 1 baño con ducha, artículos de aseo gratuitos y lavadora. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El aeropuerto (Aeropuerto Camilo Ponce Enríquez) está a 28 km.","Juegos de mesa / puzles, Independiente, Toallas / sábanas (por un suplemento), Suelo de madera o parquet, Libros, DVD o música para niños, Baño privado, Calefacción, Apartamento privado en edificio, Cocina, TV, Armario, Toda la unidad accesible en silla de ruedas, Parking gratis, Fogones, Parking en un garaje, Entrada privada, Artículos de aseo gratis, WiFi gratis, Ducha, Enchufe cerca de la cama, Protector de enchufes para niños, Zona de cocina, Plancha para ropa, Barbacoa, Productos de limpieza, Cafetera, Lavavajillas, Tostadora, Servicio de streaming (como Netflix), Sofá cama, Toda la unidad en la planta baja, TV de pantalla plana, Habitaciones comunicadas disponibles, Toallas, Lavadora, Habitaciones familiares, Tendedero, Español, Nevera, Utensilios de cocina, Papel higiénico, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/233007772.jpg?k=6c8a96eb3838ba1a80de63d860d42871afc4595314c67d417bba80d043bf7637&o=&hp=1,Catamayo,Ecuador
Hotel Podocarpus,https://www.booking.com/hotel/ec/podocarpus.es.html?aid=2410095,"El Hotel Podocarpus se encuentra a 100 metros de la zona comercial y de los museos. Ofrece habitaciones con conexión Wi-Fi gratuita y TV por cable en Loja. Cuenta con un restaurante y aparcamiento gratuito.

Las habitaciones del Hotel Podocarpus son muy luminosas y tienen suelo de moqueta. Además, todas incluyen baño privado.

Todos los días se sirve un desayuno americano. Además, el restaurante del hotel sirve especialidades regionales.

La recepción 24 horas le ayudará a organizar el servicio de traslado al aeropuerto. El Hotel Podocarpus se encuentra a 38 km del aeropuerto Camilo Ponce Enríquez.","Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Parking adaptado para personas de movilidad reducida, Caja fuerte, Cafetería en el alojamiento, Teléfono, Habitaciones sin humo, Baños públicos, Suelo de moqueta, Recepción 24 horas, Baño privado, Extintores, TV, Armario, Traslado aeropuerto, Perchero, Vino / champán, Información turística, Servicio de limpieza en seco, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Servicio de conserjería, Parking en un garaje, Muy buen desayuno, Servicio de traslado, Acceso a pisos superiores en ascensor, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Ruta de bares, Canales por cable, Tours a pie, Tarjeta de acceso, Utensilios de planchado, Servicio de planchado, Servicio de despertador, Escritorio, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, WC, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Ascensor, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/34298806.jpg?k=ac9f74e38d212173ce96d0ff2ba78abd8e16a66b9c4cf1c05ef03162a0258855&o=&hp=1,Catamayo,Ecuador
Grand Victoria Boutique Hotel,https://www.booking.com/hotel/ec/grand-victoria-boutique.es.html?aid=2410095,"El Grand Victoria Boutique Hotel se encuentra en Loja y ofrece restaurante, jardín, piscina cubierta, centro de fitness, conexión Wi-Fi gratuita y desayuno. La catedral está a 100 metros.

Las habitaciones del Grand Victoria Boutique Hotel son tranquilas y disponen de baño privado con bañera de hidromasaje y TV de pantalla plana.

El Grand Victoria Boutique Hotel alberga un spa. Hay servicio de habitaciones y servicio de lavandería bajo petición.

El Grand Victoria se encuentra a 5 km de la Universidad Loja UTPL y a 8 km del parque nacional Podocarpus. El valle de Vilcabamba y el aeropuerto de Catamayo se encuentran a 37 km. Hay aparcamiento privado gratuito.","Supermercado pequeño en el alojamiento, Alarma de seguridad, Teléfono, Habitaciones sin humo, Lavamanos más bajo, Baño privado, Centro de negocios, Extintores, WC con barras de apoyo, Parking gratis, Parking en un garaje, Servicio de habitaciones, Toallas de playa/piscina, Proporciona factura, Mobiliario exterior, Bañera, Restaurante, Masaje de espalda, Happy hour, Piscina privada, Piscina interior, Servicio de entrega de comestibles, Cafetería en el alojamiento, Menú para niños, Cámaras de seguridad en las zonas comunitarias, Muy buen desayuno, WiFi gratis, Enchufe cerca de la cama, Taquillas en el gimnasio / spa, Tarjeta de acceso, Desayuno en la habitación, Escritorio, Salas de reuniones / banquetes, Cámaras de seguridad fuera del alojamiento, Masaje de cuello, Adaptado personas de movilidad reducida, Plancha para pantalones, Habitaciones familiares, Servicio de despertador / alarma, Sombrillas, Fax / fotocopiadora, Papel higiénico, Almuerzos para llevar, Parking adaptado para personas de movilidad reducida, Caja fuerte, Adaptado para sillas de ruedas, TV, Armario, Masajes, Servicio de traslado, Seguridad 24 horas, Bañera de hidromasaje / jacuzzi, Barbacoa, Apoyo visual: braille, Bar, TV de pantalla plana, Toallas, Español, Zona de fumadores, Prohibido fumar en todo el alojamiento, Baños públicos, Recepción 24 horas, Inglés, Traslado aeropuerto, Vino / champán, Información turística, Snack-bar, Registro de entrada y salida exprés, Registro de entrada / salida privado, Menús para dietas especiales (bajo petición), Fruta, Peluquería / salón de belleza, Gimnasio, Eventos deportivos en directo (emisión), Para todas las edades, Servicio de lavandería, Masaje corporal completo, Piscina infantil, Abierta todo el año, Tumbonas/sillas de playa, Ascensor, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/320826080.jpg?k=20cec6ae1d034a251b594556efd008f9a12ca5429d1c419133bc5d7edc2e68c0&o=&hp=1,Catamayo,Ecuador
Hotel Carrion,https://www.booking.com/hotel/ec/carrion-loja1.es.html?aid=2410095,"Hotel Carrion tiene centro de fitness, terraza, restaurante y bar en Loja. Este hotel de 4 estrellas tiene wifi gratis, servicio de habitaciones y recepción 24 horas. El alojamiento dispone de servicio de conserjería, mostrador de información turística y guardaequipaje.

En el hotel se puede disfrutar de un desayuno continental.

Hotel Carrion ofrece servicio de planchado, así como fax y fotocopiadora.

El aeropuerto más cercano (Aeropuerto Camilo Ponce Enríquez) está a 35 km.","Terraza, Prohibido fumar en todo el alojamiento, Cafetería en el alojamiento, Habitaciones sin humo, Recepción 24 horas, Inglés, Centro de negocios, Extintores, Vino / champán, Perchero, Información turística, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Servicio de conserjería, Parking en un garaje, Muy buen desayuno, Menús para dietas especiales (bajo petición), Galerías de arte temporales, Fruta, Seguridad 24 horas, WiFi gratis, Detectores de humo, Servicio de habitaciones, Proporciona factura, Tours a pie, Desayuno en la habitación, Gimnasio, Eventos deportivos en directo (emisión), Servicio de planchado, Guardaequipaje, Salas de reuniones / banquetes, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Bar, Restaurante, Habitaciones familiares, Español, Ascensor, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/301166128.jpg?k=b875f133557b3b0a7911ff16528ca35d771f245584ff02ed83c2598cca7ef903&o=&hp=1,Catamayo,Ecuador
La Casa de Manuel Casa-Boutique,https://www.booking.com/hotel/ec/la-casa-de-manuel-casa-boutique.es.html?aid=2410095,"La Casa de Manuel Casa-Boutique está en Loja y dispone de wifi gratis, jardín, restaurante y bar.

Las unidades están equipadas con terraza y ofrecen aire acondicionado, TV de pantalla plana y baño privado con ducha y secador de pelo. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El bed and breakfast ofrece servicio de alquiler de bicicletas.

El aeropuerto (Aeropuerto Camilo Ponce Enríquez) está a 37 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Inglés, Secador de pelo, Terraza, Sombrillas, Cafetería en el alojamiento, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Muebles de exterior, Noches de cine, Suelo de madera o parquet, Adaptado para sillas de ruedas, Parking en la calle, Cenas temáticas, Libros, DVD o música para niños, Baño privado, Jardín, Desayuno fantástico, Wifi buena gratis (28 Mbps), TV, Centro de negocios, Extintores, Calefacción, Armario, Aire acondicionado, Tour o clase sobre cultura local, Traslado aeropuerto, Perchero, Vino / champán, Menú para niños, Tetera / cafetera, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Patio, Tours en bici, Menús para dietas especiales (bajo petición), Servicio de traslado, Galerías de arte temporales, Fruta, Acceso a pisos superiores solo mediante escaleras, Cocina compartida, Ducha, Detectores de humo, Servicio de habitaciones, Proporciona factura, Música / espectáculos en directo, Zona de fumadores, Plancha para ropa, Comedia en vivo, Tours a pie, Cafetera, Alquiler de bicicletas, Desayuno en la habitación, Secadora de ropa, Llave de acceso, Escritorio, Servicio de lavandería, Salas de reuniones / banquetes, WC, Zona de comedor exterior, Terraza / solárium, Tetera/cafetera en todas las habitaciones, Bar, Restaurante, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Happy hour, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/345404730.jpg?k=195fa6177a429ec4115095403dbf5389842c4140a7b97c8e95f6f10d73f1badf&o=&hp=1,Catamayo,Ecuador
HOTEL SARAGURO LOJA,https://www.booking.com/hotel/ec/saraguro-loja-loja.es.html?aid=2410095,"HOTEL SARAGURO LOJA se encuentra en Loja. Este hotel de 3 estrellas ofrece servicio de habitaciones y recepción 24 horas. Hay terraza, wifi gratis y parking privado gratis.

En el hotel, las habitaciones incluyen balcón. Todas las habitaciones cuentan con baño privado con ducha, y algunas también ofrecen vistas a la ciudad. En HOTEL SARAGURO LOJA, cada habitación cuenta con escritorio y TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto Camilo Ponce Enríquez) está a 35 km.","Desayuno, Terraza, Caja fuerte, Habitaciones sin humo, Suelo de madera o parquet, Recepción 24 horas, Baño privado, Extintores, Armario, Baño adicional, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Peluquería / salón de belleza, Bañera, Escritorio, Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Balcón, Habitaciones familiares, Español, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/387810052.jpg?k=92d8d3f0bbda6238cc3602ed2485687185552f6b7d09e87a935b2d0c412e155b&o=&hp=1,Catamayo,Ecuador
Hotel Virgen del Cisne,https://www.booking.com/hotel/ec/virgen-del-cisne.es.html?aid=2410095,"Hotel Virgen del Cisne ofrece alojamiento en Loja. Este hotel de 3 estrellas ofrece servicio de conserjería y mostrador de información turística. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis.

En el hotel, las habitaciones están equipadas con armario. Algunas habitaciones de este alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también incluyen vistas a la ciudad. En Hotel Virgen del Cisne, las habitaciones incluyen escritorio y TV de pantalla plana.

El aeropuerto (Aeropuerto Camilo Ponce Enríquez) está a 35 km.","Servicio de entrega de comestibles, Personal de animación, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Bañera o ducha, Teléfono, Entretenimiento nocturno, Suelo de madera o parquet, Recepción 24 horas, Inglés, Baño privado, Armario, Traslado aeropuerto, Perchero, Información turística, Parking gratis, Servicio de conserjería, Parking en un garaje, Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, WiFi gratis, Ducha, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Plancha para ropa, Canales por cable, Bañera, Llave de acceso, Servicio de despertador, Escritorio, Guardaequipaje, Salas de reuniones / banquetes, WC, Canales vía satélite, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/526786917.jpg?k=b2c23424fb04e588f7d4309e8e17933090b5971dceafa6c13595afc8653cdd9e&o=&hp=1,Catamayo,Ecuador
