hotel,hotel_url,description,popular_facilities,highres_url,city,country
Motel Los Robles,https://www.booking.com/hotel/cl/motel-los-robles.es.html?aid=2410095,"Motel Los Robles se encuentra en Temuco, a 21 km de Cerro Ñielol, y ofrece alojamiento con jardín, parking privado gratis y bar. El alojamiento dispone de servicio de habitaciones y recepción 24 horas.

Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también ofrecen vistas al jardín. En el motel, cada habitación incluye armario y TV de pantalla plana.

Estadio German Becker está a 23 km del alojamiento. El aeropuerto más cercano (Aeropuerto internacional La Araucanía) está a 42 km.","Bar, TV de pantalla plana, Vistas al jardín, Toda la unidad accesible en silla de ruedas, Perchero, WiFi gratis, Enchufe cerca de la cama, TV, Español, Calefacción, Ducha, Armario, Artículos de aseo gratis, Jardín, Servicio de habitaciones, Parking gratis, Baño privado, Recepción 24 horas, Toda la unidad en la planta baja, WC, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/460114068.jpg?k=5bd217d2633586ec5d85bf85f92776e8a87f7a06f51b27be732ac15540e9ca7a&o=&hp=1,Lautaro,Chile
Hostal & Loft El Laurel Temuco,https://www.booking.com/hotel/cl/hostal-loft-de-campo-el-laurel-temuco.es.html?aid=2410095,"Hostal & Loft El Laurel Temuco se encuentra en Temuco y ofrece alojamiento con terraza o balcón, wifi gratis y TV de pantalla plana, además de piscina de temporada al aire libre y jardín.

Hay un baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

En el lodge se sirve todos los días un desayuno continental.

En Hostal & Loft El Laurel Temuco, la clientela puede disfrutar de centro de spa.

En el alojamiento, también se puede usar la zona de barbacoa y la zona de juegos infantil.

Cerro Ñielol está a 8,3 km del alojamiento, y Estadio German Becker está a 10 km. El aeropuerto más cercano (Aeropuerto internacional La Araucanía) está a 28 km del alojamiento.","Tumbonas/sillas de playa, Terraza, Inglés, TV de pantalla plana, Servicio de lavandería, Desayuno fabuloso, Extintores, Productos de limpieza, Zona de fumadores, De temporada, Plancha para pantalones, Perchero, Cocina compartida, Zona de juegos para niños, WiFi gratis, Juegos de mesa / puzles, Enchufe cerca de la cama, Zona poco profunda, Piscina al aire libre, Barbacoa, Fax / fotocopiadora, Mobiliario exterior, Servicio de entrega de comestibles, TV, Español, Calefacción, Bañera o ducha, Ducha, Salas de reuniones / banquetes, Valla alrededor de la piscina, Toallas, Artículos de aseo gratis, Canales de pago, Servicio de limpieza diario, Jardín, Proporciona factura, Suelo de baldosa / mármol, Spa y centro de bienestar, Canales por cable, Parking gratis, Baño privado, Equipamiento de juegos para exterior, Horario de apertura, Zona de pícnic, Habitaciones familiares, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/454677960.jpg?k=53a1f80cc6b9652427a828225024a65030483da616af7e1924519947687e1ffd&o=&hp=1,Lautaro,Chile
"Holiday Inn Express - Temuco, an IHG Hotel",https://www.booking.com/hotel/cl/holiday-inn-express-temuco.es.html?aid=2410095,"Este Holiday Inn Express se encuentra a 3,5 km del centro de Temuco y ofrece habitaciones con WiFi gratuita y TV por cable. También cuenta con aparcamiento gratuito, gimnasio y piscina (disponible según la situación de la pandemia). 

Los alojamientos del Holiday Inn Express Temuco están equipados con teléfono, contestador y aire acondicionado. Las habitaciones están equipadas con cafetera. 

Todas las mañanas se sirve un desayuno buffet gratuito. En la cafetería Innporio, ubicada en el hotel, se sirven platos preparados, sándwiches, postres y bebidas.

El Holiday Inn Express Temuco está bien comunicado con la autopista 5. Queda a 29,8 km del aeropuerto de Araucanía.","Terraza, Tarjeta de acceso, Tetera / cafetera, Extintores, Información turística, Utensilios de planchado, Reloj despertador, Adaptado personas de movilidad reducida, Parking en la calle, Piscina al aire libre, Teléfono, Alarma de seguridad, TV, Habitaciones insonorizadas, Caja fuerte, Salas de reuniones / banquetes, Para todas las edades, Cafetera, Jardín, Cafetería en el alojamiento, Aseo adicional, Zona de juegos interior, Recepción 24 horas, Habitaciones familiares, Tumbonas/sillas de playa, Escritorio, De temporada, Bañera, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Calefacción, Ducha, Servicio de despertador / alarma, Artículos de aseo gratis, Bañera de hidromasaje / jacuzzi, Horario de apertura, TV de pantalla plana, Ropa de cama, Zona de fumadores, Enchufe cerca de la cama, Español, Servicio de planchado, Armario, Toallas, Gimnasio, Canales por cable, Parking gratis, Baño privado, Adaptado para sillas de ruedas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Papel higiénico, Acceso a pisos superiores en ascensor, Inglés, Tetera/cafetera en todas las habitaciones, Servicio de lavandería, Llave de acceso, Insonorización, Sombrillas, Menús para dietas especiales (bajo petición), Plancha para ropa, WiFi gratis, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Muy buen desayuno, Terraza / solárium, Centro de negocios, Bañera o ducha, Guardaequipaje, Servicio de limpieza diario, Proporciona factura, Seguridad 24 horas, Vino / champán, Secador de pelo, Toallas / sábanas (por un suplemento), Aire acondicionado, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/251957775.jpg?k=b28ea0bea022a298f8c2ba70b6b173b936525cf673731cb9e9760903bd1d5edf&o=&hp=1,Lautaro,Chile
Cabaña interior independiente amoblada,https://www.booking.com/hotel/cl/cabana-interior-independiente-amoblada.es.html?aid=2410095,"Cabaña interior independiente amoblada está en Temuco y dispone de alojamiento con wifi gratis a 7,6 km de Cerro Ñielol y a 9,1 km de Estadio German Becker.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

El aeropuerto (Aeropuerto internacional La Araucanía) está a 27 km.","Español, Parking gratis, Inglés, TV de pantalla plana, Cocina, WiFi gratis, Lavadora, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/577907180.jpg?k=3dab227a1bee2ea846808dcce78ee0cbcc67d72a13ce596d8eeb6f8c55fa9582&o=&hp=1,Lautaro,Chile
Departamento interior -Las Tepas-,https://www.booking.com/hotel/cl/arriendos-alcantara-temuco.es.html?aid=2410095,"Departamento interior -Las Tepas- se encuentra a 8,6 km de Estadio German Becker, en Temuco, y ofrece alojamiento con cocina. Este alojamiento está a 7,1 km de Cerro Ñielol y ofrece wifi gratis y parking privado en el propio alojamiento.

El aeropuerto más cercano (Aeropuerto internacional La Araucanía) está a 27 km del alojamiento.","Español, Parking gratis, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Lavadora, Habitaciones sin humo, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/585485819.jpg?k=a97eac3b7b890730c5b6c6afe7beaabca632c0396038ffbf625ebf3b732145a5&o=&hp=1,Lautaro,Chile
"Departamento nuevo, salida norte Temuco",https://www.booking.com/hotel/cl/departamento-temuco-temuco4.es.html?aid=2410095,"Departamento nuevo, salida norte Temuco se encuentra en Temuco y ofrece alojamiento con piscina privada. Hay parking privado en el propio alojamiento.

Este apartamento tiene acceso directo a una terraza con vistas al jardín y cuenta con 1 dormitorio y cocina totalmente equipada.

Cerro Ñielol está a 7,3 km del alojamiento, y Estadio German Becker está a 8,7 km. El aeropuerto más cercano (Aeropuerto internacional La Araucanía) está a 27 km del alojamiento.","Terraza, Piscina, Baño privado, Parking privado, Piscina privada, Prohibido fumar en todo el alojamiento, Calefacción, Vistas al jardín, Habitaciones familiares, Cocina, Español, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/585400827.jpg?k=935a4d34b9c93f02f19ff4a5585c83b7aa2d3b79ba510ebb0a10443d367a8d5b&o=&hp=1,Lautaro,Chile
En la casa bonita,https://www.booking.com/hotel/cl/en-la-casa-bonita.es.html?aid=2410095,"En la casa bonita se encuentra en Temuco, a 6,9 km de Cerro Ñielol y a 8,4 km de Estadio German Becker. Ofrece alojamiento con terraza y wifi gratis en todo el alojamiento, además de parking privado gratis.

El aeropuerto más cercano (Aeropuerto internacional La Araucanía) está a 27 km del alojamiento.","Terraza, Parking gratis, Inglés, Prohibido fumar en todo el alojamiento, WiFi gratis, Español, Calefacción",https://cf.bstatic.com/xdata/images/hotel/max1024x768/484443917.jpg?k=e3fad865c527c806a11c03ad8ae1f080bface2aa63e4b1f5cc464947706dc4b8&o=&hp=1,Lautaro,Chile
Manquecura SPA,https://www.booking.com/hotel/cl/manquecura-spa.es.html?aid=2410095,"Manquecura SPA, que tiene jardín, restaurante y bar, dispone de alojamiento en Trabunco con wifi gratis y vistas al jardín. Está a 17 km de Estadio German Becker y ofrece servicio de habitaciones.

Hay toallas y ropa de cama en el lodge.

El personal de la recepción 24 horas puede echar una mano y dar consejos sobre la zona.

Cerro Ñielol está a 20 km del alojamiento. El aeropuerto (Aeropuerto internacional La Araucanía) está a 38 km.","Bar, Tetera / cafetera, Ropa de cama, Vistas al jardín, Desayuno, WiFi gratis, Traslado aeropuerto, Prohibido fumar en todo el alojamiento, Español, Calefacción, Ducha, Vistas, Toallas, Artículos de aseo gratis, Traslado aeropuerto (gratis), Bañera de hidromasaje / jacuzzi, Jardín, Hervidor eléctrico, Servicio de habitaciones, Baño privado, Toallas / sábanas (por un suplemento), Recepción 24 horas, WC, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/578054466.jpg?k=57ffcdd66a29344418c2d955277cc5abf76d6cbf19b182e7fe2b25dfe1a0b82a&o=&hp=1,Lautaro,Chile
Depto,https://www.booking.com/hotel/cl/depto-temuco1.es.html?aid=2410095,"Depto se encuentra a solo 7,5 km de Estadio German Becker, en Temuco, y ofrece terraza, piscina al aire libre, wifi gratis y servicio de conserjería. El alojamiento, que está a 6 km de Cerro Ñielol, dispone de jardín y parking privado gratis.

Este apartamento de 2 dormitorios cuenta con cocina, zona de estar yTV de pantalla plana.

El aeropuerto (Aeropuerto internacional La Araucanía) está a 26 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Terraza, Inglés, TV de pantalla plana, Extintores, Llave de acceso, Productos de limpieza, Piscina pequeña, Plancha para ropa, Balcón, Cama plegable, Plancha para pantalones, Sofá, WiFi gratis, Juegos de mesa / puzles, Enchufe cerca de la cama, Hipoalergénico, Zona de estar, Traslado aeropuerto, Piscina al aire libre, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Entrada privada, Prohibido fumar en todo el alojamiento, Español, Calefacción, Suelo de moqueta, Secadora de ropa, Armario, Vistas, Cámaras de seguridad fuera del alojamiento, Jardín, Seguridad 24 horas, Parking gratis, Ascensor, Cocina, Lavadora, Habitaciones sin humo, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/537841520.jpg?k=f78edbbe00243938112a7ce5922c1b91191b13a8b9c1354326c3fd2b771a980f&o=&hp=1,Lautaro,Chile
"departamento 1D,1B,1E Salida Norte Temuco",https://www.booking.com/hotel/cl/departamento-3d-1b-1e-salida-norte-temuco.es.html?aid=2410095,"Departamento 1D,1B,1E Salida Norte Temuco ofrece alojamiento en Temuco, a 7,3 km de Cerro Ñielol y a 8,7 km de Estadio German Becker. Este alojamiento ofrece parking privado gratis y acceso a un balcón.

El apartamento tiene 1 dormitorio, TV de pantalla plana y cocina totalmente equipada con nevera, microondas, lavadora y minibar. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeropuerto internacional La Araucanía) está a 27 km.","TV de pantalla plana, Ropa de cama, Balcón, Sofá, Enchufe cerca de la cama, Bañera, Apartamento privado en edificio, TV, Prohibido fumar en todo el alojamiento, Minibar, Español, Calefacción, Microondas, Bañera o ducha, Utensilios de cocina, Ducha, Secadora de ropa, Vistas a un patio interior, Mesa de comedor, Armario, Toallas, Hervidor eléctrico, Nevera, Parking gratis, WC, Cocina, Lavadora, Tendedero, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/578635507.jpg?k=858045b555c124a0559cc6e9fe520fe4f64e1dd8b27912b98d91d6d388dfe408&o=&hp=1,Lautaro,Chile
