hotel,hotel_url,description,popular_facilities,highres_url,city,country
La Maracuya Panama,https://www.booking.com/hotel/pa/la-maracuya-panama.es.html?aid=2410095,"La Maracuya Panama tiene vistas a la montaña y está en Playa Coronado. Cuenta con restaurante, guardaequipaje, bar, jardín, piscina al aire libre abierta todo el año y terraza. En el bed and breakfast, tanto el wifi como el parking privado son gratis.

Hay un baño privado totalmente equipado con ducha y secador de pelo.

En el alojamiento se puede disfrutar de un desayuno a la carta, continental o vegetariano.

Se puede descubrir la zona practicando senderismo en los alrededores y La Maracuya Panama ofrece servicio de alquiler de coches.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 89 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Restaurante, Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Tumbonas/sillas de playa, Horario de apertura, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Servicio de traslado, Baño al aire libre, Vistas a la montaña, Proporciona factura, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Aseo adicional, Ventilador, Piscina al aire libre, Perchero, Secador de pelo, Tetera / cafetera, Bar, Playa, Alquiler de coches, Aire acondicionado, Abierta todo el año, Solo para adultos, Registro de entrada / salida privado, Ducha, Toallas de playa/piscina, Parking gratis, Terraza / solárium, Español, Caja fuerte, Servicio de lavandería, Senderismo, Bañera o ducha, Traslado aeropuerto, Hervidor eléctrico, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Bañera, Papel higiénico, Vino / champán, Desayuno fantástico, Bar en la piscina, Jardín, Alarma de seguridad, Llave de acceso, Toda la unidad en la planta baja, Toallas, Minibar, Guardaequipaje, Ropa de cama, WC, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/171306002.jpg?k=82b700b881063976e4508a11aff6a3bb4c07ebdb1c2260b1f77d0226e619661e&o=&hp=1,La Rápida,Panamá
Nomada Republic Hotel El valle,https://www.booking.com/hotel/pa/nomada-republic-container-el-valle.es.html?aid=2410095,"Nomada Republic Hotel El valle dispone de jardín, terraza, restaurante y bar en Antón. Hay parking privado gratis y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.

En el hotel, las habitaciones disponen de balcón. Todas las habitaciones tienen baño privado con ducha, y algunas también ofrecen zona de cocina con nevera. En Nomada Republic Hotel El valle, todas las habitaciones incluyen ropa de cama y toallas.

El desayuno diario ofrece opciones a la carta, continentales o americanas.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 126 km.","Restaurante, Baño privado, WiFi gratis, Vistas, Productos de limpieza, Servicio de traslado, Menú para niños, Toallas / sábanas (por un suplemento), Desayuno, Enchufe cerca de la cama, Ventilador, Bar, Tours a pie, Habitaciones familiares, Ducha, Parking gratis, Español, Detectores de humo, Inglés, Servicio de lavandería, Senderismo, Traslado aeropuerto, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Jardín, Tours en bici, Toallas, Ropa de cama, Vistas a un lugar de interés, Balcón, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/544517415.jpg?k=d0fe1b4c332d122b7e79d071a4326b33f8c32344b2bbf69e34f47a512651d24c&o=&hp=1,La Rápida,Panamá
The Golden Frog Inn,https://www.booking.com/hotel/pa/the-golden-frog-inn.es.html?aid=2410095,"The Golden Frog Inn tiene piscina al aire libre, jardín, terraza y restaurante en El Valle de Antón. Hay parking privado gratis y hotel también dispone de alquiler de bicicletas para descubrir los alrededores.

Todas las habitaciones de este alojamiento están equipadas con TV de pantalla plana con canales por cable. Las habitaciones de este alojamiento tienen baño privado con ducha y secador de pelo, además de wifi gratis. Algunas habitaciones incluyen vistas a la piscina. En el hotel, las habitaciones incluyen ropa de cama y toallas.

En The Golden Frog Inn se sirve cada mañana un desayuno americano.

La clientela puede practicar actividades en El Valle de Antón y alrededores, como senderismo.

En la recepción se hablan varios idiomas, como inglés y español.

El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 120 km.","Equipamiento de juegos para exterior, Restaurante, Baño privado, Muy buen desayuno, WiFi gratis, Vistas, Mobiliario exterior, Canales por cable, Servicio de traslado, Menú para niños, Vistas a la montaña, Equitación, Vistas al jardín, Piscina con vistas, Enchufe cerca de la cama, Juegos de mesa / puzles, Ventilador, Piscina al aire libre, Perchero, Secador de pelo, Abierta todo el año, Bar, Recepción 24 horas, Traslado aeropuerto (gratis), Masajes, Habitaciones familiares, Ducha, Menús para dietas especiales (bajo petición), Toallas de playa/piscina, Parking gratis, Terraza / solárium, Español, TV, Alquiler de bicicletas, Buffet para niños, Caja fuerte, Registro de entrada y salida exprés, Servicio de lavandería, Boles para mascotas, Inglés, Senderismo, Traslado aeropuerto, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Servicio de limpieza diario, Armario, Jardín, Clases de yoga, Entretenimiento nocturno, Happy hour, Toallas, Guardaequipaje, Ropa de cama, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/264497609.jpg?k=310df4793c1057cc025fc2243c3d8732053ef0972606b1679542621fb045b72a&o=&hp=1,La Rápida,Panamá
Bodhi Hostel & Lounge,https://www.booking.com/hotel/pa/bodhi-hostel-amp-lounge.es.html?aid=2410095,"El Bodhi Hostel & Lounge se encuentra en El Valle y dispone de WiFi gratuita en todas las instalaciones, jardín y zona de barbacoa. También se facilita aparcamiento gratuito.

Todas las habitaciones constan de patio, zona de estar y cocina completamente equipada con microondas y horno. También incluyen baño compartido con ducha y secador de pelo.

Además, el establecimiento cuenta con salón compartido, sala de juegos, zonas para practicar yoga y mostrador de información turística.

En el establecimiento y sus alrededores se pueden practicar diversas actividades, como ciclismo, pesca y senderismo.

El alojamiento se halla a 32 km de la playa Río Mar, a unos 40 minutos de la playa la Ermita y a aproximadamente 3 horas en coche del aeropuerto internacional de Ciudad de Panamá.","Noches de cine, Zona TV / salón de uso compartido, Cocina, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Utensilios de cocina, Zona de fumadores, Ciclismo, Baño compartido, Servicio de traslado, Fax / fotocopiadora, Zona de estar, Proporciona factura, Extintores, Zona de comedor exterior, Sala de juegos, Barbacoa, Horno, Cajero automático en el hotel, Bingo, Desayuno fabuloso, Enchufe cerca de la cama, Juegos de mesa / puzles, Servicio de despertador, Ventilador, Alemán, Perchero, Secador de pelo, Seguridad 24 horas, Bar, Fogones, Patio, Tours a pie, Solo para adultos, Aire acondicionado, Ducha, Entrada privada, Parking gratis, Español, Suelo de baldosa / mármol, Alquiler de bicicletas, Gimnasio, Detectores de humo, Caja fuerte, Mesa de comedor, Inglés, Servicio de lavandería, Boles para mascotas, Senderismo, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Catalán, Nevera, Jardín, Microondas, Cafetería en el alojamiento, Toallas, Guardaequipaje, Información turística, Ropa de cama, Zona de comedor, Taquillas, WC, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/210698292.jpg?k=4879057c215abcdd35d907e1a69ffac567b26ef7546e50320f8b69d6ff5d15e6&o=&hp=1,La Rápida,Panamá
HOSPEDAJE VILLAMAR,https://www.booking.com/hotel/pa/hospedaje-villamar.es.html?aid=2410095,"HOSPEDAJE VILLAMAR se encuentra en Nueva Gorgona, a 17 min a pie de Playa de Las Hamacas, y ofrece alojamiento con piscina al aire libre, parking privado gratis, jardín y terraza. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

En el hostal o pensión, cada habitación dispone de un patio con vistas al jardín. Todas las unidades del alojamiento tienen baño privado con artículos de aseo gratuitos, TV de pantalla plana y aire acondicionado. Algunas de las habitaciones también tienen balcón. En HOSPEDAJE VILLAMAR, todas las habitaciones cuentan con ropa de cama y toallas.

El alojamiento cuenta un restaurante que sirve cocina caribeña.

Puedes jugar al billar en HOSPEDAJE VILLAMAR.

Playa Malibú está a 2,2 km del alojamiento. El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 79 km.","Restaurante, Baño privado, WiFi gratis, Vistas, Vistas a un patio interior, Cámaras de seguridad fuera del alojamiento, Canales por cable, Zona de fumadores, Fruta, Menú para niños, Servicio de traslado, Proporciona factura, Extintores, Zona de comedor exterior, Barbacoa, Vistas al jardín, Zona poco profunda, Parking adaptado para personas de movilidad reducida, Desayuno, Enchufe cerca de la cama, Piscina al aire libre, Artículos de aseo gratis, Abierta todo el año, Seguridad 24 horas, Baños públicos, Recepción 24 horas, Playa, Patio, Aire acondicionado, Habitaciones familiares, Pesca, Menús para dietas especiales (bajo petición), Parking gratis, Terraza / solárium, Español, TV, Suelo de baldosa / mármol, Servicio de lavandería, Billar, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Servicio de limpieza diario, Sombrillas, Jardín, Almuerzos para llevar, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Información turística, Ropa de cama, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/562943335.jpg?k=2a170a1a90accee65df023317172ac85093d7fecc4768d11a3c0819b48b3d784&o=&hp=1,La Rápida,Panamá
Hostal La Casa de Juan,https://www.booking.com/hotel/pa/hostal-la-casa-de-juan.es.html?aid=2410095,"Hostal La Casa de Juan dispone de jardín, salón de uso común, terraza y bar en El Valle de Antón. Este alojamiento, que cuenta con cocina compartida, también ofrece barbacoa. Hay parking privado gratis y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.

Las habitaciones del alojamiento tienen wifi gratis y baño compartido con ducha. Algunas de las habitaciones disponen de balcón. En el albergue, todas las habitaciones disponen de ropa de cama y toallas.

Se puede jugar al billar en Hostal La Casa de Juan, y la zona es ideal para practicar senderismo.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 123 km.","Galerías de arte temporales, Zona TV / salón de uso compartido, WiFi gratis, Mobiliario exterior, Zona de fumadores, Eventos deportivos en directo (emisión), Baño compartido, Servicio de traslado, Toallas / sábanas (por un suplemento), Extintores, Sala de juegos, Barbacoa, Desayuno, Juegos de mesa / puzles, Seguridad 24 horas, Bar, Tours a pie, Ducha, Menús para dietas especiales (bajo petición), Entrada privada, Parking gratis, Terraza / solárium, Clases de cocina, Español, Inglés, Servicio de lavandería, Billar, Senderismo, Chimenea exterior, Traslado aeropuerto, Habitaciones sin humo, Papel higiénico, Jardín, Servicio de conserjería, Tour o clase sobre cultura local, Entretenimiento nocturno, Happy hour, Toallas, Información turística, Ropa de cama, Zona de comedor, Taquillas, WC, Terraza, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/510735762.jpg?k=5e372ebaae42d3207767a029db1fa62bedf70fd293097ee65bfcebb0c2bdd346&o=&hp=1,La Rápida,Panamá
Casa Grimaldo,https://www.booking.com/hotel/pa/villa-sarahlouna.es.html?aid=2410095,"La Casa Grimaldo se encuentra en Valle de Antón, a 45 km de Santa Clara, y ofrece una piscina al aire libre de temporada y WiFi gratuita.

El baño privado está totalmente equipado e incluye ducha y artículos de aseo gratuitos.

La Casa Grimaldo cuenta con jardín y solárium.

El aeropuerto más cercano es el aeropuerto internacional Panamá Pacífico, a 110 km del alojamiento.","Baño privado, Zona de fumadores, Vistas a la montaña, Toallas / sábanas (por un suplemento), Zona de comedor exterior, Sala de juegos, Abierta todo el año, Registro de entrada / salida privado, Entrada privada, TV, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Servicio de habitaciones, Tours en bici, Guardaequipaje, Nevera, Para todas las edades, Accesible para personas sordas, Equipamiento de juegos para exterior, Horario de apertura, Fruta, Vistas al jardín, Aire acondicionado, Tours a pie, Ducha, Parking gratis, Terraza / solárium, Español, Servicio de lavandería, Senderismo, Ping pong, Servicio de limpieza diario, Jardín, Alarma de seguridad, Piscina infantil, Ropa de cama, Terraza, TV de pantalla plana, WiFi gratis, Vistas, Pediluvio, Mobiliario exterior, Canales por cable, Extintores, Zona poco profunda, Piscina con vistas, Desayuno, Enchufe cerca de la cama, Juegos de mesa / puzles, Piscina al aire libre, Seguridad 24 horas, Baños públicos, Patio, Juguetes para la piscina, Habitaciones familiares, Toallas de playa/piscina, Alquiler de bicicletas, Sombrillas, Papel higiénico, Llave de acceso, Toallas, Desayuno en la habitación, Información turística, Piscina pequeña, Tumbonas/sillas de playa, Equipamiento de bádminton, Vistas a un patio interior, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Ciclismo, Servicio de traslado, Barbacoa, Artículos de aseo gratis, Perchero, Dardos, Armario, Toda la unidad en la planta baja, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/436007583.jpg?k=0fadf7a44e37489bd461df8c6ef235833a169b23ed7fcb7c96c3b5503de2fecf&o=&hp=1,La Rápida,Panamá
Playa Caracol Residences,https://www.booking.com/hotel/pa/playa-caracol-residences-amp-beach-club.es.html?aid=2410095,"Playa Caracol Residences se encuentra en Chame, a pocos pasos de Playa Caracol, y ofrece alojamiento con piscina al aire libre, parking privado gratis y jardín. Este alojamiento, que cuenta con habitaciones familiares, también ofrece zona de juegos infantil. El alojamiento dispone de servicio de conserjería y wifi gratis.

Todas las unidades incluyen aire acondicionado, nevera, lavavajillas, cafetera, ducha, artículos de aseo gratuitos y armario. En el hotel, todas las habitaciones tienen balcón, baño privado y TV de pantalla plana.

El desayuno está disponible todas las mañanas e incluye opciones a la carta, continentales o americanas.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 85 km.","Baño privado, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Tumbonas/sillas de playa, Tendedero, WC, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Lavavajillas, Lavadora, Zona de estar, Proporciona factura, Zona de comedor exterior, Horno, Desayuno, Ventilador, Cafetera, Piscina al aire libre, Artículos de aseo gratis, Estación de carga de vehículos eléctricos, Perchero, Tetera / cafetera, Seguridad 24 horas, Fogones, Playa, Aire acondicionado, Ascensor, Abierta todo el año, Habitaciones familiares, Ducha, Sofá, Plancha para ropa, Parking gratis, Español, Situado frente a la playa, TV, Mesa de comedor, Zona de juegos para niños, Inglés, Utensilios de planchado, Habitaciones sin humo, Papel higiénico, Sombrillas, Armario, Nevera, Jardín, Servicio de conserjería, Microondas, Llave de acceso, Tostadora, Toallas, Guardaequipaje, Piscina infantil, Ropa de cama, Zona de comedor, Para todas las edades, Balcón, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/209144443.jpg?k=99a5856867e50664db04a2e353a781b6245286c6f0040aeb1d709c49a1910fc2&o=&hp=1,La Rápida,Panamá
Sweet Dreams,https://www.booking.com/hotel/pa/sweet-dreams.es.html?aid=2410095,"Sweet Dreams está en San Carlos, en la región de Panama Oeste, a pocos pasos de Playa de El Palmar. Ofrece alojamiento con wifi gratis, zona de barbacoa, jardín y parking privado gratis.

Todas las unidades cuentan con un patio con vistas al jardín.

En el bed and breakfast se puede disfrutar de un desayuno continental.

En Sweet Dreams, la clientela puede usar la terraza.

Playa de Río Mar está a 2,4 km del alojamiento. El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 91 km.","WiFi gratis, Tendedero, Vistas a un patio interior, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Zona de fumadores, Proporciona factura, Extintores, Zona de comedor exterior, Barbacoa, Vistas al jardín, Enchufe cerca de la cama, Juegos de mesa / puzles, Ventilador, Cafetera, Alemán, Tetera / cafetera, Playa, Patio, Aire acondicionado, Registro de entrada / salida privado, Desayuno excepcional, Ducha, Entrada privada, Parking gratis, Español, Situado frente a la playa, Inglés, Servicio de lavandería, Habitaciones sin humo, Papel higiénico, Jardín, Servicio de conserjería, Llave de acceso, Toda la unidad en la planta baja, Toallas, Desayuno en la habitación, Información turística, Ropa de cama, WC, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/252058302.jpg?k=da15bcb6ce37ff246bbc512e3b9aaefe295a065880e015558d2f7719d6dd5e0b&o=&hp=1,La Rápida,Panamá
Valle Paradise,https://www.booking.com/hotel/pa/valle-paradise.es.html?aid=2410095,"Valle Paradise está en El Valle de Antón y ofrece vistas a la montaña, jardín y salón de uso común. Se ofrece wifi gratis en todo el alojamiento.

Las unidades están equipadas con terraza y ofrecen aire acondicionado, TV de pantalla plana y baño privado con ducha y artículos de aseo gratuitos. Todas las unidades cuentan con un patio con vistas al jardín.

Se puede descubrir la zona practicando ciclismo en los alrededores.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 121 km.","Baño privado, Zona TV / salón de uso compartido, Masaje de cabeza, Zona de fumadores, Vistas a la montaña, Lavadora, Proporciona factura, Zona de comedor exterior, Servicio de despertador, Registro de entrada / salida privado, Entrada privada, Plancha para ropa, Masaje de espalda, TV, Registro de entrada y salida exprés, Inglés, Masaje de cuello, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Instalaciones de spa, Tours en bici, Masaje en pareja, Guardaequipaje, Vistas a un lugar de interés, Equipamiento de juegos para exterior, Tendedero, Spa y centro de bienestar, Fruta, Zona de estar, Vistas al jardín, Masaje de manos, Aire acondicionado, Tours a pie, Masajes, Ducha, Parking gratis, Terraza / solárium, Español, Mesa de comedor, Plancha para pantalones, Servicio de lavandería, Senderismo, Jardín, Clases de yoga, Ropa de cama, Manicura, Terraza, TV de pantalla plana, Baños termales, WiFi gratis, Vistas, Pediluvio, Mobiliario exterior, Canales por cable, Productos de limpieza, Corte de pelo, Masaje de pies, Enchufe cerca de la cama, Juegos de mesa / puzles, Baños públicos, Zona de spa / relajación, Patio, Paquetes de spa / bienestar, Solárium, Habitaciones familiares, Vestidor, Suelo de baldosa / mármol, Secadora de ropa, Bañera o ducha, Tratamientos faciales, Papel higiénico, Masaje corporal completo, Canales de pago, Llave de acceso, Tratamientos capilares, Cafetería en el alojamiento, Toallas, Información turística, Mosquitera, Silla de masajes, Parking en la calle, Canales vía satélite, Ciclismo, Servicio de traslado, Equitación, Artículos de aseo gratis, Perchero, Libros, DVD o música para niños, Tinte, Peinado, Pedicura, Servicio de despertador / alarma, Servicios de belleza, Tratamientos corporales, Armario, Zona de comedor, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/199798264.jpg?k=3603a0cb48d76468ca29c855ee9875e85905f8312fc04f6544d32f344e4555fc&o=&hp=1,La Rápida,Panamá
