hotel,hotel_url,description,popular_facilities,highres_url,city,country
Vila Natur,https://www.booking.com/hotel/br/vila-natur.es.html?aid=2410095,"Vila Natur está en São Jorge, en la región de Goiás, y ofrece alojamiento con wifi gratis y parking privado gratis.

Todas las unidades tienen aire acondicionado y disponen de baño privado, TV de pantalla plana, cocina totalmente equipada y terraza.

Se puede disfrutar de un momento de relax en el jardín del alojamiento.

Valle de la Luna está a 11 km del alojamiento, y Parque nacional da Chapada dos Veadeiros está a 11 km.","Cocina, Jardín, Bañera de hidromasaje / jacuzzi, Piscina al aire libre, Portugués, Baño privado, Aire acondicionado, Parking gratis, Habitaciones sin humo, Habitaciones familiares, Inglés, Terraza, Balcón, TV de pantalla plana, Piscina privada, WiFi gratis, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/517504771.jpg?k=5d39128ef555a0cba545ec63454b33dbb4e42a2630d34eee9526b395a6cdb170&o=&hp=1,Valle de La Luna,Panamá
Planeta Hotel,https://www.booking.com/hotel/br/planeta.es.html?aid=2410095,"El Planeta Hotel se encuentra en Colinas Do Sul, a 34 km del parque nacional de Chapada dos Veadeiros. Dispone de conexión WiFi gratuita.

Las habitaciones presentan una decoración contemporánea, son amplias y tienen TV de pantalla plana. La mayoría dispone de aire acondicionado, balcón y minibar. Además, se proporcionan toallas y ropa de cama.

El Hotel Planeta dispsone de recepción abierta las 24 horas. También cuenta con instalaciones para reuniones. Se proporciona aparcamiento privado gratuito en el establecimiento.

El aeropuerto internacional de Brasilia Presidente Juscelino Kubitschek está a 305 km del hotel.","Portugués, Baño privado, Aire acondicionado, Parking gratis, Habitaciones sin humo, Adaptado para sillas de ruedas, Seguridad 24 horas, Zona de fumadores, Recepción 24 horas, Servicio de lavandería, Servicio de planchado, Prohibido fumar en todo el alojamiento, Servicio de limpieza diario, Extintores, Registro de entrada y salida exprés, Adaptado personas de movilidad reducida, Servicio de habitaciones, WiFi gratis, Habitaciones familiares, Desayuno",https://cf.bstatic.com/xdata/images/hotel/max1024x768/233811394.jpg?k=58d1ccb6cd0e0339e892668f1752944bc243ff10c99156013ee03dc2b915fa49&o=&hp=1,Valle de La Luna,Panamá
Pousada Casa de Shiva,https://www.booking.com/hotel/br/casa-de-shiva-alto-paraiso-de-goias.es.html?aid=2410095,"Pousada Casa de Shiva, que está a 14 min a pie de Estación de autobús de Alto Paraíso de Goiás y a 36 km de Valle de la Luna, ofrece habitaciones con aire acondicionado y baño privado en Alto Paraíso de Goiás. El alojamiento, construido en 2019, está a 36 km de Parque nacional da Chapada dos Veadeiros. El alojamiento tiene piscina al aire libre abierta todo el año, sauna, bañera de hidromasaje y jardín.

En el hotel, las habitaciones cuentan con escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Pousada Casa de Shiva dispone de algunas unidades con vistas a la montaña, y todas cuentan con balcón. Las unidades tienen armario.

El alojamiento ofrece hammam.","Papel higiénico, Ropa de cama, Servicio de streaming (como Netflix), Servicio de despertador, Baño privado, Inglés, Portugués, Vino / champán, Aire acondicionado, Registro de entrada / salida privado, Habitaciones sin humo, Zona de comedor exterior, Patio, Desayuno en la habitación, Sombrillas, Secador de pelo, TV de pantalla plana, Canales por cable, Menús para dietas especiales (bajo petición), Seguridad 24 horas, Toda la unidad en la planta baja, Chimenea exterior, Toallas, WC, Zona de spa / relajación, Hipoalergénico, Zona de fumadores, Servicio de conserjería, Enchufe cerca de la cama, Servicio de lavandería, Abierta todo el año, Ducha, Artículos de aseo gratis, Jardín, Escritorio, Mobiliario exterior, Llave de acceso, Toallas de playa/piscina, Clases de yoga, Calefacción, Servicio de limpieza diario, Extintores, Fruta, Piscina al aire libre, WiFi gratis, Bañera de hidromasaje / jacuzzi, Minibar, Hammam, Perchero, Tumbonas/sillas de playa, Armario, TV, Desayuno excepcional, Balcón, Baño de vapor, Sauna",https://cf.bstatic.com/xdata/images/hotel/max1024x768/311435573.jpg?k=c88d4099567cfdf72eaf335ecc515770d6092e5039be172d8cd6826c9e91c258&o=&hp=1,Valle de La Luna,Panamá
Pousada Lua Clara,https://www.booking.com/hotel/br/pousada-lua-clara-alto-paraiso-de-goias.es.html?aid=2410095,"Pousada Lua Clara se encuentra en Alto Paraíso de Goiás, a 16 min a pie de Estación de autobús de Alto Paraíso de Goiás, y ofrece alojamiento con piscina al aire libre, parking privado gratis, jardín y bar. El hotel está a unos 35 km de Valle de la Luna y a 35 km de Parque nacional da Chapada dos Veadeiros. El hotel dispone de sauna y servicio de habitaciones.

En el hotel, las habitaciones están equipadas con un balcón con vistas al jardín. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas habitaciones también tienen patio. En Pousada Lua Clara, todas las habitaciones están equipadas con ropa de cama y toallas.

En el alojamiento se puede disfrutar de un desayuno americano.

El personal de recepción siempre está dispuesto a ayudar.","Papel higiénico, Ropa de cama, Vistas al jardín, Servicio de streaming (como Netflix), Baño privado, Portugués, Baño de vapor, Vino / champán, Aire acondicionado, Parking gratis, Habitaciones sin humo, Valla alrededor de la piscina, Vistas a un patio interior, Albornoz, Sombrillas, Secador de pelo, TV de pantalla plana, Seguridad 24 horas, Horario de apertura, Pediluvio, Cámaras de seguridad en las zonas comunitarias, Toallas, Cafetería en el alojamiento, WC, Bar, Recepción 24 horas, Enchufe cerca de la cama, Abierta todo el año, Ducha, Artículos de aseo gratis, Alquiler de bicicletas, Parking adaptado para personas de movilidad reducida, Jardín, Llave de acceso, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Piscina climatizada, Toallas de playa/piscina, Zona poco profunda, Tarjeta de acceso, Servicio de limpieza diario, Cubierta para piscina, Extintores, Para todas las edades, Piscina al aire libre, Servicio de habitaciones, Tendedero, Canales vía satélite, Minibar, Hammam, Perchero, Tumbonas/sillas de playa, TV, Desayuno excepcional, Balcón, Radio, Sauna",https://cf.bstatic.com/xdata/images/hotel/max1024x768/536609430.jpg?k=d8f416ce31f77c00624c455cf358f462e52cee49c7ed54d5ac38e55c9ee7f521&o=&hp=1,Valle de La Luna,Panamá
Pousada Araras,https://www.booking.com/hotel/br/pousada-araras-alto-paraiso-de-goias.es.html?aid=2410095,"La Pousada Araras ofrece piscina al aire libre y se encuentra en Alto Paraíso de Goiás, en la región de Goiás, a 500 metros de la estación de autobuses de Alto Paraiso de Goias y a 36 km del parque nacional Chapada dos Veadeiros. También cuenta con recepción 24 horas y terraza. Hay WiFi gratuita y aparcamiento privado.

Todas las habitaciones de la Pousada Araras incluyen armario y TV de pantalla plana. Algunas habitaciones tienen vistas a la montaña y todas incluyen baño privado.

Todas las mañanas se sirve un desayuno buffet.","Papel higiénico, Ropa de cama, Portugués, Baño privado, Aire acondicionado, Registro de entrada / salida privado, Parking gratis, Habitaciones sin humo, Valla alrededor de la piscina, Seguridad 24 horas, TV de pantalla plana, Toallas, WC, Recepción 24 horas, Enchufe cerca de la cama, Abierta todo el año, Ducha, Artículos de aseo gratis, Jardín, Prohibido fumar en todo el alojamiento, Piscina climatizada, Toallas de playa/piscina, Zona poco profunda, Parking en la calle, Tarjeta de acceso, Extintores, Piscina al aire libre, WiFi gratis, Minibar, Perchero, Tumbonas/sillas de playa, TV, Habitaciones familiares, Desayuno excepcional",https://cf.bstatic.com/xdata/images/hotel/max1024x768/324576679.jpg?k=8191a3692b503e4f507dd5f471b5016193a3cbec2b7f411651e210448375db87&o=&hp=1,Valle de La Luna,Panamá
Pousada Paraiso,https://www.booking.com/hotel/br/pousada-paraiso-alto-paraiso-de-goias.es.html?aid=2410095,"Pousada Paraiso está en Alto Paraíso de Goiás, a 4 min a pie de Estación de autobús de Alto Paraíso de Goiás, y dispone de alojamiento con piscina al aire libre, parking privado gratis, jardín y bar. Este hotel de 3 estrellas ofrece wifi gratis y zona de barbacoa. Algunas habitaciones del alojamiento tienen un patio con vistas a la montaña.

Todas las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas de las habitaciones cuentan con balcón. En el hotel, las habitaciones cuentan con ropa de cama y toallas.

En Pousada Paraiso se sirve cada mañana un desayuno buffet.

Valle de la Luna está a 35 km del alojamiento, y Parque nacional da Chapada dos Veadeiros está a 35 km.","WC con barras de apoyo, Papel higiénico, Ropa de cama, Alarma de seguridad, Portugués, Baño privado, Vino / champán, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Parking gratis, Habitaciones sin humo, Suelo de baldosa / mármol, Adaptado para sillas de ruedas, TV de pantalla plana, Horario de apertura, Chimenea exterior, Cámaras de seguridad en las zonas comunitarias, Lavamanos más bajo, Toallas, Cafetería en el alojamiento, Bañera o ducha, WC, Barbacoa, Bar, Abierta todo el año, Artículos de aseo gratis, Ducha, Parking adaptado para personas de movilidad reducida, Jardín, Mobiliario exterior, Piscina climatizada, Máquina expendedora (bebidas), Toallas de playa/piscina, Zona de pícnic, Extintores, Para todas las edades, Piscina al aire libre, Muy buen desayuno, Adaptado personas de movilidad reducida, Parking en un garaje, WiFi gratis, Bañera de hidromasaje / jacuzzi, Minibar, Máquina expendedora (aperitivos), TV, Habitaciones familiares, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/480499285.jpg?k=cf99fd66a9063914ba4312ce8bef0cdbd93b9ea296d28e60f44184c390fbf70f&o=&hp=1,Valle de La Luna,Panamá
POUSADA ACONCHEGO CHAPADA,https://www.booking.com/hotel/br/pousada-aconchego-chapada.es.html?aid=2410095,"POUSADA ACONCHEGO CHAPADA se encuentra en Alto Paraíso de Goiás, a 4 min a pie de Estación de autobús de Alto Paraíso de Goiás, y ofrece alojamiento con jardín, parking privado gratis y terraza. Todas las opciones de alojamiento de este hotel de 3 estrellas tienen vistas al jardín y wifi gratis. El alojamiento dispone de mostrador de información turística y guardaequipaje.

En el hotel, todas las habitaciones disponen de balcón. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas habitaciones también están equipadas con patio. En POUSADA ACONCHEGO CHAPADA, cada habitación tiene ropa de cama y toallas.

El alojamiento ofrece desayuno buffet o continental.

Valle de la Luna está a 35 km del alojamiento, y Parque nacional da Chapada dos Veadeiros está a 35 km.","Ropa de cama, Vistas al jardín, Servicio de despertador, Portugués, Baño privado, Aire acondicionado, Registro de entrada / salida privado, Parking gratis, Habitaciones sin humo, Vistas a un patio interior, Seguridad 24 horas, TV de pantalla plana, Toallas, WC, Guardaequipaje, Senderismo, Terraza, Artículos de aseo gratis, Tours a pie, Ducha, Parking adaptado para personas de movilidad reducida, Jardín, Servicio de entrega de comestibles, Información turística, Extintores, Muy buen desayuno, WiFi gratis, Minibar, Servicio de aparcacoches, Terraza / solárium, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/469630683.jpg?k=e54d2b72c2bc5b8e843a1437fa657a6b4d2dea8e3efa64581a242fb02bae4fe9&o=&hp=1,Valle de La Luna,Panamá
Pousada Recanto da Grande Paz,https://www.booking.com/hotel/br/pousada-recanto-da-grande-paz.es.html?aid=2410095,"La Pousada Recanto da Grande Paz está a solo 500 metros del centro de Alto Paraiso de Goiás y ofrece un spa con servicio de masajes, terapias holísticas y piscina al aire libre. Hay WiFi y aparcamiento gratuitos.

La Pousada Recanto da Grande Paz tiene habitaciones funcionales con ventilador de techo, minibar, TV de pantalla plana y balcón con vistas al jardín.

La posada Recanto da Grande Paz sirve un desayuno buffet diario a base de productos caseros y especialidades regionales.

El hotel Recanto da Grande Paz se encuentra en una bonita zona verde, a 4 km de las cascadas Cachoeira Loquinhas. La estación de autobuses de Alto Paraíso de Goiás se halla a 700 metros y el parque nacional de Chapada, a 30 minutos en coche.","Masaje de pies, Masaje de cuello, Papel higiénico, Ropa de cama, Alarma de seguridad, Portugués, Baño privado, Vino / champán, Aire acondicionado, Parking gratis, Habitaciones sin humo, Salas de reuniones / banquetes, Sombrillas, Secador de pelo, TV de pantalla plana, Canales por cable, Seguridad 24 horas, Toda la unidad en la planta baja, Toallas, Masaje de manos, WC, Masajes, Entrada privada, Masaje de espalda, Recepción 24 horas, Enchufe cerca de la cama, Terraza, Ducha, Artículos de aseo gratis, Abierta todo el año, Jardín, Spa y centro de bienestar, Mobiliario exterior, Escritorio, Masaje en pareja, Zona TV / salón de uso compartido, Toallas de playa/piscina, Parking en la calle, Servicio de limpieza diario, Masaje corporal completo, Extintores, Para todas las edades, Piscina al aire libre, Masaje de cabeza, WiFi gratis, Minibar, Ventilador, Perchero, Tumbonas/sillas de playa, Armario, Habitaciones familiares, Desayuno excepcional, Reproductor de DVD, TV, Proporciona factura",https://cf.bstatic.com/xdata/images/hotel/max1024x768/402296682.jpg?k=fdf20e9af7cd73505571aa990194976c6d812bfbab75a066cca619dcaca9d81a&o=&hp=1,Valle de La Luna,Panamá
Pousada Meu Talento,https://www.booking.com/hotel/br/pousada-meu-talento.es.html?aid=2410095,"Pousada Meu Talento se encuentra en Alto Paraíso de Goiás, a 13 min a pie de Estación de autobús de Alto Paraíso de Goiás, y ofrece alojamiento con piscina al aire libre, parking privado gratis y jardín. Esta posada u hostería de 4 estrellas tiene wifi gratis, servicio de habitaciones y servicio de conserjería. Este alojamiento libre de humo está a 35 km de Valle de la Luna.

En la posada u hostería, todas las habitaciones disponen de aire acondicionado, escritorio, balcón con vistas a la piscina, baño privado, TV de pantalla plana, ropa de cama y toallas. Todas las habitaciones incluyen caja fuerte, y algunas también ofrecen vistas a la ciudad. Todas las unidades cuentan con nevera.

Parque nacional da Chapada dos Veadeiros está a 35 km del alojamiento.","Papel higiénico, Ropa de cama, Vistas al jardín, Servicio de streaming (como Netflix), Baño privado, Alarma de seguridad, Caja fuerte, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Inglés, Portugués, Parking gratis, Habitaciones sin humo, Zona de comedor exterior, Patio, Sombrillas, Secador de pelo, TV de pantalla plana, Canales por cable, Vistas, Cámaras de seguridad en las zonas comunitarias, Toallas, WC, Zona de spa / relajación, Guardaequipaje, Nevera, Servicio de conserjería, Vistas a la piscina, Enchufe cerca de la cama, Suelo de madera o parquet, Ducha, Artículos de aseo gratis, Abierta todo el año, Parking adaptado para personas de movilidad reducida, Jardín, Escritorio, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Piscina climatizada, Toallas de playa/piscina, Parking en la calle, Caja fuerte para ordenador portátil, Cubierta para piscina, Información turística, Extintores, Piscina al aire libre, Servicio de habitaciones, WiFi gratis, Bañera de hidromasaje / jacuzzi, Tendedero, Minibar, Perchero, Tumbonas/sillas de playa, Armario, TV, Desayuno excepcional, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/366671504.jpg?k=8768d9ca0851e2f071e7bfe2a67ac31fb646ef69deaa86ff3e49558bd2c2e093&o=&hp=1,Valle de La Luna,Panamá
Pousada do Sol,https://www.booking.com/hotel/br/pousada-sol-alto-paraiso.es.html?aid=2410095,"Pousada do Sol, que cuenta con jardín, salón de uso común y vistas a la montaña, se encuentra en Alto Paraíso de Goiás, a 1,9 km de Estación de autobús de Alto Paraíso de Goiás. Valle de la Luna está a 37 km de la posada u hostería y Parque nacional da Chapada dos Veadeiros, a 37 km.

En la posada u hostería, las habitaciones tienen un patio con vistas al jardín. Las habitaciones de este alojamiento disponen de wifi gratis y de baño privado con ducha. Algunas habitaciones también tienen balcón. En Pousada do Sol, todas las habitaciones están equipadas con ropa de cama y toallas.","Papel higiénico, Ropa de cama, Vistas al jardín, Portugués, Baño privado, Parking gratis, Zona de comedor exterior, Suelo de baldosa / mármol, Vistas a un patio interior, Juegos de mesa / puzles, Patio, Seguridad 24 horas, TV de pantalla plana, Menús para dietas especiales (bajo petición), Vistas, Chimenea exterior, Toallas, WC, Buen desayuno, Enchufe cerca de la cama, Ducha, Zona de comedor, Jardín, Mobiliario exterior, Zona TV / salón de uso compartido, Equitación, Zona de pícnic, Parking en la calle, Servicio de limpieza diario, Extintores, Servicio de habitaciones, WiFi gratis, Minibar, Ventilador, Perchero, TV, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/308126176.jpg?k=c6de783fdd5ab0951c2088af018a69cabb032a9882ed0454d109db3bc5900dd3&o=&hp=1,Valle de La Luna,Panamá
