hotel,hotel_url,description,popular_facilities,highres_url,city,country
Casa en san pedro sula cerca del mall Los Castaños,https://www.booking.com/hotel/hn/casa-en-san-pedro-sula-cerca-del-mall-los-castanos.es.html?aid=2410095,"Casa en san pedro sula cerca del mall Los Castaños se encuentra en San Pedro Sula. Hay wifi gratis y parking privado en el propio alojamiento.

Esta casa o chalet con aire acondicionado da a un balcón y cuenta con 2 dormitorios independientes y cocina totalmente equipada. Se ofrece TV de pantalla plana.","Cocina, Prohibido fumar en todo el alojamiento, Aire acondicionado, Parking gratis, WiFi gratis, Balcón, TV de pantalla plana, Español, Zona de cocina, Lavadora",https://cf.bstatic.com/xdata/images/hotel/max1024x768/584773272.jpg?k=a8ffcd2eb0f71f7aad354a2dd04507f5f9a9a99c42f2079cf328a2f2a4c99e67&o=&hp=1,San Pedro del Sur,Honduras
Sunset Hut Hostel,https://www.booking.com/hotel/hn/sunset-hut-hostel.es.html?aid=2410095,"Sunset Hut Hostel dispone de piscina al aire libre, jardín, salón de uso común y terraza en Omoa. El alojamiento tiene bar y zona de playa privada. Hay un restaurante de cocina americana y parking privado gratis.

Algunas de las habitaciones también están equipadas con cocina con nevera, horno y microondas.

Puedes jugar al billar, al ping-pong y a los dardos en el albergue.

En la recepción 24 horas se hablan varios idiomas, como inglés y español.

El aeropuerto (Aeropuerto de Puerto Barrios) está a 70 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Papel higiénico, Inglés, Vino / champán, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Parking gratis, Habitaciones sin humo, Salas de reuniones / banquetes, Traslado aeropuerto, Juegos de mesa / puzles, Sala de juegos, Piscina con vistas, Noches de cine, Sombrillas, Seguridad 24 horas, Playa, Menús para dietas especiales (bajo petición), Horario de apertura, Español, Cámaras de seguridad en las zonas comunitarias, Snack-bar, Equipamiento de bádminton, Snorkel, WC, Cocina compartida, Tours en bici, Barbacoa, Servicio de traslado, Bar, Entretenimiento nocturno, Dardos, Ping pong, Senderismo, Proporciona factura, Restaurante, Servicio de conserjería, Recepción 24 horas, Zona de fumadores, Servicio de lavandería, Almuerzos para llevar, Terraza, Ducha, Bingo, Tours a pie, Abierta todo el año, Situado frente a la playa, Jardín, Mobiliario exterior, Cambio de moneda, Happy hour, Llave de acceso, Zona TV / salón de uso compartido, Baño al aire libre, Zona privada de playa, Servicio de entrega de comestibles, Zona de pícnic, Servicio de limpieza diario, Tour o clase sobre cultura local, Información turística, Piscina al aire libre, Instalaciones para deportes acuáticos en el alojamiento, Extintores, Solo para adultos, Servicio de habitaciones, Para todas las edades, Comedia en vivo, Karaoke, Música / espectáculos en directo, Billar, Baños públicos, Terraza / solárium, Tumbonas/sillas de playa, Pesca, Desayuno, Parque acuático",https://cf.bstatic.com/xdata/images/hotel/max1024x768/553289286.jpg?k=34997cc6b14b2a8e706f2ac6ac9eb7585b4ff46734bb6603ff0c673bcc8d2837&o=&hp=1,San Pedro del Sur,Honduras
CASA DE HUESPEDES CASA BONITA,https://www.booking.com/hotel/hn/casa-de-huespedes-casa-bonita.es.html?aid=2410095,"CASA DE HUESPEDES CASA BONITA dispone de bicicletas gratis, jardín, salón de uso común y terraza en La Lima. Este alojamiento ofrece cocina compartida y servicio de habitaciones, además de wifi gratis en todo el alojamiento. Hay un restaurante de cocina americana y parking privado gratis.

El alojamiento con aire acondicionado cuenta con zona de estar, TV de pantalla plana con canales vía satélite, cocina, zona de comedor y baño privado con secador de pelo, ducha y bañera. En el hostal o pensión, cada habitación tiene ropa de cama y toallas.

La clientela puede practicar actividades en La Lima y alrededores, como senderismo y ciclismo.

En la recepción 24 horas se hablan varios idiomas, como inglés y español.

El aeropuerto (Aeropuerto Internacional Ramón Villeda Morales) está a 3 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Registro de entrada / salida privado, Canales por cable, Snack-bar, Zona de fumadores, Nevera, Mobiliario exterior, Tostadora, Servicio de habitaciones, WiFi gratis, Tendedero, Toallas / sábanas (por un suplemento), Terraza / solárium, TV, Proporciona factura, Papel higiénico, Ropa de cama, Vistas al jardín, Servicio de despertador, Habitaciones sin humo, Suelo de baldosa / mármol, Desayuno en la habitación, Secador de pelo, Vistas, WC, Cocina compartida, Tours en bici, Servicio de traslado, Senderismo, Bañera, Enchufe cerca de la cama, Sofá, Utensilios de cocina, Ducha, Parking adaptado para personas de movilidad reducida, Zona TV / salón de uso compartido, Zona de pícnic, Servicio de limpieza diario, Información turística, Baño adicional, Canales vía satélite, Perchero, Tetera / cafetera, Menú para niños, Radio, Aire acondicionado, Aseo adicional, Parking gratis, Traslado aeropuerto, Patio, Seguridad 24 horas, Lavavajillas, Zona de cocina, Supermercado pequeño en el alojamiento, Guardaequipaje, Plancha para pantalones, Recepción 24 horas, Servicio de lavandería, Terraza, Alquiler de bicicletas, Zona de comedor, Jardín, Cafetera, Mosquitera, Mesa de comedor, Servicio de entrega de comestibles, Horno, Acceso a pisos superiores solo mediante escaleras, Microondas, Extintores, Registro de entrada y salida exprés, Cocina, Fogones, Productos de limpieza, Zona de estar, Habitaciones familiares, Desayuno, Español, Inglés, Zona de comedor exterior, Campo de golf (a menos de 3 km), TV de pantalla plana, Sofá cama, Toallas, Plancha para ropa, Bañera o ducha, Barbacoa, Entrada privada, Cesta para mascotas, Restaurante, Tours a pie, Servicio de planchado, Lavadora, Cambio de moneda, Vestidor, Llave de acceso, Prohibido fumar en todo el alojamiento, Equitación, Parking en la calle, Servicio de aparcacoches, Ciclismo, Ventilador, Armario, Servicio de streaming (como Netflix)",https://cf.bstatic.com/xdata/images/hotel/max1024x768/291737794.jpg?k=d837797b7f7a1407171b2296ffb03e9d29964bdf21a32b6d782ca7b14cd0c6e7&o=&hp=1,San Pedro del Sur,Honduras
Paraiso Rainforest and Beach Hotel,https://www.booking.com/hotel/hn/paraiso-rainforest-and-beach-omoa.es.html?aid=2410095,"El Paraiso Rainforest and Beach Hotel se encuentra frente a la bahía de Omoa, a 24 km de San Pedro Sula, y ofrece alojamiento y WiFi gratuita en todas sus instalaciones. También alberga una sala de juegos y un bar. Se facilita aparcamiento privado gratuito.

Las habitaciones disponen de TV de pantalla plana por cable y baño privado con ducha, artículos de aseo gratuitos y secador de pelo.

Hay un mostrador de información turística y una tienda de regalos.

Asimismo, el hotel dispone de mesa de billar y se encuentra a 1 hora y 35 minutos en coche del aeropuerto internacional Ramón Villeda Morales, el más cercano.","Piscina infantil, 2 restaurantes, Caja fuerte, Inglés, Baño privado, Adecuada para niños, Aire acondicionado, 2 piscinas, Parking gratis, Salas de reuniones / banquetes, Habitaciones sin humo, Traslado aeropuerto, Juegos de mesa / puzles, Sala de juegos, Piscina con vistas, Playa, Menús para dietas especiales (bajo petición), Snack-bar, Snorkel, Masajes, Bar, Dardos, Senderismo, Restaurante, Buen desayuno, Servicio de lavandería, Terraza, Abierta todo el año, Servicio de planchado, Parking adaptado para personas de movilidad reducida, Situado frente a la playa, Jardín, Mobiliario exterior, Zona privada de playa, Equitación, Toallas de playa/piscina, Servicio de limpieza diario, Piragüismo, Información turística, Adaptado personas de movilidad reducida, Servicio de habitaciones, WiFi gratis, Submarinismo, Billar, Tumbonas/sillas de playa, Habitaciones familiares, Pesca, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/119102707.jpg?k=fca013079fadaa62b2e9e50588713a17b9207348a003f33851f0e223b27c9b58&o=&hp=1,San Pedro del Sur,Honduras
Hostal Lima Verde,https://www.booking.com/hotel/hn/hostal-limar-confort.es.html?aid=2410095,"Hostal Lima Verde se encuentra en La Lima y dispone de jardín, salón de uso común y wifi gratis en todo el alojamiento. Hay parking privado gratis y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.

En el albergue, todas las habitaciones incluyen escritorio, TV de pantalla plana, baño privado y ropa de cama. En Hostal Lima Verde, cada habitación cuenta con aire acondicionado y caja fuerte.

El aeropuerto más cercano (Aeropuerto Internacional Ramón Villeda Morales) está a pocos pasos.","Ropa de cama, Alarma de seguridad, Fax / fotocopiadora, Caja fuerte, Baño privado, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Registro de entrada / salida privado, Utensilios de planchado, Parking gratis, Traslado aeropuerto, Detectores de humo, Adaptado para sillas de ruedas, Campo de golf (a menos de 3 km), Seguridad 24 horas, TV de pantalla plana, Canales por cable, Cámaras de seguridad en las zonas comunitarias, Lavamanos más bajo, Plancha para ropa, Servicio de traslado, Entrada privada, Guardaequipaje, Zona de fumadores, Servicio de conserjería, Enchufe cerca de la cama, Servicio de lavandería, Tours a pie, Jardín, Escritorio, Mobiliario exterior, Llave de acceso, Prohibido fumar en todo el alojamiento, Zona TV / salón de uso compartido, Zona de pícnic, Servicio de limpieza diario, Información turística, Extintores, Alquiler de coches, Adaptado personas de movilidad reducida, Parking en un garaje, WiFi gratis, Toallas / sábanas (por un suplemento), Productos de limpieza, Zona de estar, TV, Habitaciones familiares, Canales de pago, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/424912786.jpg?k=684e7ddaf0983a0c13f29c72bf3b3a5d9798da952c58697cd978f8132f2bee2a&o=&hp=1,San Pedro del Sur,Honduras
Copantl Hotel & Convention Center,https://www.booking.com/hotel/hn/amp-suites-copantl.es.html?aid=2410095,"El Copantl Hotel & Convention Center cuenta con varias pistas de tenis, piscina al aire libre, bañera de hidromasaje y WiFi gratuita en todas las zonas. Se halla a 3 km del parque Central de San Pedro Sula.

Las habitaciones presentan una decoración colonial y disponen de aire acondicionado, escritorio, caja fuerte y TV de pantalla plana con canales por cable. El baño incluye ducha, bañera, secador de pelo y artículos de aseo gratuitos.

El Copantl Hotel & Convention Center alberga los restaurantes La Churrasquería Steak House y La Posada, que sirve platos internacionales. Hay otros sitios para comer platos internacionales a 1 km aproximadamente. También alberga el bar Popol Nah.

Este hotel tiene piscina infantil, sauna, servicio de masajes, servicio de habitaciones e instalaciones para reuniones. También hay tienda de regalos y floristería.

El establecimiento se encuentra a 200 metros de la zona comercial y a 5 minutos en coche del Museo de la Naturaleza. El estadio olímpico está a 6 km, mientras que el aeropuerto internacional Ramón Villeda queda a solo 17 km.","Servicio de despertador / alarma, Servicios de depilación, Fax / fotocopiadora, Servicios de belleza, Baño privado, Manicura, Vino / champán, Salas de reuniones / banquetes, Detectores de humo, Snack-bar, Ascensor, Zona de fumadores, Servicio de limpieza en seco, Escritorio, Mobiliario exterior, Peluquería / salón de belleza, Tarjeta de acceso, Piscina al aire libre, Muy buen desayuno, Servicio de habitaciones, WiFi gratis, Servicios de maquillaje, Toallas / sábanas (por un suplemento), Peinado, TV, Proporciona factura, Cajero automático en el hotel, Exfoliación corporal, Papel higiénico, Ropa de cama, Servicio de despertador, Habitaciones sin humo, Suelo de baldosa / mármol, Desayuno en la habitación, Teléfono, Secador de pelo, WC, Tratamientos corporales, Servicio de traslado, Zona de spa / relajación, Acceso a pisos superiores en ascensor, Bañera, Servicio de conserjería, Enchufe cerca de la cama, Almuerzos para llevar, Corte de pelo, Reloj despertador, Zona TV / salón de uso compartido, Toallas de playa/piscina, Zona de pícnic, Zona poco profunda, Servicio de limpieza diario, Clases de fitness, Fruta, Paquetes de spa / bienestar, Canales vía satélite, Perchero, Tumbonas/sillas de playa, Menú para niños, Piscina infantil, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Traslado aeropuerto, Sombrillas, Seguridad 24 horas, Entrenador personal, Horario de apertura, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, Terapia con luz, Entretenimiento nocturno, Guardaequipaje, Centro de negocios, Plancha para pantalones, Recepción 24 horas, Servicio de lavandería, Terraza, Artículos de aseo gratis, Jardín, Servicio de entrega de comestibles, Acceso a pisos superiores solo mediante escaleras, Extintores, Alquiler de coches, 3 restaurantes, Karaoke, Productos de limpieza, Habitaciones familiares, Español, Caja fuerte, Alarma de seguridad, Tinte, Inglés, Utensilios de planchado, Tratamientos faciales, TV de pantalla plana, Equipamiento de tenis, Toallas, Plancha para ropa, Bañera o ducha, Barbacoa, Restaurante, Silla de masajes, Abierta todo el año, Servicio de planchado, Cambio de moneda, Spa y centro de bienestar, Pista de tenis, Prohibido fumar en todo el alojamiento, Happy hour, Tratamientos capilares, Para todas las edades, Taquillas en el gimnasio / spa, Instalaciones de spa, Bañera de hidromasaje / jacuzzi, Pedicura, Envoltura corporal, Armario, Capilla, Bar en la piscina, Baño de vapor, Sauna",https://cf.bstatic.com/xdata/images/hotel/max1024x768/450126510.jpg?k=fc76d2610b4384e1e97c357abc2ad409a2619de19a0025b2a94a72944f8fb23d&o=&hp=1,San Pedro del Sur,Honduras
Hyatt Place San Pedro,https://www.booking.com/hotel/hn/hyatt-place-san-pedro.es.html?aid=2410095,"Hyatt Place San Pedro ofrece wifi gratis en todo el alojamiento, una terraza solárium con piscina, restaurante y bar y se encuentra en San Pedro Sula. Este hotel de 3 estrellas ofrece mostrador de información turística. El alojamiento ofrece servicio de habitaciones, servicio de conserjería y cambio de moneda.

Todas las unidades en el hotel están equipadas con aire acondicionado, zona de estar, TV de pantalla plana con canales por cable, caja fuerte y baño privado con bañera o ducha, artículos de aseo gratuitos y secador de pelo. Todas las habitaciones cuentan con nevera.

Hay parking privado gratis y centro de negocios, así como recepción 24 horas.

El aeropuerto más cercano (Aeropuerto Internacional Ramón Villeda Morales) está a 15 km.","Caja fuerte, Tetera/cafetera en todas las habitaciones, Alarma de seguridad, Servicio de despertador, Baño privado, Vino / champán, Cámaras de seguridad fuera del alojamiento, Gimnasio, Registro de entrada / salida privado, Parking gratis, Salas de reuniones / banquetes, Aire acondicionado, Utensilios de planchado, Detectores de humo, Adaptado para sillas de ruedas, Teléfono, Secador de pelo, TV de pantalla plana, Canales por cable, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Ascensor, Bar, Proporciona factura, Plancha para pantalones, Nevera, Restaurante, Servicio de conserjería, Recepción 24 horas, Centro de negocios, Servicio de lavandería, Artículos de aseo gratis, Servicio de planchado, Reloj despertador, Cambio de moneda, Escritorio, Mobiliario exterior, Servicio de limpieza en seco, Llave de acceso, Prohibido fumar en todo el alojamiento, Toallas de playa/piscina, Tarjeta de acceso, Servicio de limpieza diario, Información turística, Extintores, Piscina al aire libre, Registro de entrada y salida exprés, Muy buen desayuno, Adaptado personas de movilidad reducida, Servicio de habitaciones, Parking en un garaje, WiFi gratis, Minibar, Terraza / solárium, Zona de estar, Tetera / cafetera, Armario, TV, Inglés, Menú para niños, Radio, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/159102730.jpg?k=881c7c02322aaf1bb2a0f1df745620cf19b2fff7f18a5588f0c6914566f033ae&o=&hp=1,San Pedro del Sur,Honduras
Hotel Bethlehem,https://www.booking.com/hotel/hn/hostal-bethlehem.es.html?aid=2410095,"Hotel Bethlehem está en La Lima y tiene jardín y terraza. Hay parking privado gratis y hostal o pensión también dispone de alquiler de coches para descubrir los alrededores.

En el hostal o pensión, las habitaciones disponen de escritorio. Las unidades del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas de las habitaciones también ofrecen balcón. En Hotel Bethlehem, cada habitación cuenta con ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto Internacional Ramón Villeda Morales) está a 2 km.","Papel higiénico, Ropa de cama, Servicio de despertador, Baño privado, Aire acondicionado, Utensilios de planchado, Parking gratis, Habitaciones sin humo, Campo de golf (a menos de 3 km), Secador de pelo, TV de pantalla plana, Canales por cable, Seguridad 24 horas, Toallas, Plancha para ropa, Bañera o ducha, WC, Entrada privada, Servicio de lavandería, Terraza, Ducha, Artículos de aseo gratis, Zona de comedor, Jardín, Escritorio, Mesa de comedor, Alquiler de coches, Bañera de hidromasaje / jacuzzi, Ventilador, Perchero, Productos de limpieza, TV, Habitaciones familiares, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/244153054.jpg?k=78db43b5cfdb098708c174364d7f681073afe7904b44035d33ac4f5d4e1ffa3f&o=&hp=1,San Pedro del Sur,Honduras
Hotel Martell,https://www.booking.com/hotel/hn/martell-san-pedro-sula2.es.html?aid=2410095,"El Hotel Martell ofrece un alojamiento y un restaurante en San Pedro Sula. Está cerca de los centros comerciales y la zona de ocio nocturno.

Todas las habitaciones del hotel disponen de aire acondicionado, TV y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Algunas incluyen zona de estar.

El establecimiento cuenta con recepción las 24 horas.

El aeropuerto Ramón Villeda Morales queda a 13 km del alojamiento.","Papel higiénico, Ropa de cama, Caja fuerte, Servicio de despertador, Baño privado, Inglés, Aire acondicionado, Parking gratis, Habitaciones sin humo, Suelo de baldosa / mármol, Teléfono, Secador de pelo, TV de pantalla plana, Canales por cable, Toallas, Plancha para ropa, WC, Ascensor, Bar, Guardaequipaje, Centro de negocios, Zona de fumadores, Nevera, Servicio de conserjería, Acceso a pisos superiores en ascensor, Recepción 24 horas, Enchufe cerca de la cama, Servicio de lavandería, Ducha, Artículos de aseo gratis, Servicio de planchado, Jardín, Escritorio, Servicio de limpieza diario, Información turística, Extintores, Parking en un garaje, Servicio de habitaciones, WiFi gratis, Perchero, Productos de limpieza, Zona de estar, Armario, Habitaciones familiares, TV, Desayuno, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/52406875.jpg?k=e446bbb4ebfa170d41aef4d0a78fd9937cc471889f33a3bb870185b9b67eb0fd&o=&hp=1,San Pedro del Sur,Honduras
"WE Hotel, La Lima",https://www.booking.com/hotel/hn/b-amp-g-lodge.es.html?aid=2410095,"WE Hotel, La Lima está en La Lima y tiene jardín, terraza, restaurante y wifi gratis en todo el alojamiento. Hay parking privado en el propio alojamiento.

Algunas habitaciones ofrecen cocina con nevera, horno y microondas.

En el alojamiento se puede disfrutar de un desayuno americano, vegetariano o vegano.

El aeropuerto más cercano (Aeropuerto Internacional Ramón Villeda Morales) está a 3 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Piscina infantil, Wifi buena gratis (20 Mbps), Fax / fotocopiadora, Aire acondicionado, Registro de entrada / salida privado, Habitaciones sin humo, Traslado aeropuerto, Adaptado para sillas de ruedas, Desayuno en la habitación, Campo de golf (a menos de 3 km), Seguridad 24 horas, Guardaequipaje, Zona de fumadores, Restaurante, Servicio de lavandería, Terraza, Alquiler de bicicletas, Parking adaptado para personas de movilidad reducida, Servicio de planchado, Jardín, Cambio de moneda, Llave de acceso, Prohibido fumar en todo el alojamiento, Servicio de entrega de comestibles, Parking privado, Servicio de limpieza diario, Información turística, Alquiler de coches, Registro de entrada y salida exprés, Muy buen desayuno, Adaptado personas de movilidad reducida, Servicio de habitaciones, Servicio de aparcacoches, Habitaciones familiares, Inglés, Menú para niños, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/545448173.jpg?k=91d4e8594e0c637ac516a458913d7dd6237b873ffa5b7d84b14c847682ab87e9&o=&hp=1,San Pedro del Sur,Honduras
