hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Palma Palace Hotel,US$46,"8,4",Muy bien,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/39941632.webp?k=c34e306f177c96f535fae01c02c52601ea2f78e80339d7e33bf988ad2936b535&o=,https://www.booking.com/hotel/am/palma-palace.es.html?aid=2410095,"Servicio de habitaciones, Ruso, Fax / fotocopiadora, Terraza, Recepción 24 horas, Jardín, Menú para niños, Peluquería / salón de belleza, Zona TV / salón de uso compartido, Español, Seguridad 24 horas, Fruta, Guardaequipaje, Alquiler de coches, Sauna, Caja fuerte, Servicio de lavandería, Registro de entrada / salida privado, Extintores, Calefacción, Aire acondicionado, Proporciona factura, Armenio, WiFi gratis, Servicio de planchado, Habitaciones insonorizadas, Información turística, Parking en la calle, Bar, Servicio de limpieza diario, Desayuno excepcional, Restaurante, Tarjeta de acceso, Detectores de humo, Baño privado, Bañera de hidromasaje / jacuzzi, Almuerzos para llevar, Habitaciones familiares, Taquillas, Inglés, Traslado aeropuerto, Parking adaptado para personas de movilidad reducida, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Supermercado pequeño en el alojamiento, Parking gratis, Vino / champán, Buffet para niños, Servicio de traslado, Alarma de seguridad",Ch’arents’avan,Armenia,"El Palma Palace Hotel se encuentra en Ereván, a 5 minutos a pie del parque acuático. Hay conexión WiFi gratuita.

Todas las habitaciones presentan un estilo clásico y disponen de aire acondicionado, nevera, hervidor de agua y TV de pantalla plana por cable. El baño incluye secador de pelo y artículos de aseo gratuitos.

El establecimiento alberga un restaurante y un bar.

El Palma Palace Hotel alberga un jardín y una terraza. El establecimiento también dispone de salón compartido y consigna de equipaje.

La plaza de la República se encuentra a 10 minutos en coche del hotel. El establecimiento se encuentra a 10 minutos en coche de la estación de tren de Ereván y a 16 km del aeropuerto internacional de Zvartnots."
Tsaghkadzor Homeland,US$545,"9,4",Fantástico,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/304947332.webp?k=179bfc3d1f27514674a1eaa9f5fcce283d3f87c8733f110b75e6b0b7064032a7&o=,https://www.booking.com/hotel/am/5-rooms-resort.es.html?aid=2410095,"Papel higiénico, Canales vía satélite, Secador de pelo, Servicio de lavandería, Artículos de aseo gratis, Cocina, Zona de comedor, Utensilios de planchado, Barbacoa, Servicio de entrega de comestibles, Escuela de esquí, Zona de fumadores, Piscina interior, Habitaciones insonorizadas, Bañera de hidromasaje / jacuzzi, Piscina climatizada, Sala de juegos, Sofá, Tendedero, Baños termales, Zona de estar, Parking en un garaje, Ducha, Lavavajillas, Perchero, Balcón, Abierta todo el año, Zona de pícnic, Juegos de mesa / puzles, Zona de juegos interior, Tetera / cafetera, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Barandillas de seguridad para bebés, Calefacción, Zona de comedor exterior, WiFi gratis, Equipamiento de juegos para exterior, Enchufe cerca de la cama, Aseo adicional, Habitaciones familiares, Teléfono, Lavadora, Independiente, Vistas, Armario, Vistas al jardín, Suelo de moqueta, Supermercado pequeño en el alojamiento, Hervidor eléctrico, WC, Toallas de playa/piscina, Ruso, TV de pantalla plana, Bañera, Zona TV / salón de uso compartido, Chimenea exterior, Zapatillas, Vistas a la montaña, Servicio de planchado, Aseo compartido, Sofá cama, Servicio de limpieza diario, Llave de acceso, Baño privado, Toallas, Inglés, Traslado aeropuerto, Utensilios de cocina, Insonorización, Bañera de hidromasaje, Horno, Canguro / servicios para niños, Registro de entrada y salida exprés, Para todas las edades, Piscina privada, Vestidor, Terraza, Jardín, Seguridad 24 horas, Bañera o ducha, Sauna, Alquiler de coches, Guardaesquíes, Entrada privada, Vistas a un patio interior, Plancha para ropa, TV, Vistas a la ciudad, Chimenea, Nevera, Mosquitera, Esquí, Fogones, Mesa de comedor, Terraza / solárium, Mobiliario exterior, Canales por cable, Habitaciones sin humo, Microondas, Parking gratis, Tumbonas/sillas de playa, Alarma de seguridad",Ch’arents’avan,Armenia,"El Tsaghkadzor Homeland está situado en Tsaghkadzor y dispone de restaurante, salón compartido y terraza. Esta villa cuenta con piscina privada, jardín, zona de barbacoa, conexión WiFi gratuita y aparcamiento privado gratuito.

La villa cuenta con 5 dormitorios, TV de pantalla plana con canales vía satélite y cocina totalmente equipada con lavavajillas, microondas, lavadora, nevera y horno.

La zona de bienestar de la villa cuenta con piscina cubierta, sauna y bañera de hidromasaje. El Tsaghkadzor Homeland proporciona servicio de alquiler de coches.

El aeropuerto más cercano es el aeropuerto internacional de Zvartnots, ubicado a 51 km. El establecimiento ofrece servicio de enlace con el aeropuerto por un suplemento."
Malkhasiants 4 new building,US$53,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/530668303.webp?k=ad86d357a183eb37d13557ad7bf6a453baf25c23321dfe4209331942a3317788&o=,https://www.booking.com/hotel/am/malkhasyats-4-new-building-rental-house-yerevan.es.html?aid=2410095,"Ruso, TV de pantalla plana, Peluquería / salón de belleza, Jardín, Perchero, Escritorio, Secador de pelo, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, Aire acondicionado, Cocina, WiFi gratis, Utensilios de planchado, Sofá cama, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Inglés, Lavadora, Vistas, Armario, Habitaciones sin humo, Tendedero, Supermercado pequeño en el alojamiento",Ch’arents’avan,Armenia,"Malkhasiants 4 new building está a 5,4 km de Teatro de la Ópera y el Ballet de Armenia y a 5,8 km de Plaza de la República, y ofrece wifi gratis y jardín. Este apartamento tiene acceso a una cocina totalmente equipada.

Este apartamento con aire acondicionado consta de 2 dormitorios independientes, 1 baño con secador de pelo y una sala de estar. Se ofrece TV de pantalla plana.

Catedral de Ejmiatsin está a 25 km del alojamiento, y Cascada de Ereván está a 4,9 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 13 km."
двухкомнатные апартаменти Алвина,US$77,"7,5",Bien,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/431149994.webp?k=f45756b8ea58c6aef71c5e04e8afd54195686502f8de19b6eba64ad8b6acea2e&o=,https://www.booking.com/hotel/am/alvina-tsakhkadzor8.es.html?aid=2410095,"Ruso, Ducha, Productos de limpieza, Apartamento privado en edificio, TV de pantalla plana, Terraza, Balcón, Perchero, Jardín, Papel higiénico, Detector de monóxido de carbono, Bañera o ducha, Vistas a un patio interior, Tetera / cafetera, Secador de pelo, Vistas a la montaña, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, TV, Vistas a la ciudad, Cocina, WiFi gratis, Nevera, Zona de comedor, Utensilios de planchado, Sofá cama, Fogones, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Toallas, Inglés, Lavadora, Independiente, Utensilios de cocina, Vistas, Camas extralargas (más de 2 metros), Armario, Sofá, Tendedero, Parking gratis, Hervidor eléctrico, WC, Ropa de cama",Ch’arents’avan,Armenia,"Двухкомнатные апартаменти Алвина, que cuenta con terraza, ofrece alojamiento en Tsaghkadzor con wifi gratis y vistas a la montaña. Este apartamento tiene jardín y parking privado gratis.

El apartamento cuenta con balcón y vistas a la ciudad, y dispone de 1 dormitorio, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y fogones, y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 68 km."
NEW Build Apartment on Mamikonyants Street,US$81,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/384119381.webp?k=25da2201b53df496db650bb0c4dd645adc447ae63ac849f5da3edba6908248bd&o=,https://www.booking.com/hotel/am/comfy-apartment-mamikonyants-street.es.html?aid=2410095,"Ruso, Habitaciones sin humo, Terraza, Baño privado, TV de pantalla plana, Prohibido fumar en todo el alojamiento, Calefacción, Aire acondicionado, Cocina, Habitaciones familiares, Proporciona factura, Inglés, WiFi gratis, Traslado aeropuerto",Ch’arents’avan,Armenia,"NEW Build Apartment on Mamikonyants Street está a 5,1 km de Teatro de la Ópera y el Ballet de Armenia y a 5,5 km de Plaza de la República, y ofrece wifi gratis y terraza. Este apartamento está a 24 km de Catedral de Ejmiatsin y a 4,5 km de Cascada de Ereván.

Este apartamento con aire acondicionado consta de 1 dormitorio independiente, una sala de estar, una cocina totalmente equipada y 1 baño. Se ofrece TV de pantalla plana.

Yerevan State University está a 5,1 km del alojamiento, y Museo Sergei Parajanov está a 5,2 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 12 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
A Frame Denver,US$126,10,Excepcional,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520536400.webp?k=9020554f5af0c8ec8f3443fcf1790bb316e6c8dac33c90b11b8c6e6131902d01&o=,https://www.booking.com/hotel/am/a-frame-denver.es.html?aid=2410095,"Zona de estar, Ruso, Productos de limpieza, TV de pantalla plana, Terraza, Jardín, Entrada privada, Hipoalergénico, Caja fuerte, Prohibido fumar en todo el alojamiento, Calefacción, Aire acondicionado, Cocina, WiFi gratis, Mosquitera, Sofá cama, Baño privado, Enchufe cerca de la cama, Suelo de baldosa / mármol, Habitaciones familiares, Inglés, Ventilador, Insonorización, Vistas, Armario, Vistas al jardín, Habitaciones sin humo, Sofá, Parking gratis",Ch’arents’avan,Armenia,"A Frame Denver, que cuenta con terraza, dispone de alojamiento en Ashtarak con wifi gratis y vistas al jardín. El alojamiento, que se encuentra a 34 km de Teatro de la Ópera y el Ballet de Armenia, ofrece jardín y parking privado gratis.

Esta villa con aire acondicionado consta de 1 dormitorio independiente, una sala de estar, una cocina totalmente equipada y 1 baño. Se ofrece TV de pantalla plana.

Plaza de la República está a 35 km del alojamiento, y Catedral de Ejmiatsin está a 37 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 38 km del alojamiento."
Двухэтажный дом для семейного отдыха,US$145,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/519839437.webp?k=7eb5b7aa75069d1ed6746bfa0a26f9fbf326ad9c5291f88542a2101392795ed1&o=,https://www.booking.com/hotel/am/dvukhetazhnyi-dom-dlia-semeinogo-otdykha.es.html?aid=2410095,"Vistas al jardín, Ruso, Bañera de hidromasaje, Balcón, Parking gratis, Calefacción, Cocina, Inglés, Lavadora, Sauna",Ch’arents’avan,Armenia,"Двухэтажный дом для семейного отдыха, que cuenta con bañera de hidromasaje, se encuentra en Tsaghkadzor. Este alojamiento ofrece parking privado gratis y acceso a un balcón.

El alojamiento ofrece cocina.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 67 km del alojamiento."
Paradise Guest House,US$107,"9,8",Excepcional,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/208594750.webp?k=7d7b3900842f8f2725f78f855aa93b61b65c424a3057823c3ab597a37d83fe33&o=,https://www.booking.com/hotel/am/str-kecharetsi-75-47-2.es.html?aid=2410095,"Corte de pelo, Masaje de pies, Papel higiénico, Guardaequipaje, Canales vía satélite, Secador de pelo, Servicio de lavandería, Sombrillas, Servicios de belleza, Masaje de espalda, Artículos de aseo gratis, Cocina, Armenio, Barbacoa, Escuela de esquí, Zona de comedor, Servicio de entrega de comestibles, Zona de fumadores, Utensilios de planchado, Parking en la calle, Clases de cocina, Detectores de humo, Muebles de exterior, Masaje de manos, Sofá, Pesca, Protector de enchufes para niños, Ciclismo, Zona de estar, Ducha, Tour o clase sobre cultura local, Traslado aeropuerto (gratis), Balcón, Perchero, Senderismo, Zona de pícnic, Juegos de mesa / puzles, Servicios de maquillaje, Tetera / cafetera, Baño compartido, Calefacción, Zona de comedor exterior, Exfoliación corporal, WiFi gratis, Trona, Eventos deportivos en directo (emisión), Alquiler de bicicletas, Pediluvio, Servicios de depilación, Enchufe cerca de la cama, Aseo adicional, Tours en bici, Habitaciones familiares, Cochecitos de bebé, Vistas, Armario, Vistas al jardín, Masaje de cabeza, Cocina compartida, WC, Masaje de cuello, Alquiler de equipamiento de esquí en el alojamiento, Servicio de traslado, Ruso, Productos de limpieza, TV de pantalla plana, Recepción 24 horas, Zona TV / salón de uso compartido, Tinte, Vistas a un lugar de interés, Vistas a la montaña, Equitación, Servicio de planchado, Aseo compartido, Masaje corporal completo, Libros, DVD o música para niños, Patio, Servicio de despertador / alarma, Envoltura corporal, Llave de acceso, Baño privado, Toallas, Inglés, Masajes, Traslado aeropuerto, Utensilios de cocina, Peinado, Horno, Canguro / servicios para niños, Registro de entrada y salida exprés, Ropa de cama, Vestidor, Terraza, Jardín, Manicura, Toallas / sábanas (por un suplemento), Acceso a pisos superiores solo mediante escaleras, Pedicura, Bañera o ducha, Guardaesquíes, Vistas a un patio interior, Suelo de madera o parquet, Plancha para ropa, Tratamientos capilares, Tratamientos faciales, TV, Chimenea, Nevera, Información turística, Mosquitera, Esquí, Fogones, Mesa de comedor, Suelo de baldosa / mármol, Camas extralargas (más de 2 metros), Canales por cable, Habitaciones sin humo, Baño adicional, Parking gratis, Tours a pie, Radio, Tratamientos corporales, Servicio de despertador, Equipamiento de bádminton",Ch’arents’avan,Armenia,"Paradise Guest House dispone de jardín, salón de uso común, terraza y zona de barbacoa en Tsaghkadzor. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, cocina compartida y wifi gratis en todo el alojamiento.

En el hostal o pensión, todas las habitaciones tienen zona de estar, TV de pantalla plana con canales vía satélite, cocina, zona de comedor y baño privado con artículos de aseo gratuitos, ducha secador de pelo. En Paradise Guest House, todas las habitaciones cuentan con baño compartido y ropa de cama.

La zona es ideal para practicar esquí y ciclismo, y además hay alquiler de equipamiento de esquí y alquiler de bicicletas eneste hostal o pensión.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 66 km."
TomHause,US$79,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/527036028.webp?k=2999c80ace1087f08b401aadcf21ab68cf7ddb82669a0c0af2e0cffea9e41abb&o=,https://www.booking.com/hotel/am/tomhause.es.html?aid=2410095,"Vistas al jardín, Ruso, TV de pantalla plana, Prohibido fumar en todo el alojamiento, Balcón, Calefacción, Zona de cocina, WiFi gratis, Lavadora, Vistas",Ch’arents’avan,Armenia,"TomHause se encuentra en Tsaghkadzor. Hay wifi gratis en todo el alojamiento.

Este apartamento da a un balcón con vistas al jardín y cuenta con 1 dormitorio y zona de cocina totalmente equipada. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 67 km del alojamiento."
Moonlight,US$149,"8,0",Muy bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/516842420.webp?k=149bd66d2219894da0cc7742134e223a6f097eac595077f0e40e6d80f6d31065&o=,https://www.booking.com/hotel/am/moonlight.es.html?aid=2410095,"Ruso, Ducha, Wifi rápida gratis (172 Mbps), TV de pantalla plana, Terraza, Balcón, Perchero, Jardín, Papel higiénico, Chimenea exterior, Bañera o ducha, Entrada privada, Vistas a la montaña, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, Aire acondicionado, Cocina, Utensilios de planchado, Sofá cama, Enchufe cerca de la cama, Habitaciones familiares, Inglés, Lavadora, Utensilios de cocina, Insonorización, Vistas, Armario, Vistas al jardín, Sofá, Tendedero, Parking gratis, WC",Ch’arents’avan,Armenia,"Moonlight se encuentra en Tsaghkadzor y ofrece alojamiento con balcón y wifi gratis. Esta villa dispone de jardín y parking privado gratis.

Esta villa con aire acondicionado tiene acceso directo a una terraza con vistas a la montaña y cuenta con 1 dormitorio y cocina totalmente equipada. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 65 km."
