hotel,hotel_url,description,popular_facilities,highres_url,city,country
Endamo Hotel,https://www.booking.com/hotel/ec/endamo-latacunga.es.html?aid=2410095,"El Endamo Hotel se encuentra en Latacunga y ofrece un restaurante. Además, cuenta con conexión WiFi gratuita.

Las habitaciones incluyen TV de pantalla plana y baño privado con ducha.

El Endamo Hotel dispone de recepción abierta las 24 horas, terraza, instalaciones para reuniones, salón compartido y sala de juegos.

Entre los lugares de interés cercanos podrá encontrar a 400 metros el parque Vincente Leon y a 1,9 km el centro comercial Maltería Plaza. El aeropuerto internacional de Cotopaxi está a 7 minutos en coche.","Sala de juegos, Prohibido fumar en todo el alojamiento, Zona de comedor exterior, Plancha para pantalones, Plancha para ropa, Parking gratis, Sombrillas, Aseo adicional, Tours en bici, Terraza, Servicio de entrega de comestibles, Mobiliario exterior, Detectores de humo, WiFi gratis, Canales por cable, Proporciona factura, Cenas temáticas, Terraza / solárium, Registro de entrada / salida privado, Detector de monóxido de carbono, Jardín, Cafetería en el alojamiento, Centro de negocios, Almuerzos para llevar, Español, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, TV de pantalla plana, Ropa de cama, Desayuno excepcional, Adaptado personas de movilidad reducida, Habitaciones familiares, Traslado aeropuerto, Vistas a un patio interior, Tour o clase sobre cultura local, Armario, Alarma de seguridad, WC, Vino / champán, Artículos de aseo gratis, Fax / fotocopiadora, Habitaciones sin humo, Insonorización, Guardaequipaje, Parking adaptado para personas de movilidad reducida, Servicio de planchado, Servicio de limpieza diario, Salas de reuniones / banquetes, Acceso al salón executive, Habitaciones hipoalergénicas, Papel higiénico, Servicio de lavandería, Habitaciones insonorizadas, Servicio de aparcacoches, Alquiler de bicicletas, TV, Cámaras de seguridad fuera del alojamiento, Barandillas de seguridad para bebés, Libros, DVD o música para niños, Secador de pelo, Juegos de mesa / puzles, Sofá, Tours a pie, Baño privado, Patio, Servicio de streaming (como Netflix), Escritorio, Vídeo, Ducha, Calefacción, Teléfono, Suelo de madera o parquet, Utensilios de planchado, Menús para dietas especiales (bajo petición), Llave de acceso, Servicio de despertador, Caja fuerte, Seguridad 24 horas, Bar, Servicio de conserjería, Inglés, Toallas / sábanas (por un suplemento), Alquiler de coches, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Acceso a pisos superiores solo mediante escaleras, Toallas, Información turística, Recepción 24 horas, Hipoalergénico, Desayuno en la habitación",https://cf.bstatic.com/xdata/images/hotel/max1024x768/152973853.jpg?k=1893306153f5e20344fe36e3cc63907ab85e156ff1dd8849e1ddb6654fd79309&o=&hp=1,Latacunga,Ecuador
Great location family hostel,https://www.booking.com/hotel/ec/cotopaxi-rainforest.es.html?aid=2410095,"Great location family hostel ofrece wifi gratis y está en Latacunga. Este alojamiento, que tiene cocina compartida, también ofrece terraza. Hay un restaurante de cocina mexicana y parking privado gratis.

En el albergue, cada habitación está equipada con armario. En Great location family hostel, cada habitación cuenta con baño privado y ropa de cama.

En el alojamiento se sirve todas las mañanas un desayuno continental.

La zona es ideal para practicar ciclismo, y en Great location family hostel hay alquiler de bicicletas.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 115 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Prohibido fumar en todo el alojamiento, Desayuno, Plancha para ropa, Menús para dietas especiales (bajo petición), Parking gratis, Tours en bici, Traslado aeropuerto, Servicio de limpieza diario, Happy hour, Terraza, Pista de tenis, Tour o clase sobre cultura local, Armario, Papel higiénico, Cocina compartida, Servicio de lavandería, Seguridad 24 horas, Servicio de entrega de comestibles, Mobiliario exterior, Alquiler de bicicletas, WiFi gratis, Servicio de conserjería, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Inglés, Toallas / sábanas (por un suplemento), Baños públicos, WC, Servicio de traslado, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Cenas temáticas, Acceso a pisos superiores solo mediante escaleras, Terraza / solárium, Toallas, Vino / champán, Snack-bar, Cafetería en el alojamiento, Información turística, Zona de fumadores, Juegos de mesa / puzles, Almuerzos para llevar, Tours a pie, Clases de cocina, Baño privado, Español, Habitaciones sin humo, Enchufe cerca de la cama, Restaurante, Extintores, Guardaequipaje, Ropa de cama, Ducha, Desayuno en la habitación, Senderismo, Ciclismo, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/513829806.jpg?k=8253e8f97b4e052c85d517e47bcea9c920c711debf99da9e99c0ea1123903303&o=&hp=1,Latacunga,Ecuador
Golden Rest Latacunga,https://www.booking.com/hotel/ec/villa-de-tacvnga.es.html?aid=2410095,"Esta casa colonial restaurada está situada en el centro histórico de la pintoresca ciudad de Latacunga y ofrece una decoración elegante y conexión Wi-Fi gratuita. Las habitaciones disponen de balcones con vistas al encantador patio central y a una galería de estilo español.

Las habitaciones de la Villa de Tacvnga cuentan con suelo de parqué de color claro, mantas y cojines de color siena oscuro, sillas y sofás tapizados de forma elegante y TV por cable.

Algunas habitaciones disponen de chimenea y todas incluyen un baño privado. Se ofrece un servicio de lavandería.

El Tacvnga se encuentra a 40 minutos en coche del parque nacional Cotopaxi y a 70 km de la laguna del Quilotoa. También se ofrece un servicio de alquiler de bicicletas.

Todos los días se sirve un desayuno americano con mermeladas de la región y zumos recién exprimidos, que podrá disfrutar en el patio abierto o en la intimidad de su habitación. El restaurante ofrece especialidades ecuatorianas.

El hotel ofrece servicio de enlace con el aeropuerto Simón Bolívar, situado a 20 minutos en coche, además de un servicio privado de registro de entrada y salida.","Sala de juegos, Parking en un garaje, Prohibido fumar en todo el alojamiento, Eventos deportivos en directo (emisión), Muy buen desayuno, Billar, Aseo adicional, Tours en bici, Perchero, Terraza, Bañera o ducha, Servicio de entrega de comestibles, Mobiliario exterior, Detectores de humo, WiFi gratis, Baños públicos, Proporciona factura, Cenas temáticas, Zona de fumadores, Terraza / solárium, Registro de entrada / salida privado, Cafetería en el alojamiento, Centro de negocios, Taquillas, Español, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, Ping pong, Habitaciones familiares, Fruta, Traslado aeropuerto, Tour o clase sobre cultura local, Alarma de seguridad, WC, Vino / champán, Artículos de aseo gratis, Fax / fotocopiadora, Habitaciones sin humo, Guardaequipaje, Registro de entrada y salida exprés, Servicio de planchado, Servicio de limpieza diario, Salas de reuniones / banquetes, Acceso al salón executive, Papel higiénico, Cocina compartida, Servicio de lavandería, Servicio de aparcacoches, Cámaras de seguridad fuera del alojamiento, Secador de pelo, Juegos de mesa / puzles, Productos de limpieza, Tours a pie, Patio, Ducha, Calefacción, Ciclismo, Entretenimiento nocturno, Zona de juegos interior, Menús para dietas especiales (bajo petición), Llave de acceso, Servicio de despertador, Seguridad 24 horas, Bar, Servicio de conserjería, Inglés, Toallas / sábanas (por un suplemento), Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Toallas, Información turística, Restaurante, Recepción 24 horas, Hipoalergénico, Parking privado, Desayuno en la habitación, Senderismo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/535170915.jpg?k=d8ba4fb881fde0efff7ff92394b36bdc2cf03b83f6bb7a906b5a6351669c027b&o=&hp=1,Latacunga,Ecuador
Hostal Café Tiana,https://www.booking.com/hotel/ec/hostal-cafe-tiana.es.html?aid=2410095,"Hostal Café Tiana se encuentra en Latacunga y dispone de jardín, salón de uso común, terraza y wifi gratis en todo el alojamiento. Se ofrece parking privado por un suplemento.

Algunas habitaciones también disponen de cocina con nevera, horno y microondas.

En el hostal o pensión se puede disfrutar de un desayuno continental.

La clientela puede practicar actividades en Latacunga y alrededores, como ciclismo.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 115 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Sala de juegos, Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Tours en bici, Traslado aeropuerto, Servicio de limpieza diario, Terraza, Cocina compartida, Servicio de lavandería, Detectores de humo, Servicio de conserjería, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Inglés, Alarma de seguridad, Servicio de traslado, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Terraza / solárium, Registro de entrada / salida privado, Información turística, Jardín, Zona de fumadores, Juegos de mesa / puzles, Tours a pie, Taquillas, Español, Habitaciones sin humo, Extintores, Zona TV / salón de uso compartido, Supermercado pequeño en el alojamiento, Guardaequipaje, Peluquería / salón de belleza, Parking privado, Buen desayuno, Senderismo, Parking adaptado para personas de movilidad reducida, Ciclismo, Habitaciones familiares, Servicio de limpieza en seco",https://cf.bstatic.com/xdata/images/hotel/max1024x768/166273423.jpg?k=7e5829fc7ce057116d5c107c596ca2137878aaa0545626d2df8d92db6dfcf520&o=&hp=1,Latacunga,Ecuador
Hostal Rosita Latacunga,https://www.booking.com/hotel/ec/hostal-rosita-latacunga.es.html?aid=2410095,"Hostal Rosita Latacunga, en Latacunga, ofrece alojamiento con terraza y bar. Este albergue de 2 estrellas ofrece cocina compartida, servicio de habitaciones y wifi gratis. Hay parking privado en el propio alojamiento.

Las habitaciones del alojamiento tienen baño privado con ducha y secador de pelo, y algunas unidades también tienen vistas a la ciudad.

El personal de la recepción habla tanto inglés como español y estará encantado de ayudar en cualquier momento.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 114 km.","Parking en un garaje, Fruta, Prohibido fumar en todo el alojamiento, Muy buen desayuno, Llave de acceso, Terraza, Seguridad 24 horas, Cocina compartida, Bar, Detectores de humo, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Inglés, Karaoke, Alarma de seguridad, WC, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Zona de fumadores, Snack-bar, Toallas, Secador de pelo, Discoteca / DJ, Español, Baño privado, Habitaciones sin humo, Extintores, Recepción 24 horas, Guardaequipaje, Parking privado, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/295994729.jpg?k=22b2a168caf6469ad7f011d320c9e7a885c05d3c70363a9ce474ff767f375720&o=&hp=1,Latacunga,Ecuador
Hotel Rodelu,https://www.booking.com/hotel/ec/rodelu.es.html?aid=2410095,"El Rodelu Hotel está situado a solo 5 minutos a pie del centro de Lacatunga y ofrece habitaciones confortables con conexión WiFi gratuita. Todos los días se sirve un desayuno americano.

Las habitaciones del Hotel Rodelu disponen de TV por cable y baño privado con ducha.

El Rodelu está situado a 1 hora en coche del volcán Cotopaxi y a 5 minutos a pie de la Casa Museo de los Marqueses. El personal del mostrador de información turística ofrece todo tipo de recomendaciones sobre la zona.

Para garantizar la comodidad de sus huéspedes, el hotel proporciona servicio de recepción las 24 horas.","Fruta, Servicio de planchado, Menús para dietas especiales (bajo petición), Traslado aeropuerto, Servicio de limpieza diario, Bañera o ducha, Caja fuerte, Seguridad 24 horas, Armario, Papel higiénico, Servicio de lavandería, Detectores de humo, Servicio de conserjería, WiFi gratis, TV, WC, Canales por cable, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Acceso a pisos superiores solo mediante escaleras, Vino / champán, Registro de entrada / salida privado, Información turística, Artículos de aseo gratis, Secador de pelo, Cafetería en el alojamiento, 2 restaurantes, Fax / fotocopiadora, Almuerzos para llevar, Desayuno fantástico, Español, Baño privado, Habitaciones sin humo, Extintores, Restaurante, Recepción 24 horas, TV de pantalla plana, Ducha, Desayuno en la habitación, Teléfono, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/339662833.jpg?k=7ecf990b4fa062fbbec1dbd841dba3e9f54b74c0bcd11d702cba8a9966fdcd67&o=&hp=1,Latacunga,Ecuador
Hotel Rosim Cotopaxi,https://www.booking.com/hotel/ec/rose-inn.es.html?aid=2410095,"Hotel Rosim Cotopaxi está en Latacunga y dispone de salón de uso común. Hay terraza, wifi gratis y parking privado gratis.

En el hostal o pensión, cada habitación dispone de armario. Todas las habitaciones tienen baño compartido, secador de pelo y ropa de cama.

En Hotel Rosim Cotopaxi se puede disfrutar de un desayuno buffet o vegetariano.

La clientela puede practicar actividades en Latacunga y alrededores, como ciclismo.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 115 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Registro de entrada y salida exprés, Mesa de comedor, Prohibido fumar en todo el alojamiento, Eventos deportivos en directo (emisión), Zona de cocina, Desayuno, Zona de comedor, Parking gratis, Menús para dietas especiales (bajo petición), Aseo adicional, Tours en bici, Traslado aeropuerto, Servicio de limpieza diario, Perchero, Terraza, Vistas a un patio interior, Seguridad 24 horas, Armario, Papel higiénico, Cocina compartida, Servicio de lavandería, Utensilios de cocina, Servicio de entrega de comestibles, Mobiliario exterior, Servicio de conserjería, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Inglés, Toallas / sábanas (por un suplemento), Equitación, Alarma de seguridad, WC, Servicio de traslado, Proporciona factura, Libros, DVD o música para niños, Cámaras de seguridad en las zonas comunitarias, Zona de fumadores, Toallas, Snack-bar, Registro de entrada / salida privado, Secador de pelo, Información turística, Juegos de mesa / puzles, Tours a pie, Español, Baño privado, Habitaciones sin humo, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, Ruta de bares, Baño compartido, Guardaequipaje, Ropa de cama, Ducha, Senderismo, Ciclismo, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/565311397.jpg?k=63e1c23255c89ddeffb818ece1e7c72e18e203dcab07cea07196342e1495d2c4&o=&hp=1,Latacunga,Ecuador
Hostel Tierra de Fuego,https://www.booking.com/hotel/ec/hostel-tierra-de-fuego-latacunga.es.html?aid=2410095,"Hostel Tierra de Fuego dispone de jardín, terraza, restaurante y bar en Latacunga. Hay wifi gratis y se ofrece parking privado por un suplemento.

Todas las unidades incluyen nevera, horno, cafetera, ducha, artículos de aseo gratuitos y armario. Las habitaciones del alojamiento están equipadas con secador de pelo y ordenador portátil.

Puedes jugar al ping-pong en el hostal o pensión.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 116 km.","Sala de juegos, Parking en un garaje, Vistas al jardín, Zona de comedor exterior, Zona de cocina, Plancha para ropa, Aseo adicional, Tours en bici, Perchero, Happy hour, Terraza, Detectores de humo, WiFi gratis, Nevera, Zona de fumadores, Terraza / solárium, Jardín, Vistas a la montaña, Horno, Español, Enchufe cerca de la cama, Secadora de ropa, Ping pong, Habitaciones familiares, Cafetera, Mesa de comedor, Chimenea exterior, Vistas a un patio interior, Armario, Vistas a un lugar de interés, Alarma de seguridad, WC, Vino / champán, Artículos de aseo gratis, Microondas, Videoconsola Xbox 360, Habitaciones sin humo, Insonorización, Cocina, Guardaequipaje, Entrada privada, Minibar, Zona de comedor, Acceso al salón executive, Zona de estar, Papel higiénico, Cocina compartida, Servicio de lavandería, Cámaras de seguridad fuera del alojamiento, Snack-bar, Secador de pelo, Juegos de mesa / puzles, Productos de limpieza, Tours a pie, Ordenador portátil, Patio, Francés, Lavadora, Ducha, Suelo de madera o parquet, Utensilios de planchado, Zona de juegos interior, Radio, Servicio de despertador, Utensilios de cocina, Bar, Inglés, Toallas / sábanas (por un suplemento), Cámaras de seguridad en las zonas comunitarias, Acceso a pisos superiores solo mediante escaleras, Toallas, Información turística, Reproductor de CD, Vistas a la ciudad, Restaurante, Servicio de despertador / alarma, Parking privado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/196945415.jpg?k=bddb9b3ed5ace582fa166c1fafbdb2ffbd6ab9d07b53b0d1023c1225d1cf90d6&o=&hp=1,Latacunga,Ecuador
Hotel Maderanegra By Huasicama,https://www.booking.com/hotel/ec/hostal-huasicama.es.html?aid=2410095,"Hotel Maderanegra By Huasicama dispone de alojamiento en Latacunga. Este alojamiento ofrece cocina compartida y salón de uso común, además de wifi gratis en todo el alojamiento. Algunas habitaciones del alojamiento tienen una terraza con vistas a la ciudad.

En el hotel, todas las habitaciones tienen armario. Algunas habitaciones incluyen cocina con nevera, microondas y minibar. En Hotel Maderanegra By Huasicama, las habitaciones tienen TV de pantalla plana con canales por cable.

Hay parking privado gratis y centro de negocios, así como recepción 24 horas.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 116 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Parking en un garaje, Registro de entrada y salida exprés, Desayuno, Parking gratis, Sombrillas, Llave de acceso, Traslado aeropuerto, Chimenea exterior, Servicio de limpieza diario, Salas de reuniones / banquetes, Terraza, Bañera o ducha, Tour o clase sobre cultura local, Armario, Papel higiénico, Cocina compartida, Servicio de lavandería, Seguridad 24 horas, Mobiliario exterior, Detectores de humo, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Alquiler de coches, Alarma de seguridad, Canales por cable, Servicio de traslado, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Terraza / solárium, Toallas, Vino / champán, Información turística, Cafetería en el alojamiento, Zona de fumadores, Centro de negocios, Tours a pie, Adaptado personas de movilidad reducida, Español, Habitaciones sin humo, Enchufe cerca de la cama, Extintores, Zona TV / salón de uso compartido, Recepción 24 horas, Guardaequipaje, TV de pantalla plana, Adaptado para sillas de ruedas, Ducha, Parking adaptado para personas de movilidad reducida, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/561629687.jpg?k=d68887c69f293f0745f700b3d088c734a6a0b19bd162b62c83850fab3e36d43d&o=&hp=1,Latacunga,Ecuador
Hotel Makroz,https://www.booking.com/hotel/ec/makroz.es.html?aid=2410095,"Hotel Makroz, en Latacunga, ofrece alojamiento de 3 estrellas con salón de uso común, restaurante y bar. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

Las habitaciones de este alojamiento incluyen zona de estar, TV de pantalla plana con canales por cable y baño privado con artículos de aseo gratuitos y ducha. En el hotel, cada habitación incluye ropa de cama y toallas.

En Hotel Makroz se puede disfrutar de un desayuno continental o americano.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 115 km del alojamiento.","Parking en un garaje, Prohibido fumar en todo el alojamiento, Utensilios de planchado, Servicio de planchado, Plancha para pantalones, Muy buen desayuno, Parking gratis, Llave de acceso, Traslado aeropuerto, Servicio de limpieza diario, Perchero, Salas de reuniones / banquetes, Servicio de despertador, Bañera o ducha, Zona de estar, Seguridad 24 horas, Armario, Papel higiénico, Servicio de lavandería, Bar, Detectores de humo, WiFi gratis, TV, Cámaras de seguridad fuera del alojamiento, Menú para niños, Vistas a un lugar de interés, Alarma de seguridad, Canales por cable, Servicio de traslado, Proporciona factura, Gimnasio, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Zona de fumadores, Toallas, Información turística, Artículos de aseo gratis, Secador de pelo, Productos de limpieza, Fax / fotocopiadora, Almuerzos para llevar, Español, Baño privado, Vistas a la ciudad, Enchufe cerca de la cama, Vistas, Restaurante, Extintores, Zona TV / salón de uso compartido, Recepción 24 horas, Guardaequipaje, Escritorio, Ropa de cama, TV de pantalla plana, Ducha, Reloj despertador, Desayuno en la habitación, Calefacción, Teléfono, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/260941345.jpg?k=241f9fb20fcd92620cfdfb573fa0a1a6e8b4366cb04d7c936f2795230c2b2fa4&o=&hp=1,Latacunga,Ecuador
