hotel,hotel_url,description,popular_facilities,highres_url,city,country
Bambuda Lodge,https://www.booking.com/hotel/pa/bambuda-solarte.es.html?aid=2410095,"El Bambuda Lodge se encuentra en la selva tropical de Bocas del Toro. El establecimiento cuenta con un arrecife de coral frente a su muelle. También alberga una piscina con bar de ambiente divertido. Además, hay WiFi.

El establecimiento dispone de camas individuales en habitaciones compartidas o privadas. Las habitaciones disfrutan de vistas al mar e incluyen zona de estar al aire libre, caja fuerte y ropa de cama.

El Bambuda Lodge ofrece servicio de alquiler de kayaks y material para hacer snorkel en el arrecife de coral. Además, hay un tobogán acuático de 46 metros que va desde el bar hasta el mar. El restaurante del establecimiento sirve desayunos, almuerzos y cenas familiares de estilo banquete.

En el establecimiento y sus alrededores se pueden practicar diversas actividades, como pesca, senderismo y buceo. El restaurante sirve comidas todos los días.","Restaurante, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Portugués, Tendedero, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Zona de fumadores, Fruta, Servicio de traslado, Extintores, Sala de juegos, Desayuno fabuloso, Enchufe cerca de la cama, Juegos de mesa / puzles, Ventilador, Francés, Piscina al aire libre, Snack-bar, Snorkel, Abierta todo el año, Bar, Dardos, Registro de entrada / salida privado, Ducha, Menús para dietas especiales (bajo petición), Entrada privada, Instalaciones para deportes acuáticos en el alojamiento, Terraza / solárium, Español, Caja fuerte, Piragüismo, Servicio de lavandería, Inglés, Senderismo, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Ping pong, Vino / champán, Servicio de limpieza diario, Tobogán de agua, Jardín, Servicio de conserjería, Clases de yoga, Entretenimiento nocturno, Happy hour, Suelo de madera o parquet, Habitaciones insonorizadas, Submarinismo, Guardaequipaje, Ropa de cama, Información turística, Taquillas, WC, Terraza, Solo para adultos, Acceso a pisos superiores solo mediante escaleras",https://cf.bstatic.com/xdata/images/hotel/max1024x768/466435835.jpg?k=3b92940e11947c25093ca63b5916f45e66485e74941d27c72294b6a38e6e3bd0&o=&hp=1,Isla Saboga,Panamá
Selina Red Frog,https://www.booking.com/hotel/pa/selina-red-frog.es.html?aid=2410095,"El Selina Red Frog forma parte del parque natural de Isla Bastimentos. El albergue cuenta con solárium, bar y piscina al aire libre. El establecimiento también tiene sala de vídeo y zona común con mesas de ping pong y de billar.

Hay WiFi gratuita en todas las instalaciones. Es posible disfrutar de actividades como yoga y voley playa. Los huéspedes tienen a su disposición una cocina compartida.

Todas las habitaciones cuentan con aire acondicionado, y las habitaciones compartidas disponen de taquillas individuales y baño.

El Selina Red Frog organiza visitas guiadas por Bocas del Toro. Los huéspedes también pueden alquilar tablas de surf en el Selina Red Frog. La localidad de Bocas del Toro se encuentra a 6 km del alojamiento, mientras que Buena Vista está a 19 km.","Restaurante, Zona TV / salón de uso compartido, WiFi gratis, Spa y centro de bienestar, Mobiliario exterior, Fruta, Servicio de traslado, Supermercado pequeño en el alojamiento, Desayuno, Juegos de mesa / puzles, Piscina al aire libre, Snorkel, Bar, Playa, Aire acondicionado, Tours a pie, Masajes, Centro de negocios, Español, Alquiler de bicicletas, Inglés, Servicio de lavandería, Billar, Senderismo, Habitaciones sin humo, Música / espectáculos en directo, Servicio de limpieza diario, Sombrillas, Instalaciones de spa, Jardín, Clases de yoga, Entretenimiento nocturno, Submarinismo, Guardaequipaje, Información turística, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/247971545.jpg?k=fcc30b274f652f9f8b0706af3296a5ad7ecb07bb0bff5a88853a1b15be2ee92d&o=&hp=1,Isla Saboga,Panamá
Selina Bocas del Toro,https://www.booking.com/hotel/pa/selina-hostels-bocas-del-toro.es.html?aid=2410095,"El Selina Bocas del Toro ofrece un restaurante y se encuentra en el centro de Bocas, en la Isla Colón, la isla principal del archipiélago de Bocas del Toro. Su restaurante, bar y zona de salón tienen vistas al mar.

El Selina Bocas del Toro ofrece camas en habitaciones compartidas con acceso a zonas comunes, como patio, terraza y zona de estar. También cuenta con una cocina compartida totalmente equipada y baños compartidos con ducha.

El establecimiento alberga un muelle privado desde donde salen barcos de excursiones. Se alquilan tablas de surf y de SUP. Además, se organizan muchas actividades durante el día y la noche, como yoga, juegos y música en vivo.

El establecimiento está a pocos pasos del centro de Bocas, que acoge muchos restaurantes, bares, tiendas y locales de ocio nocturno animados.

El establecimiento está a 500 metros del aeropuerto internacional de Bocas del Toro-Isla Colón.","Restaurante, Zona TV / salón de uso compartido, WiFi gratis, Tumbonas/sillas de playa, Mobiliario exterior, Salas de reuniones / banquetes, Zona de fumadores, Ciclismo, Servicio de traslado, Supermercado pequeño en el alojamiento, Juegos de mesa / puzles, Buen desayuno, Seguridad 24 horas, Bar, Aire acondicionado, Discoteca / DJ, Centro de negocios, Instalaciones para deportes acuáticos en el alojamiento, Terraza / solárium, Español, Inglés, Billar, Habitaciones sin humo, Servicio de limpieza diario, Clases de yoga, Entretenimiento nocturno, Guardaequipaje, Información turística, Taquillas, Terraza, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/304492267.jpg?k=10d4bb42e5b7fe1cbb63c657921b0c1508b01eb03ab24b03384863a6771d7fdf&o=&hp=1,Isla Saboga,Panamá
Gran Hotel Bahia,https://www.booking.com/hotel/pa/gran-bahia.es.html?aid=2410095,"El Gran Hotel Bahia se encuentra a 450 metros del parque central Simón Bolívar y a 2 minutos en coche del aeropuerto internacional de Bocas del Toro. Hay WiFi gratuita.

Las habitaciones presentan una decoración moderna y cuentan con aire acondicionado, caja fuerte, TV por cable y vistas a la ciudad. El baño es privado e incluye ducha y artículos de aseo gratuitos.

El restaurante del Gran Hotel Bahia sirve cocina internacional, local y platos de carne.

El hotel puede ponerse en contacto con las agencias de viajes para organizar excursiones a la isla de Colón.

El establecimiento se encuentra a 10 minutos en barco de la isla Carenero y a 15 minutos en barco de la isla Bastimento.","Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Escritorio, Proporciona factura, Extintores, Desayuno, Artículos de aseo gratis, Perchero, Seguridad 24 horas, Aire acondicionado, Habitaciones familiares, Ducha, Parking gratis, WC con barras de apoyo, Español, WC elevado, Adaptado personas de movilidad reducida, Detectores de humo, Adaptado para sillas de ruedas, Inglés, Servicio de lavandería, Bañera o ducha, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Armario, Suelo de madera o parquet, Toallas, Guardaequipaje, Ropa de cama, WC, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/412655353.jpg?k=d2211211585004d2ed2f0cb47b77f2ec51cf1d2eaa72611e1721401f8b7b5690&o=&hp=1,Isla Saboga,Panamá
Bocas Paradise Hotel,https://www.booking.com/hotel/pa/bocas-paradise.es.html?aid=2410095,"El Bocas Paradise Hotel se encuentra en Bocas del Toro. Está situado justo en el agua y ofrece WiFi gratis y habitaciones con balcones.

Las habitaciones disponen de aire acondicionado y armario. Los baños privados incluyen artículos de aseo gratuitos y agua caliente.

El restaurante Merén del hotel se encuentra a 2 minutos a pie. A solo 100 metros de la propiedad hay restaurantes y bares y a 400 metros, un pequeño supermercado.

Hay un mercado de artesanías justo al lado del hotel y se puede llegar a la isla de Carenero en un paseo en barco de 5 minutos. El Aeropuerto Internacional de Bocas del Toro Isla Colón está a solo 5 minutos en coche del Bocas Paradise Hotel.","Restaurante, Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Fruta, Fax / fotocopiadora, Servicio de traslado, Extintores, Tarjetas de transporte público, Seguridad 24 horas, Bar, Aire acondicionado, Habitaciones familiares, Desayuno excepcional, Parking gratis, Español, Alquiler de bicicletas, Detectores de humo, Caja fuerte, Registro de entrada y salida exprés, Servicio de lavandería, Boles para mascotas, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Servicio de limpieza diario, Servicio de conserjería, Llave de acceso, Tours en bici, Toallas, Guardaequipaje, Información turística, Ropa de cama, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/521796727.jpg?k=b0d40992b50027b1af79f65493a9e708b19992dfdc99f4fa5de9b4586668ffc2&o=&hp=1,Isla Saboga,Panamá
Punta Caracol Acqua Lodge,https://www.booking.com/hotel/pa/punta-caracol-acqua-lodge.es.html?aid=2410095,"Este conjunto de cabañas de madera ecológicas está situado en el imponente archipiélago de Bocas del Toro de Panamá. Las cabañas se encuentran en el agua sobre pilares y ofrecen un balcón privado con hamaca.

Las cabañas del Punta Caracol Acqua Lodge tienen cama con dosel hecho de palma. Todas las cabañas incluyen baño y utilizan energía eléctrica de paneles solares.

El restaurante del Punta Caracol prepara cocina caribeña e internacional. El restaurante está situado en otra cabaña con una gran terraza y techo de paja, y sirve un desayuno completo diario y cenas a la luz de las velas en la terraza todas las noches.


El hotel organiza actividades, como snorkel, excursiones de avistamiento de delfines y un viaje diario en barco a la playa Starfish. Los huéspedes pueden practicar senderismo en la selva o visitar comunidades indígenas. El hotel proporciona material para actividades acuáticas, como snorkel y recorridos en kayak.

El vuelo al Punta Caracol desde Ciudad de Panamá dura 55 minutos. Se puede acceder a Bocas del Toro en barco desde la ciudad de Almirante, en la parte continental de Panamá. El hotel facilita servicios de traslado desde el aeropuerto de Bocas del Toro y un viaje en barco de 15 minutos a Punta Caracol (ambos sentidos)","Restaurante, Baño privado, Servicio de planchado, Cama plegable, WiFi gratis, Vistas, Calefacción, Tumbonas/sillas de playa, Mosquitera, Balcón, Mobiliario exterior, Zona de fumadores, Fruta, Escritorio, Zona de estar, Proporciona factura, Extintores, Desayuno fabuloso, Ventilador, Artículos de aseo gratis, Snorkel, Bar, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Menús para dietas especiales (bajo petición), Sofá, Entrada privada, Terraza / solárium, Suelo de moqueta, Español, Piragüismo, Vistas al mar, Servicio de lavandería, Inglés, Sofá cama, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Vino / champán, Servicio de limpieza diario, Armario, Catalán, Jardín, Llave de acceso, Camas extralargas (más de 2 metros), Suelo de madera o parquet, Toallas, Ropa de cama, WC, Terraza, Acceso a pisos superiores solo mediante escaleras",https://cf.bstatic.com/xdata/images/hotel/max1024x768/100287003.jpg?k=5ee276d45ab1704e6a0e66ee45711f37fb89e00a701a26eb470889d4f4ffb938&o=&hp=1,Isla Saboga,Panamá
Nowhere,https://www.booking.com/hotel/pa/nowhere-bocas-del-toro1.es.html?aid=2410095,"Nowhere se encuentra en Bocas del Toro, a 13 min a pie de Playa Y Griega, y ofrece alojamiento con piscina al aire libre, parking privado gratis, jardín y terraza. Este alojamiento ofrece cocina compartida y servicio de habitaciones, además de wifi gratis en todo el alojamiento. Este alojamiento hipoalergénico está a 1,8 km de Playa El Istmito.

En el hotel, cada habitación tiene escritorio, ropa de cama y un patio con vistas al jardín. Todas las habitaciones cuentan con baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Todas las unidades incluyen caja fuerte.

El desayuno diario ofrece opciones vegetarianas, veganas o sin gluten.

Playa Paunch está a 2,4 km del alojamiento. El aeropuerto más cercano (Aeropuerto internacional de Bocas del Toro, Isla Colón) está a 3 km.","Baño privado, Insonorización, Zona de fumadores, Proporciona factura, Zona de comedor exterior, Servicio de despertador, Abierta todo el año, Registro de entrada / salida privado, Hipoalergénico, Entrada privada, Masaje de espalda, Detectores de humo, Registro de entrada y salida exprés, Inglés, Masaje de cuello, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Servicio de habitaciones, Camas extralargas (más de 2 metros), Submarinismo, Guardaequipaje, Solo para adultos, Prohibido fumar en todo el alojamiento, Horario de apertura, Baño al aire libre, Zona de estar, Vistas al jardín, Caja fuerte para ordenador portátil, Snorkel, Secador de pelo, Traslado aeropuerto (gratis), Masajes, Ducha, Parking gratis, Terraza / solárium, Español, Servicio de lavandería, Traslado aeropuerto, Servicio de limpieza diario, Jardín, Clases de yoga, Ropa de cama, Terraza, WiFi gratis, Vistas, Mobiliario exterior, Productos de limpieza, Cocina compartida, Masaje de pies, Escritorio, Extintores, Zona poco profunda, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Aseo adicional, Buen desayuno, Ventilador, Piscina al aire libre, Seguridad 24 horas, Baños públicos, Patio, Pesca, Caja fuerte, Bañera o ducha, Papel higiénico, Masaje corporal completo, Servicio de conserjería, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Información turística, Piscina pequeña, Mosquitera, Tumbonas/sillas de playa, Rumano, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Equitación, Artículos de aseo gratis, Perchero, Habitaciones hipoalergénicas, Armario, Toda la unidad en la planta baja, Taquillas, WC, Piscina infinita",https://cf.bstatic.com/xdata/images/hotel/max1024x768/544569720.jpg?k=6091c22a997fa945bcf7f467b7e0c07d83523dda48ddde33f561e1775d67f6b4&o=&hp=1,Isla Saboga,Panamá
Bambuda Bocas Town,https://www.booking.com/hotel/pa/bocas-town-hostel.es.html?aid=2410095,"Bambuda Bocas Town, que cuenta con salón de uso común, restaurante, bar y wifi gratis, se encuentra en Bocas del Toro, a 10 min a pie de Playa El Istmito y a 2,4 km de Playa Y Griega. Algunas habitaciones del alojamiento incluyen un balcón con vistas a la ciudad.

El desayuno está disponible todos los días e incluye opciones continentales, americanas o veganas.

El aeropuerto más cercano (Aeropuerto internacional de Bocas del Toro, Isla Colón) está a pocos pasos del alojamiento.","Restaurante, Zona TV / salón de uso compartido, Cenas temáticas, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Servicio de traslado, Proporciona factura, Extintores, Juegos de mesa / puzles, Snorkel, Seguridad 24 horas, Bar, Aire acondicionado, Habitaciones familiares, Ducha, Pesca, Español, Alquiler de bicicletas, Detectores de humo, Registro de entrada y salida exprés, Servicio de lavandería, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Servicio de limpieza diario, Desayuno fantástico, Habitaciones insonorizadas, Submarinismo, Guardaequipaje, Información turística, Taquillas, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/547030202.jpg?k=4ca466538a33593d8b9243a59d65b8ecddac65308988ae9d4865dfa0759690ba&o=&hp=1,Isla Saboga,Panamá
Villa F&B,https://www.booking.com/hotel/pa/villa-f-amp-b.es.html?aid=2410095,"Villa F&B dispone de piscina al aire libre, jardín, salón de uso común y terraza en Bocas del Toro. Ofrece restaurante, bar y instalaciones para deportes acuáticos. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

En el resort, todas las habitaciones están equipadas con escritorio, ropa de cama y un balcón con vistas a la montaña. Las habitaciones de este alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también disponen de vistas al mar. Las habitaciones incluyen caja fuerte.

La clientela puede practicar actividades en Bocas del Toro y alrededores, como senderismo, snorkel y piragüismo.","Baño privado, Servicio de planchado, Zona TV / salón de uso compartido, Detector de monóxido de carbono, Insonorización, Zona de fumadores, Menú para niños, Vistas a la montaña, Lavadora, Proporciona factura, Zona de comedor exterior, Sala de juegos, Horno, Servicio de despertador, Abierta todo el año, Registro de entrada / salida privado, Entrada privada, Instalaciones para deportes acuáticos en el alojamiento, Plancha para ropa, Detectores de humo, Registro de entrada y salida exprés, Inglés, Ruta de bares, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Servicio de habitaciones, Almuerzos para llevar, Tours en bici, Suelo de madera o parquet, Submarinismo, Guardaequipaje, Para todas las edades, Balcón, Restaurante, Cenas temáticas, Prohibido fumar en todo el alojamiento, Tendedero, Horario de apertura, Fruta, Fax / fotocopiadora, Baño al aire libre, Zona de estar, Vistas al jardín, Caja fuerte para ordenador portátil, Francés, Snorkel, Secador de pelo, Fogones, Masajes, Tours a pie, Desayuno excepcional, Ducha, Menús para dietas especiales (bajo petición), Sofá, Clases de cocina, Terraza / solárium, Español, Mesa de comedor, Servicio de lavandería, Senderismo, Traslado aeropuerto, Utensilios de planchado, Servicio de limpieza diario, Jardín, Habitaciones insonorizadas, Ropa de cama, Aseo compartido, Terraza, Vistas a la piscina, Cama plegable, WiFi gratis, Vistas, Mobiliario exterior, Escritorio, Extintores, Tarjetas de transporte público, Zona poco profunda, Piscina con vistas, Enchufe cerca de la cama, Juegos de mesa / puzles, Ventilador, Piscina al aire libre, Seguridad 24 horas, Bar, Recepción 24 horas, Patio, Vestidor, Pesca, Toallas de playa/piscina, Caja fuerte, Piragüismo, Secadora de ropa, Bañera o ducha, Sombrillas, Papel higiénico, Masaje corporal completo, Reloj despertador, Servicio de conserjería, Llave de acceso, Tour o clase sobre cultura local, Tostadora, Cafetería en el alojamiento, Toallas, Información turística, Mosquitera, Acceso a pisos superiores solo mediante escaleras, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Ciclismo, Servicio de traslado, Equitación, Artículos de aseo gratis, Snack-bar, Perchero, Libros, DVD o música para niños, Piscina climatizada, Habitaciones hipoalergénicas, Servicio de despertador / alarma, Vistas al mar, Armario, Toda la unidad en la planta baja, Happy hour, Zona de comedor, Taquillas, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/577404504.jpg?k=6804be01fecb9be099c0e7d3baa7f700bea7262a8dc348892690432e5c7c5d9b&o=&hp=1,Isla Saboga,Panamá
Hotel Bocas Town,https://www.booking.com/hotel/pa/bocas-town.es.html?aid=2410095,"El Hotel Bocas Town se encuentra a 2 km del aeropuerto de Bocas del Toro y a 7 km de la reserva natural. Cuenta con terraza, conexión Wi-Fi gratuita y desayuno continental gratuito.

Las habitaciones disponen de TV de pantalla plana por cable, aire acondicionado y cafetera. El baño privado incluye ducha y toallas. Algunas habitaciones tienen balcón y vistas al mar.

El mercado local está a 300 metros y hay restaurantes a 500 metros.

El Hotel Bocas Town alberga una terraza frente al mar, el Tiki Bar. El establecimiento cuenta con consigna de equipaje y mostrador de información turística, que puede organizar excursiones en catamarán a la playa Estrella y a las islas de los alrededores. El establecimiento goza de una ubicación ideal en el centro de Bocas Town, frente al mar, y ofrece un ambiente animado y vistas preciosas.","Baño privado, Servicio de planchado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Masaje de cabeza, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Canales por cable, Eventos deportivos en directo (emisión), Salas de reuniones / banquetes, Ciclismo, Servicio de traslado, Masaje de pies, Servicio de limpieza en seco, Proporciona factura, Extintores, Equitación, Bingo, Desayuno fabuloso, Cafetera, Snorkel, Perchero, Seguridad 24 horas, Masaje de manos, Bar, Playa, Aire acondicionado, Tours a pie, Masajes, Registro de entrada / salida privado, Pesca, Ducha, Personal de animación, Centro de negocios, Menús para dietas especiales (bajo petición), Masaje de espalda, WC con barras de apoyo, Terraza / solárium, Español, Situado frente a la playa, Adaptado personas de movilidad reducida, Detectores de humo, Zona privada de playa, Adaptado para sillas de ruedas, Piragüismo, Servicio de lavandería, Inglés, Ruta de bares, Senderismo, Masaje de cuello, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Música / espectáculos en directo, TV de pantalla plana, Vino / champán, Servicio de limpieza diario, Armario, Masaje corporal completo, Servicio de conserjería, Alarma de seguridad, Tour o clase sobre cultura local, Llave de acceso, Tours en bici, Masaje en pareja, Toallas, Submarinismo, Guardaequipaje, Ropa de cama, Información turística, WC, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/578836590.jpg?k=e04edcec5b6c3d0f9afc40e3ffb163d45b93cb788bfb6df2de6dc90567bdf2d8&o=&hp=1,Isla Saboga,Panamá
