hotel,hotel_url,description,popular_facilities,highres_url,city,country
HOTEL BOUTIQUE HACIENDA JUAREZ,https://www.booking.com/hotel/cl/boutique-hacienda-juarez-rio-negro1.es.html?aid=2410095,"HOTEL BOUTIQUE HACIENDA JUAREZ está en Río Negro y dispone de vistas a la ciudad, jardín, salón de uso común y terraza.

El bed and breakfast ofrece TV de pantalla plana y baño compartido con artículos de aseo gratuitos, secador de pelo y bañera o ducha.

El desayuno diario ofrece opciones buffet, continentales o americanas.

HOTEL BOUTIQUE HACIENDA JUAREZ ofrece centro de negocios, wifi gratis y parking privado gratis.

El aeropuerto (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 52 km.","Terraza, Inglés, Snack-bar, TV de pantalla plana, Extintores, Ropa de cama, Productos de limpieza, Vistas al jardín, Zona de comedor, Información turística, Zona de fumadores, Perchero, Cocina compartida, WiFi gratis, Juegos de mesa / puzles, Enchufe cerca de la cama, Servicio de streaming (como Netflix), Zapatillas, Registro de entrada / salida privado, Teléfono, Fruta, Servicio de conserjería, Alarma de seguridad, Suelo de madera o parquet, Mobiliario exterior, TV, Prohibido fumar en todo el alojamiento, Español, Terraza / solárium, Centro de negocios, Calefacción, Suelo de moqueta, Bañera o ducha, Supermercado pequeño en el alojamiento, Vistas a la ciudad, Armario, Mesa de comedor, Toallas, Artículos de aseo gratis, Servicio de limpieza diario, Senderismo, Jardín, Proporciona factura, Tours a pie, Canales por cable, Tour o clase sobre cultura local, Equitación, Desayuno en la habitación, Seguridad 24 horas, Parking gratis, Vino / champán, Secador de pelo, Desayuno excepcional, Zona TV / salón de uso compartido, Aire acondicionado, Baño compartido, Zona de comedor exterior, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/314878716.jpg?k=f1052c23f2a486aaa604ee285e40e79ca2295b5938ec7d00e7c1b1326b2f5f41&o=&hp=1,Río Negro,Chile
Agradable Cabaña campestre a 7 minutos de Osorno,https://www.booking.com/hotel/cl/agradable-refugio-campestre-a-7-minutos-de-osorno-osorno.es.html?aid=2410095,"Agradable Cabaña campestre a 7 minutos de Osorno está en Osorno y ofrece terraza. El alojamiento, que se encuentra a 47 km de Puerto Octay, ofrece jardín y parking privado gratis.

Esta casa o chalet cuenta con 2 dormitorios, cocina con nevera y horno, TV de pantalla plana, zona de estar y 1 baño con ducha. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 20 km del alojamiento.","Muebles de exterior, Terraza, Tetera / cafetera, TV de pantalla plana, Productos de limpieza, Ropa de cama, Vistas al jardín, Juegos de mesa / puzles, Enchufe cerca de la cama, Tendedero, Patio, Zona de estar, Ventilador, Fogones, Barbacoa, Entrada privada, Suelo de madera o parquet, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Calefacción, Microondas, Bañera o ducha, Utensilios de cocina, Canales vía satélite, Ducha, Mesa de comedor, Vistas, Artículos de aseo gratis, Chimenea, Jardín, Hervidor eléctrico, Nevera, Parking gratis, Toallas / sábanas (por un suplemento), WC, Habitaciones familiares, Zona de comedor exterior, Cocina, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/472345676.jpg?k=5781b5fa065832227ea9309eb84c48a60525cceb9cb4ce31e042d91b00b2c68e&o=&hp=1,Río Negro,Chile
Cabañas La Tranquilidad,https://www.booking.com/hotel/cl/cabanas-la-tranquilidad-purranque.es.html?aid=2410095,"Cabañas La Tranquilidad se encuentra en Purranque y ofrece terraza. El alojamiento, que está a 30 km de Puerto Octay, dispone de jardín y parking privado gratis.

La casa o chalet de 1 dormitorio tiene sala de estar con TV de pantalla plana, cocina totalmente equipada y 1 baño.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 47 km.","Parking gratis, Baño privado, Terraza, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Calefacción, Cocina, Jardín, WiFi gratis, Español, Zona de cocina, Balcón",Error al acceder a la página del hotel.,Río Negro,Chile
Habitación Casa Sureña,https://www.booking.com/hotel/cl/habitacion-casa-surena.es.html?aid=2410095,"Habitación Casa Sureña se encuentra en Purranque, a solo 29 km de Puerto Octay, y ofrece alojamiento con jardín y wifi gratis.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 46 km.","Inglés, WiFi gratis, Jardín, Prohibido fumar en todo el alojamiento, Español, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/507430127.jpg?k=5c8df79f2aa738b0563461821b4a541bad265e87a3bf530d26b92037e5f467c1&o=&hp=1,Río Negro,Chile
Hostal Don Luis,https://www.booking.com/hotel/cl/hostal-don-luis-purranque.es.html?aid=2410095,"Hostal Don Luis se encuentra en Purranque, en la región de Los Lagos, y ofrece alojamiento con parking privado gratis.

En el apartamento, la clientela puede usar la terraza.

Puerto Octay está a 30 km del alojamiento. El aeropuerto (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 47 km.","Terraza, Parking gratis, Piscina, Prohibido fumar en todo el alojamiento, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/484430572.jpg?k=1ff6c73673a94594b0914c866d023808dd09a9544528b6630d7bc6cc68f5b1dc&o=&hp=1,Río Negro,Chile
Cabañas La tranquilidad,https://www.booking.com/hotel/cl/cabanas-la-tranquilidad.es.html?aid=2410095,"Cabañas La tranquilidad está en Purranque y ofrece alojamiento con terraza o balcón, wifi gratis y TV de pantalla plana, además de jardín.

Hay una cocina totalmente equipada y un baño privado.

Puerto Octay está a 29 km del alojamiento. El aeropuerto (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 46 km.","Parking gratis, Baño privado, Terraza, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Calefacción, Cocina, Jardín, WiFi gratis, Español, Zona de cocina, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/522036511.jpg?k=9c9484836a36233b2678a461f2c49f2c6cfa2e5102ffd70b620ae16d7037d328&o=&hp=1,Río Negro,Chile
Los Lingues Lodge,https://www.booking.com/hotel/cl/los-lingues-lodge.es.html?aid=2410095,"El establecimiento Los Lingues Lodge ofrece conexión WiFi gratuita y jardín y está situado en Puerto Octay. Frutillar queda a 38 km. El establecimiento proporciona aparcamiento privado gratuito.

El alojamiento cuenta con terraza, zona de comedor, zona de estar con TV de pantalla plana, cocina con horno, microondas, tostadora y hervidor de agua, toallas y ropa de cama.

Todos los días se sirve de manera gratuita un desayuno típico del sur, que incluye pan, tartaletas, mermeladas, mantequilla, quesos, jamón, huevos, yogur, zumo, café o té y leche.

El establecimiento Los Lingues Lodge también dispone de barbacoa y bañeras de hidromasaje, de uso gratuito.

En los alrededores se pueden practicar diversas actividades, tales como equitación, ciclismo, pesca y senderismo. Los Lingues Lodge se encuentra a 32 km de Puyehue. Se proporciona servicio gratuito de enlace con el aeropuerto.","Terraza, Tetera / cafetera, Extintores, Información turística, Ping pong, Zona de estar, Fruta, TV, Microondas, Salas de reuniones / banquetes, Mesa de comedor, Jardín, Tours a pie, Aseo adicional, Zona de pícnic, Habitaciones familiares, Zona de cocina, Situado frente a la playa, Restaurante, Vistas al jardín, Zona de comedor, Escritorio, Sofá cama, Vistas a un lugar de interés, Juegos de mesa / puzles, Patio, Barbacoa, Equipamiento de bádminton, Servicio de entrega de comestibles, Calefacción, Ducha, Pediluvio, Artículos de aseo gratis, Baño al aire libre, Zona privada de playa, Tostadora, Habitaciones comunicadas disponibles, Playa, TV de pantalla plana, Ropa de cama, Zona de fumadores, Perchero, Desayuno, Enchufe cerca de la cama, Traslado aeropuerto, Fogones, Horno, Menú para niños, Vistas al río, Español, Instalaciones para deportes acuáticos en el alojamiento, Pesca, Utensilios de cocina, Servicio de planchado, Armario, Toallas, Canales por cable, Hervidor eléctrico, Servicio de habitaciones, Parking gratis, Baño privado, Detectores de humo, WC, Cocina, Servicio de traslado, Papel higiénico, Suelo de baldosa / mármol, Inglés, Servicio de lavandería, Llave de acceso, Menús para dietas especiales (bajo petición), Plancha para pantalones, Sofá, WiFi gratis, Suelo de madera o parquet, Mobiliario exterior, Bañera o ducha, Guardaequipaje, Canales vía satélite, Servicio de limpieza diario, Chimenea, Senderismo, Proporciona factura, Desayuno en la habitación, Nevera, Vistas a la montaña, Vino / champán, Secador de pelo, Equipamiento de juegos para exterior, Toallas / sábanas (por un suplemento), Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/49372209.jpg?k=c5cf18f34d6ce963b938b218ebd7645f8f879ae0543bb944cc14a2ff66828d5f&o=&hp=1,Río Negro,Chile
Tierra Nueva,https://www.booking.com/hotel/cl/tierra-nueva-purranque.es.html?aid=2410095,"Tierra Nueva se encuentra en Purranque, a 19 km de Puerto Octay, y ofrece alojamiento con jardín, parking privado gratis, salón de uso común y terraza. El hostal o pensión dispone de habitaciones familiares.

En el hostal o pensión, todas las habitaciones están equipadas con armario. Las habitaciones incluyen baño privado, secador de pelo y ropa de cama.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 54 km del alojamiento.","Terraza, Extintores, Llave de acceso, Ropa de cama, Zona de comedor, Perchero, Desayuno, Bañera, Prohibido fumar en todo el alojamiento, Español, Terraza / solárium, Calefacción, Armario, Toallas, Jardín, Suelo de baldosa / mármol, Seguridad 24 horas, Cafetería en el alojamiento, Parking gratis, Baño privado, Alemán, Secador de pelo, Zona TV / salón de uso compartido, WC, Aire acondicionado, Zona de pícnic, Habitaciones familiares, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/511107889.jpg?k=5e9bdfccb2f0d6c2b4a6e4aa17ab3c1ae91a857d71abbf38009285b51ab3691f&o=&hp=1,Río Negro,Chile
"Cabaña, Coñico, Purranque",https://www.booking.com/hotel/cl/cabana-conico-purranque.es.html?aid=2410095,"Cabaña, Coñico, Purranque, que cuenta con vistas al jardín, se encuentra en Purranque, a unos 17 km de Puerto Octay. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a un balcón.

La casa o chalet se compone de 2 dormitorios, una cocina totalmente equipada y 1 baño. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 56 km del alojamiento.","Parking gratis, Baño privado, Inglés, TV de pantalla plana, Calefacción, Vistas, Cocina, Vistas al jardín, WiFi gratis, Español, Zona de cocina, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/549192844.jpg?k=982646da8daf67ba1a20da44601f8a88709e61d633be5a10441e5e616d8fb617&o=&hp=1,Río Negro,Chile
Cabaña Campestre,https://www.booking.com/hotel/cl/cabana-campestre-osorno.es.html?aid=2410095,"Cabaña Campestre está en Osorno. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Esta casa o chalet ofrece acceso directo a una terraza con vistas al jardín y cuenta con 2 dormitorios y cocina totalmente equipada. Hay TV de pantalla plana.

El aeropuerto (Aeropuerto Cañal Bajo Carlos Hott Siebert) está a 1 km.","Español, Parking gratis, Piscina, Piscina privada, Terraza, Inglés, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Cocina, Vistas al jardín, WiFi gratis, Lavadora, Calefacción, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/529169314.jpg?k=e19d8074eb1ae61a4025cde1ce83e19497d3d04a743781c2f9cc6614db0b951b&o=&hp=1,Río Negro,Chile
