hotel,hotel_url,description,popular_facilities,highres_url,city,country
Cabaña 4 personas Lanco centro,https://www.booking.com/hotel/cl/cabana-4-personas-lanco-centro.es.html?aid=2410095,"Cabaña 4 personas Lanco centro está en Lanco y ofrece terraza. Este alojamiento ofrece parking privado gratis y acceso a un patio.

Esta casa o chalet consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con ducha. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto Pichoy) está a 38 km.","Terraza, Ropa de cama, Zona de comedor, Patio, Entrada privada, Español, Calefacción, Independiente, Bañera o ducha, Utensilios de cocina, Ducha, Vistas a un patio interior, Mesa de comedor, Armario, Toallas, Hervidor eléctrico, Nevera, Parking gratis, Baño privado, Toallas / sábanas (por un suplemento), Toda la unidad en la planta baja, WC, Habitaciones familiares, Cocina, Lavadora, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/520923081.jpg?k=47e1c7f462a3dfedcbf34d9d31d14dcb89a227397c984d2d66b72c3cdb117862&o=&hp=1,Lanco,Chile
Cabañas Los Naranjos - Lanco,https://www.booking.com/hotel/cl/cabanas-los-naranjos-lanco.es.html?aid=2410095,"Cabañas Los Naranjos - Lanco se encuentra en Lanco y ofrece jardín y terraza. Esta casa o chalet ofrece parking privado gratis, recepción 24 horas y wifi gratis.

Esta casa o chalet consta de 3 dormitorios, una cocina y 2 baños. Se ofrece TV de pantalla plana.

Se puede practicar ciclismo en los alrededores.

El aeropuerto más cercano (Aeropuerto Pichoy) está a 40 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Terraza, Inglés, TV de pantalla plana, Extintores, Llave de acceso, Zona de fumadores, Información turística, WiFi gratis, Traslado aeropuerto, Registro de entrada / salida privado, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Habitaciones hipoalergénicas, Español, Terraza / solárium, Calefacción, Pesca, Clases de yoga, Senderismo, Jardín, Proporciona factura, Tours a pie, Ruta de bares, Parking gratis, Baño privado, Italiano, Portugués, Ciclismo, Recepción 24 horas, Zona de pícnic, Habitaciones familiares, Tours en bici, Cocina, Lavadora, Servicio de traslado, Habitaciones sin humo, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/439828597.jpg?k=ca99ed7dfa7fe53cde4b8f93e03f22b581d4a998dfa04d18c12b5d0e45ba65d9&o=&hp=1,Lanco,Chile
Cabaña con tinaja,https://www.booking.com/hotel/cl/cabana-con-tinaja-lanco.es.html?aid=2410095,"Cabaña con tinaja se encuentra en Lanco. Este alojamiento ofrece parking privado gratis y acceso a una terraza.

Esta casa o chalet da a un balcón con vistas al jardín y cuenta con 2 dormitorios y cocina totalmente equipada. Se ofrece TV.

El aeropuerto más cercano (Aeropuerto Pichoy) está a 40 km del alojamiento.","Bañera o ducha, Parking gratis, Terraza, Inglés, Prohibido fumar en todo el alojamiento, Zona de cocina, Calefacción, Vistas, Vistas al jardín, Independiente, TV, Cocina, Español, Servicio de streaming (como Netflix), Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/521244181.jpg?k=d904edb58562a37b6d72f1437ad330d7dce766ef55951408a5db927eb52b9f9c&o=&hp=1,Lanco,Chile
Cabaña en carretera 5 sur y granja de animales,https://www.booking.com/hotel/cl/cabana-4-personas-cerca-a-rio-cruce.es.html?aid=2410095,"Cabaña en carretera 5 sur y granja de animales se encuentra en La Paz, en la región de Araucanía, y tiene patio y vistas al río. Esta casa o chalet dispone de jardín y parking privado gratis.

La casa o chalet tiene 2 dormitorios, TV de pantalla plana y cocina totalmente equipada con nevera. Hay toallas y ropa de cama en la casa o chalet.

En la casa o chalet se sirve todas las mañanas un desayuno a la carta.

El aeropuerto más cercano (Aeropuerto Pichoy) está a 42 km.","TV de pantalla plana, Productos de limpieza, Ropa de cama, Vistas al jardín, Desayuno, Enchufe cerca de la cama, Patio, Bañera, Ventilador, Entrada privada, TV, Español, Vistas al río, Calefacción, Independiente, Bañera o ducha, Utensilios de cocina, Ducha, Mesa de comedor, Armario, Toallas, Vistas, Jardín, Hervidor eléctrico, Nevera, Parking gratis, WC, Habitaciones familiares, Cocina, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/537609199.jpg?k=51ddb61e64f7ab3641a514c5c3751838b77a6de1b8d0069d6ee8308598bffe9a&o=&hp=1,Lanco,Chile
Entre Hualles alojamiento y tinaja,https://www.booking.com/hotel/cl/parcela-los-hualles.es.html?aid=2410095,"Entre Hualles alojamiento y tinaja, que tiene terraza, dispone de alojamiento en Quechupulli con wifi gratis y vistas a la montaña. Esta casa o chalet dispone de jardín y parking privado gratis.

La casa o chalet tiene balcón, 1 dormitorio, sala de estar y cocina bien equipada. Hay TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto Pichoy) está a 32 km.","Terraza, Tetera / cafetera, TV de pantalla plana, Vistas al jardín, Balcón, WiFi gratis, Enchufe cerca de la cama, Servicio de streaming (como Netflix), Patio, Camas extralargas (más de 2 metros), TV, Español, Calefacción, Independiente, Bañera o ducha, Utensilios de cocina, Ducha, Secadora de ropa, Armario, Vistas, Jardín, Hervidor eléctrico, Parking gratis, Vistas a la montaña, WC, Accesible para personas sordas, Habitaciones familiares, Cocina, Lavadora, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/579199927.jpg?k=76647cd2b252bf9b7e1a41adb90af036d2c7518dfe469ce999642d7b5d05722d&o=&hp=1,Lanco,Chile
Spa el mirador/ Cabaña y Centro de Eventos,https://www.booking.com/hotel/cl/spa-el-mirador-cabana-y-centro-de-eventos.es.html?aid=2410095,"Spa el mirador/ Cabaña y Centro de Eventos se encuentra en Quechupulli y dispone de piscina privada. Este apartamento ofrece jardín y terraza, además de wifi gratis.

Este apartamento con aire acondicionado consta de 2 dormitorios independientes, una sala de estar, una cocina totalmente equipada y 2 baños. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto Pichoy) está a 27 km del alojamiento.","Terraza, Baño privado, Piscina, Piscina privada, Inglés, TV de pantalla plana, Vistas, Calefacción, Cocina, Aire acondicionado, Bañera de hidromasaje / jacuzzi, Jardín, WiFi gratis, Español, Zona de cocina, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/521424818.jpg?k=e93ac25e3a26ac0bbcb1e89df15c8551b5856ed79313df932e5756ee2a7dd8eb&o=&hp=1,Lanco,Chile
Cabañas Las Araucarias,https://www.booking.com/hotel/cl/cabanas-las-araucarias.es.html?aid=2410095,"Cabañas Las Araucarias se encuentra en San José de la Mariquina, en la región de Los Ríos, y ofrece alojamiento con wifi gratis y parking privado gratis.

Todas las unidades están equipadas con terraza con vistas al jardín, cocina con nevera y horno, y baño privado con ducha.

También hay un jardín ideal para relajarse.

El aeropuerto más cercano (Aeropuerto Pichoy) está a 17 km.","Muebles de exterior, Terraza, TV de pantalla plana, Productos de limpieza, Ropa de cama, Vistas al jardín, Zona de comedor, Zona de fumadores, Perchero, WiFi gratis, Enchufe cerca de la cama, Tendedero, Barbacoa, Entrada privada, Suelo de madera o parquet, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Independiente, Calefacción, Ducha, Armario, Toallas, Suelo de baldosa / mármol, Jardín, Proporciona factura, Hervidor eléctrico, Nevera, Parking gratis, Baño privado, WC, Habitaciones familiares, Cocina, Lavadora, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/295964646.jpg?k=23a968045a0943a02766a57d0b68af50b453304e1f847bb0998c78b3160991bc&o=&hp=1,Lanco,Chile
"Casa Skibart, Lanco",https://www.booking.com/hotel/cl/mi-casita-en-aylin-lanco.es.html?aid=2410095,"Casa Skibart, Lanco está en Malalhue. La casa o chalet dispone de parking privado gratis y está a 39 km de Lago Panguipulli.

La casa o chalet cuenta con patio y vistas a la montaña, y tiene 1 dormitorio, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 1 baño con ducha. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto (Aeropuerto Pichoy) está a 58 km.","Inglés, Tetera / cafetera, TV de pantalla plana, Libros, DVD o música para niños, Productos de limpieza, Ropa de cama, Escritorio, Zona de comedor, Vistas al jardín, Plancha para ropa, Sofá cama, Utensilios de planchado, Perchero, Sofá, Enchufe cerca de la cama, Patio, Zona de estar, Barbacoa, Entrada privada, Suelo de madera o parquet, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Independiente, Microondas, Bañera o ducha, Utensilios de cocina, Ducha, Vistas a un patio interior, Mesa de comedor, Armario, Toallas, Chimenea, Cafetera, Canales por cable, Hervidor eléctrico, Nevera, Parking gratis, Baño privado, Vistas a la montaña, Tostadora, Cocina, Lavadora, Tendedero, Zona de cocina, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/523038842.jpg?k=788ddff6329b4354157da8e3edfb5dfe02870e8ca429c89de0437b7c7d454b63&o=&hp=1,Lanco,Chile
Cabaña Nuevo Amanecer,https://www.booking.com/hotel/cl/nuevo-amanecer-valdivia.es.html?aid=2410095,"Cabaña Nuevo Amanecer se encuentra en San José de la Mariquina, en la región de Los Ríos, y tiene patio. Esta casa o chalet dispone de jardín y parking privado gratis.

La casa o chalet cuenta con 3 dormitorios, 1 baño, ropa de cama, toallas, TV de pantalla plana, cocina totalmente equipada y terraza con vistas al jardín.

Hay zona de juegos infantil en el propio alojamiento, y cerca se puede practicar esquí.

El aeropuerto (Aeropuerto Pichoy) está a 15 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Terraza, Inglés, Tetera / cafetera, TV de pantalla plana, Extintores, Ropa de cama, Esquí, Vistas al jardín, Información turística, Toda la unidad accesible en silla de ruedas, Zona de juegos para niños, Enchufe cerca de la cama, Servicio de streaming (como Netflix), Patio, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, TV, Prohibido fumar en todo el alojamiento, Español, Independiente, Calefacción, Microondas, Bañera o ducha, Utensilios de cocina, Ducha, Mesa de comedor, Vistas, Toallas, Artículos de aseo gratis, Servicio de limpieza diario, Cámaras de seguridad fuera del alojamiento, Jardín, Hervidor eléctrico, Seguridad 24 horas, Parking gratis, Baño privado, Tostadora, Secador de pelo, Equipamiento de juegos para exterior, Toda la unidad en la planta baja, Accesible para personas sordas, Zona de pícnic, Habitaciones familiares, Cocina, Lavadora, Servicio de traslado, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/408907140.jpg?k=1a2b25909d00d3ed707f88448a01c9abc8254ba91f8e5a199527646b3b174221&o=&hp=1,Lanco,Chile
Cabañas Altos De Huifco Con Tinaja Ilimitada,https://www.booking.com/hotel/cl/cabanas-altos-de-huifco.es.html?aid=2410095,"Cabañas Altos De Huifco Con Tinaja Ilimitada se encuentra en San José de la Mariquina y ofrece bar. Esta casa o chalet dispone de jardín y parking privado gratis.

Esta casa o chalet tiene acceso directo a una terraza con vistas al jardín y cuenta con 2 dormitorios y cocina totalmente equipada. Se ofrece TV de pantalla plana.

En la casa o chalet se sirve todas las mañanas un desayuno americano.

En Cabañas Altos De Huifco Con Tinaja Ilimitada, la clientela puede disfrutar de sauna.

El aeropuerto más cercano (Aeropuerto Pichoy) está a 26 km.","Terraza, Inglés, Bar, TV de pantalla plana, Vistas al jardín, Balcón, Desayuno, Bañera de hidromasaje, Minibar, Español, Calefacción, Sauna, Francés, Bañera de hidromasaje / jacuzzi, Jardín, Parking gratis, Cocina, Lavadora, Habitaciones sin humo, Zona de cocina, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/575217697.jpg?k=a87e789e1a837688b10afcdf12ec571a887943ec48f904f5ca30ea4dad40b1c7&o=&hp=1,Lanco,Chile
