hotel,hotel_url,description,popular_facilities,highres_url,city,country
Mindo Real,https://www.booking.com/hotel/ec/mindo-real.es.html?aid=2410095,"El Mindo Real está situado en Mindo, a 5 minutos a pie del centro de la localidad, y ofrece una piscina al aire libre, una bañera de hidromasaje y conexión Wi-Fi gratuita. Gratis. Hay conexión WiFi en todas las zonas y el desayuno diario está incluido.

Las habitaciones disponen de TV. Los baños privados incluyen ducha y algunas habitaciones tienen vistas a la montaña.

Este establecimiento se encuentra a 133 km del aeropuerto Mariscal Sucre y a 500 metros de la terminal de autobuses de Flor del Valle.","Parking en un garaje, Fruta, Vistas al jardín, Barbacoa, Piscina con vistas, Menús para dietas especiales (bajo petición), Parking gratis, Llave de acceso, Traslado aeropuerto, Servicio de limpieza diario, Perchero, Salas de reuniones / banquetes, Terraza, Bañera o ducha, Caja fuerte, Seguridad 24 horas, Armario, Papel higiénico, Servicio de lavandería, Habitaciones hipoalergénicas, Mobiliario exterior, Servicio de conserjería, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Inglés, Para todas las edades, Toallas / sábanas (por un suplemento), Vistas a un lugar de interés, Alarma de seguridad, Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Piscina privada, Tumbonas/sillas de playa, Terraza / solárium, Registro de entrada / salida privado, Información turística, Jardín, Artículos de aseo gratis, Zona de fumadores, Centro de negocios, Vistas a la montaña, Fax / fotocopiadora, Tours a pie, Abierta todo el año, Español, Patio, Piscina al aire libre, Habitaciones sin humo, Vistas, Habitaciones familiares, Extintores, Zona de pícnic, Guardaequipaje, Desayuno excepcional, Horario de apertura, Senderismo, Parking adaptado para personas de movilidad reducida, Ciclismo, Adaptado personas de movilidad reducida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/130297380.jpg?k=c9f00859ca017560f329739d623ec2d7e1453c0ef79e89e9fa38930079c74841&o=&hp=1,Mindo,Ecuador
Hostería Arasari,https://www.booking.com/hotel/ec/hosteraa-arasari.es.html?aid=2410095,"La Hostería Arasari cuenta con piscina al aire libre, jardín grande, restaurante y aparcamiento gratuito. Se encuentra a 600 metros del parque central de Mindo.

Las habitaciones incluyen muebles de madera, armario y baño privado con ducha. Se ofrece un desayuno americano bajo petición el día anterior.

La Hostería Arasari cuenta con zona de barbacoa, cancha de voleibol, sala de juegos y centro de negocios.

Se encuentra a 90 minutos en coche del centro de Quito y 2 horas en coche del aeropuerto internacional Mariscal Sucre.","Sala de juegos, Parking en un garaje, Vistas al jardín, Zona de comedor exterior, Barbacoa, Zona de juegos interior, Parking gratis, Llave de acceso, Servicio de limpieza diario, Terraza, Bañera o ducha, Zona de estar, Armario, Papel higiénico, Servicio de lavandería, Toda la unidad en la planta baja, Bar, Mobiliario exterior, Toallas / sábanas (por un suplemento), Menú para niños, Baños públicos, WC, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Cenas temáticas, Zona de fumadores, Toallas, Vino / champán, Jardín, Cafetería en el alojamiento, Snack-bar, Información turística, Centro de negocios, Piscina infantil, Almuerzos para llevar, Abierta todo el año, Español, Baño privado, Patio, Piscina al aire libre, Habitaciones sin humo, Restaurante, Vistas, Extintores, Zona TV / salón de uso compartido, Spa y centro de bienestar, Zona de pícnic, Suelo de baldosa / mármol, Guardaequipaje, Buen desayuno, Ducha, Ping pong, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/520897647.jpg?k=2af0e56ee6b09fa76494266bccb484e6a123b0f63b40634c3ce5c5f74bddb370&o=&hp=1,Mindo,Ecuador
Hostal Henrry's,https://www.booking.com/hotel/ec/hostal-henrry-39-s.es.html?aid=2410095,"Hostal Henrry's tiene jardín, terraza, bar y zona de barbacoa en Mindo. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, cocina compartida y wifi gratis.

El hostal o pensión ofrece algunas habitaciones con patio, y todas tienen baño privado con ducha y artículos de aseo gratuitos.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 114 km.","Barbacoa, Parking gratis, Traslado aeropuerto, Servicio de limpieza diario, Terraza, Papel higiénico, Cocina compartida, Bar, Mobiliario exterior, WiFi gratis, Alquiler de bicicletas, Servicio de habitaciones, Toallas, Registro de entrada / salida privado, Jardín, Artículos de aseo gratis, Información turística, Español, Baño privado, Habitaciones sin humo, Zona de pícnic, Recepción 24 horas, Suelo de baldosa / mármol, Guardaequipaje, Ducha, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/500021321.jpg?k=f062033f329bcbad93e1fee73a882b909771b25fc208e64bb4903f13c4d4d90c&o=&hp=1,Mindo,Ecuador
El Descanso,https://www.booking.com/hotel/ec/el-descanso-mindo12.es.html?aid=2410095,"El Descanso está en Mindo y ofrece alojamiento con wifi gratis, jardín con terraza y vistas al jardín.

Todas las unidades tienen baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

El desayuno diario ofrece opciones a la carta, continentales o americanas.

El lodge ofrece servicio de alquiler de bicicletas, y en los alrededores se puede practicar ciclismo.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 115 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Parking en un garaje, Prohibido fumar en todo el alojamiento, Muy buen desayuno, Parking gratis, Tours en bici, Cambio de moneda, Traslado aeropuerto, Servicio de limpieza diario, Terraza, Bañera o ducha, Caja fuerte, Seguridad 24 horas, Papel higiénico, Cocina compartida, Servicio de lavandería, Mobiliario exterior, Alquiler de bicicletas, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Inglés, Alemán, Toallas / sábanas (por un suplemento), Vistas a un lugar de interés, WC, Servicio de traslado, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Terraza / solárium, Toallas, Registro de entrada / salida privado, Jardín, Artículos de aseo gratis, Cafetería en el alojamiento, Información turística, Juegos de mesa / puzles, Tours a pie, Bañera, Español, Baño privado, Habitaciones sin humo, Enchufe cerca de la cama, Extintores, Zona de pícnic, Recepción 24 horas, Guardaequipaje, Escritorio, Ducha, Senderismo, Parking adaptado para personas de movilidad reducida, Ciclismo, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/498986390.jpg?k=449a3771588d8677453a8bd1ee734a2cdd07283e69c9f35bce27eb408dc79ad3&o=&hp=1,Mindo,Ecuador
Casa de Vista Alta,https://www.booking.com/hotel/ec/casa-de-vista-alta.es.html?aid=2410095,"Casa de Vista Alta está en Mindo y tiene jardín, terraza y wifi gratis. Hay un restaurante de cocina americana y parking privado gratis.

En el hostal o pensión, las habitaciones tienen escritorio. Cada habitación dispone de baño privado con ducha y artículos de aseo gratuitos, y algunas también ofrecen cocina con lavavajillas. En Casa de Vista Alta, cada habitación está equipada con ropa de cama y toallas.

En el alojamiento se puede disfrutar de un desayuno inglés/irlandés completo.

La clientela puede practicar actividades en Mindo y alrededores, como ciclismo.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 117 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Suelo de madera o parquet, Fruta, Vistas al jardín, Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Masaje de manos, Menús para dietas especiales (bajo petición), Parking gratis, Masajes, Tours en bici, Llave de acceso, Traslado aeropuerto, Chimenea exterior, Servicio de limpieza diario, Perchero, Terraza, Servicio de despertador, Bañera o ducha, Zona de estar, Seguridad 24 horas, Armario, Papel higiénico, Servicio de lavandería, Masaje de cabeza, Mobiliario exterior, Servicio de conserjería, Detectores de humo, Inglés, Masaje de pies, Menú para niños, Albornoz, Masaje corporal completo, WC, Servicio de traslado, Proporciona factura, Servicio de habitaciones, Terraza / solárium, Toallas, Vino / champán, Jardín, Artículos de aseo gratis, Secador de pelo, Registro de entrada / salida privado, Información turística, Zona de fumadores, Masaje de espalda, Vistas a la montaña, Almuerzos para llevar, Tours a pie, Español, Baño privado, Habitaciones sin humo, Habitaciones familiares, Restaurante, Vistas, Enchufe cerca de la cama, Extintores, Guardaequipaje, Hipoalergénico, Escritorio, Ropa de cama, Desayuno excepcional, Ducha, Masaje de cuello, Desayuno en la habitación, Senderismo, Ciclismo, Wifi rápida gratis (64 Mbps)",https://cf.bstatic.com/xdata/images/hotel/max1024x768/305246208.jpg?k=6a6d599ec22f31094a6ee63b78f20b1742b5b22cad395f6c9f103fbb060ddbe8&o=&hp=1,Mindo,Ecuador
CantalaRana Lodge,https://www.booking.com/hotel/ec/wikiri-lodge-mindo1.es.html?aid=2410095,"CantalaRana Lodge se encuentra en Mindo y dispone de jardín, salón de uso común, terraza y wifi gratis en todo el alojamiento. Este alojamiento, que cuenta con cocina compartida, también ofrece barbacoa. Hay parking privado gratis y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.

En el hotel, todas las habitaciones disponen de un patio con vistas al jardín. Algunas unidades de este alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también disponen de vistas a la montaña. Todas las unidades cuentan con nevera.

En CantalaRana Lodge, la clientela puede disfrutar de bañera de hidromasaje. Puedes jugar al ping-pong en el alojamiento.

El personal habla inglés, español y portugués, y estará encantado de dar información sobre la zona en recepción.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 115 km.","Sala de juegos, Registro de entrada y salida exprés, Vistas al jardín, Barbacoa, Noches de cine, Menús para dietas especiales (bajo petición), Parking gratis, Masajes, Traslado aeropuerto, Buffet para niños, Perchero, Terraza, Bañera o ducha, Papel higiénico, Cocina compartida, Masaje de cabeza, Servicio de entrega de comestibles, Mobiliario exterior, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Inglés, Masaje de pies, Nevera, Masaje corporal completo, Vistas a un lugar de interés, Tarjetas de transporte público, Servicio de traslado, Portugués, Cámaras de seguridad en las zonas comunitarias, Tumbonas/sillas de playa, Terraza / solárium, Toallas, Vino / champán, Jardín, Artículos de aseo gratis, Cafetería en el alojamiento, Registro de entrada / salida privado, Juegos de mesa / puzles, Masaje de espalda, Silla de masajes, Desayuno fantástico, Bañera de hidromasaje / jacuzzi, Español, Baño privado, Patio, Habitaciones sin humo, Vistas, Enchufe cerca de la cama, Zona TV / salón de uso compartido, Zona de pícnic, Recepción 24 horas, Entrada privada, Masaje en pareja, Masaje de cuello, Ducha, Desayuno en la habitación, Ping pong, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/352024612.jpg?k=75900062ccdb713fc8570f3d4a29cda2c530b02de5deb0403339974fbb931820&o=&hp=1,Mindo,Ecuador
Mindoxtrem Birds,https://www.booking.com/hotel/ec/mindoxtrem-birds.es.html?aid=2410095,"Mindoxtrem Birds ofrece alojamiento en Mindo. Hay terraza, wifi gratis y parking privado gratis.

La zona es ideal para practicar ciclismo, y en la posada u hostería hay alquiler de bicicletas.

El personal de recepción puede dar consejos sobre la zona.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 115 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Habitaciones sin humo, Alquiler de bicicletas, Recepción 24 horas, WiFi gratis, Desayuno, Masajes, Parking gratis, Tours a pie, Masaje corporal completo, Tours en bici, Traslado aeropuerto, Español, Senderismo, Terraza, Ciclismo, Habitaciones familiares, Zona de fumadores, Información turística",Error al acceder a la página del hotel.,Mindo,Ecuador
Mindo Green House,https://www.booking.com/hotel/ec/mindo-green-house.es.html?aid=2410095,"El Mindo Green House se encuentra en Mindo, a 1 hora y media de Quito, y ofrece WiFi gratuita y restaurante. Se facilita aparcamiento privado gratuito.

El alojamiento cuenta con zona de estar, piscina climatizada y zona de pizzería. También incluyen baño privado con bañera y toallas. El establecimiento admite 1 mascota pequeña por habitación.

El Mindo Green House goza de vistas al río y al jardín. El establecimiento alberga un restaurante.

San Miguel de los Bancos se encuentra a 16 km del Mindo Green House. El aeropuerto más cercano es el aeropuerto internacional Mariscal Sucre de Quito, ubicado a 47 km del Mindo Green House.","Sala de juegos, Parking en un garaje, Piscina climatizada, Desayuno, Billar, Menús para dietas especiales (bajo petición), Parking gratis, Sombrillas, Perchero, Ruso, Bañera o ducha, Seguridad 24 horas, Armario, Papel higiénico, Bar, Mobiliario exterior, WiFi gratis, Servicio de conserjería, Cámaras de seguridad fuera del alojamiento, Detectores de humo, Inglés, Para todas las edades, Tarjetas de transporte público, WC, Servicio de traslado, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Servicio de habitaciones, Cenas temáticas, Acceso a pisos superiores solo mediante escaleras, Zona de fumadores, Toallas, Vino / champán, Jardín, Artículos de aseo gratis, Registro de entrada / salida privado, Información turística, Juegos de mesa / puzles, Toallas de playa/piscina, Productos de limpieza, Abierta todo el año, Español, Baño privado, Equipamiento de juegos para exterior, Zona poco profunda, Piscina al aire libre, Enchufe cerca de la cama, Restaurante, Extintores, Zona TV / salón de uso compartido, Zona de pícnic, Recepción 24 horas, Guardaequipaje, Escritorio, Ducha, Horario de apertura, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/220314730.jpg?k=bc07de07a20c913b6b60bb9ba542ceacd9c1fd1ea89cecbc0163d5239f7faa4b&o=&hp=1,Mindo,Ecuador
Exedra de Galeria Cafe. Mindo- Ecuador,https://www.booking.com/hotel/ec/exedra-de-galeria-cafe-mindo-ecuador.es.html?aid=2410095,"Exedra de Galeria Cafe. Mindo- Ecuador, que tiene jardín, terraza y bar, dispone de alojamiento en Mindo con wifi gratis y vistas al jardín. Este alojamiento ofrece parking privado gratis y acceso a un patio.

Hay toallas y ropa de cama en la habitación en casa particular.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 114 km.","Prohibido fumar en todo el alojamiento, Vistas al jardín, Zona de comedor exterior, Mesa de comedor, Desayuno, Zona de comedor, Parking gratis, Aseo adicional, Terraza, Bañera o ducha, Zona de estar, Papel higiénico, Bar, WiFi gratis, Inglés, Toallas, Jardín, Muebles de exterior, Español, Baño privado, Patio, Entrada privada, Ropa de cama, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/507083904.jpg?k=72acf3450c2d5f452bc5f88b2d0cc5f7f1e97c44781f430eaa5280b617ec2bff&o=&hp=1,Mindo,Ecuador
Mindo Lago Hotel Destino,https://www.booking.com/hotel/ec/mindo-lago.es.html?aid=2410095,"El Mindo Lago Hotel Destino ofrece un restaurante y conexión WiFi gratuita y se encuentra en Mindo, a 80 km de Quito. Pedro Vicente Maldonado está situado a 39 km. Hay aparcamiento privado gratuito.

Todos los alojamientos disponen de baño privado con ducha y artículos de aseo gratuitos. Además, se facilitan toallas.

El Mindo Lago Hotel Destino también incluye una piscina al aire libre abierta todo el año.

San Miguel de los Bancos está a 14 km del Mindo Lago Hotel Destino. El aeropuerto más cercano es el aeropuerto Mariscal Sucre, situado a 47 km del Mindo Lago Hotel Destino.","Muy buen desayuno, Parking gratis, Llave de acceso, Traslado aeropuerto, Perchero, Salas de reuniones / banquetes, Papel higiénico, Mobiliario exterior, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Inglés, Para todas las edades, Toallas / sábanas (por un suplemento), Servicio de traslado, Cámaras de seguridad en las zonas comunitarias, Acceso a pisos superiores solo mediante escaleras, Toallas, Información turística, Jardín, Artículos de aseo gratis, Piscina infantil, Abierta todo el año, Español, Baño privado, Balcón, Piscina al aire libre, Habitaciones sin humo, Restaurante, Extintores, Guardaequipaje, Ropa de cama, Ducha, Parking adaptado para personas de movilidad reducida, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/222681054.jpg?k=e5518ec0d25b9a36c59510daaacf245452f7995bfa05617c152674338dc546f5&o=&hp=1,Mindo,Ecuador
Hostal Casa Cultural Mindo,https://www.booking.com/hotel/ec/hostal-casa-cultural-mindo-mindo.es.html?aid=2410095,"Hostal Casa Cultural Mindo ofrece alojamiento en Mindo. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, cocina compartida y wifi gratis en todo el alojamiento.

Todas las habitaciones disponen de baño privado, algunas ofrecen terraza y otras también disponen de vistas a la montaña.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 114 km.","Parking gratis, Tours en bici, Traslado aeropuerto, Chimenea exterior, Servicio de limpieza diario, Terraza, Cocina compartida, Servicio de lavandería, Mobiliario exterior, Detectores de humo, Baños públicos, Alquiler de coches, Servicio de traslado, Proporciona factura, Terraza / solárium, Información turística, Wifi buena gratis (26 Mbps), Galerías de arte temporales, Tours a pie, Español, Baño privado, Habitaciones sin humo, Extintores, Recepción 24 horas, Ruta de bares, Guardaequipaje, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/368409508.jpg?k=9899a6cd4be83a8be00be5de2461a8df8f15052b0f89bff7ae95fd198ebff95f&o=&hp=1,Mindo,Ecuador
Cabaña Familiar Golden Tanager,https://www.booking.com/hotel/ec/cabana-familiar-golden-tanager.es.html?aid=2410095,"Cabaña Familiar Golden Tanager está en Mindo. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a un balcón.

El alojamiento ofrece cocina.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 113 km.","Prohibido fumar en todo el alojamiento, Vistas al jardín, Cocina, WiFi gratis, Inglés, Parking gratis, Español, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/584744400.jpg?k=128980e4b4c9721e950534453e6f9bff1c8621ca10344501d624ae1cdbc356ee&o=&hp=1,Mindo,Ecuador
"The Temple I, Mindo",https://www.booking.com/hotel/ec/the-temple-mindo.es.html?aid=2410095,"The Temple I, Mindo, que tiene zona de barbacoa, está en Mindo. Este hotel de 3 estrellas tiene wifi gratis, centro de fitness y jardín. Hay un restaurante de cocina argentina y parking privado gratis.

Las unidades de este alojamiento están equipadas con cafetera. El hotel dispone de algunas unidades con vistas a la montaña, y todas cuentan con baño privado. Todas las habitaciones cuentan con nevera.

En el alojamiento se puede disfrutar de un desayuno continental, americano o vegano.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 115 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Sala de juegos, Cafetera, Suelo de madera o parquet, Registro de entrada y salida exprés, Vistas al jardín, Barbacoa, Masaje de manos, Desayuno, Clases de yoga, Zona de comedor, Parking gratis, Menús para dietas especiales (bajo petición), Masajes, Tours en bici, Llave de acceso, Traslado aeropuerto, Servicio de limpieza diario, Zona de estar, Seguridad 24 horas, Habitaciones hipoalergénicas, Cocina compartida, Servicio de lavandería, Masaje de cabeza, Mobiliario exterior, Alquiler de bicicletas, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Inglés, Masaje de pies, Tetera/cafetera en todas las habitaciones, Nevera, Masaje corporal completo, Gimnasio, Alarma de seguridad, Servicio de traslado, Mosquitera, Cámaras de seguridad en las zonas comunitarias, Solo para adultos, Toallas, Vino / champán, Jardín, Cafetería en el alojamiento, Registro de entrada / salida privado, Información turística, Juegos de mesa / puzles, Zona de fumadores, Masaje de espalda, Servicios de belleza, Silla de masajes, Tours a pie, Clases de cocina, Baño privado, Patio, Español, Balcón, Habitaciones sin humo, Vistas, Restaurante, Enchufe cerca de la cama, Extintores, Supermercado pequeño en el alojamiento, Zona de pícnic, Cocina, Hipoalergénico, Masaje en pareja, Lavadora, Tetera / cafetera, Masaje de cuello, Manicura, Senderismo, Parking adaptado para personas de movilidad reducida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/410615270.jpg?k=32ad522ede67aed9e517a146ed03cba72be8fe65a42a86ea44fbe301a4f5906f&o=&hp=1,Mindo,Ecuador
Terrabambu Lodge,https://www.booking.com/hotel/ec/terrabambu-lodge.es.html?aid=2410095,"El Terrabambu Lodge se encuentra en Mindo, a 2 km del Santuario de las Cascadas. Ofrece un desayuno continental y cuenta con piscina al aire libre, jardín, restaurante y conexión Wi-Fi gratuita en las zonas comunes.

Los bungalows del Terrabambu Lodge disponen de balcón con vistas a la montaña.

Además, el Terrabambu Lodge cuenta con sala de juegos y ofrece servicios de lavandería y de limpieza en seco bajo petición.

El Terrabambu tiene aparcamiento privado gratuito y está a 27,4 km de la reserva natural Maquipucuna y a 90,8 km del aeropuerto internacional Mariscal Sucre.","Sala de juegos, Vistas al jardín, Piscina climatizada, Desayuno, Billar, Piscina con vistas, Parking gratis, Sombrillas, Traslado aeropuerto, Mantas eléctricas, Perchero, Terraza, Bañera o ducha, Armario, Papel higiénico, Servicio de lavandería, Piscina infinita, Vistas a la piscina, Bar, WiFi gratis, Para todas las edades, Nevera, Desayuno en la habitación, WC, Bañera de hidromasaje, Canales por cable, Proporciona factura, Servicio de habitaciones, 2 piscinas, Acceso a pisos superiores solo mediante escaleras, Tumbonas/sillas de playa, Toallas, Información turística, Jardín, Artículos de aseo gratis, Secador de pelo, Toallas de playa/piscina, Sofá, Piscina infantil, Vistas a la montaña, Productos de limpieza, Abierta todo el año, Muebles de exterior, Bañera de hidromasaje / jacuzzi, Bañera, Español, Baño privado, Patio, Balcón, Habitaciones sin humo, Vistas, Restaurante, Enchufe cerca de la cama, Insonorización, Suelo de baldosa / mármol, Tendedero, TV de pantalla plana, Entrada privada, Ducha, Secadora de ropa, Senderismo, Ping pong, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/17569348.jpg?k=3ddef3ddaabfa205be1212fc8a66941c8863067d69985fb7125521bc5856355d&o=&hp=1,Mindo,Ecuador
Mindo GlamBird Glamping & Lodge,https://www.booking.com/hotel/ec/mindo-river.es.html?aid=2410095,"Mindo GlamBird Glamping & Lodge está en Mindo y ofrece alojamiento con parking privado gratis y acceso a la bañera de hidromasaje.

Algunas unidades disponen de zona de comedor y/o balcón.

El lodge cuenta con un restaurante que sirve cocina latinoamericana.

Mindo GlamBird Glamping & Lodge ofrece terraza.

En el alojamiento, la clientela puede jugar al billar en el propio alojamiento o practicar senderismo en los alrededores.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 115 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Entretenimiento nocturno, Parking en un garaje, Fruta, Eventos deportivos en directo (emisión), Masaje de manos, Desayuno, Billar, Masajes, Parking gratis, Tratamientos faciales, Tours en bici, Llave de acceso, Traslado aeropuerto, Chimenea exterior, Barandillas protectoras para bebés, Salas de reuniones / banquetes, Happy hour, Terraza, Paquetes de spa / bienestar, Seguridad 24 horas, Masaje de cabeza, Servicio de entrega de comestibles, Zona de spa / relajación, Bar, Mobiliario exterior, Alquiler de bicicletas, Cámaras de seguridad fuera del alojamiento, Inglés, Masaje de pies, Baños públicos, Equitación, Menú para niños, Alarma de seguridad, Masaje corporal completo, Servicio de traslado, Proporciona factura, Cámaras de seguridad en las zonas comunitarias, Cenas temáticas, Servicio de habitaciones, Tumbonas/sillas de playa, Zona de fumadores, Vino / champán, Snack-bar, Jardín, Información turística, Masaje de espalda, Servicios de belleza, Piscina infantil, Tours a pie, Bañera de hidromasaje / jacuzzi, Español, Baño privado, Habitaciones sin humo, Extintores, Restaurante, Supermercado pequeño en el alojamiento, Zona TV / salón de uso compartido, Zona de pícnic, Recepción 24 horas, Masaje en pareja, Instalaciones de spa, Masaje de cuello, Personal de animación, Desayuno en la habitación, Senderismo, Ping pong, Habitaciones familiares",https://cf.bstatic.com/xdata/images/hotel/max1024x768/388591595.jpg?k=5ad50d143162ef1be2675886b1fbf796da0459c9bbfccbf0a53646178abee6cd&o=&hp=1,Mindo,Ecuador
