hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Aurora,https://www.booking.com/hotel/cl/aurora-coronel.es.html?aid=2410095,"Hotel Aurora está en Coronel, a 25 km de Universidad de Concepción, y dispone de alojamiento con jardín, parking privado, salón de uso común y terraza. Este alojamiento ofrece cocina compartida y servicio de habitaciones, además de wifi gratis en todo el alojamiento. Este alojamiento libre de humo se encuentra a 25 km de Universidad de San Sebastián.

En el hotel, las habitaciones cuentan con TV de pantalla plana y algunas también ofrecen patio. En Hotel Aurora, cada habitación cuenta con ropa de cama y toallas.

En el alojamiento se puede disfrutar de un desayuno a la carta.

Universidad del Bio-Bio está a 28 km del alojamiento, y Estadio Municipal de Concepción está a 29 km. El aeropuerto (Aeropuerto Internacional Carriel Sur) está a 27 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Terraza, Playa, Tetera/cafetera en todas las habitaciones, Tetera / cafetera, TV de pantalla plana, Llave de acceso, Ropa de cama, Zona de fumadores, Información turística, Zona de comedor, Cocina compartida, Desayuno, WiFi gratis, Parking privado, Traslado aeropuerto, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Servicio de entrega de comestibles, TV, Prohibido fumar en todo el alojamiento, Español, Microondas, Ducha, Mesa de comedor, Toallas, Artículos de aseo gratis, Jardín, Proporciona factura, Servicio de habitaciones, Zona privada de playa, Secador de pelo, Detectores de humo, Zona TV / salón de uso compartido, WC, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/527786815.jpg?k=101deca7d7e721499b0b1949cef28640fd6b2c999f0fa979863e5afb6f33a7bb&o=&hp=1,Coronel,Chile
Hostal Coronel Riffo,https://www.booking.com/hotel/cl/hostal-coronel-riffo.es.html?aid=2410095,"Hostal Coronel Riffo se encuentra en Coronel, a 29 km de Universidad de Concepción, y ofrece alojamiento con wifi gratis y parking privado gratis. El alojamiento está a unos 31 km de Universidad del Bio-Bio, a 33 km de Estadio Municipal de Concepción y a 36 km de Estadio CAP. Este alojamiento libre de humo está a 29 km de Universidad de San Sebastián.

En el hostal o pensión, cada habitación está equipada con baño compartido.

Estadio El Morro está a 39 km del alojamiento. El aeropuerto más cercano (Aeropuerto Internacional Carriel Sur) está a 31 km del alojamiento.","Parking gratis, WiFi gratis, Baño compartido, Prohibido fumar en todo el alojamiento, Español, Habitaciones sin humo, Calefacción",https://cf.bstatic.com/xdata/images/hotel/max1024x768/528062751.jpg?k=de2113718bae9071e4214f731ba95e61453c5d2353e740ff36cfbb0764800ae7&o=&hp=1,Coronel,Chile
Cabañas con tinajas coronel,https://www.booking.com/hotel/cl/cabanas-con-tinajas-coronel.es.html?aid=2410095,"Cabañas con tinajas coronel está en Coronel, en la región de Bío-Bío, y ofrece alojamiento con wifi gratis y parking privado gratis.

Playa Maule está a 2 km del alojamiento, y Universidad de Concepción está a 28 km. El aeropuerto (Aeropuerto Internacional Carriel Sur) está a 29 km.","Sauna, Parking gratis, Baño privado, WiFi gratis, Español, Calefacción",https://cf.bstatic.com/xdata/images/hotel/max1024x768/527549453.jpg?k=560fa02ca99791605cd0f97f8f0e98feee985ecd4f35226b18c2fc2d997769cf&o=&hp=1,Coronel,Chile
Loft playa blanca ruta160,https://www.booking.com/hotel/cl/loft-playa-blanca-ruta160-coronel.es.html?aid=2410095,"Loft playa blanca ruta160, que cuenta con vistas al jardín, dispone de alojamiento con balcón y hervidor a unos 35 km de Universidad de Concepción. El alojamiento, que se encuentra a pocos pasos de Playa Blanca, ofrece jardín y parking privado gratis.

Esta casa o chalet tiene acceso directo a una terraza con vistas al mar y cuenta con 3 dormitorios y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Universidad de San Sebastián está a 36 km del alojamiento, y Universidad del Bio-Bio está a 38 km. El aeropuerto más cercano (Aeropuerto Internacional Carriel Sur) está a 38 km.","Terraza, TV de pantalla plana, Vistas al jardín, Plancha para ropa, Utensilios de planchado, Perchero, Enchufe cerca de la cama, Zona de estar, Alarma de seguridad, Vistas al mar, Español, Calefacción, Bañera o ducha, Ducha, Vistas, Chimenea, Jardín, Hervidor eléctrico, Seguridad 24 horas, Parking gratis, Tostadora, Secador de pelo, WC, Habitaciones familiares, Cocina, Balcón, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/519845692.jpg?k=e66d7d84cf55c20f890882a2f67a527f3a0d100e3cdac042e3a6e606adcc850c&o=&hp=1,Coronel,Chile
Departamentos buena vista,https://www.booking.com/hotel/cl/departamentos-buena-vista-concepcion.es.html?aid=2410095,"Departamentos buena vista se encuentra en Concepción, a 27 km de Universidad de San Sebastián y a 29 km de Universidad del Bio-Bio, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. El alojamiento, que está a 27 km de Universidad de Concepción, dispone de terraza y parking privado gratis.

Este apartamento ofrece acceso directo a un balcón con vistas al jardín y cuenta con 1 dormitorio y zona de cocina totalmente equipada.

Estadio Municipal de Concepción está a 31 km del alojamiento, y Estadio CAP está a 34 km. El aeropuerto (Aeropuerto Internacional Carriel Sur) está a 28 km.","Parking gratis, Terraza, Prohibido fumar en todo el alojamiento, Zona de cocina, TV de pantalla plana, Calefacción, Vistas al jardín, TV, WiFi gratis, Español, Servicio de streaming (como Netflix), Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/512393203.jpg?k=7392f3bae870c174e0f4bd48f80bf4f5d5a82ffeb0f59dbf3092bd9e083c5e43&o=&hp=1,Coronel,Chile
Rita,https://www.booking.com/hotel/cl/rita.es.html?aid=2410095,"Rita dispone de salón de uso común y terraza, y se encuentra en Lota, a 43 km de Universidad de Concepción y a 44 km de Universidad de San Sebastián.

Todas las unidades disponen de TV de pantalla plana, baño privado con ducha y cocina totalmente equipada.

Universidad del Bio-Bio está a 46 km del alojamiento, y Estadio Municipal de Concepción está a 48 km. El aeropuerto más cercano (Aeropuerto Internacional Carriel Sur) está a 46 km del alojamiento.","Español, Bañera o ducha, Parking gratis, Baño privado, Terraza, Francés, Ducha, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Servicio de lavandería, Calefacción, Zona de fumadores, Zona TV / salón de uso compartido, Habitaciones familiares, Cocina, Lavadora, Habitaciones sin humo, Zona de cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/447104418.jpg?k=70980f7ec1a30cbf9e96c61a06a6a6d59a4b17454b68788f6d6d9b308e5fc7d9&o=&hp=1,Coronel,Chile
Carrera 713,https://www.booking.com/hotel/cl/carrera-713.es.html?aid=2410095,"Carrera 713, que se encuentra a 2,8 km de Playa Blanca y a 40 km de Universidad de San Sebastián, ofrece habitaciones en Lota. El alojamiento está a 40 km de Universidad de Concepción, a 42 km de Universidad del Bio-Bio y a 44 km de Estadio Municipal de Concepción. El hostal o pensión libre de humo cuenta con wifi gratis en todo el alojamiento.

En el hostal o pensión, cada habitación incluye armario. Las habitaciones incluyen ropa de cama.

Estadio CAP está a 47 km del alojamiento, y Estadio El Morro está a 48 km. El aeropuerto más cercano (Aeropuerto Internacional Carriel Sur) está a 42 km del alojamiento.","Inglés, Utensilios de cocina, Ducha, Tetera / cafetera, Prohibido fumar en todo el alojamiento, Armario, Ropa de cama, Artículos de aseo gratis, WC, WiFi gratis",https://cf.bstatic.com/xdata/images/hotel/max1024x768/543663742.jpg?k=43fd2c011f1a9b508c9ae9b5ad7a7aaa4bf91f02e293cde2fc83f1b58c1a9939&o=&hp=1,Coronel,Chile
Urzua 103 Lota,https://www.booking.com/hotel/cl/urzua-103-lota.es.html?aid=2410095,"Urzua 103 Lota se encuentra en Lota y ofrece alojamiento a 40 km de Universidad de Concepción, a 40 km de Universidad de San Sebastián y a 42 km de Universidad del Bio-Bio. Está a 2,9 km de Playa Blanca y dispone de wifi gratis y parking privado gratis.

Esta casa o chalet cuenta con 1 dormitorio, TV de pantalla plana y cocina.

En la casa o chalet se sirve cada mañana un desayuno americano.

Estadio Municipal de Concepción está a 44 km del alojamiento, y Estadio CAP está a 47 km. El aeropuerto (Aeropuerto Internacional Carriel Sur) está a 42 km.","Parking gratis, Inglés, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Cocina, Desayuno, WiFi gratis, Español, Calefacción",https://cf.bstatic.com/xdata/images/hotel/max1024x768/515799534.jpg?k=dea769df7ede035e75716a580cc4cebae050cb984c79487536467c37d15d2949&o=&hp=1,Coronel,Chile
Hostal LG Laraquete,https://www.booking.com/hotel/cl/hostal-lg-laraquete.es.html?aid=2410095,"Hostal LG Laraquete se encuentra frente a la playa, en Laraquete, y cuenta con jardín y wifi gratis en todo el alojamiento. Hay un mostrador de información turística ideal para organizar actividades y excursiones.

En el hostal o pensión, todas las habitaciones están equipadas con armario, TV de pantalla plana, baño privado, ropa de cama, toallas y una terraza con vistas al mar.

La clientela puede practicar actividades en Laraquete y alrededores, como pesca y ciclismo.

El aeropuerto más cercano (Aeropuerto Internacional Carriel Sur) está a 57 km.","Terraza, Playa, Tetera / cafetera, TV de pantalla plana, Extintores, Llave de acceso, Situado frente a la playa, Ropa de cama, Zona de fumadores, Información turística, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Registro de entrada / salida privado, Cámaras de seguridad en las zonas comunitarias, Vistas al mar, WC elevado, TV, Prohibido fumar en todo el alojamiento, Español, Terraza / solárium, Calefacción, Pesca, Ducha, Papel higiénico, Armario, Toallas, Artículos de aseo gratis, Jardín, Proporciona factura, Almuerzos para llevar, Tours a pie, Canales por cable, Hervidor eléctrico, WC con barras de apoyo, Parking gratis, Baño privado, Música / espectáculos en directo, Adaptado para sillas de ruedas, Ciclismo, Acceso a pisos superiores solo mediante escaleras, WC, Lavamanos más bajo, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/442608607.jpg?k=de0cecf51dcd297bd4cf103aa658fec09c7deb8289f501ed74c5ed391527a19f&o=&hp=1,Coronel,Chile
Cabaña Los Frutales Laraquete,https://www.booking.com/hotel/cl/cabana-los-frutales-laraquete.es.html?aid=2410095,"Cabaña Los Frutales Laraquete está en Arauco y ofrece alojamiento con patio y wifi gratis. Esta casa o chalet dispone de jardín y parking privado gratis.

La casa o chalet cuenta con terraza y vistas al jardín, y tiene 1 dormitorio, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y microondas, y 1 baño con ducha. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto Internacional Carriel Sur) está a 57 km.","Muebles de exterior, Terraza, Tetera / cafetera, TV de pantalla plana, Productos de limpieza, Ropa de cama, Vistas al jardín, Zona de comedor, Sofá cama, Perchero, Sofá, WiFi gratis, Juegos de mesa / puzles, Enchufe cerca de la cama, Tendedero, Patio, Zona de estar, Entrada privada, TV, Español, Calefacción, Independiente, Microondas, Bañera o ducha, Utensilios de cocina, Ducha, Vistas a un patio interior, Mesa de comedor, Armario, Toallas, Artículos de aseo gratis, Vistas, Chimenea, Suelo de baldosa / mármol, Jardín, Canales por cable, Hervidor eléctrico, Nevera, Parking gratis, Baño privado, Acceso a pisos superiores solo mediante escaleras, WC, Habitaciones familiares, Zona de comedor exterior, Cocina, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/547467572.jpg?k=588f0e9c654be2073a66db07eadc740b3a35299bd85acf04a687ad7ab6b77211&o=&hp=1,Coronel,Chile
