hotel,hotel_url,description,popular_facilities,highres_url,city,country
MATS,https://www.booking.com/hotel/hn/mats.es.html?aid=2410095,"MATS está en San Pedro Sula y ofrece alojamiento con wifi gratis, aire acondicionado y acceso a un jardín.

Todas las unidades cuentan con una cocina totalmente equipada para poder hacer la comida.

El aeropuerto (Aeropuerto Internacional Ramón Villeda Morales) está a 10 km.","Cocina, Jardín, TV de pantalla plana, Aire acondicionado, Parking gratis, Inglés, Balcón, Piscina, Piscina privada, Español, WiFi gratis, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/541773942.jpg?k=fb49f5be1b55fa090b639d6968bd0d45456c615d9f5597c8bfcacaa233b4a514&o=&hp=1,San Manuel,Honduras
Hotel Casa del Arbol,https://www.booking.com/hotel/hn/casa-del-arbol-centro.es.html?aid=2410095,"El hotel está situado a 900 metros del estadio Morazán y a 5 minutos a pie del parque central, la plaza principal de la ciudad. Tiene un diseño ecológicamente sostenible y ofrece conexión Wi-Fi y aparcamiento privado, ambos gratuitos.

Las habitaciones del Hotel Casa del Arbol disponen de aire acondicionado, escritorio, armario, TV por cable de pantalla plana, vistas a la ciudad y baño privado con ducha y artículos de aseo gratuitos.

El precio incluye un desayuno continental y a 1 km hay varios restaurantes. El hotel cuenta con un árbol de mango en su interior.

El Hotel Casa del Arbol se encuentra a 10 minutos en coche del estadio olímpico y de la estación metropolitana de autobuses. El aeropuerto internacional de Honduras está a 20 minutos en coche.","Papel higiénico, Ropa de cama, Fax / fotocopiadora, Caja fuerte, Baño privado, Inglés, Vino / champán, Cámaras de seguridad fuera del alojamiento, Aseo adicional, Registro de entrada / salida privado, Parking gratis, Habitaciones sin humo, Salas de reuniones / banquetes, Traslado aeropuerto, Juegos de mesa / puzles, Sala de juegos, Patio, Desayuno en la habitación, Teléfono, Secador de pelo, TV de pantalla plana, Canales por cable, Detectores de humo, Seguridad 24 horas, Vistas, Pediluvio, Cámaras de seguridad en las zonas comunitarias, Toallas, Plancha para ropa, Hervidor eléctrico, WC, Servicio de traslado, Baños públicos, Guardaequipaje, Proporciona factura, Plancha para pantalones, Centro de negocios, Bañera, Zona de fumadores, Recepción 24 horas, Enchufe cerca de la cama, Servicio de lavandería, Terraza, Artículos de aseo gratis, Ducha, Servicio de planchado, Parking adaptado para personas de movilidad reducida, Reloj despertador, Jardín, Escritorio, Mobiliario exterior, Cambio de moneda, Servicio de limpieza en seco, Prohibido fumar en todo el alojamiento, Zona TV / salón de uso compartido, Acceso a pisos superiores solo mediante escaleras, Peluquería / salón de belleza, Servicio de limpieza diario, Información turística, Fruta, Extintores, Utensilios de planchado, Muy buen desayuno, Aire acondicionado, WiFi gratis, Canales vía satélite, Perchero, Toallas / sábanas (por un suplemento), Terraza / solárium, Armario, Habitaciones familiares, TV, Suelo de baldosa / mármol, Barandillas protectoras para bebés, Radio, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/445356310.jpg?k=fae584ce0db591d6c601bff754a575ef740f6e5bcdf2d5d91c8236041de900ff&o=&hp=1,San Manuel,Honduras
Hotel Martell,https://www.booking.com/hotel/hn/martell-san-pedro-sula2.es.html?aid=2410095,"El Hotel Martell ofrece un alojamiento y un restaurante en San Pedro Sula. Está cerca de los centros comerciales y la zona de ocio nocturno.

Todas las habitaciones del hotel disponen de aire acondicionado, TV y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Algunas incluyen zona de estar.

El establecimiento cuenta con recepción las 24 horas.

El aeropuerto Ramón Villeda Morales queda a 13 km del alojamiento.","Papel higiénico, Ropa de cama, Caja fuerte, Servicio de despertador, Baño privado, Inglés, Aire acondicionado, Parking gratis, Habitaciones sin humo, Suelo de baldosa / mármol, Teléfono, Secador de pelo, TV de pantalla plana, Canales por cable, Toallas, Plancha para ropa, WC, Ascensor, Bar, Guardaequipaje, Centro de negocios, Zona de fumadores, Nevera, Servicio de conserjería, Acceso a pisos superiores en ascensor, Recepción 24 horas, Enchufe cerca de la cama, Servicio de lavandería, Ducha, Artículos de aseo gratis, Servicio de planchado, Jardín, Escritorio, Servicio de limpieza diario, Información turística, Extintores, Parking en un garaje, Servicio de habitaciones, WiFi gratis, Perchero, Productos de limpieza, Zona de estar, Armario, Habitaciones familiares, TV, Desayuno, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/52406875.jpg?k=e446bbb4ebfa170d41aef4d0a78fd9937cc471889f33a3bb870185b9b67eb0fd&o=&hp=1,San Manuel,Honduras
Apart hotel la Trejo,https://www.booking.com/hotel/hn/apart-la-trejo-san-pedro-sula12.es.html?aid=2410095,"Apart hotel la Trejo se encuentra en San Pedro Sula y dispone de wifi gratis. Hay parking privado gratis y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.

Todas las unidades de este alojamiento incluyen zona de estar, TV de pantalla plana con canales por cable y baño privado con artículos de aseo gratuitos y ducha. Las unidades de este alojamiento disponen de aire acondicionado y escritorio.

En el hotel se puede disfrutar de un desayuno americano.

En recepción se habla inglés y español, y el personal estará encantado de ayudar en cualquier momento.

El aeropuerto más cercano (Aeropuerto Internacional Ramón Villeda Morales) está a 15 km.","Papel higiénico, Inglés, Baño privado, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Registro de entrada / salida privado, Parking gratis, Habitaciones sin humo, Traslado aeropuerto, Detectores de humo, Desayuno en la habitación, Secador de pelo, TV de pantalla plana, Canales por cable, Seguridad 24 horas, Toallas, Cafetería en el alojamiento, Plancha para ropa, Bañera o ducha, WC, Zona de fumadores, Plancha para pantalones, Buen desayuno, Recepción 24 horas, Enchufe cerca de la cama, Ducha, Artículos de aseo gratis, Parking adaptado para personas de movilidad reducida, Zona de comedor, Cambio de moneda, Escritorio, Prohibido fumar en todo el alojamiento, Máquina expendedora (bebidas), Acceso a pisos superiores solo mediante escaleras, Servicio de limpieza diario, Información turística, Extintores, Registro de entrada y salida exprés, Parking en un garaje, WiFi gratis, Máquina expendedora (aperitivos), Ventilador, Perchero, Zona de estar, Armario, TV, Servicio de streaming (como Netflix), Canales de pago, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/513246033.jpg?k=45109d0b3e372daf72083580337cf0b587c027a8ee96952d4a993807e99f618a&o=&hp=1,San Manuel,Honduras
Intercity Hotels San Pedro Sula,https://www.booking.com/hotel/hn/holiday-inn-express-san-pedro-sula.es.html?aid=2410095,"El Intercity Hotels San Pedro Sula se encuentra a 3 km del parque Central y a 5 minutos en coche del Museo de la Naturaleza. Ofrece piscina y conexión WiFi gratuita.

Las habitaciones son amplias y cuentan con aire acondicionado, escritorio, caja fuerte y TV de pantalla plana por cable. Incluyen cafetera y baño privado con bañera.

El Intercity Hotels San Pedro Sula ofrece un desayuno gratuito y menús que van cambiando en su zona de comedor, abierta solo para el desayuno y las comidas. La cafetería gourmet del establecimiento, la Sobre Mesa, cuenta con cafés y aperitivos excelentes. El establecimiento también dispone de centro de negocios, gimnasio y 2 salas de reuniones.

Este hotel se encuentra a 4 km de la estación de autobuses metropolitana, a 10 minutos en coche del parque acuático Wonderland y a 20 minutos en coche del aeropuerto internacional Ramón Villeda. Se proporciona aparcamiento privado gratuito.","Servicio de despertador / alarma, Fax / fotocopiadora, Baño privado, Detectores de humo, Canales por cable, Snack-bar, Ascensor, Zona de fumadores, Habitaciones insonorizadas, Servicio de limpieza en seco, Escritorio, Mobiliario exterior, Tarjeta de acceso, Piscina al aire libre, WiFi gratis, TV, WC elevado, Papel higiénico, Ropa de cama, Servicio de despertador, Habitaciones sin humo, Teléfono, Secador de pelo, Vistas, WC, Vistas a la ciudad, Acceso a pisos superiores en ascensor, Bañera, Enchufe cerca de la cama, Ducha, Parking adaptado para personas de movilidad reducida, Reloj despertador, Insonorización, Zona TV / salón de uso compartido, Toallas de playa/piscina, Servicio de limpieza diario, Información turística, Fruta, Perchero, Tumbonas/sillas de playa, Tetera / cafetera, Buffet para niños, WC con barras de apoyo, Tetera/cafetera en todas las habitaciones, Aire acondicionado, Aseo adicional, Suelo de moqueta, Parking gratis, Gimnasio, Adaptado para sillas de ruedas, Seguridad 24 horas, Guardaequipaje, Centro de negocios, Recepción 24 horas, Servicio de lavandería, Artículos de aseo gratis, Cafetera, Extintores, Registro de entrada y salida exprés, Secadora de ropa, Máquina expendedora (aperitivos), Habitaciones familiares, Desayuno, Español, Caja fuerte, Alarma de seguridad, Utensilios de planchado, TV de pantalla plana, Francés, Lavamanos más bajo, Toallas, Plancha para ropa, Bañera o ducha, Entrada privada, Servicio de planchado, Cambio de moneda, Llave de acceso, Prohibido fumar en todo el alojamiento, Máquina expendedora (bebidas), Adaptado personas de movilidad reducida, Parking en un garaje, Armario, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/230126135.jpg?k=95b4f923a7f41af99b499f8671eb2481d753b67f473ecf7691320c1629976c43&o=&hp=1,San Manuel,Honduras
Copantl Hotel & Convention Center,https://www.booking.com/hotel/hn/amp-suites-copantl.es.html?aid=2410095,"El Copantl Hotel & Convention Center cuenta con varias pistas de tenis, piscina al aire libre, bañera de hidromasaje y WiFi gratuita en todas las zonas. Se halla a 3 km del parque Central de San Pedro Sula.

Las habitaciones presentan una decoración colonial y disponen de aire acondicionado, escritorio, caja fuerte y TV de pantalla plana con canales por cable. El baño incluye ducha, bañera, secador de pelo y artículos de aseo gratuitos.

El Copantl Hotel & Convention Center alberga los restaurantes La Churrasquería Steak House y La Posada, que sirve platos internacionales. Hay otros sitios para comer platos internacionales a 1 km aproximadamente. También alberga el bar Popol Nah.

Este hotel tiene piscina infantil, sauna, servicio de masajes, servicio de habitaciones e instalaciones para reuniones. También hay tienda de regalos y floristería.

El establecimiento se encuentra a 200 metros de la zona comercial y a 5 minutos en coche del Museo de la Naturaleza. El estadio olímpico está a 6 km, mientras que el aeropuerto internacional Ramón Villeda queda a solo 17 km.","Servicio de despertador / alarma, Servicios de depilación, Fax / fotocopiadora, Servicios de belleza, Baño privado, Manicura, Vino / champán, Salas de reuniones / banquetes, Detectores de humo, Snack-bar, Ascensor, Zona de fumadores, Servicio de limpieza en seco, Escritorio, Mobiliario exterior, Peluquería / salón de belleza, Tarjeta de acceso, Piscina al aire libre, Muy buen desayuno, Servicio de habitaciones, WiFi gratis, Servicios de maquillaje, Toallas / sábanas (por un suplemento), Peinado, TV, Proporciona factura, Cajero automático en el hotel, Exfoliación corporal, Papel higiénico, Ropa de cama, Servicio de despertador, Habitaciones sin humo, Suelo de baldosa / mármol, Desayuno en la habitación, Teléfono, Secador de pelo, WC, Tratamientos corporales, Servicio de traslado, Zona de spa / relajación, Acceso a pisos superiores en ascensor, Bañera, Servicio de conserjería, Enchufe cerca de la cama, Almuerzos para llevar, Corte de pelo, Reloj despertador, Zona TV / salón de uso compartido, Toallas de playa/piscina, Zona de pícnic, Zona poco profunda, Servicio de limpieza diario, Clases de fitness, Fruta, Paquetes de spa / bienestar, Canales vía satélite, Perchero, Tumbonas/sillas de playa, Menú para niños, Piscina infantil, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Traslado aeropuerto, Sombrillas, Seguridad 24 horas, Entrenador personal, Horario de apertura, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, Terapia con luz, Entretenimiento nocturno, Guardaequipaje, Centro de negocios, Plancha para pantalones, Recepción 24 horas, Servicio de lavandería, Terraza, Artículos de aseo gratis, Jardín, Servicio de entrega de comestibles, Acceso a pisos superiores solo mediante escaleras, Extintores, Alquiler de coches, 3 restaurantes, Karaoke, Productos de limpieza, Habitaciones familiares, Español, Caja fuerte, Alarma de seguridad, Tinte, Inglés, Utensilios de planchado, Tratamientos faciales, TV de pantalla plana, Equipamiento de tenis, Toallas, Plancha para ropa, Bañera o ducha, Barbacoa, Restaurante, Silla de masajes, Abierta todo el año, Servicio de planchado, Cambio de moneda, Spa y centro de bienestar, Pista de tenis, Prohibido fumar en todo el alojamiento, Happy hour, Tratamientos capilares, Para todas las edades, Taquillas en el gimnasio / spa, Instalaciones de spa, Bañera de hidromasaje / jacuzzi, Pedicura, Envoltura corporal, Armario, Capilla, Bar en la piscina, Baño de vapor, Sauna",https://cf.bstatic.com/xdata/images/hotel/max1024x768/450126510.jpg?k=fc76d2610b4384e1e97c357abc2ad409a2619de19a0025b2a94a72944f8fb23d&o=&hp=1,San Manuel,Honduras
Hotel Monteolivos,https://www.booking.com/hotel/hn/monteolivos.es.html?aid=2410095,"El Hotel Monteolivos, situado en el centro de San Pedro Sula, cuenta con habitaciones con terraza, desayuno buffet y conexión Wi-Fi gratuita. Tiene restaurante.

Las habitaciones del Hotel Monteolivos son amplias y cuentan con decoración clásica y aire acondicionado. Disponen de baño privado y TV de pantalla plana por cable.

El desayuno buffet se sirve en el restaurante del Monteolivos, que también ofrece servicio de habitaciones. En las calles de los alrededores hay bares y cafeterías.

El hotel cuenta con 4 salas de reuniones y 1 centro de negocios con 2 ordenadores con conexión a internet. Bajo petición, se organizan servicios de traslado por la ciudad y al aeropuerto.

El hotel está a menos de 3 km de la reserva natural de Merendón. Puerto Cortés y las playas más cercanas están a 50 minutos en coche.","Servicio de despertador / alarma, Fax / fotocopiadora, Baño privado, Vino / champán, Salas de reuniones / banquetes, Detectores de humo, Canales por cable, Snack-bar, Ascensor, Bar, Zona de fumadores, Servicio de limpieza en seco, Escritorio, Mobiliario exterior, Peluquería / salón de belleza, Muy buen desayuno, Servicio de habitaciones, WiFi gratis, Música / espectáculos en directo, Toda la unidad accesible en silla de ruedas, Toallas / sábanas (por un suplemento), Terraza / solárium, TV, WC elevado, Papel higiénico, Ropa de cama, Servicio de despertador, Habitaciones sin humo, Desayuno en la habitación, Teléfono, Secador de pelo, WC, Servicio de traslado, Acceso a pisos superiores en ascensor, Servicio de conserjería, Enchufe cerca de la cama, Sofá, Almuerzos para llevar, Parking adaptado para personas de movilidad reducida, Reloj despertador, Servicio de limpieza diario, Información turística, Fruta, Perchero, Buffet para niños, Menú para niños, Balcón, Radio, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Parking gratis, Traslado aeropuerto, Adaptado para sillas de ruedas, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Cafetería en el alojamiento, Supermercado pequeño en el alojamiento, Guardaequipaje, Centro de negocios, Plancha para pantalones, Recepción 24 horas, Servicio de lavandería, Terraza, Artículos de aseo gratis, Cafetera, Caja fuerte para ordenador portátil, Extintores, Alquiler de coches, Habitaciones familiares, Español, Caja fuerte, Alarma de seguridad, Utensilios de planchado, Juegos de mesa / puzles, TV de pantalla plana, Menús para dietas especiales (bajo petición), Toallas, Plancha para ropa, Bañera o ducha, Entrada privada, Restaurante, Servicio de planchado, Cambio de moneda, Vestidor, Prohibido fumar en todo el alojamiento, Adaptado personas de movilidad reducida, Parking en un garaje, Armario, Inglés",https://cf.bstatic.com/xdata/images/hotel/max1024x768/238433541.jpg?k=ace9006bb6e425c6ec0bcf133307e4b3c33438619314dbadd2cc1602c1889715&o=&hp=1,San Manuel,Honduras
Hotel Los Andes,https://www.booking.com/hotel/hn/los-andes-san-pedro-sula.es.html?aid=2410095,"Hotel Los Andes ofrece alojamiento en San Pedro Sula. Este hotel de 3 estrellas ofrece centro de fitness y habitaciones con aire acondicionado, wifi gratis y baño privado. El alojamiento ofrece salón de uso común, servicio de conserjería y cambio de moneda.

Todas las unidades de este alojamiento incluyen TV de pantalla plana con canales por cable y caja fuerte. En el hotel, todas las habitaciones disponen de ropa de cama y toallas.

Hay opciones buffet o americanas de desayuno disponibles todas las mañanas en Hotel Los Andes.

Hay parking privado gratis y centro de negocios, así como recepción 24 horas.

El aeropuerto (Aeropuerto Internacional Ramón Villeda Morales) está a 15 km.","Vistas a la montaña, Servicio de despertador / alarma, Papel higiénico, Ropa de cama, Fax / fotocopiadora, Caja fuerte, Baño privado, Servicio de despertador, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Gimnasio, Utensilios de planchado, Parking gratis, Habitaciones sin humo, Salas de reuniones / banquetes, Detectores de humo, Adaptado para sillas de ruedas, Teléfono, Secador de pelo, TV de pantalla plana, Canales por cable, Seguridad 24 horas, Vistas, Pediluvio, Cámaras de seguridad en las zonas comunitarias, Toallas, Bañera o ducha, Servicio de traslado, Ascensor, Centro de negocios, Plancha para pantalones, Servicio de conserjería, Buen desayuno, Recepción 24 horas, Enchufe cerca de la cama, Servicio de lavandería, Artículos de aseo gratis, Ducha, Parking adaptado para personas de movilidad reducida, Reloj despertador, Cambio de moneda, Escritorio, Llave de acceso, Prohibido fumar en todo el alojamiento, Zona TV / salón de uso compartido, Máquina expendedora (bebidas), Servicio de entrega de comestibles, Tarjeta de acceso, Servicio de limpieza diario, Información turística, Extintores, Adaptado personas de movilidad reducida, Parking en un garaje, WiFi gratis, Perchero, Armario, TV, Inglés, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/84259970.jpg?k=f90a3ab87478089cfe6f9f0c54dc136672bd0855a7282c625044072364658368&o=&hp=1,San Manuel,Honduras
Micro Hotel Rio de Piedras,https://www.booking.com/hotel/hn/icro-otel-io-de-iedras.es.html?aid=2410095,"El Micro Hotel Rio de Piedras se encuentra en San Pedro Sula, a 900 metros del estadio de fútbol Morazán y a 2 km de la plaza principal. Ofrece un restaurante y conexión Wi-Fi gratuita en todas sus instalaciones.

Las habitaciones disponen de TV de pantalla plana vía satélite, aire acondicionado y baño privado con ducha y artículos de aseo gratuitos.

El Micro Hotel Rio de Piedras cuenta con recepción 24 horas, jardín, salón común, servicio de planchado, lavandería y aparcamiento gratuito.

Está a 2,3 km del Museo de Antropología y a 20 km del aeropuerto internacional Ramón Villeda Morales.","Papel higiénico, Ropa de cama, Fax / fotocopiadora, Servicio de despertador, Baño privado, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Aseo adicional, Registro de entrada / salida privado, Parking gratis, Habitaciones sin humo, Zona de comedor exterior, Traslado aeropuerto, Desayuno en la habitación, Seguridad 24 horas, TV de pantalla plana, Menús para dietas especiales (bajo petición), Cámaras de seguridad en las zonas comunitarias, Toallas, Plancha para ropa, WC, Servicio de traslado, Baños públicos, Plancha para pantalones, Zona de fumadores, Habitaciones insonorizadas, Buen desayuno, Recepción 24 horas, Enchufe cerca de la cama, Servicio de lavandería, Ducha, Artículos de aseo gratis, Servicio de planchado, Zona de comedor, Llave de acceso, Escritorio, Prohibido fumar en todo el alojamiento, Zona TV / salón de uso compartido, Máquina expendedora (bebidas), Servicio de entrega de comestibles, Acceso a pisos superiores solo mediante escaleras, Calefacción, Microondas, Extintores, Parking en un garaje, WiFi gratis, Cocina, Servicio de aparcacoches, Máquina expendedora (aperitivos), Perchero, Toallas / sábanas (por un suplemento), Productos de limpieza, TV, Habitaciones familiares, Inglés, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/204093088.jpg?k=f8d063be87ddd1890df8075c43069154e2cbf3f7a7281da1cfc7dafcec49adf5&o=&hp=1,San Manuel,Honduras
Aloft San Pedro Sula,https://www.booking.com/hotel/hn/aloft-san-pedro-sula.es.html?aid=2410095,"Aloft San Pedro Sula dispone de piscina al aire libre, terraza, restaurante y bar en San Pedro Sula. El hotel también ofrece wifi gratis y parking privado gratis.

En el hotel, todas las habitaciones tienen aire acondicionado y TV de pantalla plana.

El personal de recepción habla tanto inglés como español y está siempre dispuesto a echar una mano.

El aeropuerto más cercano (Aeropuerto Internacional Ramón Villeda Morales) está a 15 km.","Aire acondicionado, Gimnasio, Parking gratis, Habitaciones sin humo, TV de pantalla plana, Vistas, WC, Bar, Vistas a la ciudad, Cesta para mascotas, Restaurante, Recepción 24 horas, Abierta todo el año, Terraza, Boles para mascotas, Piscina al aire libre, WiFi gratis, Habitaciones familiares, Inglés, Desayuno, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/488159984.jpg?k=1f072d90388ae732cbcf3c86163a6c31c0fabd3af20f95d6d1bf8c560aaa0f7f&o=&hp=1,San Manuel,Honduras
Hyatt Place San Pedro,https://www.booking.com/hotel/hn/hyatt-place-san-pedro.es.html?aid=2410095,"Hyatt Place San Pedro ofrece wifi gratis en todo el alojamiento, una terraza solárium con piscina, restaurante y bar y se encuentra en San Pedro Sula. Este hotel de 3 estrellas ofrece mostrador de información turística. El alojamiento ofrece servicio de habitaciones, servicio de conserjería y cambio de moneda.

Todas las unidades en el hotel están equipadas con aire acondicionado, zona de estar, TV de pantalla plana con canales por cable, caja fuerte y baño privado con bañera o ducha, artículos de aseo gratuitos y secador de pelo. Todas las habitaciones cuentan con nevera.

Hay parking privado gratis y centro de negocios, así como recepción 24 horas.

El aeropuerto más cercano (Aeropuerto Internacional Ramón Villeda Morales) está a 15 km.","Caja fuerte, Tetera/cafetera en todas las habitaciones, Alarma de seguridad, Servicio de despertador, Baño privado, Vino / champán, Cámaras de seguridad fuera del alojamiento, Gimnasio, Registro de entrada / salida privado, Parking gratis, Salas de reuniones / banquetes, Aire acondicionado, Utensilios de planchado, Detectores de humo, Adaptado para sillas de ruedas, Teléfono, Secador de pelo, TV de pantalla plana, Canales por cable, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Ascensor, Bar, Proporciona factura, Plancha para pantalones, Nevera, Restaurante, Servicio de conserjería, Recepción 24 horas, Centro de negocios, Servicio de lavandería, Artículos de aseo gratis, Servicio de planchado, Reloj despertador, Cambio de moneda, Escritorio, Mobiliario exterior, Servicio de limpieza en seco, Llave de acceso, Prohibido fumar en todo el alojamiento, Toallas de playa/piscina, Tarjeta de acceso, Servicio de limpieza diario, Información turística, Extintores, Piscina al aire libre, Registro de entrada y salida exprés, Muy buen desayuno, Adaptado personas de movilidad reducida, Servicio de habitaciones, Parking en un garaje, WiFi gratis, Minibar, Terraza / solárium, Zona de estar, Tetera / cafetera, Armario, TV, Inglés, Menú para niños, Radio, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/159102730.jpg?k=881c7c02322aaf1bb2a0f1df745620cf19b2fff7f18a5588f0c6914566f033ae&o=&hp=1,San Manuel,Honduras
HOTEL PRIMAVERA BOUTIQUE,https://www.booking.com/hotel/hn/primavera-boutique.es.html?aid=2410095,"HOTEL PRIMAVERA BOUTIQUE se encuentra en San Pedro Sula. Este hotel de 3 estrellas ofrece salón de uso común y tiene habitaciones con aire acondicionado, wifi gratis y baño privado. El restaurante sirve platos de cocina internacional y el bar es ideal para tomar algo.

En el hotel, cada habitación dispone de armario. En HOTEL PRIMAVERA BOUTIQUE, cada habitación está equipada con escritorio y TV de pantalla plana, y algunas también ofrecen balcón.

En recepción se hablan varios idiomas, como inglés y español, y el personal ofrece información sobre la zona.

El aeropuerto (Aeropuerto Internacional Ramón Villeda Morales) está a 14 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Masaje de pies, Masaje de cuello, Servicio de despertador / alarma, Papel higiénico, Caja fuerte, Fax / fotocopiadora, Servicio de despertador, Baño privado, Inglés, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Registro de entrada / salida privado, Habitaciones sin humo, Cenas temáticas, Salas de reuniones / banquetes, Traslado aeropuerto, Desayuno en la habitación, Teléfono, Seguridad 24 horas, TV de pantalla plana, Canales por cable, Menús para dietas especiales (bajo petición), Cámaras de seguridad en las zonas comunitarias, Toallas, Cafetería en el alojamiento, Supermercado pequeño en el alojamiento, Bañera o ducha, Masaje de manos, WC, Servicio de traslado, Masajes, Bar, Hipoalergénico, Masaje de espalda, Centro de negocios, Plancha para pantalones, Zona de fumadores, Restaurante, Buen desayuno, Recepción 24 horas, Habitaciones insonorizadas, Enchufe cerca de la cama, Servicio de lavandería, Abierta todo el año, Ducha, Artículos de aseo gratis, Servicio de planchado, Servicio de limpieza en seco, Escritorio, Mobiliario exterior, Baño al aire libre, Zona TV / salón de uso compartido, Zona de pícnic, Masaje corporal completo, Información turística, Extintores, Piscina al aire libre, Registro de entrada y salida exprés, Para todas las edades, Masaje de cabeza, Servicio de habitaciones, WiFi gratis, Baños públicos, Productos de limpieza, Armario, Habitaciones familiares, Servicio de streaming (como Netflix), TV, Menú para niños, Proporciona factura, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/391335564.jpg?k=844668d8cc8a6ada5222139357f418704a1a76d7db82c0ecb422ce90903b0239&o=&hp=1,San Manuel,Honduras
Casa Altamira,https://www.booking.com/hotel/hn/hostal-altamira-san-pedro-sula.es.html?aid=2410095,"Casa Altamira ofrece alojamiento en San Pedro Sula. Hay terraza, wifi gratis y parking privado gratis.

En el hotel, las habitaciones disponen de escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Las unidades de este alojamiento tienen aire acondicionado y armario.

El aeropuerto (Aeropuerto Internacional Ramón Villeda Morales) está a 13 km.","Papel higiénico, Ropa de cama, Inglés, Baño privado, Cámaras de seguridad fuera del alojamiento, Aire acondicionado, Parking gratis, Habitaciones sin humo, Suelo de baldosa / mármol, Seguridad 24 horas, TV de pantalla plana, Canales por cable, Cámaras de seguridad en las zonas comunitarias, Toallas, WC, Entrada privada, Zona de fumadores, Enchufe cerca de la cama, Terraza, Ducha, Escritorio, Prohibido fumar en todo el alojamiento, Extintores, Parking en un garaje, WiFi gratis, Perchero, Armario, TV, Servicio de streaming (como Netflix), Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/346151004.jpg?k=5c83e8bfdf374656e8df06ebc08dee70b234c80cda1dc5d440de2c58d857c5f9&o=&hp=1,San Manuel,Honduras
