hotel,hotel_url,description,popular_facilities,highres_url,city,country
EXECUTIVE SUITES VALENCIA,https://www.booking.com/hotel/ve/executive-suites-valencia.es.html?aid=2410095,"EXECUTIVE SUITES VALENCIA tiene piscina al aire libre, centro de fitness, restaurante y bar en Valencia. Este hotel de 5 estrellas ofrece servicio de conserjería y mostrador de información turística. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

El hotel ofrece habitaciones con aire acondicionado, escritorio, cafetera, nevera, lavavajillas, caja fuerte, TV de pantalla plana y baño privado con bañera. Todas las habitaciones tienen armario.

El desayuno diario ofrece opciones buffet, continentales o americanas.

El aeropuerto (Aeropuerto de Valencia) está a 14 km.","Baño privado, Servicio de planchado, Zona de fumadores, Menú para niños, Proporciona factura, Sala de juegos, Servicios de maquillaje, Cafetera, Abierta todo el año, Registro de entrada / salida privado, Plancha para ropa, Servicios de depilación, TV, Gimnasio, Detectores de humo, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Bañera, Servicio de habitaciones, Instalaciones de spa, Almuerzos para llevar, Tarjeta de acceso, Guardaequipaje, Nevera, Para todas las edades, Equipamiento de juegos para exterior, Restaurante, Prohibido fumar en todo el alojamiento, Horario de apertura, Spa y centro de bienestar, Salas de reuniones / banquetes, Fax / fotocopiadora, Zona de estar, Caja fuerte para ordenador portátil, Secador de pelo, Aire acondicionado, Masajes, Sofá, Español, Adaptado personas de movilidad reducida, Plancha para pantalones, Servicio de lavandería, Utensilios de planchado, Servicio de limpieza diario, Alarma de seguridad, Manicura, TV de pantalla plana, Servicio de streaming (como Netflix), WiFi gratis, Vistas, Canales por cable, Lavavajillas, Corte de pelo, Escritorio, Servicio de limpieza en seco, Extintores, Parking en un garaje, Parking adaptado para personas de movilidad reducida, Desayuno, Enchufe cerca de la cama, Piscina al aire libre, Teléfono, Seguridad 24 horas, Peluquería / salón de belleza, Bar, Recepción 24 horas, Paquetes de spa / bienestar, Baños públicos, Habitaciones familiares, Radio, Toallas de playa/piscina, Caja fuerte, Bañera o ducha, Sombrillas, Papel higiénico, Bañera de hidromasaje / jacuzzi, Reloj despertador, Servicio de conserjería, Tratamientos capilares, Toallas, Desayuno en la habitación, Información turística, Piscina pequeña, Tumbonas/sillas de playa, Silla de masajes, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Artículos de aseo gratis, Ascensor, Tinte, Peinado, Centro de negocios, Pedicura, Sofá cama, Servicios de belleza, Armario, Bar en la piscina, Parking privado, Microondas, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/558717705.jpg?k=693c420459a5d1bf904b3ebbad188325dcb2454e837fb0bf50fd21fa0a146102&o=&hp=1,Valencia,Venezuela
Hesperia WTC Valencia,https://www.booking.com/hotel/ve/hesperia-wtc-valencia.es.html?aid=2410095,"Hesperia WTC Valencia dispone de jardín, terraza, restaurante y bar en Valencia. Este hotel de 5 estrellas tiene wifi gratis, servicio de habitaciones y recepción 24 horas. El hotel ofrece piscina al aire libre, centro de fitness, discoteca y salón de uso común.

El hotel ofrece habitaciones con aire acondicionado, escritorio, caja fuerte, TV de pantalla plana y baño privado con bidet. En Hesperia WTC Valencia, todas las habitaciones tienen ropa de cama y toallas.

Se puede jugar al tenis en el alojamiento, y también hay alquiler de coches.

El aeropuerto (Aeropuerto de Valencia) está a 15 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Galerías de arte temporales, Baño privado, Servicio de planchado, Servicio de entrega de comestibles, Zona TV / salón de uso compartido, Vistas a la ciudad, Zona de fumadores, Menú para niños, Vistas a la montaña, Proporciona factura, Cajero automático en el hotel, Servicios de maquillaje, Terapia con luz, Servicio de despertador, Sauna, Pista de tenis, Abierta todo el año, Registro de entrada / salida privado, Plancha para ropa, WC con barras de apoyo, Suelo de moqueta, Servicios de depilación, TV, Gimnasio, Detectores de humo, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Servicio de habitaciones, Instalaciones de spa, Almuerzos para llevar, Tarjeta de acceso, Guardaequipaje, Nevera, Para todas las edades, Equipamiento de juegos para exterior, Restaurante, Cenas temáticas, Muy buen desayuno, Horario de apertura, Taquillas en el gimnasio / spa, Spa y centro de bienestar, Salas de reuniones / banquetes, Eventos deportivos en directo (emisión), Fruta, Fax / fotocopiadora, Supermercado pequeño en el alojamiento, Baño al aire libre, Caja fuerte para ordenador portátil, Secador de pelo, Alquiler de coches, Aire acondicionado, Masajes, Ducha, Menús para dietas especiales (bajo petición), Terraza / solárium, Español, Adaptado personas de movilidad reducida, Buffet para niños, Plancha para pantalones, Servicio de lavandería, Traslado aeropuerto, Utensilios de planchado, Servicio de limpieza diario, Jardín, Alarma de seguridad, Habitaciones insonorizadas, Piscina infantil, Ropa de cama, Cuerda de emergencia en el baño, Manicura, Terraza, TV de pantalla plana, Bidet, WiFi gratis, Vistas, Mobiliario exterior, Canales por cable, Corte de pelo, Escritorio, Servicio de limpieza en seco, Extintores, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Piscina al aire libre, Equipamiento de tenis, Teléfono, Tetera / cafetera, Seguridad 24 horas, Bar, Recepción 24 horas, Peluquería / salón de belleza, Paquetes de spa / bienestar, Zona de spa / relajación, Baños públicos, Discoteca / DJ, Habitaciones familiares, Radio, Toallas de playa/piscina, Caja fuerte, Adaptado para sillas de ruedas, Bañera o ducha, Tratamientos faciales, Exfoliación corporal, Sombrillas, Papel higiénico, Música / espectáculos en directo, Reloj despertador, Servicio de conserjería, Tratamientos capilares, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Información turística, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Canales vía satélite, Servicio de traslado, Artículos de aseo gratis, Snack-bar, Perchero, Ascensor, Hammam, Tinte, Peinado, Centro de negocios, Pedicura, Servicio de despertador / alarma, Servicios de belleza, Tratamientos corporales, Armario, Tobogán de agua, Parking privado, Envoltura corporal, Happy hour, Taquillas, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/262827635.jpg?k=58b07a1ed7ea21e7a3b1aac81168555b3be35baa7ca71456a89d674f5e32cbc6&o=&hp=1,Valencia,Venezuela
Lidotel Valencia,https://www.booking.com/hotel/ve/lidotel-boutique-valencia.es.html?aid=2410095,"Este hotel boutique de 5 estrellas se encuentra en la ciudad de Valencia y ofrece una piscina al aire libre, un bar y un restaurante. Cuenta con conexión Wi-Fi gratuita y desayuno diario.

Las habitaciones y suites del Lidotel Valencia disponen de baño privado con ducha, aire acondicionado, TV LCD, zona de estar, minibar y reproductor de CD y DVD. Hay servicio de habitaciones.

El hotel tiene un jardín y una terraza, además de un gimnasio y un centro de negocios. Si lo desea, puede solicitar servicio de lavandería, de limpieza en seco y de planchado.

El Lidotel Valencia está a 5 km del Jardín Botánico y a 4 km del World Trade Centre. El lago Valencia se encuentra a 30 km y el aeropuerto internacional Arturo Michelena, a 15 km. El establecimiento ofrece aparcamiento gratuito.","Servicio de streaming (como Netflix), Restaurante, Baño privado, Servicio de planchado, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Accesible para personas sordas, Acceso a pisos superiores en ascensor, Salas de reuniones / banquetes, Fax / fotocopiadora, Escritorio, Zona de estar, Piscina privada, Servicio de limpieza en seco, Enchufe cerca de la cama, Reproductor de DVD, Buen desayuno, Cafetera, Piscina al aire libre, Artículos de aseo gratis, Snack-bar, Cambio de moneda, Servicio de despertador, Teléfono, Perchero, Secador de pelo, Ascensor, Bar, Recepción 24 horas, Aire acondicionado, Alquiler de coches, Masajes, Solárium, Habitaciones familiares, Ducha, Centro de negocios, Reproductor de CD, Radio, Entrada privada, Plancha para ropa, Parking gratis, Suelo de moqueta, Español, Adaptado personas de movilidad reducida, Gimnasio, Caja fuerte, Mesa de comedor, Inglés, Servicio de lavandería, Bañera o ducha, Utensilios de planchado, Habitaciones sin humo, Bañera, Servicio de habitaciones, Papel higiénico, Armario, Nevera, Jardín, Servicio de conserjería, Toallas, Desayuno en la habitación, Guardaequipaje, Ropa de cama, Información turística, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/444918366.jpg?k=ec1403e603d859fde5d8b48234931f90c153057b419b4f0f465e0eda7cff38a0&o=&hp=1,Valencia,Venezuela
Hotel Manantial Valencia,https://www.booking.com/hotel/ve/manantial-valencia.es.html?aid=2410095,"Hotel Manantial Valencia dispone de piscina al aire libre, jardín, salón de uso común y terraza en Valencia. Este hotel de 5 estrellas tiene wifi gratis, servicio de habitaciones y recepción 24 horas. Hay un restaurante de cocina americana y parking privado gratis.

En el hotel, todas las habitaciones incluyen escritorio. Todas las unidades del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de TV de pantalla plana y aire acondicionado. Algunas habitaciones disponen de balcón. En Hotel Manantial Valencia, todas las habitaciones disponen de ropa de cama y toallas.

El desayuno está disponible todas las mañanas e incluye opciones a la carta, continentales o americanas.

El alojamiento ofrece zona de juegos infantil. La zona es idea para practicar ciclismo, y hay alquiler de bicicletas y alquiler de coches en Hotel Manantial Valencia.

El aeropuerto más cercano (Aeropuerto de Valencia) está a 19 km.","Galerías de arte temporales, Baño privado, Servicio de planchado, Servicio de entrega de comestibles, Zona TV / salón de uso compartido, Zona de fumadores, Menú para niños, Proporciona factura, Servicios de maquillaje, Servicio de despertador, Abierta todo el año, Canguro / servicios para niños, Registro de entrada / salida privado, Plancha para ropa, WC con barras de apoyo, Servicios de depilación, TV, Detectores de humo, Zona de juegos para niños, Registro de entrada y salida exprés, Inglés, Ruta de bares, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Servicio de habitaciones, Instalaciones de spa, Almuerzos para llevar, Camas extralargas (más de 2 metros), Tours en bici, Tarjeta de acceso, Guardaequipaje, Nevera, Acceso a pisos superiores en ascensor, Para todas las edades, Restaurante, Cenas temáticas, Prohibido fumar en todo el alojamiento, Tendedero, Horario de apertura, Spa y centro de bienestar, Salas de reuniones / banquetes, Eventos deportivos en directo (emisión), Fruta, Fax / fotocopiadora, Acceso al salón executive, Secador de pelo, Lavamanos más bajo, Alquiler de coches, Aire acondicionado, Tours a pie, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Español, Adaptado personas de movilidad reducida, Plancha para pantalones, Servicio de lavandería, Senderismo, Utensilios de planchado, Servicio de limpieza diario, Jardín, Alarma de seguridad, Habitaciones insonorizadas, Ropa de cama, Cuerda de emergencia en el baño, Terraza, TV de pantalla plana, Servicio de streaming (como Netflix), WiFi gratis, Vistas, Calefacción, Mobiliario exterior, Corte de pelo, Escritorio, Servicio de limpieza en seco, Extintores, Desayuno, Enchufe cerca de la cama, Piscina al aire libre, Teléfono, Seguridad 24 horas, Peluquería / salón de belleza, Bar, Recepción 24 horas, Zona de spa / relajación, Habitaciones familiares, Toallas de playa/piscina, Alquiler de bicicletas, Caja fuerte, Bañera o ducha, Toda la unidad accesible en silla de ruedas, Tratamientos faciales, Papel higiénico, Música / espectáculos en directo, Reloj despertador, Tratamientos capilares, Entretenimiento nocturno, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Acceso a pisos superiores solo mediante escaleras, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Comedia en vivo, Ciclismo, Artículos de aseo gratis, Snack-bar, Ascensor, Peinado, Centro de negocios, Personal de animación, WC elevado, Habitaciones hipoalergénicas, Servicio de despertador / alarma, Servicios de belleza, Armario, Bar en la piscina, 2 restaurantes, Happy hour, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/563757021.jpg?k=1268841d297eeab418fd3640d4d9235226047a95113c0717bc201fe23df6f251&o=&hp=1,Valencia,Venezuela
Hotel La Pequena Valencia,https://www.booking.com/hotel/ve/la-pequena-valencia.es.html?aid=2410095,"Hotel La Pequena Valencia se encuentra en Valencia. Este hotel de 3 estrellas ofrece mostrador de información turística y guardaequipaje. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

En el hotel, cada habitación está equipada con escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Las habitaciones de este alojamiento incluyen aire acondicionado y armario.

El aeropuerto más cercano (Aeropuerto de Valencia) está a 13 km del alojamiento.","Baño privado, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Canales por cable, Salas de reuniones / banquetes, Zona de fumadores, Italiano, Fax / fotocopiadora, Escritorio, Proporciona factura, Extintores, Juegos de mesa / puzles, Cambio de moneda, Servicio de despertador, Artículos de aseo gratis, Seguridad 24 horas, Ascensor, Recepción 24 horas, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Centro de negocios, Parking gratis, Español, Adaptado personas de movilidad reducida, TV, Detectores de humo, Servicio de despertador / alarma, Mesa de comedor, Bañera o ducha, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Toda la unidad accesible en silla de ruedas, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, TV de pantalla plana, Servicio de limpieza diario, Armario, Toda la unidad en la planta baja, Alarma de seguridad, Toallas, Guardaequipaje, Información turística, Ropa de cama, Acceso a pisos superiores en ascensor, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/311322251.jpg?k=f3374625f2c16d7d138639b919ec0889545111c45ba2d23b11e76bbac6624dd5&o=&hp=1,Valencia,Venezuela
Acogedor apto ejecutivo,https://www.booking.com/hotel/ve/acogedor-apto-ejecutivo.es.html?aid=2410095,"Acogedor apto ejecutivo se encuentra en Valencia. Hay parking privado en el propio alojamiento y wifi gratis.

Este apartamento tiene aire acondicionado y cuenta con 1 dormitorio, TV de pantalla plana y cocina.

El aeropuerto más cercano (Aeropuerto de Valencia) está a 15 km.","Prohibido fumar en todo el alojamiento, Cocina, Parking gratis, WiFi gratis, Español, Aire acondicionado, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/575356993.jpg?k=644aea5be3371d7513b80208a0bbe383921574bdfaf166dc6db92aac7a723bcf&o=&hp=1,Valencia,Venezuela
Casa-Quinta c-lindo Amb Familiar,https://www.booking.com/hotel/ve/casa-quinta-c-lindo-amb-familiar.es.html?aid=2410095,"Casa-Quinta c-lindo Amb Familiar está en Valencia. Hay wifi gratis y parking privado en el propio alojamiento.

Esta casa o chalet de 2 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.

El aeropuerto (Aeropuerto de Valencia) está a 5 km.","Habitaciones familiares, Prohibido fumar en todo el alojamiento, Cocina, TV de pantalla plana, Parking gratis, WiFi gratis, Zona de cocina, Entrada privada, Vistas al jardín, Español, Inglés, Aire acondicionado, Escritorio, Lavadora",https://cf.bstatic.com/xdata/images/hotel/max1024x768/554824875.jpg?k=73f5d2b206bc53623acec557326df46834870fb3136bd82e2c6768271f8e824a&o=&hp=1,Valencia,Venezuela
TRANQUILO Y ESPACIOSO DEPARTAMENTO AMBASSADOR,https://www.booking.com/hotel/ve/tranquilo-y-espacioso-departamento-ambassador.es.html?aid=2410095,"TRANQUILO Y ESPACIOSO DEPARTAMENTO AMBASSADOR está en Campo de Carabobo y tiene vistas a la montaña, wifi gratis y parking privado gratis.

El apartamento ofrece terraza, vistas a la ciudad, zona de estar, TV de pantalla plana, cocina totalmente equipada con nevera y microondas, y baño privado con bidet y artículos de aseo gratuitos. Todas las unidades cuentan con un balcón con vistas al jardín.

El aeropuerto (Aeropuerto de Valencia) está a 14 km.","Servicio de streaming (como Netflix), Baño privado, Habitaciones comunicadas disponibles, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Vistas, Vistas a la ciudad, Balcón, Utensilios de cocina, Vistas a la montaña, Escritorio, Zona de estar, Vistas al jardín, Cafetera, Artículos de aseo gratis, Perchero, Ascensor, Aire acondicionado, Habitaciones familiares, Ducha, Sofá, Parking gratis, Español, TV, Suelo de baldosa / mármol, Mesa de comedor, Inglés, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Bañera, Armario, Nevera, Zona de cocina, Microondas, Toallas, Ropa de cama, Acceso a pisos superiores en ascensor, Zona de comedor, WC, Terraza, TV de pantalla plana, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/547431722.jpg?k=b9f3e0dcddb36aeca34759573942474e870d73489a1eab9ea38b4638456070a3&o=&hp=1,Valencia,Venezuela
Hermoso canon cerca del sambil,https://www.booking.com/hotel/ve/hermoso-canon-cerca-del-sambil.es.html?aid=2410095,"Hermoso canon cerca del sambil, que está en Naguanagua, ofrece alojamiento con balcón. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento de 1 dormitorio ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.

El aeropuerto más cercano (Aeropuerto de Valencia) está a 16 km.","Prohibido fumar en todo el alojamiento, Cocina, TV de pantalla plana, Parking gratis, WiFi gratis, Piscina, Español, Aire acondicionado, Balcón, Lavadora, Piscina privada",https://cf.bstatic.com/xdata/images/hotel/max1024x768/579359875.jpg?k=0881b43bcf557ff0197e7a3ea0c79b5fa453032200a355da8ee0ecf37eca93d0&o=&hp=1,Valencia,Venezuela
Apartamento Diagonal a Hesperia y Dunas,https://www.booking.com/hotel/ve/apartamento-diagonal-a-hesperia-y-dunas.es.html?aid=2410095,"Apartamento Diagonal a Hesperia y Dunas está en Naguanagua. Hay parking privado en el propio alojamiento y wifi gratis.

Este apartamento con aire acondicionado consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 2 baños con bañera o ducha. Hay TV de pantalla plana.

El aeropuerto (Aeropuerto de Valencia) está a 16 km.","Baño privado, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Vistas, Vistas a la ciudad, Cámaras de seguridad fuera del alojamiento, Vistas a la montaña, Vistas al jardín, Cafetera, Seguridad 24 horas, Ascensor, Aire acondicionado, Sofá, Plancha para ropa, Parking gratis, Español, TV, Mesa de comedor, Bañera o ducha, Papel higiénico, Armario, Zona de cocina, Llave de acceso, Toallas, Nevera, Acceso a pisos superiores en ascensor, Zona de comedor, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/513977074.jpg?k=0266dacf7fbd98aaf195fd1e9673d6d1528936709188991c7c41dd29fe8dcb1d&o=&hp=1,Valencia,Venezuela
