hotel,hotel_url,description,popular_facilities,highres_url,city,country
Les Balcons Hostel,https://www.booking.com/hotel/co/les-balcons-hostel.es.html?aid=2410095,"Les Balcons Hostel está en Popayán. Este alojamiento ofrece cocina compartida y salón de uso común, además de wifi gratis en todo el alojamiento. Algunas unidades del alojamiento disponen de un balcón con vistas a la ciudad.

Puedes jugar al ping-pong en el hostal o pensión.

El aeropuerto más cercano (Aeropuerto Guillermo León Valencia) está a 2 km.","Zona TV / salón de uso compartido, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Zona de fumadores, Proporciona factura, Extintores, Juegos de mesa / puzles, Tours a pie, Español, Inglés, Servicio de lavandería, Cámaras de seguridad en las zonas comunitarias, Ping pong, Máquina expendedora (bebidas), Habitaciones sin humo, Alarma de seguridad, Llave de acceso, Guardaequipaje, Información turística, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/156991652.jpg?k=8a4cf298a3e5d5e5c68f4e7eff11da45eefe21b8574f97169356323acae63b4e&o=&hp=1,Puracé,Colombia
Hotel La Herreria Colonial,https://www.booking.com/hotel/co/la-herreria.es.html?aid=2410095,"El hotel ocupa una encantadora mansión de estilo colonial situada en la zona comercial y cultural. Ofrece habitaciones elegantes con conexión Wi-Fi gratuita.

El Hotel La Herrería Colonial goza de una excelente ubicación para visitar lugares de interés como la Torre del Reloj y el puente Humilladero, ambos a 200 metros.

Las habitaciones están decoradas en tonos cálidos con elementos de madera clara o mimbre. TV de pantalla plana por cable y baño privado con ducha.

Todos los días se sirve un desayuno americano con frutas tropicales y el famoso café colombiano en el restaurante o en el balcón, decorado con una parrilla de hierro forjado de estilo español.

La posada cuenta con recepción 24 horas y mostrador de información turística y está a solo 2 km del aeropuerto Guillermo León Valencia y de la terminal de transporte.

El hotel no tiene servicio de estacionamiento, pero el cliente puede tomar esta opción a media cuadra del hotel y pagar el valor de $7.000 por noche, su vehículo permanece seguro en el interior.

El hotel no acepta mascotas.","Baño privado, Servicio de planchado, Insonorización, Zona de fumadores, Menú para niños, Lavadora, Proporciona factura, Zona de comedor exterior, Servicio de despertador, Registro de entrada / salida privado, Plancha para ropa, TV, Detectores de humo, Registro de entrada y salida exprés, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Servicio de habitaciones, Almuerzos para llevar, Suelo de madera o parquet, Guardaequipaje, Nevera, Restaurante, Prohibido fumar en todo el alojamiento, Muy buen desayuno, Fax / fotocopiadora, Zona de estar, Secador de pelo, Ducha, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Buffet para niños, Mesa de comedor, Plancha para pantalones, Servicio de lavandería, Utensilios de planchado, Servicio de limpieza diario, Alarma de seguridad, Ropa de cama, Terraza, TV de pantalla plana, WiFi gratis, Mobiliario exterior, Productos de limpieza, Escritorio, Servicio de limpieza en seco, Extintores, Parking en un garaje, Enchufe cerca de la cama, Teléfono, Seguridad 24 horas, Baños públicos, Bar, Recepción 24 horas, Habitaciones familiares, Caja fuerte, Secadora de ropa, Sombrillas, Papel higiénico, Servicio de conserjería, Tostadora, Cafetería en el alojamiento, Toallas, Información turística, Acceso a pisos superiores solo mediante escaleras, Vistas a un patio interior, Cámaras de seguridad fuera del alojamiento, Artículos de aseo gratis, Perchero, Servicio de despertador / alarma, Armario, Parking privado, Microondas, Minibar, Zona de comedor, Taquillas, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/569080221.jpg?k=d78720e6e8de7151a53d037ce2e947f1d8872270fa2eb9463094df28b3f016af&o=&hp=1,Puracé,Colombia
Hotel Krone,https://www.booking.com/hotel/co/krone.es.html?aid=2410095,"Hotel Krone ofrece alojamiento en Popayán. El hotel dispone de terraza, recepción 24 horas y wifi gratis en todo el alojamiento.

El aeropuerto (Aeropuerto Guillermo León Valencia) está a 2 km.","Servicio de habitaciones, Habitaciones familiares, Prohibido fumar en todo el alojamiento, WiFi gratis, Español, Registro de entrada / salida privado, Servicio de lavandería, Información turística, Recepción 24 horas, Terraza, Habitaciones sin humo, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/181207468.jpg?k=923b6dac719927433d78c4e1803f0fe4af561590ffe8a1d2a7900e579c2c7912&o=&hp=1,Puracé,Colombia
Hostal Antonio,https://www.booking.com/hotel/co/hostal-antonio.es.html?aid=2410095,"Hostal Antonio se encuentra en Popayán y dispone de jardín, salón de uso común, terraza y wifi gratis en todo el alojamiento. El alojamiento ofrece cocina compartida, servicio de conserjería y cambio de moneda.

Cada habitación tiene baño compartido, y algunas también ofrecen cocina con nevera.

El aeropuerto más cercano (Aeropuerto Guillermo León Valencia) está a 2 km del alojamiento.","Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, Muy buen desayuno, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Zona de fumadores, Baño compartido, Extintores, Sala de juegos, Parking adaptado para personas de movilidad reducida, Juegos de mesa / puzles, Cambio de moneda, Seguridad 24 horas, Tours a pie, Habitaciones familiares, Terraza / solárium, Español, Alquiler de bicicletas, Inglés, Servicio de lavandería, Senderismo, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Servicio de limpieza diario, Parking privado, Jardín, Servicio de conserjería, Tour o clase sobre cultura local, Alarma de seguridad, Llave de acceso, Clases de yoga, Tours en bici, Guardaequipaje, Información turística, Taquillas, Terraza, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/215995975.jpg?k=f1ca462c0ab05ba6df9f8edd51caf689733fcfaefa5d884dbf8e76533e3d97b9&o=&hp=1,Puracé,Colombia
Lienzo Hostel and Mural Art Museum,https://www.booking.com/hotel/co/araracuara-hostel.es.html?aid=2410095,"Lienzo Hostel and Mural Art Museum está en Popayán y ofrece wifi gratis. El alojamiento dispone de cocina compartida, salón de uso común y servicio de organización de tours.

En el hostal o pensión, las habitaciones tienen patio. En Lienzo Hostel and Mural Art Museum, las habitaciones cuentan con baño compartido y ropa de cama.

En el alojamiento se sirve cada mañana un desayuno vegetariano.

En la recepción 24 horas se habla inglés y español, y el personal siempre está dispuesto a echar una mano.

El aeropuerto (Aeropuerto Guillermo León Valencia) está a 2 km.","Galerías de arte temporales, Noches de cine, Zona TV / salón de uso compartido, Cenas temáticas, Prohibido fumar en todo el alojamiento, Cocina, Muy buen desayuno, WiFi gratis, Eventos deportivos en directo (emisión), Baño compartido, Lavadora, Servicio de limpieza en seco, Proporciona factura, Extintores, Equitación, Sala de juegos, Enchufe cerca de la cama, Juegos de mesa / puzles, Servicio de despertador, Perchero, Seguridad 24 horas, Recepción 24 horas, Patio, Tours a pie, Libros, DVD o música para niños, Registro de entrada / salida privado, Plancha para ropa, Clases de cocina, Español, Caja fuerte, Inglés, Servicio de lavandería, Senderismo, Máquina expendedora (aperitivos), Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Música / espectáculos en directo, Papel higiénico, Servicio de limpieza diario, Armario, Toda la unidad en la planta baja, Servicio de conserjería, Microondas, Ropa de cama, Llave de acceso, Tostadora, Cafetería en el alojamiento, Toallas, Guardaequipaje, Información turística, Nevera, Zona de comedor, Taquillas, Solo para adultos, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/524920836.jpg?k=ab2b1f17ff28c945c1284fba5c72ff24b1cc6a67b758a95c4b1d2531e576ec51&o=&hp=1,Puracé,Colombia
Hotel Lili Popayán - Sede 2,https://www.booking.com/hotel/co/lili-sede-2.es.html?aid=2410095,"Hotel Lili Popayán - Sede 2 está en Popayán. El hotel también dispone de wifi gratis y parking privado gratis.

En el hotel, cada habitación dispone de armario. En Hotel Lili Popayán - Sede 2, cada habitación cuenta con baño privado y ducha, y algunas también ofrecen balcón. En el alojamiento, todas las habitaciones cuentan con TV de pantalla plana con canales por cable.

El personal de recepción puede ofrecer consejos sobre cómo y por dónde moverse en la zona.

El aeropuerto más cercano (Aeropuerto Guillermo León Valencia) está a 2 km.","Servicio de streaming (como Netflix), Baño privado, WiFi gratis, Canales por cable, Salas de reuniones / banquetes, Recepción 24 horas, Habitaciones familiares, Ducha, Parking gratis, Español, Servicio de lavandería, Bañera o ducha, Habitaciones sin humo, Servicio de limpieza diario, Servicio de habitaciones, Papel higiénico, Armario, Toallas, WC, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/426855273.jpg?k=62cd19dcc533deea01d30ad1841b56f63d3526ed234f7b950dd0a88ca02cef1e&o=&hp=1,Puracé,Colombia
Hotel Dorado Real HDR,https://www.booking.com/hotel/co/dorado-real-hdr.es.html?aid=2410095,"Hotel Dorado Real HDR se encuentra en Popayán. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, salón de uso común y wifi gratis en todo el alojamiento.

En el hotel, todas las habitaciones están equipadas con escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Las habitaciones incluyen armario.

El aeropuerto más cercano (Aeropuerto Guillermo León Valencia) está a 2 km.","Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Canales por cable, Escritorio, Proporciona factura, Extintores, Parking en un garaje, Artículos de aseo gratis, Seguridad 24 horas, Recepción 24 horas, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Vestidor, Plancha para ropa, Español, TV, Detectores de humo, Mesa de comedor, Inglés, Servicio de lavandería, Bañera o ducha, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Servicio de limpieza diario, Armario, Llave de acceso, Parking, Toallas, Guardaequipaje, Ropa de cama, WC, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/507259719.jpg?k=1f43e63c648b7cd4062c6ce7713ff9c1edbc28a75f628d03ad13aed9cc7c0d2f&o=&hp=1,Puracé,Colombia
Ayenda Pakande,https://www.booking.com/hotel/co/ayenda-pakande.es.html?aid=2410095,"Ayenda Pakande está en Popayán. Todas las habitaciones tienen TV con canales por cable y baño privado. El alojamiento dispone de mostrador de información turística y wifi gratis en todo el alojamiento.

En el hotel, cada habitación cuenta con ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto Guillermo León Valencia) está a 2 km.","Baño privado, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Canales por cable, Proporciona factura, Extintores, Seguridad 24 horas, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Español, TV, Registro de entrada y salida exprés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Alarma de seguridad, Llave de acceso, Toallas, Guardaequipaje, Información turística, Ropa de cama",https://cf.bstatic.com/xdata/images/hotel/max1024x768/327196367.jpg?k=9d1592fdcf1abdfb63bbad35d8168599afcc6f309b2f016f1ae9a324cf01eb8f&o=&hp=1,Puracé,Colombia
Acogedor Apartamento en Centro de Popayán,https://www.booking.com/hotel/co/acogedor-apartamento-en-centro-historico-de-popayan.es.html?aid=2410095,"Acogedor Apartamento en Centro de Popayán se encuentra en Popayán. El apartamento, que cuenta con parking privado gratis, está en una zona en la que se pueden practicar actividades como senderismo y ciclismo.

El apartamento cuenta con 2 dormitorios, 1 baño, ropa de cama, toallas, TV de pantalla plana, zona de comedor, cocina totalmente equipada y patio con vistas a la ciudad.

El aeropuerto más cercano (Aeropuerto Guillermo León Valencia) está a 2 km del alojamiento.","Baño privado, Prohibido fumar en todo el alojamiento, Independiente, Cocina, WiFi gratis, Vistas, Tendedero, Parking en la calle, Vistas a la ciudad, Cámaras de seguridad fuera del alojamiento, Utensilios de cocina, Ciclismo, Escritorio, Zona de estar, Extintores, Enchufe cerca de la cama, Juegos de mesa / puzles, Artículos de aseo gratis, Tetera / cafetera, Patio, Libros, DVD o música para niños, Habitaciones familiares, Ducha, Radio, Sofá, Entrada privada, Parking gratis, Plancha para ropa, Español, TV, Suelo de baldosa / mármol, Mesa de comedor, Plancha para pantalones, Inglés, Senderismo, Hervidor eléctrico, Toda la unidad accesible en silla de ruedas, Habitaciones sin humo, Papel higiénico, Armario, Toda la unidad en la planta baja, Zona de cocina, Toallas, Ropa de cama, Zona de comedor, WC, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/416498580.jpg?k=c55434e82e02898a7d00188176443c20e72afb466dee6db53fc5d7481225574f&o=&hp=1,Puracé,Colombia
Hotel Camino Real Popayán Colombia,https://www.booking.com/hotel/co/camino-real-popayan-colombia.es.html?aid=2410095,"El Camino Real Popayan ocupa un edificio colonial situado en el casco antiguo. Ofrece un patio central con una fuente, conexión Wi-Fi gratuita y desayunos americanos todos los días.

Las cómodas habitaciones del Hotel Camino Real Popayán Colombia están equipadas con TV de pantalla plana por cable, minibar y baño privado. Además, hay habitaciones con balcones.

El restaurante del Camino Real sirve cocina francesa.

El aeropuerto Guillermo León Valencia está a 1 km. Hay aparcamiento privado gratuito.","Restaurante, Baño privado, Servicio de planchado, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Salas de reuniones / banquetes, Canales vía satélite, Productos de limpieza, Fruta, Toallas / sábanas (por un suplemento), Proporciona factura, Extintores, Parking en un garaje, Enchufe cerca de la cama, Servicio de despertador, Perchero, Secador de pelo, Seguridad 24 horas, Bar, Recepción 24 horas, Baños públicos, Tours a pie, Registro de entrada / salida privado, Hipoalergénico, Habitaciones familiares, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Terraza / solárium, Español, TV, Habitaciones hipoalergénicas, Detectores de humo, Caja fuerte, Plancha para pantalones, Inglés, Servicio de lavandería, Bañera o ducha, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Vino / champán, Servicio de limpieza diario, Desayuno fantástico, Armario, Nevera, Jardín, Servicio de conserjería, Alarma de seguridad, Llave de acceso, Almuerzos para llevar, Habitaciones insonorizadas, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Guardaequipaje, Ropa de cama, Información turística, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/291912845.jpg?k=9d022c6941f626de48cf3d889786e3215aaa411c43d1b98f36833b782cf968c6&o=&hp=1,Puracé,Colombia
