hotel,hotel_url,description,popular_facilities,highres_url,city,country
Selina River Venao,https://www.booking.com/hotel/pa/tipi-hostel.es.html?aid=2410095,"El Selina Venao River es un oasis tranquilo rodeado de árboles y bordeado por un río. Tiene una piscina increíble para nadar y tomar el sol. con un restaurante vegetariano justo al lado. Para los Nómadas Digitales, hay un CoWorking, un espacio con wifi, sala de reuniones, escritorio caliente y mucha luz natural.
Refuerza tu ser en nuestro santuario de ritmo lento. Despertarse por la mañana rodeado de selva tropical, escuchar a los monos aullar y fluir como el río en una hora de práctica de bienestar. Continúe relajándose junto a nuestra piscina y esté fascinado con la belleza de la naturaleza. Quítate los zapatos, toma una tabla y monta las olas o estimula la mente y conecta con la naturaleza en nuestro espacio de coworking totalmente equipado.","Restaurante, Noches de cine, Cenas temáticas, Zona TV / salón de uso compartido, WiFi gratis, Tumbonas/sillas de playa, Parking en la calle, Mobiliario exterior, Zona de fumadores, Ciclismo, Servicio de traslado, Extintores, Equitación, Sala de juegos, Desayuno fabuloso, Piscina al aire libre, Snorkel, Abierta todo el año, Baños públicos, Bar, Playa, Aire acondicionado, Discoteca / DJ, Pesca, Ducha, Centro de negocios, Toallas de playa/piscina, Parking gratis, Español, Situado frente a la playa, Inglés, Servicio de lavandería, Billar, Senderismo, Traslado aeropuerto, Habitaciones sin humo, Servicio de limpieza diario, Jardín, Tour o clase sobre cultura local, Entretenimiento nocturno, Guardaequipaje, Información turística, Taquillas, WC, Terraza, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/333461338.jpg?k=d70391c86e6152d277930c140c35e86526e69272d301489eb37a512559167ba0&o=&hp=1,Pedasí,Panamá
Villa Marina Lodge & Condos,https://www.booking.com/hotel/pa/villa-marina-lodge.es.html?aid=2410095,"La Villa Marina Lodge se encuentra frente a la playa de Venao y ofrece piscina al aire libre y restaurante. Hay conexión WiFi gratuita en todo el lodge.

Todas las habitaciones del lodge incluyen TV de pantalla plana vía satélite. Algunas habitaciones tienen vistas al océano. El baño incluye ducha y bañera.

 El Lodge Villa Marina cuenta con zona de playa privada y jardín con palmeras. El establecimiento cuenta con instalaciones para practicar deportes acuáticos y sala de juegos.

La playa del Arenal está a solo 30 minutos en coche. La playa de los Destiladeros está a 35 km.","Baño privado, Zona TV / salón de uso compartido, Servicio de entrega de comestibles, Zona de fumadores, Menú para niños, Proporciona factura, Abierta todo el año, Playa, Registro de entrada / salida privado, Entrada privada, Instalaciones para deportes acuáticos en el alojamiento, TV, Detectores de humo, Inglés, Vino / champán, Habitaciones sin humo, Servicio de habitaciones, Almuerzos para llevar, Submarinismo, Para todas las edades, Restaurante, Prohibido fumar en todo el alojamiento, Spa y centro de bienestar, Eventos deportivos en directo (emisión), Fruta, Supermercado pequeño en el alojamiento, Snorkel, Aire acondicionado, Tours a pie, Entrenador personal, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Zona privada de playa, Servicio de lavandería, Senderismo, Traslado aeropuerto, Servicio de limpieza diario, Jardín, Alarma de seguridad, Habitaciones insonorizadas, Ropa de cama, Terraza, TV de pantalla plana, WiFi gratis, Mobiliario exterior, Canales por cable, Extintores, Clases de fitness, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Juegos de mesa / puzles, Ventilador, Buen desayuno, Piscina al aire libre, Seguridad 24 horas, Bar, Solárium, Pesca, Habitaciones familiares, Toallas de playa/piscina, Situado frente a la playa, Alquiler de bicicletas, Caja fuerte, Adaptado para sillas de ruedas, Piragüismo, Sombrillas, Papel higiénico, Tour o clase sobre cultura local, Toallas, Desayuno en la habitación, Información turística, Tumbonas/sillas de playa, Canales vía satélite, Servicio de traslado, Windsurf, Equitación, Barbacoa, Snack-bar, Perchero, Hammam, Armario, Happy hour, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/346777004.jpg?k=74717909afba5cdea5a7a14630602a53d6e19da65667c006a120cbe4846e6a5f&o=&hp=1,Pedasí,Panamá
Selina Playa Venao,https://www.booking.com/hotel/pa/selina-hostel-venao-beach.es.html?aid=2410095,"El Selina Playa Venao se encuentra en Las Escobas del Venado. Este albergue luminoso está justo en la playa y ofrece WiFi gratuita en todas las dependencias.

El Selina Playa Venao cuenta con zona de playa privada, piscina al aire libre, bar restaurante y locales de ocio nocturno. Además, se organizan distintas actividades, como clases de surf y surf de remo, excursiones de aventura, clases de yoga y servicio de alquiler de tablas. Entre otras instalaciones se incluye salón común, mesa de billar, zona de coworking y servicio de conserjería. Hay aparcamiento gratuito.

El establecimiento se halla a 1 hora en coche del aeropuerto Chitré Alonso Valderrama y a 5 horas en coche o autobús de la ciudad de Panamá.","Galerías de arte temporales, Zona TV / salón de uso compartido, Zona de fumadores, Hebreo, Sala de juegos, Alemán, Abierta todo el año, Playa, Registro de entrada / salida privado, Instalaciones para deportes acuáticos en el alojamiento, Gimnasio, Detectores de humo, Inglés, Habitaciones sin humo, Vino / champán, Almuerzos para llevar, Guardaequipaje, Restaurante, Cenas temáticas, Prohibido fumar en todo el alojamiento, Salas de reuniones / banquetes, Eventos deportivos en directo (emisión), Fruta, Fax / fotocopiadora, Supermercado pequeño en el alojamiento, Vistas al jardín, Desayuno fabuloso, Snorkel, Aire acondicionado, Tours a pie, Menús para dietas especiales (bajo petición), Parking gratis, Clases de cocina, Español, Zona privada de playa, Senderismo, Servicio de limpieza diario, Jardín, Clases de yoga, Terraza, WiFi gratis, Mobiliario exterior, Extintores, Zona poco profunda, Clases de fitness, Piscina con vistas, Karaoke, Parking adaptado para personas de movilidad reducida, Juegos de mesa / puzles, Piscina al aire libre, Seguridad 24 horas, Baños públicos, Bar, Paquetes de spa / bienestar, Discoteca / DJ, Habitaciones familiares, Pesca, Toallas de playa/piscina, Situado frente a la playa, Boles para mascotas, Billar, Música / espectáculos en directo, Llave de acceso, Tour o clase sobre cultura local, Entretenimiento nocturno, Información turística, Noches de cine, Tumbonas/sillas de playa, Parking en la calle, Windsurf, Equitación, Bingo, Centro de negocios, Personal de animación, Bar en la piscina, Happy hour, Taquillas, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/218932019.jpg?k=5e58b544bc679ca826332573cb80f4d5b7e36dd0c183b1079a06c5e02755bd0a&o=&hp=1,Pedasí,Panamá
HOTEL CAREY,https://www.booking.com/hotel/pa/carey.es.html?aid=2410095,"HOTEL CAREY dispone de piscina al aire libre, jardín, terraza y restaurante en Pedasí Town. Este alojamiento ofrece servicio de habitaciones y mostrador de información turística, además de wifi gratis en todo el alojamiento. Hay bar.

En el hotel, todas las habitaciones cuentan con armario. Todas las unidades de este alojamiento incluyen aire acondicionado y escritorio.

HOTEL CAREY ofrece desayuno a la carta o continental.

Se puede jugar al billar en el alojamiento, y la zona es ideal para practicar ciclismo.

El aeropuerto más cercano (Aeropuerto de Pedasí) está a 1 km del alojamiento.","Masaje de cabeza, Menú para niños, Toallas / sábanas (por un suplemento), Proporciona factura, Sala de juegos, Estación de carga de vehículos eléctricos, Abierta todo el año, Registro de entrada / salida privado, Entrada privada, Masaje de espalda, Detectores de humo, Inglés, Masaje de cuello, Cámaras de seguridad en las zonas comunitarias, Vino / champán, Habitaciones sin humo, Servicio de habitaciones, Almuerzos para llevar, Tours en bici, Guardaequipaje, Para todas las edades, Restaurante, Cenas temáticas, Prohibido fumar en todo el alojamiento, Tendedero, Salas de reuniones / banquetes, Baño al aire libre, Snorkel, Masaje de manos, Traslado aeropuerto (gratis), Tours a pie, Aire acondicionado, Masajes, Parking gratis, Español, Adaptado personas de movilidad reducida, Traslado aeropuerto, Servicio de limpieza diario, Jardín, Alarma de seguridad, Ropa de cama, Terraza, WiFi gratis, Mobiliario exterior, Masaje de pies, Escritorio, Extintores, Zona poco profunda, Desayuno, Enchufe cerca de la cama, Juegos de mesa / puzles, Piscina al aire libre, Baños públicos, Bar, Habitaciones familiares, Pesca, Alquiler de bicicletas, Adaptado para sillas de ruedas, Billar, Papel higiénico, Música / espectáculos en directo, Masaje corporal completo, Entretenimiento nocturno, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Información turística, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Ciclismo, Servicio de traslado, Artículos de aseo gratis, Snack-bar, Perchero, Centro de negocios, Armario, Bar en la piscina, Toda la unidad en la planta baja, Happy hour",https://cf.bstatic.com/xdata/images/hotel/max1024x768/522191572.jpg?k=bf5a2e685a392a90c8ac0e44048d215e14cd9f44b887faf5942e161d5c5ccaad&o=&hp=1,Pedasí,Panamá
El Sitio de Playa Venao,https://www.booking.com/hotel/pa/el-sitio-de-playa-venao.es.html?aid=2410095,"Este alojamiento se encuentra a 1 minuto andando de la playa. Ubicado en la costa del Pacífico de Panamá, este establecimiento para no fumadores presenta un diseño rústico en un estilo moderno. El Sitio de Playa Venao ofrece WiFi gratuito, una piscina y una tienda de surf que alquila tablas y organiza clases.

La propiedad está ubicada en la playa y ofrece habitaciones decoradas de forma única con aire acondicionado, un gran armario, caja fuerte, TV por cable y baño privado con ducha de agua caliente y WC. Las suites incluyen un gran balcón privado con zona de estar, hamaca y vistas al mar.

Los restaurantes del hotel sirven cocina internacional de fusión y hay más restaurantes a 5 minutos a pie. El bar tiene vistas al mar, prepara cócteles internacionales y los sábados organiza fiestas con DJ. En algunas habitaciones hay minibar.

La propiedad cuenta con un pequeño supermercado, servicio de lavandería y un parque infantil. También organiza actividades como clases de surf, avistamiento de tortugas marinas, snorkel, pesca, cabalgatas, canotaje y tirolesa por cascadas.

La propiedad se encuentra a unos 45 km de la Reserva Natural Isla Iguana, a 20 minutos en coche de Pedasí ya 100 km del Aeropuerto Capitán Alonso Valderrama.","Restaurante, Baño privado, WiFi gratis, Tumbonas/sillas de playa, Silla de masajes, Parking en la calle, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Zona de fumadores, Productos de limpieza, Supermercado pequeño en el alojamiento, Menú para niños, Extintores, Equitación, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Ventilador, Piscina al aire libre, Artículos de aseo gratis, Abierta todo el año, Bar, Playa, Aire acondicionado, Masajes, Discoteca / DJ, Habitaciones familiares, Ducha, Pesca, Entrada privada, Instalaciones para deportes acuáticos en el alojamiento, Parking gratis, Toallas de playa/piscina, Español, Situado frente a la playa, Detectores de humo, Caja fuerte, Inglés, Servicio de lavandería, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Jardín, Toallas, Información turística, Ropa de cama, WC, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/463700840.jpg?k=6c9e33cedc140b6f0365a03ce0b76303017953768f75bca4329f76f958625ffc&o=&hp=1,Pedasí,Panamá
Venao Surf Lodge,https://www.booking.com/hotel/pa/venao-pearl-surf-lodge.es.html?aid=2410095,"Venao Surf Lodge está en Playa Venao, a 24 km de El Cacao, y ofrece alojamiento con wifi gratis, aire acondicionado y acceso a un jardín con terraza.

Hay un baño privado totalmente equipado con ducha y artículos de aseo gratuitos.

El lodge ofrece barbacoa.

Hay un salón de uso común en este alojamiento, y en la zona se puede practicar senderismo.

El aeropuerto más cercano (Aeropuerto de Pedasí) está a 35 km.","Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Mobiliario exterior, Zona de fumadores, Servicio de traslado, Fax / fotocopiadora, Extintores, Barbacoa, Vistas al jardín, Enchufe cerca de la cama, Juegos de mesa / puzles, Artículos de aseo gratis, Playa, Aire acondicionado, Libros, DVD o música para niños, Habitaciones familiares, Ducha, Parking gratis, Detectores de humo, Inglés, Servicio de lavandería, Senderismo, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Máquina expendedora (bebidas), Holandés, Jardín, Llave de acceso, Toallas, Ropa de cama, Japonés, WC, Terraza, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/390075258.jpg?k=0f6153936e503a968e1fb645e63041bc7a1cf1aab13860047f8fe7dfdc305b23&o=&hp=1,Pedasí,Panamá
Beach Break Hotel & Surf Camp de Playa Venao,https://www.booking.com/hotel/pa/beach-break.es.html?aid=2410095,"El Beach Break Hotel & Surf Camp, situado en Pedasí en primera línea de la playa Venao, ofrece piscina exterior, conexión Wi-Fi gratuita, bar frente a la playa y restaurante.

Las habitaciones cuentan con decoración funcional, aire acondicionado, ventilador y baño privado con ducha.

El Beach Break Hotel & Surf Camp dispone de servicio de alquiler de tablas de surf. A 5 minutos a pie, se pueden hacer excursiones a caballo.

El Beach Break Hotel & Surf Camp ofrece mostrador de información turística y zona con hamacas.","Zona TV / salón de uso compartido, Masaje de cabeza, Menú para niños, Abierta todo el año, Playa, Registro de entrada / salida privado, Masaje de espalda, Gimnasio, Detectores de humo, Registro de entrada y salida exprés, Inglés, Masaje de cuello, Cámaras de seguridad en las zonas comunitarias, Vino / champán, Habitaciones sin humo, Servicio de habitaciones, Instalaciones de spa, Restaurante, Spa y centro de bienestar, Eventos deportivos en directo (emisión), Fruta, Fax / fotocopiadora, Snorkel, Masaje de manos, Lavamanos más bajo, Aire acondicionado, Tours a pie, Entrenador personal, Masajes, Menús para dietas especiales (bajo petición), Parking gratis, Español, Adaptado personas de movilidad reducida, Servicio de lavandería, Senderismo, Traslado aeropuerto, Servicio de limpieza diario, Jardín, Clases de yoga, Piscina infantil, Manicura, WiFi gratis, Pediluvio, Mobiliario exterior, Corte de pelo, Masaje de pies, Extintores, Zona poco profunda, Clases de fitness, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Juegos de mesa / puzles, Piscina al aire libre, Peluquería / salón de belleza, Bar, Discoteca / DJ, Pesca, Habitaciones familiares, Toallas de playa/piscina, Situado frente a la playa, Adaptado para sillas de ruedas, Piragüismo, Billar, Música / espectáculos en directo, Masaje corporal completo, Servicio de conserjería, Llave de acceso, Tour o clase sobre cultura local, Entretenimiento nocturno, Información turística, Tumbonas/sillas de playa, Silla de masajes, Parking en la calle, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Equitación, Barbacoa, Pedicura, Chimenea exterior, Servicios de belleza, Happy hour, Taquillas, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/139777879.jpg?k=8f1218775cd1c0924d9cd3a20f4a236344e147a1e522b30b9462d24606140e8e&o=&hp=1,Pedasí,Panamá
La Choza Playa Venao,https://www.booking.com/hotel/pa/la-choza-playa-venao.es.html?aid=2410095,"La Choza Playa Venao se encuentra en Playa Venao, a 25 km de El Cacao, y ofrece alojamiento con jardín y parking privado gratis. Se ofrece wifi gratis y cocina compartida.

El hostal o pensión ofrece terraza solárium.

El aeropuerto más cercano (Aeropuerto de Pedasí) está a 34 km del alojamiento.","WiFi gratis, Mobiliario exterior, Servicio de traslado, Proporciona factura, Hebreo, Francés, Playa, Aire acondicionado, Habitaciones familiares, Parking gratis, Terraza / solárium, Español, Inglés, Servicio de lavandería, Habitaciones sin humo, Jardín, Taquillas, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/344867646.jpg?k=f061eef5a81053a5d3f429e4b98c2d77b706b8c3900a8103025e7a02f76c67f9&o=&hp=1,Pedasí,Panamá
Hotel Punta Franca,https://www.booking.com/hotel/pa/punta-franca.es.html?aid=2410095,"El Hotel Punta Franca es un hotel situado en Pedasi que cuenta con 2 piscinas al aire libre y jardín. Este hotel boutique alberga un bar.

Todos los alojamientos del hotel están equipados con TV de pantalla plana con canales vía satélite. Todas las habitaciones incluyen aire acondicionado y algunas tienen balcón y vistas al mar.

El Hotel Punta Franca sirve un desayuno continental.

En los alrededores se puede practicar senderismo.

El Hotel Punta Franca está a 43 km de Las Tablas.","Restaurante, Baño privado, WiFi gratis, Vistas, Canales por cable, Canales vía satélite, Zona de fumadores, Vistas al jardín, Enchufe cerca de la cama, Ventilador, Buen desayuno, Piscina al aire libre, Artículos de aseo gratis, Perchero, Abierta todo el año, Bar, Playa, Aire acondicionado, Habitaciones familiares, Ducha, Pesca, Sofá, Parking gratis, Español, Situado frente a la playa, Adaptado personas de movilidad reducida, TV, Inglés, Senderismo, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Armario, Jardín, Toallas, Información turística, Ropa de cama, WC, Terraza, TV de pantalla plana, Acceso a pisos superiores solo mediante escaleras",https://cf.bstatic.com/xdata/images/hotel/max1024x768/409294571.jpg?k=c5132a9a8657eabb86042eb4bbb86fa874c337e1792d26b9cd0543921075d001&o=&hp=1,Pedasí,Panamá
Residencial Santa Catalina Pedasi,https://www.booking.com/hotel/pa/residencial-santa-catalina.es.html?aid=2410095,"Residencial Santa Catalina Pedasi se encuentra en Pedasí Town y ofrece jardín y wifi gratis en todo el alojamiento. Cada habitación está equipada con balcón.

En el hotel, cada habitación incluye aire acondicionado, escritorio, TV de pantalla plana, baño privado, ropa de cama, toallas y terraza con vistas al jardín. Las habitaciones incluyen armario.

En Residencial Santa Catalina Pedasi se sirve todos los días un desayuno continental.

El aeropuerto más cercano (Aeropuerto de Pedasí) está a 2 km del alojamiento.","Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas a un patio interior, Mobiliario exterior, Zona de fumadores, Escritorio, Proporciona factura, Extintores, Vistas al jardín, Desayuno, Artículos de aseo gratis, Seguridad 24 horas, Patio, Aire acondicionado, Registro de entrada / salida privado, Hipoalergénico, Entrada privada, Español, TV, Suelo de baldosa / mármol, Detectores de humo, Caja fuerte, Inglés, Cámaras de seguridad en las zonas comunitarias, Toda la unidad accesible en silla de ruedas, Servicio de limpieza diario, Papel higiénico, Armario, Jardín, Toda la unidad en la planta baja, Toallas, Información turística, Ropa de cama, Balcón, Terraza, TV de pantalla plana, Acceso a pisos superiores solo mediante escaleras",https://cf.bstatic.com/xdata/images/hotel/max1024x768/373526510.jpg?k=612a464989c998a0dd3a623bca1ded12392aa777aae4a4cbdb7d3ea04b721239&o=&hp=1,Pedasí,Panamá
