hotel,hotel_url,description,popular_facilities,highres_url,city,country
Bed & Breakfast T.T,https://www.booking.com/hotel/pa/bed-breakfast-tt.es.html?aid=2410095,"Bed & Breakfast T.T está en Río Hato y dispone de vistas al jardín, jardín, salón de uso común, terraza y bar. En el bed and breakfast, tanto el wifi como el parking privado son gratis.

En Bed & Breakfast T.T se puede disfrutar de un desayuno continental.

Playa Santa Clara está a pocos pasos del alojamiento. El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 112 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, Campo de golf (a menos de 3 km), Muy buen desayuno, WiFi gratis, Vistas, Mobiliario exterior, Proporciona factura, Equitación, Parking en un garaje, Barbacoa, Vistas al jardín, Enchufe cerca de la cama, Juegos de mesa / puzles, Ventilador, Francés, Artículos de aseo gratis, Perchero, Bar, Playa, Aire acondicionado, Tours a pie, Masajes, Pesca, Ducha, Parking gratis, Terraza / solárium, Español, Situado frente a la playa, Piragüismo, Inglés, Bañera o ducha, Traslado aeropuerto, Habitaciones sin humo, Papel higiénico, Vino / champán, Sombrillas, Jardín, Toda la unidad en la planta baja, Cafetería en el alojamiento, Toallas, Ropa de cama, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/150317213.jpg?k=136ffe3521d8d92558e9a5c1d8d614f287143984392f29ceb92bc0855c547985&o=&hp=1,Río Hato,Panamá
Paradise at Playa Blanca w Pool Access & Parking,https://www.booking.com/hotel/pa/playa-blanca-heaven-at-rio-hato.es.html?aid=2410095,"Paradise at Playa Blanca w Pool Access & Parking, que se encuentra en Río Hato, tiene aire acondicionado y ofrece alojamiento con piscina privada, vistas a la piscina y balcón. El alojamiento, que está a 5 min a pie de Playa de Playa Blanca, dispone de zona de playa privada.

Este apartamento ofrece wifi gratis, TV de pantalla plana y cocina con nevera y microondas.

Playa Farallón está a 8 min a pie del alojamiento. El aeropuerto (Aeropuerto internacional Scarlett Martínez) está a 7 km.","Vistas a la piscina, Baño privado, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Calefacción, Vistas, WC, Utensilios de cocina, Piscina privada, Piscina con vistas, Piscina al aire libre, Abierta todo el año, Playa, Aire acondicionado, Ducha, Español, Zona privada de playa, Inglés, Tobogán de agua, Microondas, Nevera, Para todas las edades, Balcón, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/585808326.jpg?k=aa9d26ee55a2c201fd285736eade9a1a2b61a79365255500c630576b13ff08d8&o=&hp=1,Río Hato,Panamá
"Ocean 3, Playa Blanca",https://www.booking.com/hotel/pa/ocean-3-playa-blanca.es.html?aid=2410095,"Ocean 3, Playa Blanca, que tiene vistas al mar, dispone de alojamiento con piscina al aire libre, jardín y terraza a unos 3 min a pie de Playa de Playa Blanca. El alojamiento, que está a 7 min a pie de Playa Farallón, ofrece restaurante y parking privado gratis.

Este apartamento con aire acondicionado consta de 3 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 4 baños con ducha. Hay toallas y ropa de cama en el apartamento.

El personal de la recepción 24 horas habla inglés y español, y siempre está dispuesto a echar una mano.

El apartamento ofrece barbacoa. Se puede practicar senderismo o ir a la piscina cubierta.

El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 118 km.","Baño privado, Servicio de entrega de comestibles, Masaje de cabeza, Lavadora, Proporciona factura, Horno, Servicios de maquillaje, Cafetera, Parque acuático, Pista de tenis, Abierta todo el año, Playa, Entrada privada, Masaje de espalda, Plancha para ropa, Instalaciones para deportes acuáticos en el alojamiento, TV, Gimnasio, Detectores de humo, Inglés, Masaje de cuello, Habitaciones sin humo, Masaje en pareja, Nevera, Acceso a pisos superiores en ascensor, Para todas las edades, Balcón, Club infantil, Restaurante, Prohibido fumar en todo el alojamiento, Spa y centro de bienestar, Salas de reuniones / banquetes, Supermercado pequeño en el alojamiento, Fax / fotocopiadora, Zona de estar, Vistas al jardín, Snorkel, Masaje de manos, Fogones, Alquiler de coches, Masajes, Aire acondicionado, Ducha, Sofá, Vistas al río, Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Zona privada de playa, Mesa de comedor, Servicio de lavandería, Senderismo, Jardín, Ropa de cama, Manicura, Terraza, TV de pantalla plana, Servicio de streaming (como Netflix), Vistas a la piscina, Campo de golf (a menos de 3 km), Cocina, Vistas, Calefacción, Mobiliario exterior, Utensilios de cocina, Canales por cable, Productos de limpieza, Lavavajillas, Corte de pelo, Masaje de pies, Karaoke, Aseo adicional, Tetera / cafetera, Peluquería / salón de belleza, Bar, Recepción 24 horas, Patio, Discoteca / DJ, Pesca, Habitaciones familiares, Situado frente a la playa, Suelo de baldosa / mármol, Adaptado para sillas de ruedas, Apartamento privado en edificio, Secadora de ropa, Bañera o ducha, Toda la unidad accesible en silla de ruedas, Tratamientos faciales, Sombrillas, Papel higiénico, Masaje corporal completo, Canales de pago, Tratamientos capilares, Entretenimiento nocturno, Tostadora, Toallas, Información turística, 2 piscinas, Tumbonas/sillas de playa, Cámaras de seguridad fuera del alojamiento, Windsurf, Equitación, Barbacoa, Cambio de moneda, Snack-bar, Ascensor, Tinte, Peinado, Centro de negocios, Pedicura, Personal de animación, Vistas al mar, Servicios de belleza, Tratamientos corporales, Armario, Tobogán de agua, Microondas, 2 restaurantes, Zona de comedor, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/204309608.jpg?k=16da05a3072dd3b4ddfabff270114dee749332f670bc3f2fffad1406b4a82d1c&o=&hp=1,Río Hato,Panamá
Sunrise Hostel Farallon,https://www.booking.com/hotel/pa/sunrise-hostel-farallon.es.html?aid=2410095,"Sunrise Hostel Farallon se encuentra en Río Hato, a pocos pasos de Playa Farallón, y ofrece alojamiento con jardín, parking privado gratis y terraza. Playa Santa Clara está a 2 km del hostal o pensión.

Las habitaciones de este alojamiento disponen de wifi gratis y de baño privado con ducha y artículos de aseo gratuitos. En el hostal o pensión, todas las habitaciones incluyen ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 116 km.","Baño privado, WiFi gratis, Desayuno, Enchufe cerca de la cama, Artículos de aseo gratis, Playa, Aire acondicionado, Ducha, Entrada privada, Parking gratis, Español, Piscina, Suelo de baldosa / mármol, Inglés, Bañera, Papel higiénico, Jardín, Toallas, Ropa de cama, WC, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/406445193.jpg?k=34c42b5122e8c0d0201d13598ba211c54e49af0b567aadc32e2a9b660f5fbd19&o=&hp=1,Río Hato,Panamá
"The Buenaventura Golf & Beach Resort, Autograph Collection",https://www.booking.com/hotel/pa/panama-golf.es.html?aid=2410095,"Este establecimiento está situado en Panamá. Este apasionante país es el puente entre el norte y el sur, el canal entre el este y el oeste y el punto de inflexión entre el pasado y el futuro. El establecimiento es un lugar ideal para descubrir Panamá y las raíces del mundo.

La provincia de Coclé se encuentra en el centro de Panamá, rodeada de lugares geográficos, históricos y culturales importantes.

En este lugar, la población prehispánica trabajó diversos materiales, como el oro, durante siglos.

Este complejo de lujo apto para familias se encuentra en la costa de Buenaventura, en Panamá, y está rodeado de jardines tropicales frondosos y una laguna con vistas al océano pacífico.El The Buenaventura Golf & Beach Resort se halla en una prístina franja de playa, enmarcada por la elegante arquitectura colonial española, hermosas piscinas ajardinadas, un campo de golf Nicklaus Design de 18 hoyos de Jack Nicklaus y el exquisito spa Corotu.

Las habitaciones, suites y villas son lujosas y elegantes y se encuentran frente al océano. Además, es posible sentarse en una tumbona cómoda junto a la piscina y visitar el spa. El conserje puede organizar actividades, como vela, surf, senderismo y equitación, entre otras.

El The Buenaventura Golf & Beach Resort es tranquilo, exclusivo y encantador y presenta un estilo único.","Zapatillas, Baño privado, Servicio de planchado, Menú para niños, Cajero automático en el hotel, Servicio de despertador, Cafetera, Sauna, Pista de tenis, Abierta todo el año, Playa, Canguro / servicios para niños, Hipoalergénico, Plancha para ropa, Instalaciones para deportes acuáticos en el alojamiento, WC con barras de apoyo, TV, Gimnasio, Detectores de humo, Zona de juegos para niños, Inglés, Vino / champán, Bañera, Habitaciones sin humo, Servicio de habitaciones, Instalaciones de spa, Suelo de madera o parquet, Masaje en pareja, Tarjeta de acceso, Guardaequipaje, Acceso a pisos superiores en ascensor, Para todas las edades, Balcón, Equipamiento de juegos para exterior, Restaurante, Servicio de aparcacoches, Prohibido fumar en todo el alojamiento, Muy buen desayuno, Taquillas en el gimnasio / spa, Spa y centro de bienestar, Salas de reuniones / banquetes, Fruta, Fax / fotocopiadora, Supermercado pequeño en el alojamiento, Caja fuerte para ordenador portátil, Soporte para iPod, Secador de pelo, Lavamanos más bajo, Aire acondicionado, Masajes, Ducha, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Zona privada de playa, Servicio de lavandería, Traslado aeropuerto, Utensilios de planchado, Jardín, Alarma de seguridad, Clases de yoga, Piscina infantil, Terraza, TV de pantalla plana, Campo de golf (a menos de 3 km), WiFi gratis, Vistas, Pediluvio, Mobiliario exterior, Canales por cable, Escritorio, Zona de juegos interior, Servicio de limpieza en seco, Extintores, Clases de fitness, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Juegos de mesa / puzles, Aseo adicional, Ventilador, Piscina al aire libre, Equipamiento de tenis, Teléfono, Tetera / cafetera, Seguridad 24 horas, Bar, Recepción 24 horas, Capilla, Peluquería / salón de belleza, Paquetes de spa / bienestar, Zona de spa / relajación, Discoteca / DJ, Pesca, Toallas de playa/piscina, Situado frente a la playa, Suelo de baldosa / mármol, Alquiler de bicicletas, Caja fuerte, Albornoz, Adaptado para sillas de ruedas, Bañera o ducha, Papel higiénico, Bañera de hidromasaje / jacuzzi, Masaje corporal completo, Reloj despertador, Canales de pago, Servicio de conserjería, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Información turística, Piscina pequeña, Tumbonas/sillas de playa, Silla de masajes, Tetera/cafetera en todas las habitaciones, Equitación, Artículos de aseo gratis, Centro de negocios, WC elevado, Habitaciones hipoalergénicas, Servicio de despertador / alarma, Servicios de belleza, Armario, Bar en la piscina, Minibar, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/446570862.jpg?k=ff384c72e3cca5ef4e2f673b7e1e108fb6886216838c1f265f62a3afa0811706&o=&hp=1,Río Hato,Panamá
"Villa en Ibiza Residence II, disfruta en familia",https://www.booking.com/hotel/pa/villa-en-ibiza-residents-ii.es.html?aid=2410095,"Villa en Ibiza Residence II, disfruta en familia se encuentra en Río Hato y ofrece piscina al aire libre, terraza y pista de tenis. Esta casa o chalet dispone de piscina privada, jardín y parking privado gratis.

Esta casa o chalet de 2 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.

El personal, que habla inglés y español, ofrece información en la recepción.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 106 km del alojamiento.","Cocina, Calefacción, Tumbonas/sillas de playa, Horario de apertura, Baño al aire libre, Lavadora, Piscina privada, Zona poco profunda, Vistas al jardín, Piscina al aire libre, Pista de tenis, Abierta todo el año, Seguridad 24 horas, Baños públicos, Recepción 24 horas, Aire acondicionado, Parking gratis, Español, Detectores de humo, Inglés, Cámaras de seguridad en las zonas comunitarias, Sombrillas, Habitaciones sin humo, Papel higiénico, Armario, Jardín, Zona de cocina, Para todas las edades, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/346089251.jpg?k=0af02baf5ebd0bf53c18ec5e4ee59636327fa32ef3459d18348a15badc5f6e5d&o=&hp=1,Río Hato,Panamá
Playa Blanca Town Center,https://www.booking.com/hotel/pa/playa-blanca-town-center-rio-hato4.es.html?aid=2410095,"Playa Blanca Town Center se encuentra en Río Hato, a 6 min a pie de Playa Farallón, y ofrece alojamiento con piscina al aire libre, wifi gratis y recepción 24 horas. Este apartamento dispone de piscina privada, jardín y parking privado gratis.

Este apartamento con aire acondicionado da a un balcón con vistas a la montaña y cuenta con 1 dormitorio. Este apartamento cuenta con una terraza con vistas al mar y también tiene TV de pantalla plana por cable, una cocina bien equipada con nevera, microondas y tostadora, y 1 baño con ducha y artículos de aseo gratuitos.

El apartamento tiene zona de playa privada y zona de juegos infantil.

Playa de Playa Blanca está a 7 min a pie del alojamiento. El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 118 km.","Vistas a la piscina, Baño privado, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Vistas, Utensilios de cocina, Canales por cable, Productos de limpieza, Supermercado pequeño en el alojamiento, Vistas a la montaña, Escritorio, Piscina privada, Vistas al jardín, Enchufe cerca de la cama, Cafetera, Piscina al aire libre, Artículos de aseo gratis, Pista de tenis, Perchero, Abierta todo el año, Baños públicos, Recepción 24 horas, Playa, Aire acondicionado, Ascensor, Habitaciones familiares, Vestidor, Ducha, Sofá, Entrada privada, Parking gratis, Instalaciones para deportes acuáticos en el alojamiento, Español, Situado frente a la playa, Adaptado personas de movilidad reducida, TV, Suelo de baldosa / mármol, Alquiler de bicicletas, Zona privada de playa, Apartamento privado en edificio, Registro de entrada y salida exprés, Vistas al mar, Zona de juegos para niños, Adaptado para sillas de ruedas, Sofá cama, Bañera o ducha, Vistas al lago, Toda la unidad accesible en silla de ruedas, Habitaciones sin humo, Papel higiénico, Armario, Jardín, Zona de cocina, Microondas, Tostadora, Toallas, Nevera, Acceso a pisos superiores en ascensor, Para todas las edades, Balcón, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/402566257.jpg?k=f22901b8fbc7e1ed2a425f7b500dd0e4cddbc692b020ecd3d55569ae7016a5b5&o=&hp=1,Río Hato,Panamá
Playa Blanca Apartamentos,https://www.booking.com/hotel/pa/playa-blanca-ocean.es.html?aid=2410095,"Playa Blanca Apartamentos está en Río Hato, a solo 3 min a pie de Playa Farallón, y dispone de alojamiento frente a la playa con piscina al aire libre, jardín, bar y wifi gratis. Este apartamento ofrece parking privado gratis y recepción 24 horas.

Este apartamento con aire acondicionado consta de 1 dormitorio independiente, una sala de estar, una cocina totalmente equipada y 1 baño. Hay TV de pantalla plana.

Se ofrece servicio de alquiler de bicicletas y zona de playa privada en el apartamento.

Playa de Playa Blanca está a 4 min a pie del alojamiento. El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 119 km.","Baño privado, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Vistas, Salas de reuniones / banquetes, Zona de fumadores, Supermercado pequeño en el alojamiento, Piscina privada, Piscina al aire libre, Pista de tenis, Abierta todo el año, Seguridad 24 horas, Baños públicos, Bar, Playa, Recepción 24 horas, Aire acondicionado, Ascensor, Habitaciones familiares, Parking gratis, Español, Situado frente a la playa, Alquiler de bicicletas, Detectores de humo, Zona privada de playa, Registro de entrada y salida exprés, Inglés, Habitaciones sin humo, Jardín, Para todas las edades, Balcón, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/408911491.jpg?k=52063cb655594e0c42c5e301b466876cd2a42646af6e676d4c330b0cbb01cc40&o=&hp=1,Río Hato,Panamá
PlayaBlanca Town Center Suites 6250-5799,https://www.booking.com/hotel/pa/playablanca-town-center-suites-6250-5799.es.html?aid=2410095,"PlayaBlanca Town Center Suites 6250-5799 se encuentra en Río Hato, a solo 3 min a pie de Playa de Playa Blanca, y ofrece alojamiento frente a la playa con piscina al aire libre, jardín, terraza y wifi gratis. Este apartamento dispone de parking privado gratis y recepción 24 horas.

Este apartamento tiene aire acondicionado y incluye zona de comedor, cocina con nevera y TV de pantalla plana por cable.

Hay zona de playa privada en el propio alojamiento.

Playa Farallón está a 8 min a pie del alojamiento. El aeropuerto (Aeropuerto internacional Scarlett Martínez) está a 7 km.","Baño privado, Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Tumbonas/sillas de playa, Vistas, Utensilios de cocina, Canales por cable, Piscina de agua salada, Productos de limpieza, Piscina privada, Francés, Cafetera, Piscina al aire libre, Abierta todo el año, Secador de pelo, Bar, Playa, Recepción 24 horas, Aire acondicionado, Muebles de exterior, Habitaciones familiares, Ducha, Instalaciones para deportes acuáticos en el alojamiento, Parking gratis, Español, Situado frente a la playa, TV, Zona privada de playa, Apartamento privado en edificio, Registro de entrada y salida exprés, Inglés, Sofá cama, Habitaciones sin humo, Papel higiénico, Bar en la piscina, Tobogán de agua, Jardín, Zona de cocina, Microondas, Tostadora, Nevera, Vistas a un lugar de interés, Zona de comedor, Para todas las edades, Balcón, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/578980880.jpg?k=34c3d2086190ff7fa11d362b10e78bb6ec2850d7ef9b0f6f30e1eb6bd5a294bd&o=&hp=1,Río Hato,Panamá
Playa Blanca Panama,https://www.booking.com/hotel/pa/playa-blanca-panama-rio-hato1.es.html?aid=2410095,"Playa Blanca Panama, que tiene piscina al aire libre, jardín y restaurante, dispone de alojamiento en Río Hato con wifi gratis y vistas a la piscina. Este apartamento ofrece parking privado gratis y recepción 24 horas.

El apartamento tiene 1 dormitorio, 1 baño, ropa de cama, toallas, TV de pantalla plana con canales por cable, zona de comedor, cocina totalmente equipada y terraza con vistas al mar.

En el apartamento hay casino y zona de juegos infantil.

Playa de Playa Blanca está a 4 min a pie del alojamiento, y Playa Farallón está a 700 metros. El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 118 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Piscina privada, Cafetera, Parque acuático, Pista de tenis, Estación de carga de vehículos eléctricos, Abierta todo el año, Playa, Instalaciones para deportes acuáticos en el alojamiento, TV, Detectores de humo, Registro de entrada y salida exprés, Zona de juegos para niños, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Nevera, Acceso a pisos superiores en ascensor, Para todas las edades, Balcón, Club infantil, Restaurante, Prohibido fumar en todo el alojamiento, Salas de reuniones / banquetes, Supermercado pequeño en el alojamiento, Vistas al jardín, Secador de pelo, Alquiler de coches, Aire acondicionado, Ducha, Sofá, Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Zona privada de playa, Senderismo, Traslado aeropuerto, Jardín, Ropa de cama, Terraza, TV de pantalla plana, Vistas a la piscina, Campo de golf (a menos de 3 km), Cocina, WiFi gratis, Vistas, Mobiliario exterior, Utensilios de cocina, Canales por cable, Escritorio, Extintores, Karaoke, Enchufe cerca de la cama, Piscina al aire libre, Seguridad 24 horas, Baños públicos, Recepción 24 horas, Peluquería / salón de belleza, Discoteca / DJ, Habitaciones familiares, Situado frente a la playa, Suelo de baldosa / mármol, Alquiler de bicicletas, Apartamento privado en edificio, Toda la unidad accesible en silla de ruedas, Papel higiénico, Zona de cocina, Entretenimiento nocturno, Toallas, Información turística, Casino, Cámaras de seguridad fuera del alojamiento, Ascensor, Centro de negocios, Vistas al mar, Sofá cama, Armario, Microondas, Zona de comedor",https://cf.bstatic.com/xdata/images/hotel/max1024x768/470249844.jpg?k=0aa8fab795148b0d1f62b562ddab7bde1ef3a1922d7731edf806fa3183cb79f7&o=&hp=1,Río Hato,Panamá
