hotel,hotel_url,description,popular_facilities,highres_url,city,country
Residence Las Lajas,https://www.booking.com/hotel/pa/residence-las-lajas.es.html?aid=2410095,"El Residence Las Lajas alberga un jardín amplio y una terraza. Hay WiFi gratuita. El aparcamiento es gratuito.

El baño privado incluye ducha y toallas.

Todos los días se sirve un desayuno. También hay servicio de lavandería.

El parque Las Lajas está a 2 minutos y el centro de San Félix, a 7 minutos. La playa de Las Lajas está a 15 minutos en coche.","Baño privado, Prohibido fumar en todo el alojamiento, Vistas, Tumbonas/sillas de playa, Tendedero, Mosquitera, Rumano, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Italiano, Vistas a la montaña, Escritorio, Proporciona factura, Extintores, Vistas al jardín, Enchufe cerca de la cama, Piscina al aire libre, Perchero, Abierta todo el año, Aire acondicionado, Habitaciones familiares, Desayuno excepcional, Ducha, Wifi buena gratis (41 Mbps), Entrada privada, Parking gratis, Español, Suelo de baldosa / mármol, Detectores de humo, Inglés, Servicio de lavandería, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Sombrillas, Armario, Jardín, Toallas, Ropa de cama, WC, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/584627700.jpg?k=a6071b0ebb204a581eca395da9102ed3743868bf5be7de7da4f7938e1e97e830&o=&hp=1,Las Lajas,Panamá
Johnny Fiestas,https://www.booking.com/hotel/pa/johnny-fiestas.es.html?aid=2410095,"Johnny Fiestas está en Las Lajas, a pocos pasos de Playa Las Lajas, y dispone de alojamiento con jardín, parking privado gratis, salón de uso común y bar. El alojamiento ofrece cocina compartida y wifi gratis en todo el alojamiento.

Las habitaciones incluyen baño compartido con ducha, algunas ofrecen terraza y otras también incluyen vistas al mar.

El aeropuerto (Aeropuerto internacional Enrique Malek) está a 92 km.","Zona TV / salón de uso compartido, WiFi gratis, Zona de fumadores, Baño compartido, Equitación, Sala de juegos, Parking adaptado para personas de movilidad reducida, Bar, Playa, Ducha, Parking gratis, Terraza / solárium, Español, Situado frente a la playa, Inglés, Habitaciones sin humo, Papel higiénico, Jardín, Taquillas, WC, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/434414243.jpg?k=600b921d77fd67805e918a9036e3d3c91edfe3587e5d6f9a7bbd77788950d108&o=&hp=1,Las Lajas,Panamá
Show Pony Beach Resort and Suites,https://www.booking.com/hotel/pa/show-pony-beach-resort.es.html?aid=2410095,"El Show Pony Beach Resort and Suites se encuentra en Las Lajas y ofrece instalaciones para practicar deportes acuáticos, jardín y terraza. El establecimiento cuenta con salón compartido, bar y restaurante. Hay WiFi gratuita y aparcamiento privado.

Las mascotas solo se aceptan bajo petición previa y deben ser aprobadas. Las mascotas conllevan un suplemento. El hotel solo admite mascotas en El Palace (casa de 3 dormitorios) y en Villas (apartamentos deluxe).

Los apartamentos deluxe y la casa de 3 dormitorios tienen cocina totalmente equipada, zona de comedor, bañera privada, terraza privada y aparcamiento privado. También tenemos habitaciones sin cocina, estas son las Junior Suites y la Suite King, estas son Las habitaciones están en la planta superior y se accede a ellas por escaleras.

Boca Chica se encuentra a 39 km del Show Pony Beach Resort and Suites. El aeropuerto internacional Enrique Malek es el más cercano y queda a 67 km.","Baño privado, Zona TV / salón de uso compartido, Servicio de entrega de comestibles, Sala de juegos, Servicio de despertador, Cafetera, Abierta todo el año, Playa, Registro de entrada / salida privado, Instalaciones para deportes acuáticos en el alojamiento, TV, Detectores de humo, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Servicio de habitaciones, Almuerzos para llevar, Submarinismo, Para todas las edades, Equipamiento de juegos para exterior, Restaurante, Eventos deportivos en directo (emisión), Baño al aire libre, Zona de estar, Vistas al jardín, Snorkel, Aire acondicionado, Tours a pie, Ducha, Parking gratis, Terraza / solárium, Español, Zona privada de playa, Mesa de comedor, Servicio de lavandería, Senderismo, Jardín, Habitaciones insonorizadas, Ropa de cama, Terraza, TV de pantalla plana, Vistas a la piscina, Servicio de streaming (como Netflix), WiFi gratis, Vistas, Mobiliario exterior, Canales por cable, Extintores, Zona poco profunda, Piscina con vistas, Enchufe cerca de la cama, Juegos de mesa / puzles, Ventilador, Piscina al aire libre, Tetera / cafetera, Bar, Juguetes para la piscina, Habitaciones familiares, Pesca, Toallas de playa/piscina, Situado frente a la playa, Caja fuerte, Piragüismo, Bañera o ducha, Sombrillas, Papel higiénico, Servicio de conserjería, Llave de acceso, Entretenimiento nocturno, Toallas, Información turística, Tumbonas/sillas de playa, Vistas a un patio interior, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Canales vía satélite, Equitación, Barbacoa, Artículos de aseo gratis, Perchero, Bar en la piscina, Zona de comedor, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/414599526.jpg?k=46d83958ac0670ee4937b76da4d1ffe4e3a83a62a6b491227f3af868e6c7d026&o=&hp=1,Las Lajas,Panamá
Naturalmente Boutique Bungalows y Cocina Mediterránea,https://www.booking.com/hotel/pa/naturalmente-boutique-bungalows.es.html?aid=2410095,"El Naturalmente Boutique Bungalows y Cocina Mediterránea se encuentra en Las Lajas, a 10 minutos en coche de la playa, y ofrece piscina al aire libre y restaurante de cocina mediterránea e italiana. Hay conexión WiFi gratuita.

Todas las habitaciones tienen patio. El baño privado incluye ducha y artículos de aseo gratuitos. Las habitaciones tienen vistas al jardín. También incluye piscina privada, zona de estar al aire libre y ropa de cama.

El Naturalmente Boutique Bungalows y Cocina Mediterránea cuenta con jardín y terraza. Hay servicio de lavandería y una pequeña biblioteca.

Se facilita aparcamiento gratuito. Se pueden organizar excursiones en barco y paseos a caballo.","Baño privado, Zona de fumadores, Menú para niños, Lavadora, Piscina privada, Proporciona factura, Zona de comedor exterior, Servicio de despertador, Cafetera, Alemán, Abierta todo el año, Entrada privada, Instalaciones para deportes acuáticos en el alojamiento, Detectores de humo, Inglés, Hervidor eléctrico, Habitaciones sin humo, Vino / champán, Instalaciones de spa, Almuerzos para llevar, Guardaequipaje, Nevera, Para todas las edades, Restaurante, Cenas temáticas, Tendedero, Fruta, Vistas al jardín, Francés, Lavamanos más bajo, Aire acondicionado, Masajes, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Terraza / solárium, Español, Adaptado personas de movilidad reducida, Servicio de lavandería, Senderismo, Servicio de limpieza diario, Jardín, Clases de yoga, Ropa de cama, Aseo compartido, Terraza, Vistas a la piscina, WiFi gratis, Vistas, Mobiliario exterior, Italiano, Escritorio, Extintores, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Desayuno, Enchufe cerca de la cama, Juegos de mesa / puzles, Ventilador, Piscina al aire libre, Tetera / cafetera, Bar, Zona de spa / relajación, Patio, Paquetes de spa / bienestar, Solárium, Habitaciones familiares, Vestidor, Toallas de playa/piscina, Suelo de baldosa / mármol, Caja fuerte, Adaptado para sillas de ruedas, Sombrillas, Papel higiénico, Llave de acceso, Cafetería en el alojamiento, Toallas, Información turística, Mosquitera, Tumbonas/sillas de playa, Silla de masajes, Parking en la calle, Vistas a un patio interior, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Artículos de aseo gratis, Perchero, Dardos, Libros, DVD o música para niños, Servicio de despertador / alarma, Armario, Toda la unidad en la planta baja, 2 restaurantes, Happy hour, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/210610403.jpg?k=bccb2899745d25e21887324ae8ebd61e775ff00ccad4cf6ce76f203c2edbed63&o=&hp=1,Las Lajas,Panamá
Magic Mountain Lodge,https://www.booking.com/hotel/pa/casa-preciosa-las-lajas.es.html?aid=2410095,"El Magic Mountain Lodge se encuentra en Las Lajas y ofrece alojamiento con terraza. Los huéspedes tienen a su disposición un patio privado.

El apartamento cuenta con 2 dormitorios y 1 baño con ducha.

También hay un jardín.

El apartamento está situado en el centro de Las Lajas. El aeropuerto internacional Enrique Malek está a 80 km.","Baño privado, Prohibido fumar en todo el alojamiento, Cubierta para piscina, Vistas, Horario de apertura, Balcón, Tetera/cafetera en todas las habitaciones, Vistas a la montaña, Escritorio, Zona de estar, Proporciona factura, Extintores, Zona de comedor exterior, Barbacoa, Vistas al jardín, Enchufe cerca de la cama, Juegos de mesa / puzles, Cafetera, Piscina al aire libre, Artículos de aseo gratis, Alemán, Perchero, Secador de pelo, Tetera / cafetera, Abierta todo el año, Patio, Aire acondicionado, Masajes, Libros, DVD o música para niños, Muebles de exterior, Ducha, Entrada privada, Masaje de espalda, Parking gratis, Español, Suelo de baldosa / mármol, Gimnasio, Detectores de humo, Inglés, Servicio de lavandería, Wifi buena gratis (48 Mbps), Bañera o ducha, Habitaciones sin humo, Papel higiénico, Masaje corporal completo, Desayuno fantástico, Armario, Nevera, Jardín, Toda la unidad en la planta baja, Llave de acceso, Clases de yoga, Toallas, Desayuno en la habitación, Ropa de cama, Para todas las edades, WC, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/292083505.jpg?k=0bd128fbf247e8586fe67d65d071b226b84ccdb4566d9020c186669ff8067f3f&o=&hp=1,Las Lajas,Panamá
Casapreciosa-LasLajas,https://www.booking.com/hotel/pa/casapreciosa-laslajas.es.html?aid=2410095,"Casapreciosa-LasLajas se encuentra en Las Lajas y ofrece alojamiento con wifi gratis, aire acondicionado y acceso a un jardín con piscina al aire libre.

Las unidades incluyen zona de cocina con zona de comedor y baño privado con artículos de aseo gratuitos y ducha. También hay nevera, fogones y cafetera.

En el bed and breakfast se sirve todos los días un desayuno continental.

Casapreciosa-LasLajas ofrece terraza.

El aeropuerto más cercano (Aeropuerto internacional Enrique Malek) está a 80 km del alojamiento.","Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Horario de apertura, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Utensilios de cocina, Supermercado pequeño en el alojamiento, Zona de estar, Proporciona factura, Extintores, Zona de comedor exterior, Barbacoa, Desayuno, Juegos de mesa / puzles, Ventilador, Cafetera, Piscina al aire libre, Artículos de aseo gratis, Alemán, Perchero, Tetera / cafetera, Abierta todo el año, Fogones, Aire acondicionado, Masajes, Libros, DVD o música para niños, Registro de entrada / salida privado, Ducha, Menús para dietas especiales (bajo petición), Entrada privada, Parking gratis, Terraza / solárium, Español, Suelo de baldosa / mármol, Gimnasio, Mesa de comedor, Inglés, Servicio de lavandería, Bañera o ducha, Ping pong, Papel higiénico, Servicio de habitaciones, Servicio de limpieza diario, Nevera, Jardín, Zona de cocina, Llave de acceso, Tour o clase sobre cultura local, Toda la unidad en la planta baja, Toallas, Desayuno en la habitación, Guardaequipaje, Ropa de cama, Información turística, Zona de comedor, WC, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/520304504.jpg?k=ae1d4c60f616dad5ed2f157d98e8a6b2603b954781b4d9397d1878d981b08ca2&o=&hp=1,Las Lajas,Panamá
Las Lajas Beach Resort,https://www.booking.com/hotel/pa/las-lajas-beach-resort-las-lajas.es.html?aid=2410095,"Las Lajas Beach Resort está situado en la playa y cuenta con piscina al aire libre y restaurante. Cuenta con mostrador de información turística, conexión WiFi gratuita y hermosos jardines.

Las habitaciones disponen de aire acondicionado, TV vía satélite, caja fuerte y baño privado con ducha y artículos de aseo gratuitos.

Las Lajas Beach Resort cuenta con bar, instalaciones para practicar deportes acuáticos y mostrador de información turística.

Tanto en el establecimiento como en los alrededores se pueden practicar diversas actividades, como equitación y senderismo. Se facilita aparcamiento gratuito.","Restaurante, Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Tumbonas/sillas de playa, Masaje de cabeza, Spa y centro de bienestar, Vistas a un patio interior, Mobiliario exterior, Canales por cable, Canales vía satélite, Masaje de espalda, Fruta, Menú para niños, Escritorio, Proporciona factura, Extintores, Equitación, Vistas al jardín, Clases de fitness, Parking adaptado para personas de movilidad reducida, Ventilador, Servicio de despertador, Piscina al aire libre, Artículos de aseo gratis, Perchero, Lavamanos más bajo, Abierta todo el año, Bar, Playa, Aire acondicionado, Tours a pie, Paquetes de spa / bienestar, Masajes, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Menús para dietas especiales (bajo petición), Entrada privada, Instalaciones para deportes acuáticos en el alojamiento, Parking gratis, Terraza / solárium, Toallas de playa/piscina, Situado frente a la playa, Adaptado personas de movilidad reducida, TV, Suelo de baldosa / mármol, Caja fuerte, Adaptado para sillas de ruedas, Español, Inglés, Senderismo, Bañera o ducha, Masaje de cuello, Habitaciones sin humo, Bañera, Papel higiénico, Vino / champán, Servicio de limpieza diario, Masaje corporal completo, Instalaciones de spa, Sombrillas, Jardín, Clases de yoga, Llave de acceso, Tour o clase sobre cultura local, Cafetería en el alojamiento, Toallas, Información turística, Ropa de cama, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/471546185.jpg?k=25c6a7ccc2b2d3294a6440705df20197e85b2e5f562d9d86971e725345af684a&o=&hp=1,Las Lajas,Panamá
Hospedaje ecológico nahual,https://www.booking.com/hotel/pa/hospedaje-ecologico-nahual-las-lajas1.es.html?aid=2410095,"Hospedaje ecológico nahual está en Las Lajas, a 2 min a pie de Playa Las Lajas, y ofrece alojamiento con wifi gratis, aire acondicionado y terraza. Esta villa tiene piscina privada, jardín y parking privado gratis.

Esta villa consta de 1 dormitorio y 1 baño, y tiene TV de pantalla plana.

El desayuno está disponible todas las mañanas e incluye opciones a la carta, continentales o italianas.

El aeropuerto más cercano (Aeropuerto internacional Enrique Malek) está a 91 km.","Baño privado, Prohibido fumar en todo el alojamiento, Parking gratis, WiFi gratis, Piscina, Jardín, Desayuno, Vistas, Español, Bar, Playa, Aire acondicionado, Balcón, Terraza, TV de pantalla plana, Piscina privada",https://cf.bstatic.com/xdata/images/hotel/max1024x768/574207813.jpg?k=7571aec927389fce8b1302ddff69e828b8018a1f46ae3aec8fcba0f7860a6daf&o=&hp=1,Las Lajas,Panamá
los troncos,https://www.booking.com/hotel/pa/los-troncos.es.html?aid=2410095,"Los troncos tiene jardín, terraza, restaurante y bar en San Félix. Este hotel de 4 estrellas tiene habitaciones con aire acondicionado, baño privado y wifi gratis. Este alojamiento libre de humo está a 3 min a pie de Playa Las Lajas.

Las unidades de este alojamiento están equipadas con TV de pantalla plana. El hotel dispone de algunas unidades con vistas al jardín, y todas cuentan con balcón. En los troncos, las habitaciones están equipadas con ropa de cama y toallas.

El desayuno está disponible todas las mañanas e incluye opciones a la carta, continentales o italianas.

El aeropuerto más cercano (Aeropuerto internacional Enrique Malek) está a 91 km.","Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Spa y centro de bienestar, Toallas / sábanas (por un suplemento), Desayuno, Artículos de aseo gratis, Bar, Playa, Traslado aeropuerto (gratis), Aire acondicionado, Habitaciones familiares, Ducha, Español, Piscina, Mesa de comedor, Traslado aeropuerto, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Bañera de hidromasaje / jacuzzi, Jardín, Toda la unidad en la planta baja, Toallas, Ropa de cama, Balcón, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/571575701.jpg?k=e5f7fd5c0a73514760f215b7f1953eb6233e70bac70819697256d08d84802289&o=&hp=1,Las Lajas,Panamá
Royal Palm Retreat,https://www.booking.com/hotel/pa/royal-palm-retreat-las-lajas-chiriqui.es.html?aid=2410095,"Royal Palm Retreat se encuentra en Cabrera y ofrece alojamiento con piscina al aire libre abierta todo el año, wifi gratis, jardín y salón de uso común.

Hay zona de playa privada en el propio alojamiento.

Playa Las Lajas está a pocos pasos del alojamiento. El aeropuerto (Aeropuerto internacional Enrique Malek) está a 93 km.","Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, WiFi gratis, Horario de apertura, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Extintores, Sala de juegos, Piscina al aire libre, Abierta todo el año, Playa, Aire acondicionado, Habitaciones familiares, Ducha, Parking gratis, Español, Situado frente a la playa, Zona privada de playa, Inglés, Habitaciones sin humo, Papel higiénico, Jardín, Toallas, Para todas las edades, WC, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/573398027.jpg?k=641bf753140890eb412e49a4a78b130e926f1a901d92c4c5dbc3bc9cd4aac7bb&o=&hp=1,Las Lajas,Panamá
