hotel,hotel_url,description,popular_facilities,highres_url,city,country
PUEBLITO MAGICO,https://www.booking.com/hotel/ec/pueblito-magico.es.html?aid=2410095,"PUEBLITO MAGICO dispone de jardín, terraza, restaurante y bar en Montalvo. Hay vistas al jardín.

En la posada u hostería, cada habitación tiene armario. Las habitaciones de este alojamiento disponen de wifi gratis y de baño privado con ducha y artículos de aseo gratuitos.

En la recepción 24 horas se hablan varios idiomas, como inglés, español y francés.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 172 km del alojamiento.","Desayuno, Terraza, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Vistas, Piscina, Recepción 24 horas, Inglés, Baño privado, Jardín, Aire acondicionado, Armario, Perchero, WiFi gratis, Ducha, Sauna, Servicio de habitaciones, Bañera de hidromasaje / jacuzzi, Parque acuático, Vistas al jardín, WC, Francés, Bar, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/549080086.jpg?k=a69db7885a92b6424b98d03a818c60db9578f2ea70665738a0c84407de63e815&o=&hp=1,Mocha,Ecuador
Casa de Campo Quinta EL Paraíso,https://www.booking.com/hotel/ec/casa-de-campo-quinta-el-paraiso-ambato.es.html?aid=2410095,"Casa de Campo Quinta EL Paraíso está en Ambato y dispone de vistas a la ciudad, jardín, salón de uso común y bar. En el apartamento, tanto el wifi como el parking privado son gratis.

Cada unidad dispone de patio con vistas a la montaña, TV de pantalla plana, zona de comedor, cocina bien equipada y baño privado con ducha.

En Casa de Campo Quinta EL Paraíso se sirve cada mañana un desayuno americano.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 170 km.","Desayuno, Sombrillas, Almuerzos para llevar, Prohibido fumar en todo el alojamiento, Baños públicos, Alarma de seguridad, Habitaciones sin humo, Senderismo, Recepción 24 horas, Cenas temáticas, Calefacción, Baño privado, Jardín, Extintores, TV, Cocina, Tour o clase sobre cultura local, Información turística, Snack-bar, Registro de entrada y salida exprés, Parking gratis, Zona TV / salón de uso compartido, Registro de entrada / salida privado, Servicio de conserjería, Patio, Menús para dietas especiales (bajo petición), Servicio de traslado, Fruta, Seguridad 24 horas, WiFi gratis, Ducha, Cocina compartida, Servicio de habitaciones, Mesa de comedor, Zona de cocina, Zona de pícnic, Barbacoa, Mobiliario exterior, Pesca, Tours a pie, Vistas a la montaña, Llave de acceso, Equitación, Vistas al jardín, Salas de reuniones / banquetes, Piscina infantil, Bar, Zona de comedor, TV de pantalla plana, Habitaciones familiares, Español, Vistas a la ciudad, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/570835362.jpg?k=2e8187416292fbb45e0265cf475cadd8f4c4d22305c085aa8dc0f25a235d3253&o=&hp=1,Mocha,Ecuador
Habitación en Casa de Campo,https://www.booking.com/hotel/ec/habitacion-en-casa-de-campo.es.html?aid=2410095,"Habitación en Casa de Campo se encuentra en Ambato y dispone de jardín. Hostal o pensión ofrece parking privado gratis y wifi gratis.

En el hostal o pensión, cada habitación tiene baño privado con ducha.

En Habitación en Casa de Campo se puede disfrutar de un desayuno americano.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 170 km del alojamiento.","Desayuno, Jardín, Prohibido fumar en todo el alojamiento, Parking gratis, Baño privado, Vistas a la montaña, Vistas, Español, Inglés, Calefacción, WiFi gratis, Ducha, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/582914254.jpg?k=7b4e5b13ea42767af13af50176115290231c166282a537a90d22bcf62a5f9704&o=&hp=1,Mocha,Ecuador
Jardines Ambato,https://www.booking.com/hotel/ec/apartahotel.es.html?aid=2410095,"Jardines Ambato dispone de jardín, salón de uso común, terraza y bar en Ambato. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, cocina compartida y wifi gratis.

Todas las habitaciones están equipadas con baño privado, algunas ofrecen balcón y otras también disponen de vistas a la ciudad.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 159 km del alojamiento.","Desayuno, Terraza, Juegos de mesa / puzles, Supermercado pequeño en el alojamiento, Alarma de seguridad, Caja fuerte, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Recepción 24 horas, Inglés, Calefacción, Baño privado, Jardín, Extintores, Traslado aeropuerto, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Zona TV / salón de uso compartido, Servicio de traslado, Seguridad 24 horas, WiFi gratis, Cocina compartida, Proporciona factura, Mobiliario exterior, Taquillas, Llave de acceso, Gimnasio, Guardaequipaje, Portugués, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Francés, Bar, Habitaciones familiares, Español, Parking privado, Zona de fumadores",https://cf.bstatic.com/xdata/images/hotel/max1024x768/495180397.jpg?k=578da3c4ece5c10938d89d6a2dd466bde3d1fe1c5b5304eda995c5c0a5221dc4&o=&hp=1,Mocha,Ecuador
Hotel Miraflores,https://www.booking.com/hotel/ec/miraflores-ambato123.es.html?aid=2410095,"Hotel Miraflores dispone de jardín, salón de uso común, terraza y restaurante en Ambato. Este hotel de 4 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis. El bar es ideal para tomar algo.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana. El baño privado está equipado con bañera o ducha, artículos de aseo gratuitos y secador de pelo.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 159 km.","Secador de pelo, Terraza, Alarma de seguridad, Bañera o ducha, Toallas / sábanas (por un suplemento), Vistas, Recepción 24 horas, Inglés, Baño privado, Jardín, Desayuno fantástico, Extintores, Vino / champán, Menú para niños, Parking gratis, Zona TV / salón de uso compartido, Registro de entrada / salida privado, Menús para dietas especiales (bajo petición), Fruta, Seguridad 24 horas, WiFi gratis, Detectores de humo, Servicio de habitaciones, Proporciona factura, Buffet para niños, Desayuno en la habitación, Servicio de despertador, Servicio de lavandería, Bar, Restaurante, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/317952538.jpg?k=6e205454f91e09e4a3e358ed98ad8b8a8bd968581b4d45fa8fad71fbc2355064&o=&hp=1,Mocha,Ecuador
Hotel Florida,https://www.booking.com/hotel/ec/florida.es.html?aid=2410095,"Hotel Florida ofrece wifi gratis en todo el alojamiento y vistas al jardín en Ambato. Todas las opciones de alojamiento de este hotel de 4 estrellas tienen vistas a la ciudad, jardín y salón de uso común. Hay un restaurante de cocina americana y parking privado gratis.

En el hotel, todas las habitaciones cuentan con zona de estar, TV de pantalla plana con canales vía satélite, caja fuerte y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Todas las unidades cuentan con nevera.

Hay opciones buffet o americanas de desayuno disponibles todos los días en Hotel Florida.

La clientela puede usar el centro de negocios o relajarse en la cafetería El personal de la recepción habla tanto inglés como español y puede ayudar a la clientela a planificar su estancia.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 158 km del alojamiento.","Servicio de entrega de comestibles, Secador de pelo, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Caja fuerte, Almuerzos para llevar, Cafetería en el alojamiento, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Teléfono, Minibar, Recepción 24 horas, Cenas temáticas, Libros, DVD o música para niños, Baño privado, Jardín, Centro de negocios, Extintores, TV, Inglés, Armario, Vino / champán, Perchero, Menú para niños, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Parking en un garaje, Entrada privada, Menús para dietas especiales (bajo petición), Seguridad 24 horas, WiFi gratis, Ducha, Buen desayuno, Servicio de habitaciones, Enchufe cerca de la cama, Detectores de humo, Proporciona factura, Productos de limpieza, Canales por cable, Tarjeta de acceso, Zona de estar, Llave de acceso, Vistas al jardín, Eventos deportivos en directo (emisión), Servicio de planchado, Escritorio, Guardaequipaje, Acceso al salón executive, Servicio de despertador, Servicio de lavandería, Salas de reuniones / banquetes, WC, Baño de vapor, Cámaras de seguridad fuera del alojamiento, Zona de spa / relajación, Canales vía satélite, Restaurante, TV de pantalla plana, Toallas, Plancha para pantalones, Habitaciones familiares, Servicio de despertador / alarma, Vistas a la ciudad, Español, Nevera, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/160328655.jpg?k=343758d26d4969694481af3cf30b96ec257ccfd5b5b1883a6be2abac70cb742d&o=&hp=1,Mocha,Ecuador
Floresta Inn Hotel,https://www.booking.com/hotel/ec/floresta-inn.es.html?aid=2410095,"Floresta Inn Hotel ofrece alojamiento en Ambato. Este alojamiento, que tiene recepción 24 horas, también ofrece restaurante. El hotel también dispone de wifi gratis y parking privado gratis.

Las unidades de este alojamiento están equipadas con TV de pantalla plana. Todas las habitaciones tienen baño privado con ducha y artículos de aseo gratuitos.

En el hotel se puede disfrutar de un desayuno continental.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 160 km.","WC, Zona de comedor exterior, Prohibido fumar en todo el alojamiento, Baños públicos, Parking gratis, Baño privado, TV de pantalla plana, Toallas, Muy buen desayuno, Habitaciones familiares, Guardaequipaje, Español, Recepción 24 horas, Inglés, Artículos de aseo gratis, WiFi gratis, Ducha, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/427461888.jpg?k=768615ae2d781ebff5d81c64304c9cc0a445a7749a56f1660ae8ad232a6e0177&o=&hp=1,Mocha,Ecuador
4 Suite Balcón estelar Ambato,https://www.booking.com/hotel/ec/cuarto-independiente-con-sala-de-estar-ambato.es.html?aid=2410095,"4 Suite Balcón estelar Ambato se encuentra en Ambato y ofrece alojamiento con jardín, wifi gratis, cocina compartida y recepción 24 horas. Este alojamiento ofrece parking privado gratis y acceso a una terraza.

El apartamento cuenta con 1 dormitorio, una cocina con nevera y microondas, y 1 baño con ducha y bañera. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 159 km del alojamiento.","Terraza, Prohibido fumar en todo el alojamiento, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Vistas, Recepción 24 horas, Inglés, Baño privado, Jardín, Extintores, Cocina, Armario, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Patio, WiFi gratis, Cocina compartida, Ducha, Mesa de comedor, Enchufe cerca de la cama, Zona de cocina, Proporciona factura, Bañera, Sofá, Vistas a un patio interior, Secadora de ropa, Llave de acceso, Vistas al jardín, WC, Microondas, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Zona de comedor, Balcón, Toallas, Lavadora, Habitaciones familiares, Español, Vistas a la ciudad, Nevera, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581648639.jpg?k=7e90b1bfb117b37cc9ffa0978f8639039ef61221a644336fbf6cd76ce9ba4d7d&o=&hp=1,Mocha,Ecuador
Hotel Seny,https://www.booking.com/hotel/ec/seny-vip.es.html?aid=2410095,"Hotel Seny se encuentra en Ambato. Este hotel de 3 estrellas ofrece recepción 24 horas, servicio de conserjería y wifi gratis. Algunas habitaciones del alojamiento incluyen un patio con vistas a la ciudad.

En el hotel se sirve todos los días un desayuno americano.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 158 km del alojamiento.","Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Cafetería en el alojamiento, Recepción 24 horas, Inglés, Desayuno fantástico, Extintores, Información turística, Servicio de limpieza en seco, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Parking en un garaje, Seguridad 24 horas, WiFi gratis, Detectores de humo, Proporciona factura, Servicio de aparcacoches, Mobiliario exterior, Habitaciones insonorizadas, Llave de acceso, Servicio de planchado, Habitaciones hipoalergénicas, Máquina expendedora (bebidas), Cámaras de seguridad fuera del alojamiento, Plancha para pantalones, Habitaciones familiares, Español, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/185575829.jpg?k=10960f1703e07b5dc784ce1753c153ee86a0889d598cded1c4dd3e85712056fb&o=&hp=1,Mocha,Ecuador
Cosmos Chill - Suite con jacuzzi y acuario,https://www.booking.com/hotel/ec/cosmos-chill.es.html?aid=2410095,"Cosmos Chill - Suite con jacuzzi y acuario se encuentra en Ambato y ofrece bar. Este apartamento ofrece parking privado gratis, salón de uso común y wifi gratis.

El apartamento incluye 1 dormitorio, una sala de estar y 1 baño con artículos de aseo gratuitos y bañera de hidromasaje. Se ofrece TV de pantalla plana.

En el apartamento se puede disfrutar de un desayuno continental.

En la recepción 24 horas se habla inglés y español, y el personal estará encantado de ayudar en cualquier momento.

Cosmos Chill - Suite con jacuzzi y acuario ofrece bañera de hidromasaje.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 158 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Vestidor, Independiente, Prohibido fumar en todo el alojamiento, Minibar, Suelo de moqueta, Recepción 24 horas, Inglés, Baño privado, TV, Armario, Traslado aeropuerto, Perchero, Información turística, Vídeo, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Toda la unidad accesible en silla de ruedas, Parking gratis, Zona TV / salón de uso compartido, Patio, Entrada privada, Desayuno excepcional, Artículos de aseo gratis, WiFi gratis, Seguridad 24 horas, Enchufe cerca de la cama, Bañera de hidromasaje / jacuzzi, Proporciona factura, Reloj despertador, Bañera, Desayuno en la habitación, Bañera de hidromasaje, Secadora de ropa, Zona de estar, Camas extralargas (más de 2 metros), Servicio de streaming (como Netflix), Toda la unidad en la planta baja, Bar, TV de pantalla plana, Toallas, Lavadora, Servicio de despertador / alarma, Español, Nevera, Utensilios de cocina, Papel higiénico, Zona de fumadores",https://cf.bstatic.com/xdata/images/hotel/max1024x768/318276430.jpg?k=de10ffc36748aeccc4bc521fc20b9d2b4d0f0853c692f1f9354dca5ef7fd01e0&o=&hp=1,Mocha,Ecuador
