hotel,hotel_url,description,popular_facilities,highres_url,city,country
Volare Apartment,https://www.booking.com/hotel/ec/volare-apartment.es.html?aid=2410095,"Volare Apartment se encuentra en Daule, a 21 km de Iglesia de San Francisco, y ofrece alojamiento con centro de fitness, wifi gratis, recepción 24 horas y servicio de conserjería. Este apartamento dispone de piscina privada, jardín y parking privado gratis.

El apartamento cuenta con 2 dormitorios, 2 baños, ropa de cama, toallas, TV de pantalla plana con canales vía satélite, zona de comedor, cocina totalmente equipada y patio con vistas a la ciudad. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El apartamento ofrece piscina cubierta.

Malecón 2000 está a 22 km del alojamiento, y Botanical Garden está a 7,5 km. El aeropuerto más cercano (Aeropuerto internacional José Joaquín de Olmedo) está a 15 km del alojamiento.","Sala de juegos, Prohibido fumar en todo el alojamiento, Vistas al jardín, Zona de comedor exterior, Zona de cocina, Parking gratis, Sombrillas, Bañera o ducha, Toda la unidad en la planta baja, Detectores de humo, WiFi gratis, Piscina pequeña, Para todas las edades, Nevera, Canales por cable, Vistas al río, Canales de pago, Zona de fumadores, Registro de entrada / salida privado, Detector de monóxido de carbono, Jardín, Horno, Español, Equipamiento de juegos para exterior, Ruta de bares, TV de pantalla plana, Ropa de cama, Cafetera, Mesa de comedor, Vistas a un patio interior, Vistas a un lugar de interés, Alarma de seguridad, Piscina privada, Artículos de aseo gratis, Microondas, Piscina infantil, Toda la unidad accesible en silla de ruedas, Fogones, Habitaciones sin humo, Vistas, Cocina, Registro de entrada y salida exprés, Tobogán de agua, Zona de comedor, Accesible para personas sordas, Barandillas protectoras para bebés, Papel higiénico, Apartamento privado en edificio, TV, Lavavajillas, Cámaras de seguridad fuera del alojamiento, Juegos de mesa / puzles, Abierta todo el año, Baño privado, Patio, Aire acondicionado, Zona poco profunda, Piscina interior, Servicio de streaming (como Netflix), Vistas al lago, Vídeo, Tetera / cafetera, Ducha, Canales vía satélite, Zona de juegos interior, Radio, Llave de acceso, Seguridad 24 horas, Utensilios de cocina, Vistas a la piscina, Servicio de conserjería, Inglés, Toallas / sábanas (por un suplemento), Gimnasio, Cámaras de seguridad en las zonas comunitarias, Toallas, Información turística, Aseo compartido, Vistas a la ciudad, Recepción 24 horas, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/573329812.jpg?k=0ceab62364bcded2fe01c85820a52d8eb42e396a46f3b05d080c4a626cdc6124&o=&hp=1,Daule,Ecuador
Alojamiento entero en la Aurora.,https://www.booking.com/hotel/ec/alojamiento-entero-en-la-aurora.es.html?aid=2410095,"Alojamiento entero en la Aurora., que cuenta con bañera de hidromasaje, se encuentra en Daule. Esta villa dispone de piscina privada, jardín y parking privado gratis.

Esta villa tiene aire acondicionado y cuenta con 3 dormitorios, TV de pantalla plana por cable y cocina con nevera y lavavajillas. Hay toallas y ropa de cama en la villa.

Iglesia de San Francisco está a 23 km del alojamiento, y Malecón 2000 está a 23 km. El aeropuerto más cercano (Aeropuerto internacional José Joaquín de Olmedo) está a 19 km del alojamiento.","Protector de enchufes para niños, Barbacoa, Zona de cocina, Piscina, Plancha para ropa, Parking gratis, Sombrillas, Papel higiénico, WiFi gratis, Lavavajillas, Inglés, Nevera, Trona, Canales por cable, Bañera de hidromasaje, Portugués, Piscina privada, Toallas, Jardín, Microondas, Español, Aire acondicionado, Fogones, Cocina, Escritorio, Ropa de cama, TV de pantalla plana, Lavadora, Tetera / cafetera, Secadora de ropa",https://cf.bstatic.com/xdata/images/hotel/max1024x768/528878854.jpg?k=957d0011318e8173b1a2438e894c1b20d5c4836647a6e750176b19a834c7c0d8&o=&hp=1,Daule,Ecuador
Hostal Chimborazo,https://www.booking.com/hotel/ec/hostal-chimborazo.es.html?aid=2410095,"Hostal Chimborazo se encuentra en Corona, a 34 km de Iglesia de San Francisco, y ofrece alojamiento con wifi gratis y parking privado gratis. El alojamiento está a unos 21 km de Botanical Garden, a 32 km de Plaza del Sol y a 33 km de Faro Cerro Santa Ana. Este alojamiento libre de humo está a 35 km de Malecón 2000.

En el hostal o pensión, cada habitación está equipada con baño privado.

Santa Ana Park está a 33 km del alojamiento, y Parque Las Iguanas está a 35 km. El aeropuerto más cercano (Aeropuerto internacional José Joaquín de Olmedo) está a 30 km del alojamiento.","Prohibido fumar en todo el alojamiento, WiFi gratis, Parking gratis, Español, Baño privado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/536310526.jpg?k=02bfaaab7666f6452d978e4c82d2edce9d63621948ffe7b5fb90f62919743fd6&o=&hp=1,Daule,Ecuador
Departamento de estreno,https://www.booking.com/hotel/ec/departamento-de-estreno-canton-daule.es.html?aid=2410095,"Departamento de estreno, que tiene piscina privada y vistas al jardín, está en Candelaria. Este alojamiento con aire acondicionado está a 22 km de Iglesia de San Francisco y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y zona de cocina.

Malecón 2000 está a 23 km del alojamiento, y Botanical Garden está a 10 km. El aeropuerto más cercano (Aeropuerto internacional José Joaquín de Olmedo) está a 17 km.","Prohibido fumar en todo el alojamiento, Vistas al jardín, WiFi gratis, Zona de cocina, Inglés, Piscina, TV de pantalla plana, Parking gratis, Español, Aire acondicionado, Piscina privada",https://cf.bstatic.com/xdata/images/hotel/max1024x768/539722118.jpg?k=2fd659b2431aace28ba3aedc19f077b693247ad8c1ddf924606e2f1dcd1f0835&o=&hp=1,Daule,Ecuador
Hermosa casa ideal para vacaciones en familia o de trabajo,https://www.booking.com/hotel/ec/hermosa-casa-ideal-para-vacaciones-en-familia-o-de-trabajo.es.html?aid=2410095,"Hermosa casa ideal para vacaciones en familia o de trabajo está en Guayaquil y dispone de alojamiento con piscina privada y al jardín. Este alojamiento con aire acondicionado está a 20 km de Iglesia de San Francisco y ofrece wifi gratis y parking privado en el propio alojamiento.

Esta villa cuenta con 1 dormitorio, TV de pantalla plana y cocina.

Malecón 2000 está a 20 km del alojamiento, y Botanical Garden está a 7,2 km. El aeropuerto (Aeropuerto internacional José Joaquín de Olmedo) está a 14 km.","Vistas, Prohibido fumar en todo el alojamiento, Vistas al jardín, Cocina, WiFi gratis, Inglés, Piscina, TV de pantalla plana, Parking gratis, Lavadora, Español, Aire acondicionado, Piscina privada",https://cf.bstatic.com/xdata/images/hotel/max1024x768/585811308.jpg?k=ad3d358e041d18cc5f69b44b0c794a3f64d60d2b4bad35bf63e0ac938879c5eb&o=&hp=1,Daule,Ecuador
Suite Dpto 3dorms 6 camas 1-9personas seguridad 24h,https://www.booking.com/hotel/ec/nice-suite-3-bedrooms-1-to-8-people-and-pool.es.html?aid=2410095,"Suite Dpto 3dorms 6 camas 1-9personas seguridad 24h está a 22 km de Iglesia de San Francisco y dispone de alojamiento en Guayaquil con acceso a una piscina al aire libre abierta todo el año, wifi gratis y mostrador de información turística. Este apartamento se encuentra en un edificio de 2012 y está a 22 km de Malecón 2000 y a 9,2 km de Botanical Garden.

Este apartamento con aire acondicionado consta de 3 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 2 baños con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

El apartamento ofrece zona de juegos infantil.

Plaza del Sol está a 18 km del alojamiento, y Faro Cerro Santa Ana está a 20 km. El aeropuerto (Aeropuerto internacional José Joaquín de Olmedo) está a 16 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Cafetera, Registro de entrada y salida exprés, Mesa de comedor, Prohibido fumar en todo el alojamiento, Zona de cocina, Plancha para pantalones, Plancha para ropa, Parking gratis, Sombrillas, Traslado aeropuerto, Perchero, Zona de estar, Habitaciones hipoalergénicas, Armario, Papel higiénico, Seguridad 24 horas, Detectores de humo, Apartamento privado en edificio, TV, Lavavajillas, Cámaras de seguridad fuera del alojamiento, Inglés, Para todas las edades, Nevera, Baños públicos, Servicio de traslado, Proporciona factura, Aeróbic, Cámaras de seguridad en las zonas comunitarias, Tumbonas/sillas de playa, Acceso a pisos superiores solo mediante escaleras, Detector de monóxido de carbono, Toallas, Registro de entrada / salida privado, Información turística, Artículos de aseo gratis, Secador de pelo, Sofá, Piscina infantil, Productos de limpieza, Fax / fotocopiadora, Abierta todo el año, Clases de cocina, Baño privado, Aire acondicionado, Español, Piscina al aire libre, Wifi rápida gratis (100 Mbps), Habitaciones sin humo, Vestidor, Enchufe cerca de la cama, Zona de juegos para niños, Zona de pícnic, Cocina, Escritorio, Ropa de cama, TV de pantalla plana, Entrada privada, Ducha, Horario de apertura, Calefacción, Habitaciones familiares, Tostadora",https://cf.bstatic.com/xdata/images/hotel/max1024x768/536892237.jpg?k=606daeadab60b0d99365f97a44dc68381d9da968513f0c0f62a68b56deb3a5da&o=&hp=1,Daule,Ecuador
Hermosa casa ideal para vacaciones o trabajo con seguridad 24 Horas,https://www.booking.com/hotel/ec/hermosa-casa-ideal-para-vacaciones-o-trabajo-con-seguridad-24-horas.es.html?aid=2410095,"Hermosa casa ideal para vacaciones o trabajo con seguridad 24 Horas, que cuenta con vistas al jardín, dispone de alojamiento con terraza y balcón a unos 20 km de Malecón 2000. El alojamiento, que se encuentra a 20 km de Iglesia de San Francisco, ofrece jardín y parking privado gratis.

Esta villa tiene aire acondicionado y cuenta con 2 dormitorios, TV de pantalla plana vía satélite y cocina con nevera y horno. Hay toallas y ropa de cama en la villa.

Botanical Garden está a 7,2 km del alojamiento, y Plaza del Sol está a 16 km. El aeropuerto (Aeropuerto internacional José Joaquín de Olmedo) está a 14 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Utensilios de planchado, Mesa de comedor, Canales vía satélite, Vistas al jardín, Prohibido fumar en todo el alojamiento, Zona de cocina, Plancha para ropa, Parking gratis, Llave de acceso, Traslado aeropuerto, Servicio de limpieza diario, Salas de reuniones / banquetes, Terraza, Bañera o ducha, Seguridad 24 horas, Armario, Papel higiénico, Utensilios de cocina, WiFi gratis, TV, Inglés, Nevera, Mosquitera, Tumbonas/sillas de playa, Acceso a pisos superiores solo mediante escaleras, Toallas, Videojuegos, Jardín, Microondas, Independiente, Sofá, Piscina infantil, Productos de limpieza, Taquillas, Horno, Español, Aire acondicionado, Patio, Fogones, Balcón, Piscina al aire libre, Habitaciones sin humo, Enchufe cerca de la cama, Supermercado pequeño en el alojamiento, Sofá cama, Cocina, Suelo de baldosa / mármol, TV de pantalla plana, Ropa de cama, Entrada privada, Vídeo, Lavadora, Tetera / cafetera, Horario de apertura, Habitaciones familiares, Tostadora",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581059935.jpg?k=b214a89ef892048589c91460d0b577bde7783ed237a30b339b4159f01a6b7a60&o=&hp=1,Daule,Ecuador
Ultra mini suite privada con baño,https://www.booking.com/hotel/ec/s-amp-r-suites.es.html?aid=2410095,"Ultra mini suite privada con baño se encuentra en Guayaquil, a 25 km de Iglesia de San Francisco, y ofrece alojamiento con wifi gratis y parking privado gratis. El alojamiento está a unos 11 km de Botanical Garden, a 19 km de Plaza del Sol y a 23 km de Faro Cerro Santa Ana. Este alojamiento libre de humo está a 25 km de Malecón 2000.

En el hostal o pensión, todas las habitaciones incluyen balcón. El baño privado está equipado con ducha y artículos de aseo gratuitos. En Ultra mini suite privada con baño, cada habitación está equipada con aire acondicionado y TV de pantalla plana.

Santa Ana Park está a 23 km del alojamiento, y Parque Las Iguanas está a 25 km. El aeropuerto más cercano (Aeropuerto internacional José Joaquín de Olmedo) está a 20 km del alojamiento.","Papel higiénico, Artículos de aseo gratis, Utensilios de cocina, Prohibido fumar en todo el alojamiento, WiFi gratis, Inglés, Piscina, TV de pantalla plana, Parking gratis, Nevera, Tetera / cafetera, Aire acondicionado, Ducha, Español, Baño privado, Toallas, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/522839106.jpg?k=7e4f4268ce2e597276421e6bddb57e977a39e4e501a1f1a0c0d662bfbac1d8f7&o=&hp=1,Daule,Ecuador
Encantadora villa en una cdla privada,https://www.booking.com/hotel/ec/encantadora-villa-en-una-cdla-privada.es.html?aid=2410095,"Encantadora villa en una cdla privada se encuentra en Candelaria, a 23 km de Malecón 2000, a 10 km de Botanical Garden y a 18 km de Plaza del Sol. Este alojamiento con aire acondicionado está a 22 km de Iglesia de San Francisco y ofrece wifi gratis y parking privado en el propio alojamiento.

Esta villa cuenta con 2 dormitorios, TV de pantalla plana y cocina.

Faro Cerro Santa Ana está a 21 km del alojamiento, y Santa Ana Park está a 21 km. El aeropuerto más cercano (Aeropuerto internacional José Joaquín de Olmedo) está a 16 km.","Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Zona de cocina, Inglés, TV de pantalla plana, Parking gratis, Lavadora, Español, Aire acondicionado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/517576288.jpg?k=58da1f002bb33fddd8f1e8b5d533ca142b2422d85e96267022a090a6effefc31&o=&hp=1,Daule,Ecuador
Casa De La Joya,https://www.booking.com/hotel/ec/casa-de-la-joya-canton-daule.es.html?aid=2410095,"Casa De La Joya está en San Antonio y dispone de alojamiento con wifi gratis a 21 km de Iglesia de San Francisco, a 21 km de Malecón 2000 y a 8,5 km de Botanical Garden. Esta casa o chalet tiene piscina privada, jardín y parking privado gratis.

Esta casa o chalet tiene aire acondicionado y cuenta con 3 dormitorios, TV de pantalla plana y cocina con nevera y horno.

Plaza del Sol está a 17 km del alojamiento, y Faro Cerro Santa Ana está a 19 km. El aeropuerto (Aeropuerto internacional José Joaquín de Olmedo) está a 15 km.","Prohibido fumar en todo el alojamiento, Zona de cocina, Piscina, Plancha para ropa, Parking gratis, Papel higiénico, WiFi gratis, Nevera, Piscina privada, Toallas, Jardín, Secador de pelo, Microondas, Horno, Español, Aire acondicionado, Cocina, Escritorio, TV de pantalla plana, Entrada privada, Chino, Lavadora",https://cf.bstatic.com/xdata/images/hotel/max1024x768/499494904.jpg?k=ce2c77987cc7afdc13d1f5e7631da68542c57e57db2821c4005e87941c63abb4&o=&hp=1,Daule,Ecuador
