hotel,hotel_url,description,popular_facilities,highres_url,city,country
Coliving La Rebeca Pereira,https://www.booking.com/hotel/co/coliving-la-rebeca.es.html?aid=2410095,"Coliving La Rebeca Pereira se encuentra en Pereira, a 17 km de Ukumari Zoo, y dispone de terraza, habitaciones libres de humo y wifi gratis en todo el alojamiento. El alojamiento está cerca de varios lugares de interés destacados, a unos 14 min a pie de Monumento a los Fundadores, a 1,6 km de Viaducto César Gaviria Trujillo y a 1,9 km de Catedral de Nuestra Señora de la Pobreza. El alojamiento ofrece cocina compartida y mostrador de información turística.

En el hostal o pensión, todas las habitaciones disponen de zona de estar, TV de pantalla plana con canales por cable, zona de cocina, zona de comedor y baño privado con artículos de aseo gratuitos y ducha. En Coliving La Rebeca Pereira, cada habitación incluye ropa de cama y toallas.

Plaza Bolívar de Pereira está a 2 km del alojamiento, y Museo de Arte de Pereira está a 2,8 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 6 km.","Terraza, Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Baño privado, Extintores, TV, Armario, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Registro de entrada / salida privado, Ropa de cama, Servicio de traslado, Artículos de aseo gratis, WiFi gratis, Ducha, Cocina compartida, Máquina expendedora (aperitivos), Enchufe cerca de la cama, Mesa de comedor, Zona de cocina, Proporciona factura, Productos de limpieza, Canales por cable, Zona de estar, Escritorio, Servicio de lavandería, WC, Zona de comedor, TV de pantalla plana, Toallas, Español, Nevera, Utensilios de cocina, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/496372133.jpg?k=19061093b52efd02f58f215b493fdde2cb39b68db64e63c51de37d5f68aa94c6&o=&hp=1,Pereira,Colombia
Casa Azul Boutique Hostel,https://www.booking.com/hotel/co/casa-brisa-de-montana.es.html?aid=2410095,"Casa Azul Boutique Hostel se encuentra en Pereira y ofrece wifi gratis, salón de uso común, terraza y restaurante.

Algunas unidades disponen de balcón y/o patio con vistas a la montaña.

Se puede descubrir la zona practicando ciclismo en los alrededores y el bed and breakfast ofrece servicio de alquiler de coches.

Ukumari Zoo está a 14 km del alojamiento, y Museo de Arte de Pereira está a 1,9 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 3 km.","Servicio de entrega de comestibles, Terraza, Juegos de mesa / puzles, Prohibido fumar en todo el alojamiento, Parking adaptado para personas de movilidad reducida, Caja fuerte, Cafetería en el alojamiento, Habitaciones sin humo, Senderismo, Ventilador, Extintores, Ciclismo, Parking, Vino / champán, Información turística, Servicio de limpieza en seco, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, Tours en bici, Desayuno fabuloso, Ropa de cama, Seguridad 24 horas, WiFi gratis, Cocina compartida, Enchufe cerca de la cama, Proporciona factura, Alquiler de coches, Servicio de aparcacoches, Mobiliario exterior, Tours a pie, Taquillas, Equitación, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Restaurante, Toallas, Habitaciones familiares, Español, Happy hour, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Sala de juegos, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/492638909.jpg?k=741a0c082ead1a1f064e215c277fc7d467698867696a5739bc6ea1eefb8825a8&o=&hp=1,Pereira,Colombia
Hotel Go Pereira,https://www.booking.com/hotel/co/ayenda-1135-go.es.html?aid=2410095,"Hotel Go Pereira está en Pereira, a 12 km de Ukumari Zoo, y dispone de alojamiento con salón de uso común, parking privado gratis y terraza. Este hotel de 4 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis. Este alojamiento libre de humo se encuentra a 7 min a pie de Santuario de Nuestra Señora de Fátima.

En el hotel, las habitaciones disponen de escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas.

En Hotel Go Pereira se sirve cada mañana un desayuno americano.

Catedral de Nuestra Señora de la Pobreza está a 4 km del alojamiento, y Plaza Bolívar de Pereira está a 4,2 km. El aeropuerto (Aeropuerto internacional Matecaña) está a 1 km.","Servicio de entrega de comestibles, Terraza, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Vistas, Recepción 24 horas, Baño privado, Centro de negocios, Extintores, Aire acondicionado, TV, Menú para niños, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Ropa de cama, Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, WiFi gratis, Ducha, Buen desayuno, Servicio de habitaciones, Detectores de humo, Máquina expendedora (aperitivos), Proporciona factura, Mobiliario exterior, Productos de limpieza, Canales por cable, Aseo adicional, Llave de acceso, Escritorio, Servicio de lavandería, Salas de reuniones / banquetes, WC, Máquina expendedora (bebidas), Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Vistas a la ciudad, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/263820338.jpg?k=3fcf1a7bf78c81a361c9084f3ec4459235362a86bcd14456cb1acd6616f83d91&o=&hp=1,Pereira,Colombia
Hotel Cafetto,https://www.booking.com/hotel/co/cafetto.es.html?aid=2410095,"El Hotel Cafetto se encuentra en Pereira. Ofrece conexión WiFi gratuita en todo el establecimiento y un bar.

Todas las habitaciones del Cafetto Hotel tienen TV por cable de pantalla plana y armario. Incluyen baño privado con ducha y artículos de aseo gratuitos.

El Hotel Cafetto ofrece recepción 24 horas. El alojamiento también cuenta con un salón común, consigna de equipaje y una máquina expendedora.

El hotel se halla a 300 metros de la catedral de Nuestra Señora de la Pobreza, a 300 metros del centro cultural Lucy Tejada y a 300 metros de la plaza Bolívar de Pereira. El aeropuerto de Santaguida está a 35 km.","Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Recepción 24 horas, Ventilador, Baño privado, Extintores, Armario, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, Ropa de cama, WiFi gratis, Ducha, Proporciona factura, Canales por cable, Servicio de planchado, Guardaequipaje, Servicio de lavandería, Máquina expendedora (bebidas), TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/181758740.jpg?k=a269a1fa7512f152fa7542acd5cde07712a8f07342dfecb8575d49175d5bfaef&o=&hp=1,Pereira,Colombia
La Gran Mansión en el corazón de Pereira,https://www.booking.com/hotel/co/la-gran-mansion.es.html?aid=2410095,"La Gran Mansión en el corazón de Pereira se encuentra a 15 km de Ukumari Zoo, en Pereira, y dispone de wifi gratis y servicio de conserjería. Este alojamiento está muy cerca de lugares de interés como Plaza Bolívar de Pereira, Catedral de Nuestra Señora de la Pobreza y Monumento a los Fundadores. El alojamiento ofrece cocina compartida, servicio de habitaciones y servicio de organización de tours.

Las habitaciones de este alojamiento están equipadas con TV de pantalla plana. En el hotel, todas las habitaciones están equipadas con baño privado con ducha.

El personal de recepción puede dar consejos sobre la zona.

Cerca del alojamiento hay puntos de interés como Museo de Arte de Pereira, Viaducto César Gaviria Trujillo y Viaducto entre Pereira y Dosquebradas. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 4 km del alojamiento.","Supermercado pequeño en el alojamiento, Prohibido fumar en todo el alojamiento, Bañera o ducha, Habitaciones sin humo, Recepción 24 horas, Baño privado, Extintores, TV, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Servicio de conserjería, Entrada privada, Seguridad 24 horas, WiFi gratis, Ducha, Cocina compartida, Servicio de habitaciones, Boles para mascotas, Proporciona factura, Cesta para mascotas, Habitaciones insonorizadas, Servicio de planchado, Servicio de lavandería, Máquina expendedora (bebidas), TV de pantalla plana, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/521803380.jpg?k=93fab30444cfaff196cf4dab07c604ca961c34bddfdfecad15ec590f97bc4918&o=&hp=1,Pereira,Colombia
Hotel Inter del Café,https://www.booking.com/hotel/co/inter-del-cafe-pereira1.es.html?aid=2410095,"Hotel Inter del Café está en Pereira, a 15 km de Ukumari Zoo y a 12 min a pie de Museo de Arte de Pereira. Ofrece alojamiento con salón de uso común y wifi gratis en todo el alojamiento, además de parking privado gratis. Este hotel de 4 estrellas ofrece servicio de habitaciones y recepción 24 horas. Este alojamiento libre de humo se encuentra a 16 min a pie de Monumento a los Fundadores.

En el hotel, las habitaciones cuentan con escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Todas las habitaciones tienen armario.

En Hotel Inter del Café se sirve cada mañana un desayuno americano.

Catedral de Nuestra Señora de la Pobreza está a 9 min a pie del alojamiento, y Plaza Bolívar de Pereira está a 700 metros. El aeropuerto (Aeropuerto internacional Matecaña) está a 4 km.","Desayuno, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Cafetería en el alojamiento, Bañera o ducha, Habitaciones sin humo, Vistas, Recepción 24 horas, Cenas temáticas, Ventilador, Baño privado, Extintores, TV, Armario, Perchero, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Zona TV / salón de uso compartido, Parking en un garaje, Tours en bici, Ropa de cama, Servicio de traslado, Galerías de arte temporales, Entrada privada, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Enchufe cerca de la cama, Vistas a un lugar de interés, Proporciona factura, Alquiler de coches, Ruta de bares, Plancha para ropa, Comedia en vivo, Mobiliario exterior, Canales por cable, Bañera, Vistas a la montaña, Secadora de ropa, Llave de acceso, Servicio de planchado, Servicio de despertador, Escritorio, Acceso a pisos superiores solo mediante escaleras, Servicio de lavandería, WC, Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Toallas, Lavadora, Habitaciones familiares, Plancha para pantalones, Vistas a la ciudad, Español, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/134000808.jpg?k=2c8e4717b1c8dac72fcc7216fddae0ebac6de2c8071b09e9ad2be54ec299884c&o=&hp=1,Pereira,Colombia
Hotel paradise del cafe,https://www.booking.com/hotel/co/paradise-pereira.es.html?aid=2410095,"Hotel paradise del cafe dispone de habitaciones en Pereira, cerca de Catedral de Nuestra Señora de la Pobreza y de Plaza Bolívar de Pereira. Este alojamiento se encuentra muy cerca de lugares de interés como Monumento a los Fundadores, Museo de Arte de Pereira y Viaducto César Gaviria Trujillo. El alojamiento ofrece recepción 24 horas, mostrador de información turística y guardaequipaje.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana con canales vía satélite. Las habitaciones de este alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, además de wifi gratis. Algunas habitaciones disponen de vistas a la ciudad. En el hotel, todas las habitaciones disponen de ropa de cama y toallas.

En Hotel paradise del cafe se sirve todas las mañanas un desayuno a la carta.

Ukumari Zoo está a 15 km del alojamiento, y Jardín Botánico de Pereira está a 3,3 km. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 4 km.","Prohibido fumar en todo el alojamiento, Bañera o ducha, Habitaciones sin humo, Teléfono, Recepción 24 horas, Baño privado, Extintores, TV, Información turística, Cámaras de seguridad en las zonas comunitarias, Desayuno fabuloso, Ropa de cama, Acceso a pisos superiores en ascensor, Artículos de aseo gratis, WiFi gratis, Ducha, Detectores de humo, Seguridad 24 horas, Enchufe cerca de la cama, Proporciona factura, Tarjeta de acceso, Servicio de despertador, Guardaequipaje, Salas de reuniones / banquetes, Canales vía satélite, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Ascensor, Nevera, Minibar, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/300827161.jpg?k=fefdb14d7af6619c856559db738f78b31604526f82012572b0ba0026df3545e3&o=&hp=1,Pereira,Colombia
Ayenda DAM,https://www.booking.com/hotel/co/dam-pereira.es.html?aid=2410095,"Ayenda DAM dispone de habitaciones en Pereira, cerca de Plaza Bolívar de Pereira y de Catedral de Nuestra Señora de la Pobreza. Este alojamiento se encuentra muy cerca de lugares de interés como Monumento a los Fundadores, Museo de Arte de Pereira y Viaducto César Gaviria Trujillo. El alojamiento ofrece recepción 24 horas y wifi gratis.

Las unidades de este alojamiento están equipadas con TV con canales por cable. Todas las unidades disponen de baño privado, artículos de aseo gratuitos y ropa de cama.

Ukumari Zoo está a 15 km del alojamiento, y Viaducto entre Pereira y Dosquebradas está a 18 min a pie. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 4 km.","Prohibido fumar en todo el alojamiento, Alarma de seguridad, Bañera o ducha, Habitaciones sin humo, Recepción 24 horas, Baño privado, Extintores, TV, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Ropa de cama, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Proporciona factura, Canales por cable, Llave de acceso, Habitaciones hipoalergénicas, Servicio de lavandería, Cámaras de seguridad fuera del alojamiento, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/321231262.jpg?k=94bf4c937430bd3f6989f45887588c8feaa623f031a16aeaa674b260de6abc5a&o=&hp=1,Pereira,Colombia
Hotel Dibeni Pereira,https://www.booking.com/hotel/co/dibeni-pereira.es.html?aid=2410095,"Hotel Dibeni Pereira, que cuenta con terraza y zona de barbacoa, se encuentra en Pereira, a 16 km de Ukumari Zoo y a 8 min a pie de Plaza Bolívar de Pereira. Este hotel de 4 estrellas ofrece recepción 24 horas y cajero automático. El hotel libre de humo cuenta con wifi gratisen todo el alojamiento, sauna y karaoke.

En el hotel, cada habitación incluye escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Cada habitación cuenta con caja fuerte, y algunas también ofrecen balcón. Las habitaciones cuentan con nevera.

El desayuno está disponible todos los días e incluye opciones buffet, continentales o americanas.

Hotel Dibeni Pereira ofrece baño termal.

Cerca del alojamiento hay puntos de interés como Monumento a los Fundadores, Catedral de Nuestra Señora de la Pobreza y Viaducto César Gaviria Trujillo. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 5 km del alojamiento.","Desayuno, Secador de pelo, Terraza, Teléfono, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Baño privado, Centro de negocios, Extintores, Silla de masajes, Ropa de cama, Alquiler de coches, Zona de juegos interior, Mobiliario exterior, Máquina expendedora (bebidas), Barandillas protectoras para bebés, Baños termales, Cajero automático en el hotel, Cenas temáticas, Aire acondicionado, Menú para niños, Capilla, WiFi gratis, Máquina expendedora (aperitivos), Enchufe cerca de la cama, Música / espectáculos en directo, Canales por cable, Habitaciones insonorizadas, Tarjeta de acceso, Desayuno en la habitación, Equitación, Escritorio, Salas de reuniones / banquetes, Cámaras de seguridad fuera del alojamiento, Adaptado personas de movilidad reducida, Plancha para pantalones, Habitaciones familiares, Servicio de despertador / alarma, Playa, Papel higiénico, Fax / fotocopiadora, Suelo de baldosa / mármol, Almuerzos para llevar, Caja fuerte, Clases de cocina, TV, Servicio de traslado, Acceso a pisos superiores en ascensor, Sauna, Vistas a un lugar de interés, Karaoke, Cesta para mascotas, Reloj despertador, Barbacoa, Buffet para niños, Servicio de planchado, Guardaequipaje, WC, TV de pantalla plana, Toallas, Español, Nevera, Zona de fumadores, Prohibido fumar en todo el alojamiento, Baños públicos, Recepción 24 horas, Ventilador, Calefacción, Cochecitos de bebé, Perchero, Información turística, Registro de entrada y salida exprés, Registro de entrada / salida privado, Servicio de conserjería, Entrada privada, Menús para dietas especiales (bajo petición), Fruta, Ducha, Plancha para ropa, Zapatillas, Gimnasio, Eventos deportivos en directo (emisión), Servicio de despertador, Servicio de lavandería, Ascensor, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/502705775.jpg?k=8769908765795cb0974bb161ade567e27736ce99db26ac806e14d62f21bc868b&o=&hp=1,Pereira,Colombia
Zentrico Boutique,https://www.booking.com/hotel/co/zentrico.es.html?aid=2410095,"Zentrico Boutique dispone de habitaciones en Pereira, cerca de Plaza Bolívar de Pereira y de Museo de Arte de Pereira. El alojamiento está cerca de Monumento a los Fundadores, de Viaducto César Gaviria Trujillo y de Catedral de Nuestra Señora de la Pobreza. El hotel ofrece terraza, recepción 24 horas y wifi gratis en todo el alojamiento.

En el hotel, todas las habitaciones están equipadas con baño privado.

Ukumari Zoo está a 16 km del alojamiento, y Viaducto entre Pereira y Dosquebradas está a 15 min a pie. El aeropuerto más cercano (Aeropuerto internacional Matecaña) está a 5 km del alojamiento.","Terraza, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Habitaciones sin humo, Recepción 24 horas, Calefacción, Baño privado, Aire acondicionado, Extintores, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Servicio de conserjería, Muy buen desayuno, Seguridad 24 horas, WiFi gratis, Detectores de humo, Servicio de habitaciones, Proporciona factura, Zona de fumadores, Llave de acceso, Guardaequipaje, Servicio de lavandería, Cámaras de seguridad fuera del alojamiento, Habitaciones familiares, Español, Tarjetas de transporte público, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/326803631.jpg?k=6f6be9536a0e67783fcc52ab303d45cfcd7ff5353411b43118c7744fb8fffa0c&o=&hp=1,Pereira,Colombia
