hotel,hotel_url,description,popular_facilities,highres_url,city,country
Arhaná Hosteria & Resort,https://www.booking.com/hotel/ec/arhana-hosteria-resort.es.html?aid=2410095,"El Arhaná Hosteria & Resort se encuentra en Gualaceo y ofrece piscina exterior, centro de fitness, restaurante, WiFi gratuita y desayuno buffet La zona comercial está a 4 km.

Las habitaciones del Arhaná Hosteria & Resort ofrecen un ambiente tranquilo y cuentan con baño privado y TV de plasma vía satélite. Algunas tienen bañera de hidromasaje.

El Arhaná Hosteria & Resort alberga jardín y el Mi Kuna Grill and Bar, que sirve carne y marisco. Hay servicio de habitaciones y se ofrece servicio de lavandería bajo petición.

El Arhaná Hosteria & Resort se encuentra a 14 km de Cuenca y a 20 km del aeropuerto Mariscal de Sucre. Hay aparcamiento privado gratuito.","Desayuno, Secador de pelo, Terraza, Supermercado pequeño en el alojamiento, Alarma de seguridad, Bañera o ducha, Habitaciones sin humo, Baño privado, Jardín, Centro de negocios, Extintores, Hipoalergénico, Hammam, Parking gratis, Parking en un garaje, Servicio de habitaciones, Toallas de playa/piscina, Restaurante, Piscina con vistas, Sala de juegos, Vestidor, Cafetería en el alojamiento, Cenas temáticas, Solárium, Campo de golf (a menos de 3 km), Menú para niños, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, WiFi gratis, Enchufe cerca de la cama, Taquillas en el gimnasio / spa, Canales por cable, Piscina al aire libre, Tarjeta de acceso, Desayuno en la habitación, Zona de estar, Salas de reuniones / banquetes, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Lavadora, Habitaciones familiares, Papel higiénico, Fax / fotocopiadora, Sombrillas, Piscina climatizada, Parking adaptado para personas de movilidad reducida, Caja fuerte, TV, Armario, Masajes, Servicio de traslado, Seguridad 24 horas, Artículos de aseo gratis, Detectores de humo, Karaoke, Bañera de hidromasaje / jacuzzi, Reloj despertador, Zona de pícnic, Barbacoa, Productos de limpieza, Buffet para niños, Vistas a la montaña, Secadora de ropa, Servicio de planchado, Terraza / solárium, Bar, TV de pantalla plana, Español, Zona de fumadores, Albornoz, Zona de juegos para niños, Prohibido fumar en todo el alojamiento, Servicios de belleza, Recepción 24 horas, Inglés, Calefacción, Traslado aeropuerto, Vino / champán, Información turística, Registro de entrada / salida privado, Servicio de conserjería, Fruta, Ducha, Radio, Servicio de despertador, Para todas las edades, Servicio de lavandería, Abierta todo el año, Minibar, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/58697385.jpg?k=0f8c01f13beb3adc6126cd0214af1059d94b1cf606e74a92583ec82867f1ac2a&o=&hp=1,Gualaceo,Ecuador
El Castillo de Nallig,https://www.booking.com/hotel/ec/el-castillo-de-nallig-gualaceo.es.html?aid=2410095,"El Castillo de Nallig está en Gualaceo, a 40 km de Museo Pumapungo, y dispone de alojamiento con piscina al aire libre, parking privado gratis, centro de fitness y jardín. El alojamiento ofrece restaurante y también tiene terraza, sauna y bañera de hidromasaje. El bar es ideal para tomar algo.

Algunas de las habitaciones ofrecen cocina con nevera, microondas y minibar.

El hotel ofrece alojamiento de 3 estrellas con centro de spa.

El personal, que habla inglés y español, ofrece consejos en la recepción.

Río Tomebamba está a 41 km del alojamiento, y Casa museo Chahuarchimbana está a 40 km. El aeropuerto más cercano (Aeropuerto internacional Mariscal Lamar) está a 33 km.","Desayuno, Terraza, Spa y centro de bienestar, Horario de apertura, Piscina climatizada, Baños públicos, Habitaciones sin humo, Parking en la calle, Recepción 24 horas, Cenas temáticas, Inglés, Jardín, Extintores, Menú para niños, Información turística, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Tours en bici, Menús para dietas especiales (bajo petición), Seguridad 24 horas, Detectores de humo, Sauna, Toallas de playa/piscina, Bañera de hidromasaje / jacuzzi, Proporciona factura, Zona de fumadores, Zona de pícnic, Barbacoa, Mobiliario exterior, Tours a pie, Piscina al aire libre, Minigolf, Llave de acceso, Gimnasio, Para todas las edades, Guardaequipaje, Salas de reuniones / banquetes, Cámaras de seguridad fuera del alojamiento, Bar, Restaurante, Abierta todo el año, Habitaciones familiares, Español, Sombrillas, Paquetes de spa / bienestar, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/404304812.jpg?k=5cf609ca795262236a24e585d7d19fc1116a7d69e083142c66631515fbad7790&o=&hp=1,Gualaceo,Ecuador
Quinta maría isabel. Elegante y restaurada,https://www.booking.com/hotel/ec/quinta-maria-isabel-elegante-y-restaurada.es.html?aid=2410095,"Quinta maría isabel. Elegante y restaurada está a 39 km de Museo Pumapungo y ofrece alojamiento con restaurante, jardín, salón de uso común y terraza. La villa ofrece wifi y parking privado, ambos gratis.

Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

En Quinta maría isabel. Elegante y restaurada se sirve cada mañana un desayuno continental.

El alojamiento dispone de zona de juegos infantil.

Río Tomebamba está a 40 km del alojamiento, y Casa museo Chahuarchimbana está a 39 km. El aeropuerto más cercano (Aeropuerto internacional Mariscal Lamar) está a 36 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Desayuno, Secador de pelo, Terraza, Alarma de seguridad, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Lavamanos más bajo, Jardín, WC con barras de apoyo, Servicio de limpieza en seco, Equipamiento de juegos para exterior, Parking gratis, Servicio de habitaciones, Proporciona factura, Zona de juegos interior, Mobiliario exterior, Baño al aire libre, Máquina expendedora (bebidas), Restaurante, Barandillas protectoras para bebés, Sala de juegos, Servicio de entrega de comestibles, Cafetería en el alojamiento, Entretenimiento nocturno, Menú para niños, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, Capilla, WiFi gratis, Enchufe cerca de la cama, Cuerda de emergencia en el baño, Canales por cable, Habitaciones insonorizadas, Vistas a un patio interior, Desayuno en la habitación, Llave de acceso, Habitaciones hipoalergénicas, Escritorio, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Adaptado personas de movilidad reducida, Plancha para pantalones, Habitaciones familiares, Sombrillas, Papel higiénico, Fax / fotocopiadora, Almuerzos para llevar, Adaptado para sillas de ruedas, TV, Armario, Accesible para personas sordas, Servicio de traslado, Artículos de aseo gratis, Seguridad 24 horas, Karaoke, Zona de pícnic, Barbacoa, Productos de limpieza, Guardaequipaje, Apoyo visual: braille, Terraza / solárium, TV de pantalla plana, Toallas, Español, Independiente, Zona de fumadores, Zona de juegos para niños, Recepción 24 horas, Inglés, Traslado aeropuerto, Perchero, Vino / champán, Información turística, Snack-bar, Registro de entrada y salida exprés, Registro de entrada / salida privado, Servicio de conserjería, Ducha, Servicio de lavandería, Minibar, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/506037459.jpg?k=622ebae219fba9a9a7757b96c79bc13d8e85a7bd50f1f8c1beb68972b018a56c&o=&hp=1,Gualaceo,Ecuador
Hostería Estancia el Angel,https://www.booking.com/hotel/ec/estancia-el-angel.es.html?aid=2410095,"Hostería Estancia el Angel está en Gualaceo, a 30 km de Museo Pumapungo, y dispone de alojamiento con piscina al aire libre, parking privado gratis, jardín y salón de uso común. Este alojamiento ofrece restaurante, servicio de habitaciones y recepción 24 horas, además de wifi gratis. El hotel tiene terraza y bañera de hidromasaje.

Las unidades de este alojamiento están equipadas con TV de pantalla plana. En el hotel, las habitaciones están equipadas con baño privado.

Hay opciones continentales o americanas de desayuno disponibles todas las mañanas en Hostería Estancia el Angel.

El alojamiento ofrece zona de juegos infantil. Puedes jugar al billar y al ping-pong en Hostería Estancia el Angel.

Río Tomebamba está a 31 km del alojamiento, y Casa museo Chahuarchimbana está a 30 km. El aeropuerto más cercano (Aeropuerto internacional Mariscal Lamar) está a 27 km.","Desayuno, Terraza, Horario de apertura, Zona de juegos para niños, Cafetería en el alojamiento, Habitaciones sin humo, Vistas, Recepción 24 horas, Inglés, Baño privado, Jardín, Centro de negocios, Extintores, Vino / champán, Información turística, Snack-bar, Equipamiento de juegos para exterior, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Zona TV / salón de uso compartido, Ping pong, Parking en un garaje, WiFi gratis, Detectores de humo, Servicio de habitaciones, Bañera de hidromasaje / jacuzzi, Mobiliario exterior, Piscina al aire libre, Desayuno en la habitación, Servicio de planchado, Para todas las edades, Baño al aire libre, Servicio de lavandería, Salas de reuniones / banquetes, Cámaras de seguridad fuera del alojamiento, Bar, Restaurante, Billar, TV de pantalla plana, Abierta todo el año, Habitaciones familiares, Español",https://cf.bstatic.com/xdata/images/hotel/max1024x768/211269117.jpg?k=efe9dd460c299838c4ab1fea04b354aec6018ba3bc997696a37cf4e09073f4ab&o=&hp=1,Gualaceo,Ecuador
Quinta Jessenita,https://www.booking.com/hotel/ec/quinta-jessenita.es.html?aid=2410095,"Quinta Jessenita ofrece terraza y vistas al jardín. Está en Chordeleg, a 42 km de Río Tomebamba y a 41 km de Casa museo Chahuarchimbana. El alojamiento, que se encuentra a 41 km de Museo Pumapungo, dispone de jardín y parking privado gratis.

Esta villa de 4 dormitorios ofrece wifi gratis, TV de pantalla plana y cocina con nevera y horno.

Plaza San Blas está a 41 km del alojamiento, y Museo de las culturas aborígenes está a 42 km. El aeropuerto más cercano (Aeropuerto internacional Mariscal Lamar) está a 39 km.","Secador de pelo, Terraza, Chimenea, Vistas, Jardín, Cocina, Tetera / cafetera, Parking gratis, Fogones, Entrada privada, WiFi gratis, Zona de cocina, Plancha para ropa, Barbacoa, Vistas al jardín, Escritorio, Guardaequipaje, Microondas, TV de pantalla plana, Balcón, Toallas, Español, Nevera, Papel higiénico, Horno",https://cf.bstatic.com/xdata/images/hotel/max1024x768/546309532.jpg?k=c11eb1b75df8bece695cb915945ecc50e06c8d5926a46a0a0514cea3a6bd2f4b&o=&hp=1,Gualaceo,Ecuador
Cabaña Lato_puzhio,https://www.booking.com/hotel/ec/cabana-lato-puzhio.es.html?aid=2410095,"Cabaña Lato_puzhio está en Chordeleg y cuenta con vistas a la montaña, jardín, terraza, bar y zona de barbacoa. El alojamiento dispone de bañera de hidromasaje y bañera de hidromasaje.

Todas las unidades tienen balcón con vistas al jardín y disponen de cocina con nevera y fogones. Hay una zona de estar y de comedor en todas las unidades.

Se puede descubrir la zona practicando senderismo o ciclismo en los alrededores.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Lamar) está a 50 km del alojamiento.","Servicio de entrega de comestibles, Terraza, Prohibido fumar en todo el alojamiento, Chimenea, Parking adaptado para personas de movilidad reducida, Habitaciones sin humo, Senderismo, Suelo de madera o parquet, Vistas, Inglés, Libros, DVD o música para niños, Jardín, Cocina, Ciclismo, Accesible para personas sordas, Vino / champán, Perchero, Equipamiento de bádminton, Información turística, Equipamiento de juegos para exterior, Registro de entrada y salida exprés, Parking gratis, Fogones, Registro de entrada / salida privado, Patio, Tours en bici, Ropa de cama, Servicio de traslado, Acceso a pisos superiores solo mediante escaleras, Cocina compartida, Ducha, Mesa de comedor, Vistas a un lugar de interés, Enchufe cerca de la cama, Zona de cocina, Barandillas protectoras para bebés, Bañera de hidromasaje / jacuzzi, Zona de pícnic, Barbacoa, Mobiliario exterior, Radio, Tours a pie, Vistas a la montaña, Bañera de hidromasaje, Zona de estar, Llave de acceso, Vistas al jardín, Barandillas de seguridad para bebés, Baño al aire libre, Utensilios de cocina, WC, Zona de comedor exterior, Insonorización, Bar, Zona de comedor, Balcón, Toallas, Lavadora, Habitaciones familiares, Español, Nevera, Artículos de aseo gratis, Aseo compartido, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/553056435.jpg?k=102ae5348b35abb7b784271a7a2be6d1beddfe3904071cc763fcb4b3333e9cf3&o=&hp=1,Gualaceo,Ecuador
Uzhupud Garden Hotel & Lodge,https://www.booking.com/hotel/ec/uzhupud-garden-amp-lodge.es.html?aid=2410095,"Uzhupud Garden Hotel & Lodge se encuentra en Paute, a 38 km de Museo Pumapungo, y ofrece alojamiento con piscina al aire libre, parking privado gratis, jardín y terraza. Este alojamiento ofrece restaurante, servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. El hotel dispone de hammam y servicio de conserjería.

En el hotel, todas las habitaciones están equipadas con armario. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también disponen de vistas a la montaña. Las habitaciones incluyen TV con canales por cable y caja fuerte.

El desayuno está disponible todos los días e incluye opciones a la carta, continentales o americanas.

Se puede jugar al billar y al tenis en este hotel de 4 estrellas, y la zona es ideal para practicar senderismo.

Río Tomebamba está a 39 km del alojamiento, y Casa museo Chahuarchimbana está a 38 km. El aeropuerto más cercano (Aeropuerto internacional Mariscal Lamar) está a 35 km del alojamiento.","Desayuno, Terraza, Horario de apertura, Alarma de seguridad, Bañera o ducha, Habitaciones sin humo, Teléfono, Senderismo, Lavamanos más bajo, Baño privado, Jardín, Extintores, WC con barras de apoyo, Hammam, Discoteca / DJ, Equipamiento de juegos para exterior, Parking gratis, Bar en la piscina, Servicio de habitaciones, Toallas de playa/piscina, Proporciona factura, Mobiliario exterior, Cubierta para piscina, Restaurante, Piscina con vistas, Sala de juegos, Cafetería en el alojamiento, Cenas temáticas, WC elevado, Menú para niños, Cámaras de seguridad en las zonas comunitarias, Capilla, WiFi gratis, Enchufe cerca de la cama, Taquillas en el gimnasio / spa, Canales por cable, Piscina al aire libre, Desayuno en la habitación, Llave de acceso, Salas de reuniones / banquetes, Baño de vapor, Cámaras de seguridad fuera del alojamiento, Adaptado personas de movilidad reducida, Plancha para pantalones, Habitaciones familiares, Papel higiénico, Fax / fotocopiadora, Sombrillas, Piscina climatizada, Almuerzos para llevar, Caja fuerte, Adaptado para sillas de ruedas, TV, Armario, Servicio de traslado, Seguridad 24 horas, Detectores de humo, Zona de pícnic, Productos de limpieza, Tours a pie, Vistas a la montaña, Vistas al jardín, Servicio de planchado, Guardaequipaje, WC, Terraza / solárium, Bar, Toallas, Español, Zona de fumadores, Prohibido fumar en todo el alojamiento, Baños públicos, Vistas, Recepción 24 horas, Inglés, Vino / champán, Información turística, Snack-bar, Servicio de conserjería, Pista de tenis, Menús para dietas especiales (bajo petición), Ducha, Taquillas, Aseo adicional, Servicio de despertador, Para todas las edades, Servicio de lavandería, Piscina infantil, Equipamiento de tenis, Billar, Abierta todo el año, Tumbonas/sillas de playa, Artículos de aseo gratis, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/417926078.jpg?k=5f3785b6f7ed8cfe37b81e4ad7d0d69b3740e71899ac828033853a076e24793a&o=&hp=1,Gualaceo,Ecuador
Casa campo Cuenca,https://www.booking.com/hotel/ec/casa-a-15-minutos-de-la-ciudad-lugar-muy-tranquilo.es.html?aid=2410095,"Casa campo Cuenca se encuentra en Nulti, a solo 18 km de Museo Pumapungo, y ofrece alojamiento con vistas al jardín, wifi gratis y parking privado gratis. Este chalet de montaña se encuentra en un edificio de 2010 y está a 19 km de Río Tomebamba y a 18 km de Casa museo Chahuarchimbana.

Este chalet de montaña cuenta con 1 dormitorio, TV de pantalla plana y cocina.

Plaza San Blas está a 18 km del alojamiento, y Museo de las culturas aborígenes está a 19 km. El aeropuerto más cercano (Aeropuerto internacional Mariscal Lamar) está a 15 km.","Zona de cocina, Prohibido fumar en todo el alojamiento, Parking gratis, TV de pantalla plana, Vistas, Español, WiFi gratis, Vistas al jardín, Cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/582383603.jpg?k=1c67583975d098a0cb3e339c83c3899ef15be43e569ec9d1cf083839354e1505&o=&hp=1,Gualaceo,Ecuador
Residencia en Paute Azuay,https://www.booking.com/hotel/ec/residencia-en-paute-azuay.es.html?aid=2410095,"Residencia en Paute Azuay está a 39 km de Museo Pumapungo y a 40 km de Río Tomebamba, y ofrece wifi gratis y jardín. Esta casa o chalet está a 38 km de Casa museo Chahuarchimbana y a 39 km de Plaza San Blas.

Esta casa o chalet cuenta con 4 dormitorios, TV de pantalla plana y cocina.

Museo de las culturas aborígenes está a 39 km del alojamiento, y Museo de las Conceptas está a 39 km. El aeropuerto más cercano (Aeropuerto internacional Mariscal Lamar) está a 36 km.","Servicio de lavandería, WC, Jardín, Perchero, Servicio de limpieza en seco, Equipamiento de juegos para exterior, TV, Bañera o ducha, TV de pantalla plana, Bañera, Lavadora, Habitaciones familiares, Vistas, Español, WiFi gratis, Ducha, Papel higiénico, Cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/574097502.jpg?k=04adf6b2768d5338a6b29c14c9a6bcaebaae6c37e057351c299732526cfa52f7&o=&hp=1,Gualaceo,Ecuador
Leonor hospedaje,https://www.booking.com/hotel/ec/leonor-hospedaje.es.html?aid=2410095,"Leonor hospedaje se encuentra en Sigsig, a 37 km de Museo Pumapungo y a 37 km de Río Tomebamba, y ofrece alojamiento con wifi gratis y jardín.

En el camping se puede disfrutar de un desayuno continental.

Casa museo Chahuarchimbana está a 36 km del alojamiento, y Museo de Artes Populares está a 37 km. El aeropuerto más cercano (Aeropuerto internacional Mariscal Lamar) está a 36 km del alojamiento.","Desayuno, Prohibido fumar en todo el alojamiento, Habitaciones familiares, Español, WiFi gratis, Jardín",https://cf.bstatic.com/xdata/images/hotel/max1024x768/559484927.jpg?k=f52a224f442ebdc09716a4d8cccdddfff67c26361563078267fe36af4845dc51&o=&hp=1,Gualaceo,Ecuador
