hotel,hotel_url,description,popular_facilities,highres_url,city,country
ITH Santa Barbara Beach Hostel,https://www.booking.com/hotel/us/ith-santa-barbara-beach-hostel-santa-barbara1.es.html?aid=2410095,"ITH Santa Barbara Beach Hostel está en Santa Bárbara, a 4 min a pie de West Beach, y dispone de alojamiento con salón de uso común, parking privado, terraza y zona de barbacoa. Cerca hay lugares de interés populares como East Beach, Leadbetter Beach y Estación Amtrack de Santa Barbara. El alojamiento ofrece ocio nocturno y cocina compartida.

En el albergue, las habitaciones incluyen baño compartido y ropa de cama.

Cerca del alojamiento hay puntos de interés como Santa Barbara City College, Antioch College y Instituto Brooks de Fotografía. El aeropuerto (Aeropuerto de Santa Barbara) está a 16 km.","Noches de cine, Zona TV / salón de uso compartido, Campo de golf (a menos de 3 km), Muy buen desayuno, Calefacción, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Baño compartido, Supermercado pequeño en el alojamiento, Toallas / sábanas (por un suplemento), Proporciona factura, Extintores, Equitación, Barbacoa, Juegos de mesa / puzles, Snorkel, Seguridad 24 horas, Alquiler de coches, Solo para adultos, Pesca, Ducha, Terraza / solárium, Detectores de humo, Caja fuerte, Inglés, Ruta de bares, Chimenea exterior, Máquina expendedora (aperitivos), Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Máquina expendedora (bebidas), Parking privado, Alarma de seguridad, Entretenimiento nocturno, Toallas, Guardaequipaje, Tarjeta de acceso, Ropa de cama, Taquillas, WC, Terraza, Zona de pícnic, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/571988890.jpg?k=888a77d560c910c8b0ac086803cb6fcfd42929c7c7f9731c46cce57590097832&o=&hp=1,Santa Bárbara de Zulia,Venezuela
"The Ritz-Carlton Bacara, Santa Barbara",https://www.booking.com/hotel/us/ritz-carlton-bacara-santa-barbara.es.html?aid=2410095,"Este complejo de Santa Bárbara se encuentra junto al campo de golf Sandpiper y tiene vistas maravillosas al océano, piscina al aire libre y sitios para comer. Las habitaciones incluyen patio privado con vistas.

Las habitaciones del The Ritz-Carlton Bacara, Santa Barbara están equipadas con TV y baño privado. Además, disponen de mobiliario confortable y zona de estar. También incluyen albornoces y zapatillas.

El establecimiento The Ritz-Carlton Bacara, Santa Barbara alberga varios sitios para comer. Alberga un bistró de ambiente informal donde se sirven platos californianos. El bar restaurante O Bar + Kitchen ofrece cócteles exclusivos. El moderno restaurante Angel Oak sirve filetes y marisco.

Hay centro de fitness, pistas de tenis y rutas de senderismo. El establecimiento alberga uno de los mayores spas de la costa oeste. También tiene piscina solo para adultos y terraza en la azotea.

Además, hay una zona de reuniones para los huéspedes en estancia de negocios.

Este complejo se encuentra a 20,9 km del centro de Santa Bárbara. La misión de Santa Bárbara queda a 18 minutos en coche.","Baño privado, Servicio de planchado, Zona TV / salón de uso compartido, Detector de monóxido de carbono, Masaje de cabeza, Zona de fumadores, Menú para niños, Cajero automático en el hotel, Servicios de maquillaje, Servicio de despertador, Cafetera, Sauna, Pista de tenis, Estación de carga de vehículos eléctricos, Playa, Plancha para ropa, Masaje de espalda, Suelo de moqueta, Servicios de depilación, TV, Gimnasio, Detectores de humo, Inglés, Masaje de cuello, Chimenea, Habitaciones sin humo, Vino / champán, Máquina expendedora (bebidas), Servicio de habitaciones, Instalaciones de spa, Masaje en pareja, Tarjeta de acceso, Guardaequipaje, Nevera, Acceso a pisos superiores en ascensor, Para todas las edades, Balcón, Solo para adultos, Restaurante, Prohibido fumar en todo el alojamiento, Horario de apertura, Taquillas en el gimnasio / spa, Spa y centro de bienestar, Salas de reuniones / banquetes, Fax / fotocopiadora, Zona de estar, Caja fuerte para ordenador portátil, Snorkel, Masaje de manos, Secador de pelo, Aire acondicionado, Entrenador personal, Masajes, Menús para dietas especiales (bajo petición), Terraza / solárium, Español, Adaptado personas de movilidad reducida, Zona privada de playa, Servicio de lavandería, Senderismo, Máquina expendedora (aperitivos), Utensilios de planchado, Ping pong, Servicio de limpieza diario, Jardín, Alarma de seguridad, Clases de yoga, Ropa de cama, Manicura, Terraza, TV de pantalla plana, Campo de golf (a menos de 3 km), WiFi gratis, Vistas, Calefacción, Mobiliario exterior, Canales por cable, Corte de pelo, Masaje de pies, Escritorio, Servicio de limpieza en seco, Extintores, Clases de fitness, Desayuno, Enchufe cerca de la cama, Equipamiento de tenis, Teléfono, Seguridad 24 horas, Peluquería / salón de belleza, Bar, Recepción 24 horas, Patio, Paquetes de spa / bienestar, Zona de spa / relajación, Habitaciones familiares, Toallas de playa/piscina, Baño de vapor, Situado frente a la playa, Suelo de baldosa / mármol, Alquiler de bicicletas, Adaptado para sillas de ruedas, Albornoz, Bañera o ducha, Tratamientos faciales, Exfoliación corporal, Papel higiénico, Bañera de hidromasaje / jacuzzi, Masaje corporal completo, Reloj despertador, Canales de pago, Servicio de conserjería, Tratamientos capilares, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Información turística, 2 piscinas, Tumbonas/sillas de playa, Canales vía satélite, Ciclismo, Windsurf, Equitación, Artículos de aseo gratis, Snack-bar, Ascensor, Tinte, Peinado, Centro de negocios, Pedicura, Servicio de despertador / alarma, Chimenea exterior, Servicios de belleza, Tratamientos corporales, Armario, Parking privado, Envoltura corporal, Microondas, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/462258922.jpg?k=f35f0bff76e27cc78978fa0d9e15052d400d068a98dfbbd3251b7ffed0ef6f7f&o=&hp=1,Santa Bárbara de Zulia,Venezuela
Lemon Tree Inn,https://www.booking.com/hotel/us/lemon-tree-inn.es.html?aid=2410095,"Este hotel de Santa Barbara cuenta con un patio tropical de 0,4 hectáreas, piscina al aire libre y habitaciones con TV de pantalla plana por cable. Se encuentra a 1,6 km del Museo de Historia Natural.

Todas las habitaciones del Lemon Tree Inn cuentan con WiFi gratis, aire acondicionado, escritorio y caja fuerte para ordenador portátil. Además, muchas disponen de balcón privado o terraza con vistas al patio del establecimiento.

El Lemon Tree Inn alberga el restaurante Crocodile, que sirve platos de cocina italiana y californiana. El hotel también proporciona servicio de habitaciones y el bar sirve bebidas.

El hotel está a 1,93 km del campo de golf municipal de Santa Barbara y a 5,8 km de la playa de Arroyo Burro.","Restaurante, Baño privado, Prohibido fumar en todo el alojamiento, Habitaciones comunicadas disponibles, WiFi gratis, Calefacción, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Canales por cable, Salas de reuniones / banquetes, Zona de fumadores, Fruta, Fax / fotocopiadora, Escritorio, Piscina privada, Extintores, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Aseo adicional, Servicio de despertador, Piscina al aire libre, Artículos de aseo gratis, Teléfono, Abierta todo el año, Secador de pelo, Tetera / cafetera, Bar, Recepción 24 horas, Seguridad 24 horas, Aire acondicionado, Ascensor, Habitaciones familiares, Centro de negocios, Radio, Entrada privada, Plancha para ropa, Parking gratis, Terraza / solárium, WC con barras de apoyo, Español, Adaptado personas de movilidad reducida, TV, Habitaciones hipoalergénicas, Detectores de humo, Caja fuerte, Adaptado para sillas de ruedas, Inglés, Bañera o ducha, Chimenea exterior, Cámaras de seguridad en las zonas comunitarias, Utensilios de planchado, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Vino / champán, Servicio de limpieza diario, Máquina expendedora (bebidas), Armario, Reloj despertador, Jardín, Servicio de conserjería, Toda la unidad en la planta baja, Happy hour, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Guardaequipaje, Ropa de cama, Información turística, Tarjeta de acceso, Habitaciones insonorizadas, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/26198454.jpg?k=649ccf36db1caeeddc74f0591814e4f36566b145ab7bf21c04df89631b2c4285&o=&hp=1,Santa Bárbara de Zulia,Venezuela
The Presidio,https://www.booking.com/hotel/us/the-presidio.es.html?aid=2410095,"Este establecimiento está a 6 minutos en coche del Stearns Wharf, en Santa Barbara, y ofrece aparcamiento gratuito para los huéspedes. Además, proporciona ropa de cama hipoalergénica y artículos de aseo.

Las habitaciones del The Presidio cuentan con TV por cable de pantalla plana de 42 pulgadas con canales de películas HBO y disponen de aire acondicionado. Además, estas habitaciones cómodas incluyen soporte para iPod, escritorio, zona de estar, secador de pelo y teléfono.

Los huéspedes pueden disfrutar de la terraza al aire libre, que incluye tumbonas, zona de estar exterior y calefactores para disfrutar de veladas. El establecimiento también proporciona bicicletas de alquiler gratuitas.

El Museo de Historia Natural de Sana Barbara está a menos de 3,2 km. El aeropuerto de Santa Barbara se sitúa a 14,5 km y la UC Santa Barbara queda a 15 minutos en coche.","Prohibido fumar en todo el alojamiento, WiFi gratis, Calefacción, Parking en la calle, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Zona de fumadores, Ciclismo, Extintores, Aire acondicionado, Habitaciones familiares, Parking gratis, Terraza / solárium, Español, Alquiler de bicicletas, Habitaciones hipoalergénicas, Detectores de humo, Inglés, Senderismo, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/429698812.jpg?k=7a54be818dbb728d1fa109f96e7b5f894551c201aefdc695642a205776a3d997&o=&hp=1,Santa Bárbara de Zulia,Venezuela
Orange Tree Inn,https://www.booking.com/hotel/us/orange-tree-inn.es.html?aid=2410095,"Este hotel dispone de piscina al aire libre con cabaña y terraza y está situado en Santa Bárbara, en California, a 3,2 km de West Beach y el océano Pacífico. El Orange Tree Inn dispone de TV por cable y WiFi gratuita.

Las habitaciones incluyen TV LCD por cable, secador de pelo, set de café, radio despertador y utensilios de planchado. Algunas habitaciones tienen un balcón privado o lanai.

El Orange Tree Inn cuenta con recepción 24 horas, mostrador de información turística y aparcamiento gratuito.

El Orange Tree Inn está a menos de 1,6 km del Museo de Arte de Santa Bárbara y a 4,8 km del centro marino Ty Warner, los jardines botánicos de Santa Bárbara y el zoológico de Santa Bárbara.","Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Calefacción, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Canales por cable, Fax / fotocopiadora, Caja fuerte para ordenador portátil, Piscina al aire libre, Teléfono, Abierta todo el año, Secador de pelo, Tetera / cafetera, Recepción 24 horas, Playa, Seguridad 24 horas, Aire acondicionado, Habitaciones familiares, Radio, Plancha para ropa, Parking gratis, Español, Habitaciones hipoalergénicas, Detectores de humo, Caja fuerte, Registro de entrada y salida exprés, Inglés, Bañera o ducha, Cámaras de seguridad en las zonas comunitarias, Utensilios de planchado, Habitaciones sin humo, Servicio de limpieza diario, Máquina expendedora (bebidas), Reloj despertador, Servicio de conserjería, Tarjeta de acceso, Información turística, WC, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/19984301.jpg?k=c5cfe9c29d86cfa41a762a89682e7c985b5bb8f6cfc111a2f225aa8d7c981bc0&o=&hp=1,Santa Bárbara de Zulia,Venezuela
Town and Country Inn,https://www.booking.com/hotel/us/town-and-country-inn.es.html?aid=2410095,"Este motel está situado en Santa Bárbara, California, a 5 minutos en coche del Museo de Historia Natural de Santa Bárbara, y ofrece WiFi gratuita en todas las habitaciones. La UC Santa Barbara queda a 15 minutos en coche.

Todas las habitaciones del Town and Country Inn disponen de nevera, microondas y TV de pantalla plana con canales por cable y películas HBO.

El Inn Town and Country proporciona aparcamiento gratuito y máquinas expendedoras.

El parque del condado Arroyo Burro Beach se encuentra a 5 km del Town and Country Inn y el club de golf Sandpiper, a 15 minutos en coche.","Baño privado, WiFi gratis, Calefacción, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Canales por cable, Proporciona factura, Extintores, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Cafetera, Tetera / cafetera, Recepción 24 horas, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Parking gratis, WC con barras de apoyo, Adaptado personas de movilidad reducida, TV, Detectores de humo, Adaptado para sillas de ruedas, Registro de entrada y salida exprés, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Armario, Microondas, Ropa de cama, Llave de acceso, Toallas, Nevera, WC, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/349333416.jpg?k=0c297b24b7be003889cb3db8a53071c945aa3960a2a418db3ee9a5ac69385e45&o=&hp=1,Santa Bárbara de Zulia,Venezuela
Cabrillo Inn at the Beach,https://www.booking.com/hotel/us/cabrillo-inn-at-the-beach.es.html?aid=2410095,"Este hotel de Santa Bárbara se encuentra justo enfrente de la playa y ofrece piscina climatizada al aire libre y WiFi gratuita. El alojamiento está situado a pocos pasos del zoológico de Santa Bárbara.

Todas las habitaciones del Cabrillo Inn at the Beach presentan una decoración acogedora en estilo tropical e incluyen TV por cable, baño privado y nevera. La mayoría de ellas cuentan con zona de estar.

El establecimiento se halla a 3 minutos en coche del muelle histórico Stearns Wharf, que alberga numerosas tiendas y restaurantes. Asimismo, el alojamiento está ubicado a 5,6 km de la Antigua Misión de Santa Bárbara, del jardín botánico y del Museo de Historia Natural.","Baño privado, Prohibido fumar en todo el alojamiento, Campo de golf (a menos de 3 km), WiFi gratis, Calefacción, Tumbonas/sillas de playa, Horario de apertura, Mobiliario exterior, Canales por cable, Zona de fumadores, Extintores, Parking en un garaje, Zona poco profunda, Piscina con vistas, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Ventilador, Piscina al aire libre, Artículos de aseo gratis, Teléfono, Perchero, Abierta todo el año, Ascensor, Playa, Juguetes para la piscina, Ducha, Radio, Piscina climatizada, Toallas de playa/piscina, Parking gratis, Terraza / solárium, Suelo de moqueta, Situado frente a la playa, TV, Español, Detectores de humo, Inglés, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Servicio de limpieza diario, Máquina expendedora (bebidas), Reloj despertador, Valla alrededor de la piscina, Jardín, Ropa de cama, Toallas, Nevera, Acceso a pisos superiores en ascensor, Para todas las edades, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/39130141.jpg?k=c542b6d7ce302f669316ec55d97fed4f0f57128bf861c55de17ba876bf0dd231&o=&hp=1,Santa Bárbara de Zulia,Venezuela
Oasis Inn and Suites,https://www.booking.com/hotel/us/oasis-inn-amp-suites.es.html?aid=2410095,"Este motel para no fumadores de Santa Bárbara ofrece WiFi gratis. Además, cuenta con piscina al aire libre y jardín. El recinto ferial Earl Warren Show Grounds está a 1,6 km.

Las habitaciones cuentan con TV y zona de estar. Los alojamientos del Oasis Inn and Suites disponen de microondas, nevera pequeña y set de café. Las suites también disponen de cocina totalmente equipada.

Asimismo, el Inn and Suites Oasis alberga un jardín y una piscina al aire libre. El establecimiento se encuentra a poca distancia a pie de los restaurantes de la zona.

El centro de Santa Bárbara está a 10 minutos en coche y el puerto de Santa Bárbara se sitúa a 6,4 km, mientras que del muelle Stearn Wharf se halla a 7,7 km. El aeropuerto de Santa Bárbara, el más cercano, queda a 12 minutos en coche.","Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Calefacción, Portugués, Parking en la calle, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Canales por cable, Zona de fumadores, Zona de estar, Extintores, Barbacoa, Parking adaptado para personas de movilidad reducida, Servicio de despertador, Francés, Cafetera, Piscina al aire libre, Artículos de aseo gratis, Teléfono, Perchero, Secador de pelo, Tetera / cafetera, Abierta todo el año, Aire acondicionado, Habitaciones familiares, Plancha para ropa, Parking gratis, Terraza / solárium, Español, TV, Detectores de humo, Servicio de despertador / alarma, Chino, Inglés, Máquina expendedora (aperitivos), Bañera o ducha, Cámaras de seguridad en las zonas comunitarias, Utensilios de planchado, Habitaciones sin humo, Papel higiénico, TV de pantalla plana, Máquina expendedora (bebidas), Armario, Reloj despertador, Jardín, Microondas, Toallas, Tarjeta de acceso, Ropa de cama, Para todas las edades, WC, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/14268361.jpg?k=988bf2a54938f298ef955b017a2f4a1398082824d464a5e8fb2d79a785b01e9d&o=&hp=1,Santa Bárbara de Zulia,Venezuela
Best Western Plus Pepper Tree Inn,https://www.booking.com/hotel/us/best-western-pepper-tree-inn.es.html?aid=2410095,"Este hotel está junto a las tiendas y los restaurantes de La Cumbre Plaza, en Santa Barbara, y ofrece 2 piscinas climatizadas, habitaciones con WiFi gratuita de alta velocidad y restaurante.

Está prohibido fumar en todas las instalaciones del Best Western Plus Pepper Tree Inn. Las habitaciones tienen terraza o balcón privado con vistas a las piscinas o los jardines del hotel, nevera, cafetera y artículos de aseo Crabtree & Evelyn.

El Best Western Plus Pepper Tree Inn se encuentra en 2 hectáreas de jardines tropicales. Los huéspedes podrán disfrutar del servicio de masajes del hotel y de 2 bañeras de hidromasaje. Después de hacer ejercicio en la sala de fitness, los huéspedes podrán tomar una comida informal en el Treehouse Restaurant and Lounge.

La playa se encuentra a 5 km y el centro de Santa Bárbara está a 8 km.","Baño privado, Prohibido fumar en todo el alojamiento, Campo de golf (a menos de 3 km), Detector de monóxido de carbono, WiFi gratis, Calefacción, Tumbonas/sillas de playa, Horario de apertura, Balcón, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Canales por cable, Canales vía satélite, Supermercado pequeño en el alojamiento, Fax / fotocopiadora, Escritorio, Servicio de limpieza en seco, Proporciona factura, Extintores, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Servicio de despertador, Cafetera, Piscina al aire libre, Artículos de aseo gratis, Teléfono, Estación de carga de vehículos eléctricos, Secador de pelo, Tetera / cafetera, Recepción 24 horas, Abierta todo el año, Patio, Aire acondicionado, Habitaciones familiares, Ducha, Radio, Plancha para ropa, Toallas de playa/piscina, Parking gratis, Español, Adaptado personas de movilidad reducida, TV, Habitaciones hipoalergénicas, Detectores de humo, Servicio de despertador / alarma, Caja fuerte, Registro de entrada y salida exprés, Inglés, Utensilios de planchado, Habitaciones sin humo, Papel higiénico, Sombrillas, Bañera de hidromasaje / jacuzzi, Reloj despertador, Nevera, Jardín, Servicio de conserjería, Microondas, Toallas, Guardaequipaje, Tarjeta de acceso, Ropa de cama, Para todas las edades, WC, Acceso a pisos superiores solo mediante escaleras",https://cf.bstatic.com/xdata/images/hotel/max1024x768/557599396.jpg?k=436ada73ef7b6585554291a34957db2cd131deee2868824b8721e11785d3a047&o=&hp=1,Santa Bárbara de Zulia,Venezuela
The Eagle Inn,https://www.booking.com/hotel/us/the-eagle-inn.es.html?aid=2410095,"Located 10 minutes’ walk from Central Santa Barbara, this hotel serves daily hot breakfast with egg dishes and organic fruit. All unique guest rooms offer free Wi-Fi.  Free guest parking is available.

The Eagle Inn features air-conditioned guestrooms with free high-speed internet access and private bathrooms. Guests will also enjoy in-room microwaves, refrigerators and cable TV.

A business centre is located on site.

Local beaches are just 3 minutes’ walk away from this hotel.  Shopping and dining opportunities at Stearns Wharf are less than 1 mile away.","Baño privado, Detector de monóxido de carbono, Masaje de cabeza, Zona de fumadores, Proporciona factura, Cafetera, Entrada privada, Plancha para ropa, WC con barras de apoyo, Masaje de espalda, TV, Detectores de humo, Registro de entrada y salida exprés, Inglés, Masaje de cuello, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Servicio de habitaciones, Masaje en pareja, Tarjeta de acceso, Submarinismo, Guardaequipaje, Nevera, Prohibido fumar en todo el alojamiento, Fax / fotocopiadora, Masaje de manos, Secador de pelo, Aire acondicionado, Masajes, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Español, Adaptado personas de movilidad reducida, Senderismo, Utensilios de planchado, Servicio de limpieza diario, Jardín, Ropa de cama, Terraza, TV de pantalla plana, WiFi gratis, Calefacción, Mobiliario exterior, Canales por cable, Masaje de pies, Escritorio, Servicio de limpieza en seco, Extintores, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Ventilador, Seguridad 24 horas, Recepción 24 horas, Paquetes de spa / bienestar, Habitaciones familiares, Pesca, Radio, Alquiler de bicicletas, Caja fuerte, Adaptado para sillas de ruedas, Bañera o ducha, Sombrillas, Papel higiénico, Masaje corporal completo, Desayuno fantástico, Reloj despertador, Servicio de conserjería, Llave de acceso, Toallas, Desayuno en la habitación, Parking en la calle, Apoyo visual: carteles táctiles, Cámaras de seguridad fuera del alojamiento, Ciclismo, Apoyo visual: braille, Equitación, Artículos de aseo gratis, Centro de negocios, WC elevado, Servicio de despertador / alarma, Chimenea exterior, Armario, Microondas, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/9457817.jpg?k=bb7ec61f5f68f946a018514aa3530498632164f17391ab439743474f0c7c1151&o=&hp=1,Santa Bárbara de Zulia,Venezuela
