hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Boutique Castillo del Mar,https://www.booking.com/hotel/cl/costanera.es.html?aid=2410095,"El Hotel Boutique Castillo del Mar se encuentra a 1 km de la playa principal de El Quisco, en la costa del océano Pacífico.

Las habitaciones del Hotel Boutique Castillo del Mar disponen de conexión Wi-Fi gratuita y TV por cable.

El Hotel Boutique Castillo del Mar cuenta con zona de barbacoa compartida. Además, hay consigna de equipaje y servicio de planchado disponibles bajo petición.

La ciudad de El Quisco.El centro de la localidad y Pablo Neruda están a 1 km.Los huéspedes. La casa está a 5 km. La terminal de autobuses está a 2 km del Hotel Boutique Mar de Royal.","Terraza, Playa, Inglés, TV de pantalla plana, Extintores, Llave de acceso, Situado frente a la playa, Ropa de cama, Zona de fumadores, Perchero, WiFi gratis, Enchufe cerca de la cama, Parking en la calle, Registro de entrada y salida exprés, Ruso, Registro de entrada / salida privado, Suelo de madera o parquet, TV, Prohibido fumar en todo el alojamiento, Habitaciones insonorizadas, Español, Calefacción, Bañera o ducha, Guardaequipaje, Ducha, Toallas, Artículos de aseo gratis, Servicio de limpieza diario, Solo para adultos, Senderismo, Suelo de baldosa / mármol, Desayuno en la habitación, Servicio de habitaciones, Nevera, Parking gratis, Baño privado, Secador de pelo, Desayuno excepcional, Acceso a pisos superiores solo mediante escaleras, WC, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/124716213.jpg?k=aaad4a489a56d56de5d6be52a1c2e92b59a79b0910026a953b951cf11a22eb9d&o=&hp=1,El Quisco,Chile
Hostal Saint Michell. El Quisco,https://www.booking.com/hotel/cl/hostal-saint-michell-el-quisco-san-antonio.es.html?aid=2410095,"Hostal Saint Michell. El Quisco está en El Quisco. El hostal o pensión, que cuenta con jardín, está cerca de varios lugares de interés destacados, a unos 8 min a pie de Playa Los Corsarios, a 900 metros de Playa pequeña de El Quisco y a 15 min a pie de Playa de Las Conchitas. Este alojamiento libre de humo se encuentra a 6 km de Casa de Isla Negra.

En el hostal o pensión, cada habitación dispone de patio. Cada habitación tiene baño privado con ducha, y algunas también ofrecen zona de cocina. En Hostal Saint Michell. El Quisco, cada habitación cuenta con TV de pantalla plana con canales por cable.

El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 105 km del alojamiento.","TV de pantalla plana, Extintores, Ropa de cama, Perchero, Desayuno, Enchufe cerca de la cama, Patio, TV, Prohibido fumar en todo el alojamiento, Español, Calefacción, Ducha, Vistas a un patio interior, Mesa de comedor, Jardín, Canales por cable, Baño privado, Toda la unidad en la planta baja, WC, Habitaciones familiares, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/552866120.jpg?k=84171a5c86b9a9b2ea503ba7d2251a1b854fe2d6bc5b2d3d7a9b1bd34540d860&o=&hp=1,El Quisco,Chile
Hostal El Gallego 3,https://www.booking.com/hotel/cl/hostal-el-gallego-iii.es.html?aid=2410095,"Hostal El Gallego 3 se encuentra en El Quisco, a 13 min a pie de Playa de Las Conchitas, y ofrece alojamiento con jardín, parking privado gratis y terraza. El alojamiento está a unos 17 min a pie de Playa pequeña de El Quisco, a 1,4 km de Playa de Punta de Tralca y a 2,6 km de Playa Los Corsarios. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis.

Todas las habitaciones están equipadas con hervidor y baño privado con ducha, y algunas también ofrecen cocina con nevera. En el hotel, cada habitación está equipada con TV de pantalla plana con canales por cable.

Casa de Isla Negra está a 4,2 km del alojamiento. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 106 km.","Terraza, Playa, TV de pantalla plana, Extintores, Llave de acceso, Ropa de cama, Cambio de moneda, Información turística, Zona de fumadores, Sombrillas, WiFi gratis, Traslado aeropuerto, Registro de entrada / salida privado, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, TV, Prohibido fumar en todo el alojamiento, Español, Bañera o ducha, Guardaequipaje, Ducha, Jardín, Proporciona factura, Almuerzos para llevar, Canales por cable, Hervidor eléctrico, Seguridad 24 horas, Servicio de habitaciones, Parking gratis, Baño privado, Vino / champán, Recepción 24 horas, WC, Habitaciones familiares, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/554616014.jpg?k=a85392286e74f5a7bf08f498da2b1c4657eef9766c2d079bef7423be22c9d9a4&o=&hp=1,El Quisco,Chile
Hostal Julia,https://www.booking.com/hotel/cl/hostal-julia.es.html?aid=2410095,"El Hostal Julia está situado en El Quisco, a 5 km de la Casa de Isla Negra. Ofrece WiFi y aparcamiento privado, ambos gratuitos.

Las habitaciones incluyen TV por cable y baño privado con ducha. Se facilita servicio de camarera de pisos gratuito para las estancias de un mínimo de 5 días.


El aeropuerto internacional de Santiago es el más cercano y se halla a 83 km del Hostal Julia.","TV de pantalla plana, Extintores, Llave de acceso, Ropa de cama, Zona de fumadores, Vistas al jardín, Zona de comedor, Información turística, Enchufe cerca de la cama, Patio, Cámaras de seguridad en las zonas comunitarias, Mobiliario exterior, TV, Español, Bañera o ducha, Ducha, Armario, Jardín, Canales por cable, Seguridad 24 horas, Parking gratis, Baño privado, Toda la unidad en la planta baja, Zona de pícnic, Barandillas protectoras para bebés, Cámaras de seguridad fuera del alojamiento, Tendedero",https://cf.bstatic.com/xdata/images/hotel/max1024x768/74050768.jpg?k=d609feaa965baad0f47d8b0f2d95d8a2f5f6f46f78bc8067fd17d1acb74a62c3&o=&hp=1,El Quisco,Chile
Cabañas Jardines de Isla Negra,https://www.booking.com/hotel/cl/cabanas-jardines-de-isla-negra.es.html?aid=2410095,"Cabañas Jardines de Isla Negra, que tiene vistas al jardín, ofrece alojamiento con terraza y patio a unos 2 km de Playa La Castilla. El alojamiento, que está a 14 min a pie de Playa de Isla Negra, dispone de jardín y parking privado gratis.

La casa o chalet tiene 1 dormitorio, TV de pantalla plana con canales por cable, una cocina equipada con nevera y horno, y 1 baño con ducha. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Casa de Isla Negra está a 12 min a pie del alojamiento. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 100 km.","Terraza, Playa, Tetera / cafetera, TV de pantalla plana, Extintores, Llave de acceso, Ropa de cama, Zona de fumadores, Vistas al jardín, Información turística, Perchero, Vistas a un lugar de interés, Adosado, Patio, Registro de entrada / salida privado, Cámaras de seguridad en las zonas comunitarias, Entrada privada, Habitaciones sin humo, Mobiliario exterior, Horno, TV, Prohibido fumar en todo el alojamiento, Español, Independiente, Bañera o ducha, Utensilios de cocina, Ducha, Vistas a un patio interior, Armario, Suelo de baldosa / mármol, Jardín, Canales por cable, Seguridad 24 horas, Nevera, Parking gratis, Baño privado, Secador de pelo, Toallas / sábanas (por un suplemento), WC, Zona de comedor exterior, Cocina, Cámaras de seguridad fuera del alojamiento, Tendedero, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/492054827.jpg?k=38408801d29a3bbb50bb414bf74fdc39c58496c664660dae667819b93d6e4b18&o=&hp=1,El Quisco,Chile
Habitación tipo Loft de la Estancia,https://www.booking.com/hotel/cl/habitacion-tipo-loft-de-la-estancia.es.html?aid=2410095,"Habitación tipo Loft de la Estancia se encuentra en El Quisco, a solo 2,4 km de Playa La Castilla y a 17 min a pie de Casa de Isla Negra. El alojamiento está a 19 min a pie de Playa de Isla Negra y ofrece parking privado en el propio alojamiento y wifi gratis.

La habitación en casa particular dispone de TV de pantalla plana. Hay toallas y ropa de cama en la habitación en casa particular.

El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 103 km.","Nevera, Parking gratis, Utensilios de cocina, Vistas a un patio interior, Prohibido fumar en todo el alojamiento, TV de pantalla plana, Armario, Mesa de comedor, Toallas, Ropa de cama, Zona de comedor, Baño compartido, WiFi gratis, Español, Hervidor eléctrico, Calefacción, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/488424902.jpg?k=94bab7b97d4002bd78a2acfd3b7b86ddecc49487c5c5a3ecc2a803df7146e199&o=&hp=1,El Quisco,Chile
Alto El Quisco,https://www.booking.com/hotel/cl/alto-el-quisco.es.html?aid=2410095,"Alto El Quisco se encuentra en El Quisco, a 7 min a pie de Playa de Las Conchitas, y ofrece alojamiento con restaurante, parking privado gratis y bar. El alojamiento está a unos 10 min a pie de Playa pequeña de El Quisco, a 1,4 km de Playa Los Corsarios y a 2,2 km de Playa de Punta de Tralca. Se ofrece wifi gratis y servicio de habitaciones.

Las habitaciones de este alojamiento incluyen zona de estar, TV de pantalla plana con canales vía satélite y baño privado con artículos de aseo gratuitos y ducha. En el hotel, cada habitación tiene ropa de cama y toallas.

Casa de Isla Negra está a 4,9 km del alojamiento. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 105 km del alojamiento.","Inglés, Bar, Árabe, TV de pantalla plana, Restaurante, Ropa de cama, Productos de limpieza, Zona de fumadores, Vistas a un lugar de interés, Perchero, WiFi gratis, Enchufe cerca de la cama, Aseo compartido, Bañera, Zona de estar, Camas extralargas (más de 2 metros), Servicio de despertador, Entrada privada, TV, Prohibido fumar en todo el alojamiento, Español, Bañera o ducha, Vistas a la ciudad, Canales vía satélite, Ducha, Salas de reuniones / banquetes, Armario, Toallas, Artículos de aseo gratis, Canales de pago, Vestidor, Suelo de baldosa / mármol, Almuerzos para llevar, Canales por cable, Servicio de habitaciones, Parking gratis, Baño privado, Vino / champán, Secador de pelo, Aseo adicional, Acceso a pisos superiores solo mediante escaleras, WC, Habitaciones familiares, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/69825330.jpg?k=be35903ded1369a76994a987d0b0ec08939a0fa0237221cd4f3f8ec9224e8ea4&o=&hp=1,El Quisco,Chile
La Bahia Hostel,https://www.booking.com/hotel/cl/la-bahia-hostel.es.html?aid=2410095,"La Bahia Hostel se encuentra en El Quisco, a solo pocos pasos de Playa Los Clarines, y ofrece alojamiento con jardín, terraza y wifi gratis. Este bed and breakfast está a 11 min a pie de Playa El Canelo y a 1,1 km de Playa El Canelillo.

En el alojamiento se puede disfrutar de un desayuno continental, americano o vegetariano.

Casa de Isla Negra está a 8,9 km del alojamiento. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 104 km del alojamiento.","Sauna, Terraza, Parking gratis, Playa, Inglés, Bañera de hidromasaje / jacuzzi, Jardín, Desayuno, WiFi gratis, Español, Hervidor eléctrico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/580094972.jpg?k=78bc262d068b7e2031a09500b7de9434313af42c64947029c8cfed03904b04c2&o=&hp=1,El Quisco,Chile
Cabañas Kimaya El Quisco,https://www.booking.com/hotel/cl/cabanas-kimaya-el-quisco.es.html?aid=2410095,"Cabañas Kimaya El Quisco se encuentra en El Quisco, a 19 min a pie de Playa pequeña de El Quisco, y ofrece alojamiento con jardín, parking privado gratis, salón de uso común y terraza. El alojamiento está a 1,8 km de Playa Los Corsarios y a 1,9 km de Playa de Las Conchitas, y dispone de bar y zona de barbacoa. Cada habitación incluye un patio con vistas al jardín y wifi gratis.

Las habitaciones de este alojamiento incluyen zona de estar, TV de pantalla plana con canales vía satélite y baño privado con artículos de aseo gratuitos y bidet. En el love hotel, cada habitación tiene ropa de cama y toallas.

Puedes jugar al ping-pong en Cabañas Kimaya El Quisco.

Casa de Isla Negra está a 6,3 km del alojamiento. El aeropuerto más cercano (Aeropuerto Arturo Merino Benítez) está a 105 km del alojamiento.","Terraza, Tetera / cafetera, Extintores, Productos de limpieza, Información turística, Ping pong, Adaptado personas de movilidad reducida, Zona de estar, Registro de entrada / salida privado, Alarma de seguridad, TV, Habitaciones insonorizadas, Microondas, Mesa de comedor, Cafetera, Jardín, Spa y centro de bienestar, Tours a pie, Cafetería en el alojamiento, Italiano, Portugués, Zona de cocina, Vistas al jardín, Toda la unidad accesible en silla de ruedas, Sofá cama, Juegos de mesa / puzles, Patio, Barbacoa, Fax / fotocopiadora, Minibar, Calefacción, Ducha, Bidet, Pediluvio, Artículos de aseo gratis, Bañera de hidromasaje / jacuzzi, Baño al aire libre, Tostadora, Playa, TV de pantalla plana, Ropa de cama, Zona de fumadores, Instalaciones de spa, Enchufe cerca de la cama, Mantas eléctricas, Fogones, Horno, Español, Utensilios de cocina, Servicio de planchado, Toallas, Canales de pago, Canales por cable, WC con barras de apoyo, Hervidor eléctrico, Parking gratis, Baño privado, Adaptado para sillas de ruedas, Noruego, Zona TV / salón de uso compartido, WC, Cocina, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Papel higiénico, Inglés, Bar, Snack-bar, Servicio de lavandería, Llave de acceso, Sombrillas, Plancha para pantalones, Sofá, WiFi gratis, Registro de entrada y salida exprés, Mobiliario exterior, WC elevado, Habitaciones hipoalergénicas, Terraza / solárium, Bañera o ducha, Guardaequipaje, Canales vía satélite, Vistas a un patio interior, Solo para adultos, Seguridad 24 horas, Nevera, Vino / champán, Secador de pelo, Toallas / sábanas (por un suplemento), Lavavajillas, Toda la unidad en la planta baja, Zona de spa / relajación, Tours en bici, Zona de comedor exterior, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/318401144.jpg?k=e03512905f540d4b71dff640f1c1d5818d1055e3c95a7c347ef45261ff3b55a9&o=&hp=1,El Quisco,Chile
Cabañas Claire,https://www.booking.com/hotel/cl/cabanas-claire.es.html?aid=2410095,"Cabañas Claire tiene vistas al jardín, wifi gratis y parking privado gratis. Está en El Quisco, a 11 min a pie de Playa Los Corsarios.

Cada unidad cuenta con cocina totalmente equipada con mesa de comedor, TV de pantalla plana con canales vía satélite y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

La casa o chalet ofrece barbacoa.

Playa pequeña de El Quisco está a 1,7 km del alojamiento, y Playa de Las Conchitas está a 2 km. El aeropuerto (Aeropuerto Arturo Merino Benítez) está a 105 km.","Albornoz, Tetera / cafetera, TV de pantalla plana, Insonorización, Servicio de lavandería, Extintores, Productos de limpieza, Ropa de cama, Vistas al jardín, Información turística, Zona de fumadores, Llave de acceso, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Servicio de streaming (como Netflix), Patio, Registro de entrada / salida privado, Barbacoa, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Entrada privada, Apartamento privado en edificio, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, WC elevado, TV, Prohibido fumar en todo el alojamiento, Habitaciones insonorizadas, Español, Independiente, Calefacción, Microondas, Bañera o ducha, Utensilios de cocina, Canales vía satélite, Ducha, Vistas a un patio interior, Mesa de comedor, Armario, Canales de pago, Artículos de aseo gratis, Pediluvio, Suelo de baldosa / mármol, Canales por cable, WC con barras de apoyo, Seguridad 24 horas, Nevera, Parking gratis, Baño privado, Adaptado para sillas de ruedas, Secador de pelo, Toallas / sábanas (por un suplemento), Toda la unidad en la planta baja, WC, Lavamanos más bajo, Cocina, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Tendedero, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/518070087.jpg?k=8d0d11aac21944c50d785f2680124df8a345f71e0c26f084ad0fa8003ab44ec6&o=&hp=1,El Quisco,Chile
