hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Pousada Santa Rita,https://www.booking.com/hotel/br/pousada-santa-rita-ribeirapso-preto.es.html?aid=2410095,"El Santa Rita está ubicado a 4 km del centro de Ribeirão Preto y cuenta con habitaciones con aire acondicionado y sala de estar junto al jardín. Ofrece servicio de habitaciones, conexión Wi-Fi gratuita y desayuno bufé con pan y repostería.

Las habitaciones son prácticas y presentan una decoración clásica, con muebles oscuros de madera. Disponen de TV, minibar y baño privado, y algunas incluyen bañera de hidromasaje y cama extragrande.

El Hotel Pousada Santa Rita está a 10 km del aeropuerto Dr. Leite Lopes, a 300 metros de la facultad de medicina de la Universidad USP, a 2 minutos en coche de la estación de autobuses de Ribeirão Preto y a 320 km de São Paulo. Cuenta con aparcamiento privado gratuito.","Tumbonas/sillas de playa, TV de pantalla plana, Servicio de lavandería, Extintores, Llave de acceso, Restaurante, Ropa de cama, Escritorio, Zona de fumadores, Menús para dietas especiales (bajo petición), Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Baño de vapor, Teléfono, Alarma de seguridad, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Desayuno fantástico, TV, Prohibido fumar en todo el alojamiento, Minibar, Terraza / solárium, Centro de negocios, Caja fuerte, Servicio de planchado, Ducha, Vistas a un patio interior, Salas de reuniones / banquetes, Armario, Toallas, Artículos de aseo gratis, Servicio de limpieza diario, Jardín, Canales por cable, Desayuno en la habitación, Seguridad 24 horas, Servicio de habitaciones, Capilla, Parking gratis, Baño privado, Vino / champán, Secador de pelo, Recepción 24 horas, Detectores de humo, Zona TV / salón de uso compartido, WC, Aire acondicionado, Zona de spa / relajación, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/463729936.jpg?k=5034c720c5f5a7885420aa4dea40a80b1e5904c64d55b8197d92400913a4e1b2&o=&hp=1,Ribeirão Preto,Brasil
Ribeirão Plaza Hotel,https://www.booking.com/hotel/br/ribeirapso-plaza.es.html?aid=2410095,"Ribeirão Plaza Hotel está en Ribeirão Preto, a 8,4 km de Parque acuático Magic Gardens y a 2,8 km de Centro de Convenciones de Ribeirao Preto. Este hotel de 1 estrella tiene wifi gratis, servicio de habitaciones y recepción 24 horas. Este alojamiento libre de humo se encuentra a 8 min a pie de Estación de autobús.

En el hotel, todas las habitaciones cuentan con baño privado.

Cerca del alojamiento hay puntos de interés como Teatro Municipal, Plaza XV de Noviembre y Catedral Metropolitana de Ribeirão Preto. El aeropuerto más cercano (Aeropuerto Estatal Leite Lopes de Ribeirão Preto) está a 6 km del alojamiento.","Extintores, Zona de fumadores, WiFi gratis, Cámaras de seguridad en las zonas comunitarias, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Servicio de limpieza diario, Buen desayuno, Servicio de habitaciones, Cafetería en el alojamiento, Capilla, Parking gratis, Baño privado, Parking en un garaje, Recepción 24 horas, Aire acondicionado, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/332991602.jpg?k=a0139ca08b32f7b8877c362c34224bfb2fb5c8689522d85bcab93dc67e8a9f14&o=&hp=1,Ribeirão Preto,Brasil
HOTEL & HOSTEL RIBEIRAo,https://www.booking.com/hotel/br/st-remy.es.html?aid=2410095,"Se encuentra a solo 500 metros de la cervecería Pinguim. El HOTEL & HOSTEL RIBEIRAo se encuentra en Ribeirão Preto y ofrece habitaciones con WiFi gratuita. El establecimiento se encuentra a 700 metros de la estación de autobuses de Ribeirao Preto y a 10 minutos a pie de la catedral metropolitana de Ribeirão Preto.

Todas las habitaciones del hotel están equipadas con TV. Las habitaciones disponen de baño privado. Todas las habitaciones del HOTEL & HOSTEL RIBEIRAo están equipadas con ropa de cama y toallas.

El establecimiento sirve un desayuno buffet.

La recepción proporciona información turística.

El HOTEL & HOSTEL RIBEIRAo está cerca del teatro municipal, el centro comercial Santa Ursula y el centro de convenciones. El aeropuerto más cercano es el aeropuerto estatal Dr. Leite Lopes-Ribeirão Preto, ubicado a 5 km.","TV de pantalla plana, Extintores, Ropa de cama, Perchero, WiFi gratis, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Muy buen desayuno, TV, Prohibido fumar en todo el alojamiento, Servicio de despertador / alarma, Toallas, Artículos de aseo gratis, Servicio de limpieza diario, Cafetería en el alojamiento, Parking gratis, Parking en un garaje, Recepción 24 horas, Toda la unidad en la planta baja, Acceso a pisos superiores solo mediante escaleras, Aire acondicionado, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/332987029.jpg?k=ffd9b50b5b59cc29f120c2368f053a00d2885780d379c3734b79e76a7478743c&o=&hp=1,Ribeirão Preto,Brasil
Hotel Flat Bassano Vaccarini,https://www.booking.com/hotel/br/flat-bassano-vaccarini.es.html?aid=2410095,"El Bassano Vaccarini, situado en el centro de Ribeirão Preto, ofrece vistas panorámicas a la ciudad desde la piscina de la azotea y apartamentos con aire acondicionado. Alberga un gimnasio moderno y un cibercafé. Se proporciona conexión Wi-Fi y servicio de aparcacoches gratuitos.

Los apartamentos cuentan con una sala de estar equipada con TV por cable, sofá y caja fuerte. También cuentan con un baño privado y una zona de cocina con fogones, fregadero y minibar. Se ofrece servicio de habitaciones y el desayuno puede tomarse en la habitación.

El Flat Bassano Vaccarini, de 4 estrellas, se encuentra a 3 calles del centro comercial Santa Úrsula y a 7 km del aeropuerto Leite Lopes. La estación de autobuses de Ribeirão Preto está a 7 calles, mientras que la catedral metropolitana queda a 3 minutos a pie. Se proporcionan coches de alquiler.

El restaurante sirve a diario un desayuno bufé, que incluye frutas, panes y bebidas calientes. Podrá tomar bebidas refrescantes en el bar de la terraza, junto a la piscina.","Terraza, Abierta todo el año, Productos de limpieza, Alquiler de coches, Utensilios de planchado, Zona de estar, Registro de entrada / salida privado, Piscina al aire libre, Teléfono, Fruta, TV, Caja fuerte, Sauna, Mesa de comedor, Jardín, Cafetería en el alojamiento, Recepción 24 horas, Habitaciones familiares, Portugués, Zona de cocina, Vistas, Tumbonas/sillas de playa, Restaurante, Escritorio, Zona de comedor, Vistas a un lugar de interés, Camas extralargas (más de 2 metros), Fax / fotocopiadora, Servicio de despertador, Servicio de entrega de comestibles, Minibar, Ducha, Servicio de despertador / alarma, Artículos de aseo gratis, TV de pantalla plana, Ropa de cama, Zona de fumadores, Enchufe cerca de la cama, Hipoalergénico, Baño de vapor, Ventilador, Fogones, Horno, Menú para niños, Piscina con vistas, Utensilios de cocina, Servicio de planchado, Armario, Piscina en la azotea, Toallas, Gimnasio, Canales por cable, Servicio de habitaciones, Parking gratis, Baño privado, Ascensor, WC, Cocina, Cámaras de seguridad fuera del alojamiento, Suelo de baldosa / mármol, Papel higiénico, Acceso a pisos superiores en ascensor, Inglés, Bar, Snack-bar, Servicio de lavandería, Llave de acceso, Desayuno fabuloso, Sombrillas, Menús para dietas especiales (bajo petición), Plancha para ropa, Sofá, WiFi gratis, Registro de entrada y salida exprés, Parking adaptado para personas de movilidad reducida, Habitaciones hipoalergénicas, Terraza / solárium, Canales vía satélite, Servicio de limpieza diario, Solo para adultos, Seguridad 24 horas, Nevera, Parking en un garaje, Vino / champán, Secador de pelo, Aire acondicionado, Habitaciones sin humo, Balcón",https://cf.bstatic.com/xdata/images/hotel/max1024x768/112177672.jpg?k=b53108395c2918ab2372a61f8f4c6c1bd3417a5c6e9044953a0bc8bd24afdac6&o=&hp=1,Ribeirão Preto,Brasil
ibis Budget Ribeirão Preto Vila do Golf,https://www.booking.com/hotel/br/ibis-budget-ribeirao-preto-vila-do-golf.es.html?aid=2410095,"Ibis Budget Ribeirão Preto Vila do Golf está en Ribeirão Preto, a 9,2 km de Teatro Municipal y a 21 km de Parque acuático Magic Gardens. Este hotel de 2 estrellas tiene habitaciones con aire acondicionado, baño privado y wifi gratis. Este alojamiento libre de humo se encuentra a 7,7 km de Estación de autobús.

En el hotel se puede disfrutar de un desayuno buffet.

El personal de la recepción habla tanto inglés como portugués y puede ayudar a la clientela a planificar su estancia.

Centro de Convenciones de Ribeirao Preto está a 7 km del alojamiento, y Catedral Metropolitana de Ribeirão Preto está a 8 km. El aeropuerto más cercano (Aeropuerto Estatal Leite Lopes de Ribeirão Preto) está a 14 km del alojamiento.","Acceso a pisos superiores en ascensor, Inglés, Tarjeta de acceso, Snack-bar, Extintores, Llave de acceso, Adaptado personas de movilidad reducida, WiFi gratis, Servicio de streaming (como Netflix), Cuerda de emergencia en el baño, Fruta, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, WC elevado, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Apoyo visual: braille, Guardaequipaje, Ducha, Servicio de limpieza diario, Buen desayuno, Apoyo visual: carteles táctiles, WC con barras de apoyo, Seguridad 24 horas, Cafetería en el alojamiento, Parking gratis, Baño privado, Parking en un garaje, Vino / champán, Adaptado para sillas de ruedas, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Lavamanos más bajo, Portugués, Cámaras de seguridad fuera del alojamiento, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/265811011.jpg?k=258c445811e8b74eaf1cc615ba377d7afeb7c11186b9a9b1d8a31dd28859827f&o=&hp=1,Ribeirão Preto,Brasil
JR Hotel Ribeirão Preto,https://www.booking.com/hotel/br/jr-ribeiraopreto.es.html?aid=2410095,"In a central location, JR Hotel Ribeirão Preto is within 700 metres from Shopping Santa Úrsula mall and the popular Pinguim Brewery. It offers breakfast, gym and parking. WiFi is free.

The air-conditioned rooms are equipped with a private bathroom, LCD TV with cable channels, telephone and minibar. They feature modern furniture, and some units offer a spa bath and seating area. This property features a free gym and breakfast.

Ribeirão Preto Bus Station is located 400 metres from JR Hotel. Doutor Leite Lopes Airport is situated 5 km away.","Inglés, Bar, Tarjeta de acceso, TV de pantalla plana, Servicio de lavandería, Desayuno fabuloso, Extintores, Ropa de cama, Llave de acceso, Escritorio, Zona de fumadores, Menús para dietas especiales (bajo petición), Adaptado personas de movilidad reducida, WiFi gratis, Registro de entrada y salida exprés, Teléfono, Servicio de conserjería, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Servicio de despertador, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, Servicio de entrega de comestibles, TV, Prohibido fumar en todo el alojamiento, Minibar, Habitaciones hipoalergénicas, Habitaciones insonorizadas, Centro de negocios, Español, Caja fuerte, Guardaequipaje, Vistas a la ciudad, Supermercado pequeño en el alojamiento, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Armario, Toallas, Gimnasio, Artículos de aseo gratis, Servicio de aparcacoches, Servicio de limpieza diario, Taquillas en el gimnasio / spa, Canales por cable, Desayuno en la habitación, Servicio de limpieza en seco, Seguridad 24 horas, Servicio de habitaciones, Cafetería en el alojamiento, WC con barras de apoyo, Parking gratis, Baño privado, Parking en un garaje, Vino / champán, Portugués, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Máquina expendedora (bebidas), Zona TV / salón de uso compartido, WC, Aire acondicionado, Ascensor, Habitaciones familiares, Taquillas, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/51466894.jpg?k=7f4521084539b3b03da26681de95bdaef37594c919b9235896b249fb943e2479&o=&hp=1,Ribeirão Preto,Brasil
ibis Styles Ribeirao Preto Jardim Botanico,https://www.booking.com/hotel/br/ibis-styles-ribeirao-preto.es.html?aid=2410095,"Ibis Styles Ribeirao Preto Jardim Botanico se encuentra en Ribeirão Preto, a 6,1 km de Estación de autobús, y ofrece alojamiento con jardín, parking privado, restaurante y bar. Este hotel de 3 estrellas tiene habitaciones con aire acondicionado, baño privado y wifi gratis. Este alojamiento libre de humo está a 6,2 km de Teatro Municipal.

En el hotel, todas las habitaciones tienen escritorio. Todas las unidades del alojamiento están equipadas con TV de pantalla plana y artículos de aseo gratuitos.

Ibis Styles Ribeirao Preto Jardim Botanico ofrece terraza solárium.

El personal habla inglés, español y portugués, y estará encantado de dar información sobre la zona en la recepción 24 horas.

Parque acuático Magic Gardens está a 15 km del alojamiento, y Estadio Santa Cruz está a 19 min a pie. El aeropuerto más cercano (Aeropuerto Estatal Leite Lopes de Ribeirão Preto) está a 12 km.","Tumbonas/sillas de playa, Acceso a pisos superiores en ascensor, Inglés, Bar, Tarjeta de acceso, TV de pantalla plana, Extintores, Restaurante, Escritorio, Adaptado personas de movilidad reducida, WiFi gratis, Happy hour, Parking privado, Teléfono, Fruta, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Suelo de madera o parquet, WC elevado, Prohibido fumar en todo el alojamiento, Menú para niños, Minibar, Terraza / solárium, Centro de negocios, Español, Caja fuerte, Buffet para niños, Guardaequipaje, Servicio de planchado, Ducha, Armario, Toallas, Buen desayuno, Artículos de aseo gratis, Servicio de aparcacoches, Servicio de limpieza diario, Jardín, Proporciona factura, Canales por cable, Servicio de limpieza en seco, WC con barras de apoyo, Cafetería en el alojamiento, Ruta de bares, Parking en un garaje, Baño privado, Vino / champán, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Lavamanos más bajo, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/252215871.jpg?k=3b18918d8abc5840ef2f2b3a52042dbd6ac3c90531009d08e74d5ac082621778&o=&hp=1,Ribeirão Preto,Brasil
Araucaria Plaza,https://www.booking.com/hotel/br/araucaria-plaza.es.html?aid=2410095,"With an outdoor pool, bar and sunloungers, Araucária Plaza is a 10-minute drive from Ribeirão Preto centre. It offers air-conditioned suites with room service. A sauna, a 24-hour front desk and a gym are also available.

Featuring an LCD cable TV, minibar and work desk. They offer a contemporary décor with a living area and private bathroom. Free WiFi is available.

Araucária Plaza is a 10-minute drive from Ribeirão Shopping Centre, and a 20-minute drive from Dr. Leite Lopes airport.

Buffet breakfast is served daily at the restaurant and includes a variety of fruits, breads and cakes. Guests can enjoy drinks at the bar, which offers live piano music three times a week.","Tumbonas/sillas de playa, Inglés, Tarjeta de acceso, Abierta todo el año, TV de pantalla plana, Servicio de lavandería, Extintores, Restaurante, Ropa de cama, Sombrillas, Parking en el alojamiento, Menús para dietas especiales (bajo petición), Sofá, Adaptado personas de movilidad reducida, WiFi gratis, Piscina al aire libre, Teléfono, Fruta, Fax / fotocopiadora, Alarma de seguridad, Servicio de despertador, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Desayuno fantástico, TV, Prohibido fumar en todo el alojamiento, Menú para niños, Minibar, Caja fuerte, Sauna, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Armario, Toallas, Gimnasio, Artículos de aseo gratis, Servicio de aparcacoches, Servicio de limpieza diario, Para todas las edades, Proporciona factura, Canales por cable, Servicio de limpieza en seco, WC con barras de apoyo, Servicio de habitaciones, Cafetería en el alojamiento, Parking en un garaje, Baño privado, Vino / champán, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Club infantil, Habitaciones familiares, Portugués, Habitaciones sin humo",Error al acceder a la página del hotel.,Ribeirão Preto,Brasil
JF Flat - Hotel,https://www.booking.com/hotel/br/jf-flat-ribeirao-preto.es.html?aid=2410095,"JF Flat - Hotel se encuentra en Ribeirão Preto, a 1,8 km de Teatro Municipal, y ofrece alojamiento con wifi gratis y parking privado gratis. El alojamiento está a unos 3,4 km de Estación de autobús, a 11 km de Parque acuático Magic Gardens y a 19 min a pie de Plaza XV de Noviembre. Catedral Metropolitana de Ribeirão Preto está a 16 min a pie del hotel y Centro de Convenciones de Ribeirao Preto, a 1,2 km.

En el hotel, cada habitación tiene escritorio y TV de pantalla plana. Las habitaciones incluyen baño privado con ducha y artículos de aseo gratuitos.

El personal de recepción puede aconsejar qué visitar por la zona.

Estadio Santa Cruz está a 3,1 km del alojamiento, y Universidad de São Paulo está a 9,1 km. El aeropuerto más cercano (Aeropuerto Estatal Leite Lopes de Ribeirão Preto) está a 7 km del alojamiento.","TV de pantalla plana, Desayuno fabuloso, Escritorio, Perchero, WiFi gratis, Enchufe cerca de la cama, Parking adaptado para personas de movilidad reducida, Minibar, Ducha, Armario, Servicio de limpieza diario, Artículos de aseo gratis, Proporciona factura, Desayuno en la habitación, Parking gratis, Baño privado, Parking en un garaje, Recepción 24 horas, WC, Aire acondicionado, Habitaciones familiares, Portugués, Habitaciones sin humo, Zona de cocina, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/317571021.jpg?k=ebfa692f341ad33ab9fc4dd2e9a911f84f99f36f2a2cb1c010b0856fb8926942&o=&hp=1,Ribeirão Preto,Brasil
Mercure Ribeirao Preto,https://www.booking.com/hotel/br/mercure-ribeirao-preto.es.html?aid=2410095,"Mercure Ribeirao Preto tiene piscina al aire libre, centro de fitness, jardín y salón de uso común en Ribeirão Preto. Este alojamiento ofrece restaurante, servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. Hay bar.

En el hotel se sirve cada mañana un desayuno buffet.

Mercure Ribeirao Preto ofrece terraza solárium.

Estación de autobús está a 6,1 km del alojamiento, y Teatro Municipal está a 6,2 km. El aeropuerto (Aeropuerto Estatal Leite Lopes de Ribeirão Preto) está a 12 km.","Inglés, Bar, Tarjeta de acceso, Snack-bar, Abierta todo el año, Extintores, Restaurante, Zona de fumadores, Piscina pequeña, Parking en el alojamiento, Menús para dietas especiales (bajo petición), Adaptado personas de movilidad reducida, Zona poco profunda, WiFi gratis, Registro de entrada y salida exprés, Piscina al aire libre, Alarma de seguridad, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Mobiliario exterior, Piscina infinita, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Habitaciones hipoalergénicas, Español, Terraza / solárium, Piscina con vistas, Caja fuerte, Guardaequipaje, Salas de reuniones / banquetes, Piscina en la azotea, Valla alrededor de la piscina, Servicio de aparcacoches, Gimnasio, Buen desayuno, Servicio de limpieza diario, Para todas las edades, Jardín, WC con barras de apoyo, Desayuno en la habitación, Seguridad 24 horas, Servicio de habitaciones, Cafetería en el alojamiento, Italiano, Adaptado para sillas de ruedas, Horario de apertura, Recepción 24 horas, Detectores de humo, Máquina expendedora (bebidas), Zona TV / salón de uso compartido, Aire acondicionado, Ascensor, Toallas de playa/piscina, Zona de spa / relajación, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/252216238.jpg?k=b934d2ffc546399a05330070a9bd2578b54268d0003f75354ff23ef9073b5376&o=&hp=1,Ribeirão Preto,Brasil
