hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Florida,https://www.booking.com/hotel/ec/florida.es.html?aid=2410095,"Hotel Florida ofrece wifi gratis en todo el alojamiento y vistas al jardín en Ambato. Todas las opciones de alojamiento de este hotel de 4 estrellas tienen vistas a la ciudad, jardín y salón de uso común. Hay un restaurante de cocina americana y parking privado gratis.

En el hotel, todas las habitaciones cuentan con zona de estar, TV de pantalla plana con canales vía satélite, caja fuerte y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Todas las unidades cuentan con nevera.

Hay opciones buffet o americanas de desayuno disponibles todos los días en Hotel Florida.

La clientela puede usar el centro de negocios o relajarse en la cafetería El personal de la recepción habla tanto inglés como español y puede ayudar a la clientela a planificar su estancia.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 158 km del alojamiento.","Servicio de entrega de comestibles, Secador de pelo, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Caja fuerte, Almuerzos para llevar, Cafetería en el alojamiento, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Teléfono, Minibar, Recepción 24 horas, Cenas temáticas, Libros, DVD o música para niños, Baño privado, Jardín, Centro de negocios, Extintores, TV, Inglés, Armario, Vino / champán, Perchero, Menú para niños, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Parking en un garaje, Entrada privada, Menús para dietas especiales (bajo petición), Seguridad 24 horas, WiFi gratis, Ducha, Buen desayuno, Servicio de habitaciones, Enchufe cerca de la cama, Detectores de humo, Proporciona factura, Productos de limpieza, Canales por cable, Tarjeta de acceso, Zona de estar, Llave de acceso, Vistas al jardín, Eventos deportivos en directo (emisión), Servicio de planchado, Escritorio, Guardaequipaje, Acceso al salón executive, Servicio de despertador, Servicio de lavandería, Salas de reuniones / banquetes, WC, Baño de vapor, Cámaras de seguridad fuera del alojamiento, Zona de spa / relajación, Canales vía satélite, Restaurante, TV de pantalla plana, Toallas, Plancha para pantalones, Habitaciones familiares, Servicio de despertador / alarma, Vistas a la ciudad, Español, Nevera, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/160328655.jpg?k=343758d26d4969694481af3cf30b96ec257ccfd5b5b1883a6be2abac70cb742d&o=&hp=1,Tisaleo,Ecuador
Hotel Miraflores,https://www.booking.com/hotel/ec/miraflores-ambato123.es.html?aid=2410095,"Hotel Miraflores dispone de jardín, salón de uso común, terraza y restaurante en Ambato. Este hotel de 4 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis. El bar es ideal para tomar algo.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana. El baño privado está equipado con bañera o ducha, artículos de aseo gratuitos y secador de pelo.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 159 km.","Secador de pelo, Terraza, Alarma de seguridad, Bañera o ducha, Toallas / sábanas (por un suplemento), Vistas, Recepción 24 horas, Inglés, Baño privado, Jardín, Desayuno fantástico, Extintores, Vino / champán, Menú para niños, Parking gratis, Zona TV / salón de uso compartido, Registro de entrada / salida privado, Menús para dietas especiales (bajo petición), Fruta, Seguridad 24 horas, WiFi gratis, Detectores de humo, Servicio de habitaciones, Proporciona factura, Buffet para niños, Desayuno en la habitación, Servicio de despertador, Servicio de lavandería, Bar, Restaurante, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/317952538.jpg?k=6e205454f91e09e4a3e358ed98ad8b8a8bd968581b4d45fa8fad71fbc2355064&o=&hp=1,Tisaleo,Ecuador
4 Suite Balcón estelar Ambato,https://www.booking.com/hotel/ec/cuarto-independiente-con-sala-de-estar-ambato.es.html?aid=2410095,"4 Suite Balcón estelar Ambato se encuentra en Ambato y ofrece alojamiento con jardín, wifi gratis, cocina compartida y recepción 24 horas. Este alojamiento ofrece parking privado gratis y acceso a una terraza.

El apartamento cuenta con 1 dormitorio, una cocina con nevera y microondas, y 1 baño con ducha y bañera. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 159 km del alojamiento.","Terraza, Prohibido fumar en todo el alojamiento, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Vistas, Recepción 24 horas, Inglés, Baño privado, Jardín, Extintores, Cocina, Armario, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Patio, WiFi gratis, Cocina compartida, Ducha, Mesa de comedor, Enchufe cerca de la cama, Zona de cocina, Proporciona factura, Bañera, Sofá, Vistas a un patio interior, Secadora de ropa, Llave de acceso, Vistas al jardín, WC, Microondas, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Zona de comedor, Balcón, Toallas, Lavadora, Habitaciones familiares, Español, Vistas a la ciudad, Nevera, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/581648639.jpg?k=7e90b1bfb117b37cc9ffa0978f8639039ef61221a644336fbf6cd76ce9ba4d7d&o=&hp=1,Tisaleo,Ecuador
Hotel de las Américas - Ambato,https://www.booking.com/hotel/ec/de-las-americas.es.html?aid=2410095,"El Hotel De Las Américas está situado a 750 metros del Parque de la Laguna y 2 km de la plaza principal de Ambato, y dispone de restaurante. Ofrece conexión WiFi gratuita en todas las instalaciones.

Las habitaciones cuentan con TV por cable. El baño privado tiene ducha, secador de pelo y artículos de aseo gratuitos.

En el Hotel de Las Américas hay recepción abierta las 24 horas, una terraza y un bar. Además, dispone de un salón compartido y mostrador de información turística. El establecimiento cuenta con aparcamiento gratuito.

El hotel está a 2 horas en coche del aeropuerto internacional Mariscal Sucre en Quito.","Secador de pelo, Terraza, Alarma de seguridad, Teléfono, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Canales de pago, Noches de cine, Suelo de madera o parquet, Suelo de moqueta, Baño privado, Jardín, Centro de negocios, Extintores, Hipoalergénico, Parking gratis, Parking en un garaje, Buen desayuno, Servicio de habitaciones, Alquiler de coches, Zona de juegos interior, Mobiliario exterior, Restaurante, Habitaciones comunicadas disponibles, Barandillas protectoras para bebés, Vestidor, Cafetería en el alojamiento, Entretenimiento nocturno, Menú para niños, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, Capilla, WiFi gratis, Enchufe cerca de la cama, Canales por cable, Habitaciones insonorizadas, Tarjeta de acceso, Desayuno en la habitación, Zona de estar, Llave de acceso, Habitaciones hipoalergénicas, Salas de reuniones / banquetes, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Adaptado personas de movilidad reducida, Plancha para pantalones, Habitaciones familiares, Toda la unidad en la planta baja, Fax / fotocopiadora, Almuerzos para llevar, Parking adaptado para personas de movilidad reducida, Caja fuerte, Adaptado para sillas de ruedas, TV, Armario, Servicio de traslado, Galerías de arte temporales, Seguridad 24 horas, Detectores de humo, Vistas a un lugar de interés, Productos de limpieza, Buffet para niños, Vistas a la montaña, Vistas al jardín, Servicio de planchado, WC, Terraza / solárium, Bar, TV de pantalla plana, Toallas, Español, Zona de fumadores, Prohibido fumar en todo el alojamiento, Baños públicos, Recepción 24 horas, Inglés, Calefacción, Cochecitos de bebé, Traslado aeropuerto, Perchero, Vino / champán, Información turística, Snack-bar, Registro de entrada / salida privado, Menús para dietas especiales (bajo petición), Fruta, Ducha, Aseo adicional, Servicio de despertador, Servicio de lavandería, Vistas a la ciudad, Ascensor, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/178331552.jpg?k=4a22b47bffeee5766e9772321c4dcf5126234d14e681290c39e7de1a63f9b9d5&o=&hp=1,Tisaleo,Ecuador
Hotel Seny,https://www.booking.com/hotel/ec/seny-vip.es.html?aid=2410095,"Hotel Seny se encuentra en Ambato. Este hotel de 3 estrellas ofrece recepción 24 horas, servicio de conserjería y wifi gratis. Algunas habitaciones del alojamiento incluyen un patio con vistas a la ciudad.

En el hotel se sirve todos los días un desayuno americano.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 158 km del alojamiento.","Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Cafetería en el alojamiento, Recepción 24 horas, Inglés, Desayuno fantástico, Extintores, Información turística, Servicio de limpieza en seco, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Parking en un garaje, Seguridad 24 horas, WiFi gratis, Detectores de humo, Proporciona factura, Servicio de aparcacoches, Mobiliario exterior, Habitaciones insonorizadas, Llave de acceso, Servicio de planchado, Habitaciones hipoalergénicas, Máquina expendedora (bebidas), Cámaras de seguridad fuera del alojamiento, Plancha para pantalones, Habitaciones familiares, Español, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/185575829.jpg?k=10960f1703e07b5dc784ce1753c153ee86a0889d598cded1c4dd3e85712056fb&o=&hp=1,Tisaleo,Ecuador
Hotel Tungurahua,https://www.booking.com/hotel/ec/tungurahua-ambato.es.html?aid=2410095,"Hotel Tungurahua está en Ambato y dispone de salón de uso común y wifi gratis. Se ofrece servicio de traslado.

En el hotel, todas las habitaciones incluyen armario. Las habitaciones de este alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también incluyen vistas a la ciudad. En Hotel Tungurahua, las habitaciones tienen TV con canales por cable.

Hay servicio de planchado, parking privado gratis y centro de negocios, así como recepción 24 horas.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 156 km.","Alarma de seguridad, Caja fuerte, Teléfono, Habitaciones sin humo, Bañera o ducha, Muebles de exterior, Suelo de moqueta, Recepción 24 horas, Inglés, Baño privado, Centro de negocios, Extintores, TV, Armario, Perchero, Información turística, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Zona TV / salón de uso compartido, Servicio de traslado, Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Proporciona factura, Zona de fumadores, Productos de limpieza, Canales por cable, Bañera, Llave de acceso, Servicio de planchado, Servicio de despertador, Servicio de lavandería, Salas de reuniones / banquetes, WC, Cámaras de seguridad fuera del alojamiento, Toallas, Habitaciones familiares, Español, Vistas a la ciudad, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/361914254.jpg?k=5804bfda6a737a38c680f83fe0341fa73980c586ec77e714a443046db4048853&o=&hp=1,Tisaleo,Ecuador
Hotel Ficoa,https://www.booking.com/hotel/ec/ficoa.es.html?aid=2410095,"Hotel Ficoa se encuentra en Ambato y ofrece alojamiento de 3 estrellas con jardín. Este alojamiento ofrece restaurante, servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. El hotel dispone de habitaciones familiares.

En el hotel, cada habitación dispone de armario. Todas las habitaciones están equipadas con baño privado con ducha y artículos de aseo gratuitos. Las habitaciones incluyen TV de pantalla plana con canales por cable y caja fuerte.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 156 km del alojamiento.","Cajero automático en el hotel, Supermercado pequeño en el alojamiento, Alarma de seguridad, Caja fuerte, Prohibido fumar en todo el alojamiento, Cafetería en el alojamiento, Teléfono, Habitaciones sin humo, Almuerzos para llevar, Suelo de madera o parquet, Vistas, Recepción 24 horas, Baño privado, Jardín, Extintores, Armario, Perchero, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Muy buen desayuno, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Proporciona factura, Zona de fumadores, Mobiliario exterior, Canales por cable, Habitaciones insonorizadas, Tarjeta de acceso, Bañera, Desayuno en la habitación, Servicio de planchado, Servicio de lavandería, Salas de reuniones / banquetes, WC, Cámaras de seguridad fuera del alojamiento, Restaurante, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Ascensor, Artículos de aseo gratis, Sombrillas, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/345513361.jpg?k=08993dc732cdcdcd320cc7b0f9e741aee112c9a4d6d45849d23e5c5b79eace52&o=&hp=1,Tisaleo,Ecuador
Floresta Inn Hotel,https://www.booking.com/hotel/ec/floresta-inn.es.html?aid=2410095,"Floresta Inn Hotel ofrece alojamiento en Ambato. Este alojamiento, que tiene recepción 24 horas, también ofrece restaurante. El hotel también dispone de wifi gratis y parking privado gratis.

Las unidades de este alojamiento están equipadas con TV de pantalla plana. Todas las habitaciones tienen baño privado con ducha y artículos de aseo gratuitos.

En el hotel se puede disfrutar de un desayuno continental.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 160 km.","WC, Zona de comedor exterior, Prohibido fumar en todo el alojamiento, Baños públicos, Parking gratis, Baño privado, TV de pantalla plana, Toallas, Muy buen desayuno, Habitaciones familiares, Guardaequipaje, Español, Recepción 24 horas, Inglés, Artículos de aseo gratis, WiFi gratis, Ducha, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/427461888.jpg?k=768615ae2d781ebff5d81c64304c9cc0a445a7749a56f1660ae8ad232a6e0177&o=&hp=1,Tisaleo,Ecuador
Hotel Golosone,https://www.booking.com/hotel/ec/golosone.es.html?aid=2410095,"Hotel Golosone tiene jardín, salón de uso común, terraza y restaurante en Ambato. Este hotel de 2 estrellas tiene wifi gratis, servicio de habitaciones y recepción 24 horas. El alojamiento dispone de servicio de conserjería y servicio de organización de tours.

En el hotel, todas las habitaciones están equipadas con armario. Las habitaciones del alojamiento tienen baño privado con bañera y artículos de aseo gratuitos, y también cuentan con vistas a la ciudad. En Hotel Golosone, cada habitación cuenta con TV de pantalla plana con canales vía satélite.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 158 km.","Terraza, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Baños públicos, Cafetería en el alojamiento, Teléfono, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Suelo de moqueta, Vistas, Recepción 24 horas, Baño privado, Jardín, Extintores, TV, Armario, Vino / champán, Perchero, Menú para niños, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Parking en un garaje, Desayuno fabuloso, Seguridad 24 horas, WiFi gratis, Detectores de humo, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Plancha para ropa, Entrenador personal, Canales por cable, Bañera, Vistas a un patio interior, Desayuno en la habitación, Llave de acceso, Vistas al jardín, Servicio de planchado, Utensilios de planchado, Servicio de lavandería, Salas de reuniones / banquetes, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Zona de comedor, Restaurante, TV de pantalla plana, Canales vía satélite, Toallas, Lavadora, Habitaciones familiares, Plancha para pantalones, Vistas a la ciudad, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/140776238.jpg?k=e56dcd7d8fc02d88e42fe9d2e5c2ccb7200143ff35808e56ba66dd3453bc1a7a&o=&hp=1,Tisaleo,Ecuador
Nápoles Emperador II,https://www.booking.com/hotel/ec/napoles-emperador-ii.es.html?aid=2410095,"Nápoles Emperador II se encuentra en Ambato. Este alojamiento, que cuenta con servicio de conserjería, también ofrece terraza. El alojamiento ofrece recepción 24 horas, servicio de traslado, servicio de habitaciones y wifi gratis.

Las habitaciones del alojamiento tienen baño privado con bidet y artículos de aseo gratuitos, y algunas habitaciones también ofrecen vistas a la ciudad. En el hostal o pensión, cada habitación está equipada con TV con canales por cable.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 156 km del alojamiento.","Servicio de entrega de comestibles, Terraza, Juegos de mesa / puzles, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Caja fuerte, Almuerzos para llevar, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Recepción 24 horas, Inglés, Baño privado, Extintores, TV, Perchero, Información turística, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Registro de entrada / salida privado, Servicio de conserjería, Servicio de traslado, Acceso a pisos superiores solo mediante escaleras, Fruta, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Proporciona factura, Barandillas protectoras para bebés, Cesta para mascotas, Parking privado, Mobiliario exterior, Productos de limpieza, Canales por cable, Tours a pie, Bidet, Llave de acceso, Eventos deportivos en directo (emisión), Servicio de planchado, Habitaciones hipoalergénicas, Guardaequipaje, Servicio de despertador, Servicio de lavandería, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Toallas, Plancha para pantalones, Habitaciones familiares, Servicio de despertador / alarma, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/257456747.jpg?k=78e67199776ff749130d67331d121c2fd9420843c350fc4c4f040f88f60699a2&o=&hp=1,Tisaleo,Ecuador
Cosmos Chill - Suite con jacuzzi y acuario,https://www.booking.com/hotel/ec/cosmos-chill.es.html?aid=2410095,"Cosmos Chill - Suite con jacuzzi y acuario se encuentra en Ambato y ofrece bar. Este apartamento ofrece parking privado gratis, salón de uso común y wifi gratis.

El apartamento incluye 1 dormitorio, una sala de estar y 1 baño con artículos de aseo gratuitos y bañera de hidromasaje. Se ofrece TV de pantalla plana.

En el apartamento se puede disfrutar de un desayuno continental.

En la recepción 24 horas se habla inglés y español, y el personal estará encantado de ayudar en cualquier momento.

Cosmos Chill - Suite con jacuzzi y acuario ofrece bañera de hidromasaje.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 158 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Vestidor, Independiente, Prohibido fumar en todo el alojamiento, Minibar, Suelo de moqueta, Recepción 24 horas, Inglés, Baño privado, TV, Armario, Traslado aeropuerto, Perchero, Información turística, Vídeo, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Toda la unidad accesible en silla de ruedas, Parking gratis, Zona TV / salón de uso compartido, Patio, Entrada privada, Desayuno excepcional, Artículos de aseo gratis, WiFi gratis, Seguridad 24 horas, Enchufe cerca de la cama, Bañera de hidromasaje / jacuzzi, Proporciona factura, Reloj despertador, Bañera, Desayuno en la habitación, Bañera de hidromasaje, Secadora de ropa, Zona de estar, Camas extralargas (más de 2 metros), Servicio de streaming (como Netflix), Toda la unidad en la planta baja, Bar, TV de pantalla plana, Toallas, Lavadora, Servicio de despertador / alarma, Español, Nevera, Utensilios de cocina, Papel higiénico, Zona de fumadores",https://cf.bstatic.com/xdata/images/hotel/max1024x768/318276430.jpg?k=de10ffc36748aeccc4bc521fc20b9d2b4d0f0853c692f1f9354dca5ef7fd01e0&o=&hp=1,Tisaleo,Ecuador
Hotel Dubai Ambato,https://www.booking.com/hotel/ec/dubai.es.html?aid=2410095,"Hotel Dubai Ambato se encuentra en Ambato y dispone de bar. El alojamiento ofrece recepción 24 horas, servicio de traslado, servicio de habitaciones y wifi gratis en todo el alojamiento.

En el hotel, cada habitación incluye escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Las habitaciones incluyen armario.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 155 km del alojamiento.","Desayuno, Supermercado pequeño en el alojamiento, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Caja fuerte, Cafetería en el alojamiento, Teléfono, Prohibido fumar en todo el alojamiento, Baños públicos, Vistas, Adaptado para sillas de ruedas, Recepción 24 horas, Baño privado, Centro de negocios, Extintores, Armario, Vino / champán, Snack-bar, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Ropa de cama, Servicio de traslado, Fruta, Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Proporciona factura, Alquiler de coches, Zona de fumadores, Mobiliario exterior, Canales por cable, Tarjeta de acceso, Desayuno en la habitación, Servicio de planchado, Servicio de despertador, Escritorio, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, WC, Bar, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Ascensor, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/347343011.jpg?k=ff60584f636141867f537f7bd1e17345ece905569f8b842dce63b8a6b3995d5a&o=&hp=1,Tisaleo,Ecuador
Hotel de la Peña,https://www.booking.com/hotel/ec/de-la-pena.es.html?aid=2410095,"Hotel de la Peña, que tiene terraza, está en Ambato. Este hotel de 2 estrellas ofrece cocina compartida y recepción 24 horas. Se ofrece parking privado por un suplemento.

El aeropuerto (Aeropuerto internacional Mariscal Sucre) está a 156 km.","Desayuno, Terraza, Servicio de lavandería, Terraza / solárium, Registro de entrada / salida privado, Habitaciones sin humo, Servicio de conserjería, Parking en un garaje, Habitaciones familiares, Español, Recepción 24 horas, Cocina compartida, Parking privado, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/255202985.jpg?k=3b7afa829a9c83459964418b8cb6ae5822c9456d2fd7c4e5d6ee5920fff58ee1&o=&hp=1,Tisaleo,Ecuador
Hotel Novalux,https://www.booking.com/hotel/ec/novalux.es.html?aid=2410095,"Hotel Novalux se encuentra en Ambato. Este hotel de 4 estrellas tiene wifi gratis, salón de uso común y servicio de habitaciones. El alojamiento ofrece centro de negocios, servicio de conserjería y servicio de organización de tours.

En el hotel, todas las habitaciones están equipadas con escritorio. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y también disponen de vistas a la ciudad. Las habitaciones del alojamiento están equipadas con TV de pantalla plana y secador de pelo.

En Hotel Novalux se puede disfrutar de un desayuno a la carta o americano.

En la recepción se hablan varios idiomas, como inglés y español.

El aeropuerto más cercano (Aeropuerto internacional Mariscal Sucre) está a 157 km.","Desayuno, Secador de pelo, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Cafetería en el alojamiento, Bañera o ducha, Habitaciones sin humo, Teléfono, Canales de pago, Suelo de moqueta, Vistas, Recepción 24 horas, Inglés, Baño privado, Centro de negocios, Extintores, Hipoalergénico, TV, Parking, Armario, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Parking en un garaje, Acceso a pisos superiores en ascensor, Acceso a pisos superiores solo mediante escaleras, Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Mesa de comedor, Enchufe cerca de la cama, Proporciona factura, Radio, Habitaciones insonorizadas, Tarjeta de acceso, Bañera, Aseo adicional, Desayuno en la habitación, Utensilios de planchado, Servicio de planchado, Servicio de despertador, Escritorio, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, WC, Máquina expendedora (bebidas), Sofá cama, Cámaras de seguridad fuera del alojamiento, Insonorización, Zona de comedor, Canales vía satélite, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Plancha para pantalones, Habitaciones familiares, Español, Vistas a la ciudad, Ascensor, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/132100952.jpg?k=48dd3e4d40a9db2fec7ecf3836a457d04cd2ce978792215e5fe8d7d80c03d3b4&o=&hp=1,Tisaleo,Ecuador
Hotel Ambato,https://www.booking.com/hotel/ec/ambato.es.html?aid=2410095,"El Hotel Ambato cuenta con terraza y jardín y ofrece alojamiento a 50 metros del parque Montalvo y a 800 metros del parque Cevallos, de la zona comercial y del centro de la ciudad. Hay WiFi gratis.

Las habitaciones ofrecen vistas a las montañas e incluyen TV por cable, escritorio, armario y baño privado con ducha y secador de pelo.

A solo 5 minutos en coche del hotel está el Museo de la Casa del Portal. Se ofrece aparcamiento privado gratuito.

El establecimiento se encuentra además a 15 minutos en coche del parque de La Familia, a 45 minutos en coche de las aguas termales de Baños y a solo 2 horas en coche del aeropuerto internacional de Quito.","Terraza, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Caja fuerte, Almuerzos para llevar, Cafetería en el alojamiento, Bañera o ducha, Habitaciones sin humo, Teléfono, Vistas, Adaptado para sillas de ruedas, Recepción 24 horas, Inglés, Baño privado, Jardín, Centro de negocios, 2 restaurantes, TV, Extintores, WC con barras de apoyo, Armario, Traslado aeropuerto, Menú para niños, Información turística, Servicio de limpieza en seco, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Parking gratis, Registro de entrada / salida privado, Servicio de conserjería, Zona TV / salón de uso compartido, Muy buen desayuno, Menús para dietas especiales (bajo petición), Seguridad 24 horas, WiFi gratis, Ducha, Detectores de humo, Servicio de habitaciones, Proporciona factura, Reloj despertador, Zona de fumadores, Servicio de aparcacoches, Mobiliario exterior, Canales por cable, Habitaciones insonorizadas, Tarjeta de acceso, Desayuno en la habitación, Servicio de planchado, Escritorio, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, Terraza / solárium, Cámaras de seguridad fuera del alojamiento, Bar, Restaurante, TV de pantalla plana, Adaptado personas de movilidad reducida, Toallas, Habitaciones familiares, Español, Vistas a la ciudad, Ascensor, Happy hour, Artículos de aseo gratis, Fax / fotocopiadora, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/474356827.jpg?k=79b210c99617e3b117c80ff925b72ecf2b0b2a4694bb1fc680face317124a8fc&o=&hp=1,Tisaleo,Ecuador
