hotel,hotel_url,description,popular_facilities,highres_url,city,country
La Pintada Inn,https://www.booking.com/hotel/pa/la-pintada-inn.es.html?aid=2410095,"La Pintada Inn se encuentra en La Pintada, Coclé, y ofrece WiFi gratuita en todas las instalaciones, solárium con piscina y salón compartido grande. Las 8 habitaciones cuentan con aire acondicionado, una pequeña referencia, TV de pantalla plana con canales por cable y baño privado. Hay aparcamiento privado gratuito.

Las reservas para la cena deben ser aprobadas y solicitadas con antelación por la dirección. La tarifa incluye un desayuno completo. No servimos almuerzo, pero hay opciones disponibles.

La Pintada Inn se encuentra a 45 km de Playa Blanca y a 16 km de Penonomé.","Equipamiento de juegos para exterior, Restaurante, Baño privado, Cenas temáticas, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Salas de reuniones / banquetes, Fruta, Menú para niños, Servicio de traslado, Proporciona factura, Extintores, Barbacoa, Piscina con vistas, Karaoke, Desayuno, Parking adaptado para personas de movilidad reducida, Juegos de mesa / puzles, Piscina al aire libre, Abierta todo el año, Seguridad 24 horas, Baños públicos, Bar, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Centro de negocios, Personal de animación, Toallas de playa/piscina, Parking gratis, Terraza / solárium, WC con barras de apoyo, Español, Adaptado personas de movilidad reducida, Adaptado para sillas de ruedas, Zona de juegos para niños, Servicio de lavandería, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Servicio de habitaciones, Servicio de limpieza diario, Jardín, Alarma de seguridad, Llave de acceso, Para todas las edades, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/95902904.jpg?k=45c3498e9f5badd678f8d7e11c98ada1483be897dfdce6cd91ce288b79853349&o=&hp=1,El Hato de La Vieja,Panamá
Hotel Guacamaya,https://www.booking.com/hotel/pa/guacamaya-penonome.es.html?aid=2410095,"Hotel Guacamaya está en Penonomé y ofrece bar. Este hotel de 4 estrellas ofrece restaurante y habitaciones con aire acondicionado, wifi gratis y baño privado. El alojamiento dispone de servicio de habitaciones y recepción 24 horas.

Las unidades de este alojamiento están equipadas con TV de pantalla plana con canales por cable. En el hotel, cada habitación cuenta con ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto internacional Scarlett Martínez) está a 37 km.","Restaurante, Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Canales por cable, Toallas / sábanas (por un suplemento), Extintores, Recepción 24 horas, Bar, Aire acondicionado, Ducha, Parking gratis, Español, TV, Bañera o ducha, Papel higiénico, Servicio de habitaciones, Armario, Toallas, Ropa de cama, WC, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/514248485.jpg?k=ab22d3e0bf014cb21b7cdf80766de1d64351c6477247c10a575dd58f50175434&o=&hp=1,El Hato de La Vieja,Panamá
Brisas de Coclé,https://www.booking.com/hotel/pa/brisas-de-cocle.es.html?aid=2410095,"Brisas de Coclé ofrece alojamiento en Penonomé. El hostal o pensión dispone de habitaciones familiares.

Las habitaciones de este alojamiento están equipadas con baño privado y wifi gratis. Algunas de las habitaciones disponen de vistas a la ciudad.

El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 145 km.","Wifi buena gratis (35 Mbps), Habitaciones familiares, Baño privado, Proporciona factura, Extintores, Prohibido fumar en todo el alojamiento, Parking gratis, Español, Llave de acceso, Parking adaptado para personas de movilidad reducida, Detectores de humo, Cámaras de seguridad fuera del alojamiento, Fax / fotocopiadora, Aire acondicionado, Registro de entrada / salida privado",https://cf.bstatic.com/xdata/images/hotel/max1024x768/469088826.jpg?k=073ea40b0869f3bb9cd88730df37c8075b164b58b43ca70c8b3a4f1cf40a9c2b&o=&hp=1,El Hato de La Vieja,Panamá
DIMASHQ,https://www.booking.com/hotel/pa/dimashq-panama1.es.html?aid=2410095,"DIMASHQ está en Penonomé, en la región de Coclé, y ofrece alojamiento con wifi gratis y parking privado gratis.

Cada unidad cuenta con cocina totalmente equipada con mesa de comedor, TV de pantalla plana con canales por cable y baño privado con bañera o ducha y artículos de aseo gratuitos.

El apartamento ofrece desayuno buffet o continental. DIMASHQ cuenta con un restaurante que sirve cocina turca y cocina latinoamericana.

El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 147 km.","Restaurante, Baño privado, Prohibido fumar en todo el alojamiento, Independiente, Cocina, WiFi gratis, Vistas, Cámaras de seguridad fuera del alojamiento, Utensilios de cocina, Canales por cable, Zona de fumadores, Productos de limpieza, Proporciona factura, Extintores, Parking en un garaje, Desayuno, Enchufe cerca de la cama, Artículos de aseo gratis, Perchero, Seguridad 24 horas, Patio, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Menús para dietas especiales (bajo petición), Sofá, Plancha para ropa, Parking gratis, Español, TV, Suelo de baldosa / mármol, Detectores de humo, Mesa de comedor, Apartamento privado en edificio, Inglés, Bañera o ducha, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Servicio de habitaciones, Servicio de limpieza diario, Armario, Nevera, Zona de cocina, Toallas, Adosado, Ropa de cama, Balcón, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/452789100.jpg?k=5ab0dbfec6f3df1bd552cba6e808b01d9866b0cd6a5c6f544fbfa20064d7b864&o=&hp=1,El Hato de La Vieja,Panamá
La Casa Buena Esperanza,https://www.booking.com/hotel/pa/la-casa-buena-esperanza-penonome.es.html?aid=2410095,"La Casa Buena Esperanza se encuentra en Penonomé y dispone de habitaciones que tienen aire acondicionado y wifi gratis. Hay parking privado gratis y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.

Las unidades de este alojamiento están equipadas con TV de pantalla plana. Todas las unidades disponen de baño privado, artículos de aseo gratuitos y ropa de cama.

El personal de recepción puede ofrecer información sobre qué hacer por la zona.

El aeropuerto más cercano (Aeropuerto internacional de Panamá Pacífico) está a 148 km.","Baño privado, Prohibido fumar en todo el alojamiento, Cámaras de seguridad fuera del alojamiento, Utensilios de cocina, Wifi buena gratis (32 Mbps), Artículos de aseo gratis, Seguridad 24 horas, Recepción 24 horas, Aire acondicionado, Habitaciones familiares, Parking gratis, Español, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Alarma de seguridad, Ropa de cama, Toallas, Nevera, WC, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/495230857.jpg?k=3dbc7800dc2ada0a0a6a08b8d187ad86bb47209437bcf1c37bd001f6fc18db4e&o=&hp=1,El Hato de La Vieja,Panamá
Hostal familiar Villa Nome,https://www.booking.com/hotel/pa/hostal-familiar-villa-nome-penonome.es.html?aid=2410095,"Hostal familiar Villa Nome se encuentra en Penonomé y ofrece salón de uso común. Hay terraza, wifi gratis y parking privado gratis.

En el albergue, todas las habitaciones disponen de aire acondicionado y algunas también ofrecen balcón. Todas las unidades disponen de ropa de cama.

El aeropuerto (Aeropuerto internacional de Panamá Pacífico) está a 147 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Zona TV / salón de uso compartido, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, WiFi gratis, Parking en la calle, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Servicio de traslado, Fax / fotocopiadora, Toallas / sábanas (por un suplemento), Proporciona factura, Extintores, Tarjetas de transporte público, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Juegos de mesa / puzles, Artículos de aseo gratis, Perchero, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Parking gratis, Español, Detectores de humo, Plancha para pantalones, Registro de entrada y salida exprés, Servicio de lavandería, Inglés, Ruta de bares, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Servicio de limpieza diario, Servicio de habitaciones, Desayuno fantástico, Servicio de conserjería, Llave de acceso, Almuerzos para llevar, Cafetería en el alojamiento, Ropa de cama, Terraza, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/308480864.jpg?k=980da13f88ef8ba543e4830e4c4877c40786965c067d28158c919f0363121115&o=&hp=1,El Hato de La Vieja,Panamá
Mi Casa Hotel - En Penonome Coclé,https://www.booking.com/hotel/pa/mi-casa-asi-de-grande-llano-marin.es.html?aid=2410095,"Mi Casa Hotel - En Penonome Coclé dispone de jardín, terraza, restaurante y bar en Penonomé. Hotel ofrece parking privado gratis y wifi gratis.

En el alojamiento se puede disfrutar de un desayuno a la carta, continental o americano.

El personal de la recepción habla tanto inglés como español y estará encantado de ayudar en cualquier momento.

El aeropuerto más cercano (Aeropuerto internacional Scarlett Martínez) está a 36 km.","Servicio de habitaciones, Habitaciones familiares, Aire acondicionado, Prohibido fumar en todo el alojamiento, Recepción 24 horas, Parking gratis, WiFi gratis, Jardín, Español, Desayuno, Gimnasio, Inglés, Traslado aeropuerto, Bar, Traslado aeropuerto (gratis), Terraza, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/577706140.jpg?k=09c5a554c266b9ee992bd40705fddb2c718c6a04cf7916bb6bb53a02556bc874&o=&hp=1,El Hato de La Vieja,Panamá
Cabaña la Francesa,https://www.booking.com/hotel/pa/cabana-la-francesa.es.html?aid=2410095,"Cabaña la Francesa se encuentra en Río Grande, en la región de Coclé, y tiene patio y vistas a la montaña. Este chalet de montaña dispone de piscina privada, jardín y parking privado gratis.

Este chalet de montaña tiene aire acondicionado y cuenta con 1 dormitorio, TV de pantalla plana, zona de comedor y cocina con nevera y fogones. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Además de la piscina de temporada al aire libre, el chalet de montaña también ofrece terraza y zona de juegos infantil.

El aeropuerto más cercano (Aeropuerto internacional Scarlett Martínez) está a 57 km.","Vistas a la piscina, Independiente, Cocina, Vistas, Utensilios de cocina, Productos de limpieza, Baño al aire libre, Vistas a la montaña, Toallas / sábanas (por un suplemento), Piscina privada, Zona de comedor exterior, Barbacoa, Zona poco profunda, Vistas al jardín, Enchufe cerca de la cama, Francés, Cafetera, Piscina al aire libre, Fogones, De temporada, Patio, Aire acondicionado, Habitaciones familiares, Entrada privada, Vistas al río, Parking gratis, Español, Mesa de comedor, Zona de juegos para niños, Inglés, Vistas al lago, Chimenea, Habitaciones sin humo, Bañera, Papel higiénico, Jardín, Zona de cocina, Toallas, Piscina pequeña, Información turística, Nevera, Vistas a un lugar de interés, Zona de comedor, Para todas las edades, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/537614456.jpg?k=e029d10ad59c8d6702b87842c51d39e3b9385a249d06eba07f23180bdd0ad6d7&o=&hp=1,El Hato de La Vieja,Panamá
Casa Caspian Del Mar,https://www.booking.com/hotel/pa/casa-caspian-del-mar-panama.es.html?aid=2410095,"Casa Caspian Del Mar se encuentra en Miraflores y ofrece bar y casino. Este apartamento dispone de jardín y parking privado gratis.

Este apartamento con aire acondicionado consta de 2 dormitorios independientes, una sala de estar, una cocina totalmente equipada y 2 baños. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto internacional Scarlett Martínez) está a 40 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Noches de cine, Servicio de planchado, Cocina, WiFi gratis, Vistas, Casino, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Baño compartido, Lavadora, Servicio de limpieza en seco, Juegos de mesa / puzles, Lavamanos más bajo, Peluquería / salón de belleza, Bar, Seguridad 24 horas, Canguro / servicios para niños, Aire acondicionado, Discoteca / DJ, Habitaciones familiares, Parking gratis, Español, Adaptado personas de movilidad reducida, Habitaciones hipoalergénicas, Adaptado para sillas de ruedas, Detectores de humo, Plancha para pantalones, Registro de entrada y salida exprés, Servicio de lavandería, Inglés, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Jardín, Alarma de seguridad, Llave de acceso, Entretenimiento nocturno, Habitaciones insonorizadas, Información turística, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/579716459.jpg?k=0c1520d2a2655c92d626ce036428dd1277dbbbfeaedd8d091fc864ddd8091bfa&o=&hp=1,El Hato de La Vieja,Panamá
Casita Cumbrera en Penonomé,https://www.booking.com/hotel/pa/casita-cumbrera-en-penonome.es.html?aid=2410095,"Casita Cumbrera en Penonomé está en Penonomé. Este apartamento tiene jardín y parking privado gratis.

Este apartamento con aire acondicionado tiene acceso a una terraza y cuenta con 1 dormitorio y cocina totalmente equipada. Hay TV de pantalla plana.

El aeropuerto (Aeropuerto internacional Scarlett Martínez) está a 39 km.","Servicio de streaming (como Netflix), Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Tendedero, Escritorio, Barbacoa, Enchufe cerca de la cama, Aire acondicionado, Ducha, Parking gratis, Español, TV, Inglés, Habitaciones sin humo, Papel higiénico, Jardín, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/538891469.jpg?k=af6ed89baa7d7e9e0a733e67386e696b9dfb097a92da5ff2ad52d56141d83a87&o=&hp=1,El Hato de La Vieja,Panamá
