hotel,hotel_url,description,popular_facilities,highres_url,city,country
La Smeraldina Resort,https://www.booking.com/hotel/it/la-smeraldina-resort.es.html?aid=2410095,"La Smeraldina Resort se encuentra en Santa Teresa Gallura, a 16 min a pie de Spiaggia di Porto Pozzo y a 11 km de Isola dei Gabbiani. Ofrece alojamiento con wifi gratis, aire acondicionado y acceso a unjardín con piscina al aire libre.

Algunas unidades también tienen una cocina equipada con nevera y fogones.

Hay opciones buffet o continentales de desayuno disponibles todas las mañanas en el apartahotel.

La Smeraldina Resort ofrece terraza solárium.

Hay un salón de uso común en este alojamiento, y en la zona se puede practicar ciclismo.

Tumbas de los Gigantes Coddu Vecchiu está a 23 km del alojamiento, y Archeological Museum of Olbia está a 48 km. El aeropuerto más cercano (Aeropuerto de Olbia - Costa Smeralda) está a 51 km.","Baño privado, Zona TV / salón de uso compartido, Prohibido fumar en todo el alojamiento, Muy buen desayuno, WiFi gratis, Tumbonas/sillas de playa, Horario de apertura, Mobiliario exterior, Ciclismo, Italiano, Fax / fotocopiadora, Windsurf, Proporciona factura, Extintores, Equitación, Piscina al aire libre, Snack-bar, Snorkel, Seguridad 24 horas, Bar, De temporada, Playa, Recepción 24 horas, Aire acondicionado, Habitaciones familiares, Ducha, Pesca, Parking gratis, Terraza / solárium, WC elevado, Adaptado personas de movilidad reducida, TV, Detectores de humo, Piragüismo, Inglés, Senderismo, Bañera o ducha, Habitaciones sin humo, Papel higiénico, Sombrillas, Jardín, Llave de acceso, Cafetería en el alojamiento, Toallas, Submarinismo, Guardaequipaje, Ropa de cama, Para todas las edades, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/475875269.jpg?k=c0563bcc2936eb4116874b754ffdef2c52d586c31371bcb7de605bcf0ca3d422&o=&hp=1,Santa Teresa del Tuy,Venezuela
"Mangia's Santa Teresa Sardinia, Curio Collection by Hilton",https://www.booking.com/hotel/it/mangias-santa-teresa-sardinia-curio-collection-by-hilton.es.html?aid=2410095,"Mangia's Santa Teresa Sardinia, Curio Collection by Hilton ofrece alojamiento de 5 estrellas en Santa Teresa Gallura, frente a la playa, y dispone de centro de fitness, jardín y salón de uso común. Este alojamiento ofrece restaurante, bar y pista de tenis. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis.

En el resort, todas las habitaciones incluyen aire acondicionado, caja fuerte y TV, y algunas también ofrecen balcón. Todas las unidades cuentan con minibar.

El desayuno está disponible todas las mañanas e incluye opciones buffet, continentales o italianas.

Mangia's Santa Teresa Sardinia, Curio Collection by Hilton ofrece terraza solárium.

Playa de Lu Capitanu está a 2 min a pie del alojamiento, y Playa de Santa Reparata está a 800 metros.","Restaurante, Servicio de planchado, Zona TV / salón de uso compartido, WiFi gratis, Calefacción, Tumbonas/sillas de playa, Parking en la calle, Spa y centro de bienestar, Tetera/cafetera en todas las habitaciones, Mobiliario exterior, Salas de reuniones / banquetes, Italiano, Servicio de traslado, Servicio de limpieza en seco, Proporciona factura, Extintores, Parking adaptado para personas de movilidad reducida, Desayuno, Caja fuerte para ordenador portátil, Francés, Artículos de aseo gratis, Snack-bar, Equipamiento de tenis, Pista de tenis, Teléfono, Estación de carga de vehículos eléctricos, Secador de pelo, Tetera / cafetera, Bar, Playa, Recepción 24 horas, Seguridad 24 horas, Aire acondicionado, Alquiler de coches, Lavamanos más bajo, De temporada, Habitaciones familiares, Centro de negocios, Zona de spa / relajación, Masajes, Parking gratis, Terraza / solárium, WC con barras de apoyo, Situado frente a la playa, TV, Alquiler de bicicletas, Adaptado personas de movilidad reducida, Detectores de humo, Zona privada de playa, Albornoz, Caja fuerte, Servicio de lavandería, Cuerda de emergencia en el baño, Adaptado para sillas de ruedas, Gimnasio, Inglés, Traslado aeropuerto, Utensilios de planchado, Vino / champán, Servicio de limpieza diario, Habitaciones sin humo, Servicio de habitaciones, Sombrillas, Instalaciones de spa, WC elevado, Jardín, Servicio de conserjería, Llave de acceso, Minibar, Guardaequipaje, Información turística, 2 piscinas, Tarjeta de acceso, Para todas las edades, Solo para adultos",https://cf.bstatic.com/xdata/images/hotel/max1024x768/558621873.jpg?k=7ad1d118f536c9e6945590d653c320cd3f885f08881aa4af36b1670603ba2f4a&o=&hp=1,Santa Teresa del Tuy,Venezuela
B&B Monte Becco,https://www.booking.com/hotel/it/b-amp-b-monte-becco.es.html?aid=2410095,"B&B Monte Becco tiene vistas a la ciudad, wifi gratis y parking privado gratis. Está en Santa Teresa Gallura, a 9 min a pie de Playa de Rena Bianca.

Las unidades están equipadas con terraza y ofrecen aire acondicionado, TV de pantalla plana y baño privado con bidet y artículos de aseo gratuitos. También hay nevera y hervidor.

El bed and breakfast ofrece servicio de alquiler de bicicletas.

Spiaggia La Punzesa está a 11 min a pie del alojamiento, y Playa de Santa Reparata está a 2,8 km. El aeropuerto (Aeropuerto de Figari Sud-Corse) está a 41 km.","Baño privado, Prohibido fumar en todo el alojamiento, Detector de monóxido de carbono, Vistas, Calefacción, Tendedero, Vistas a la ciudad, Mobiliario exterior, Productos de limpieza, Italiano, Supermercado pequeño en el alojamiento, Escritorio, Windsurf, Proporciona factura, Extintores, Zona de comedor exterior, Equitación, Parking en un garaje, Acceso a pisos superiores solo mediante escaleras, Enchufe cerca de la cama, Artículos de aseo gratis, Perchero, Secador de pelo, Peluquería / salón de belleza, Aire acondicionado, Desayuno excepcional, Ducha, Pesca, Entrada privada, Parking gratis, TV, Alquiler de bicicletas, Suelo de baldosa / mármol, Vistas al mar, Bañera o ducha, Hervidor eléctrico, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Armario, Nevera, Llave de acceso, Wifi buena gratis (27 Mbps), Toallas, Submarinismo, Desayuno en la habitación, Ropa de cama, Vistas a un lugar de interés, Zona de comedor, WC, Terraza, TV de pantalla plana, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/304318442.jpg?k=55126abb76524cd13a2acf0c345a2a2967054949143976cc1bc4b540e5f85add&o=&hp=1,Santa Teresa del Tuy,Venezuela
Case Vacanza Castello di Gallura,https://www.booking.com/hotel/it/case-vacanza-castello-di-gallura.es.html?aid=2410095,"El Case Vacanza Castello di Gallura ofrece vistas al mar de Cerdeña y Córcega, 70 estudios panorámicos y una piscina al aire libre. Se encuentra a 4 km de Santa Teresa di Gallura y ofrece aparcamiento privado gratuito.

Los estudios del Castello di Gallura se encuentran a 150-300 metros de la playa y disponen de balcón o patio con vistas al mar o a la piscina. Presentan un diseño funcional y disponen de baño privado con ducha y zona de comedor con zona de cocina.

La piscina de forma gratuita está rodeada de plantas mediterráneas y abre durante los meses de verano.

En el centro de Santa Teresa di Gallura hay cafeterías y restaurantes de cocina sarda. El establecimiento se encuentra a 10 minutos en coche del puerto, desde donde se puede tomar 1 de los ferris que llevan a Córcega.","Vistas a la piscina, Baño privado, Cocina, Tumbonas/sillas de playa, Vistas, Tendedero, Parking en la calle, Vistas a un patio interior, Balcón, Utensilios de cocina, Italiano, Fax / fotocopiadora, Toallas / sábanas (por un suplemento), Zona de estar, Windsurf, Equitación, Acceso a pisos superiores solo mediante escaleras, Zona poco profunda, Enchufe cerca de la cama, Piscina al aire libre, Artículos de aseo gratis, Secador de pelo, Fogones, De temporada, Playa, Muebles de exterior, Habitaciones familiares, Ducha, Sofá, Entrada privada, Parking gratis, TV, Suelo de baldosa / mármol, Mesa de comedor, Apartamento privado en edificio, Vistas al mar, Inglés, Sofá cama, Senderismo, Bañera o ducha, Papel higiénico, Armario, Jardín, Zona de cocina, Submarinismo, Nevera, Zona de comedor, Para todas las edades, WC, Terraza, TV de pantalla plana, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/65908351.jpg?k=7673ef788b8911746b5edf7b35ae90d76ed9ea361220d5d71429a47f4c0d8318&o=&hp=1,Santa Teresa del Tuy,Venezuela
Residence Olimpo Poseidone,https://www.booking.com/hotel/it/bilocale-poseidone-p-1deg.es.html?aid=2410095,"Residence Olimpo Poseidone está en Santa Teresa Gallura y ofrece alojamiento a 15 min a pie de Spiaggia La Punzesa y a 1,6 km de Playa de Rena Bianca.

Cada unidad tiene balcón, zona de cocina totalmente equipada con nevera, zona de estar, TV de pantalla plana, lavadora y baño privado con bidet y secador de pelo.

Playa de Santa Reparata está a 2,3 km del alojamiento, y Isola dei Gabbiani está a 23 km. El aeropuerto más cercano (Aeropuerto de Figari Sud-Corse) está a 38 km.","Baño privado, Prohibido fumar en todo el alojamiento, Tendedero, Balcón, Utensilios de cocina, Italiano, Zona de estar, Lavadora, Proporciona factura, Equitación, Acceso a pisos superiores solo mediante escaleras, Perchero, Secador de pelo, Fogones, Pesca, Ducha, Sofá, Suelo de baldosa / mármol, Mesa de comedor, Apartamento privado en edificio, Inglés, Sofá cama, Senderismo, Armario, Nevera, Zona de cocina, Llave de acceso, Toallas, Submarinismo, Ropa de cama, Zona de comedor, WC, TV de pantalla plana, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/368906257.jpg?k=b27e5cbf0f6f5c127e22312d0b8b44e3c4c137d9bce3ca4df5b6729ab7b63f11&o=&hp=1,Santa Teresa del Tuy,Venezuela
Casa Giagoni,https://www.booking.com/hotel/it/casa-giagoni.es.html?aid=2410095,"Casa Giagoni ofrece vistas a la ciudad, terraza y wifi gratis, y se encuentra en Santa Teresa Gallura, a 9 min a pie de Playa de Rena Bianca y a 800 metros de Spiaggia La Punzesa.

Las unidades están equipadas con patio y ofrecen aire acondicionado, TV de pantalla plana y baño privado con bidet y secador de pelo. También hay minibar, además de cafetera y hervidor.

Hay servicio de alquiler de bicicletas y servicio de alquiler de coches en el bed and breakfast, y en los alrededores se puede practicar ciclismo

Playa de Santa Reparata está a 2,7 km del alojamiento, y Isola dei Gabbiani está a 24 km. El aeropuerto más cercano (Aeropuerto de Figari Sud-Corse) está a 41 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Servicio de planchado, Servicio de entrega de comestibles, Insonorización, Vistas a la ciudad, Zona de fumadores, Toallas / sábanas (por un suplemento), Zona de comedor exterior, Cafetera, Pista de tenis, Canguro / servicios para niños, Registro de entrada / salida privado, Entrada privada, TV, Inglés, Hervidor eléctrico, Habitaciones sin humo, Vino / champán, Tours en bici, Submarinismo, Guardaequipaje, Tendedero, Eventos deportivos en directo (emisión), Fruta, Supermercado pequeño en el alojamiento, Francés, Secador de pelo, Alquiler de coches, Aire acondicionado, Tours a pie, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Terraza / solárium, Español, Plancha para pantalones, Senderismo, Traslado aeropuerto, Servicio de limpieza diario, Ropa de cama, Terraza, TV de pantalla plana, Bidet, WiFi gratis, Vistas, Calefacción, Mobiliario exterior, Utensilios de cocina, Productos de limpieza, Italiano, Servicio de limpieza en seco, Enchufe cerca de la cama, Buen desayuno, Tetera / cafetera, Recepción 24 horas, Patio, Habitaciones familiares, Pesca, Radio, Suelo de baldosa / mármol, Alquiler de bicicletas, Piragüismo, Bañera o ducha, Sombrillas, Papel higiénico, Reloj despertador, Llave de acceso, Tour o clase sobre cultura local, Toallas, Noches de cine, Tumbonas/sillas de playa, Rumano, Vistas a un patio interior, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Ciclismo, Barandillas de seguridad para bebés, Windsurf, Equitación, Libros, DVD o música para niños, Armario, Toda la unidad en la planta baja, Minibar, Taquillas, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/370600616.jpg?k=bfd8187764983ecac213079efaa62595fb296d4e74ea00a56a0c941ad4014a8a&o=&hp=1,Santa Teresa del Tuy,Venezuela
Residenza Desideri di Gallura,https://www.booking.com/hotel/it/residenza-desideri-di-gallura.es.html?aid=2410095,"Residenza Desideri di Gallura está en Santa Teresa Gallura, a 18 min a pie de Spiaggia La Punzesa y a 1,6 km de Playa de Rena Bianca. Ofrece alojamiento con aire acondicionado y acceso a un jardín.

El apartamento ofrece terraza, vistas al jardín, zona de estar, TV de pantalla plana, cocina totalmente equipada con nevera y microondas, y baño privado con bidet y artículos de aseo gratuitos. Algunas unidades tienen balcón y/o patio con vistas a la ciudad.

Se puede descubrir la zona practicando pesca en los alrededores.

Playa de Santa Reparata está a 2 km del alojamiento, y Isola dei Gabbiani está a 23 km. El aeropuerto (Aeropuerto de Figari Sud-Corse) está a 38 km.","Baño privado, Independiente, Cocina, Calefacción, Tendedero, Vistas a un patio interior, Balcón, Mobiliario exterior, Utensilios de cocina, Italiano, Supermercado pequeño en el alojamiento, Fax / fotocopiadora, Toallas / sábanas (por un suplemento), Lavadora, Zona de estar, Proporciona factura, Parking en un garaje, Zona de comedor exterior, Equitación, Acceso a pisos superiores solo mediante escaleras, Vistas al jardín, Artículos de aseo gratis, Pista de tenis, Secador de pelo, Peluquería / salón de belleza, Fogones, Patio, Aire acondicionado, Pesca, Ducha, Sofá, Entrada privada, Parking gratis, TV, Suelo de baldosa / mármol, Mesa de comedor, Apartamento privado en edificio, Inglés, Sofá cama, Senderismo, Bañera o ducha, Papel higiénico, Armario, Jardín, Zona de cocina, Microondas, Submarinismo, Guardaequipaje, Nevera, Información turística, Zona de comedor, WC, Terraza, TV de pantalla plana, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/321825800.jpg?k=e72e0b93f805430785138a12d235cf84e8c24804836bf6068ad09166fcd729f0&o=&hp=1,Santa Teresa del Tuy,Venezuela
La Residenza Poseidone,https://www.booking.com/hotel/it/la-residenza-poseidone.es.html?aid=2410095,"La Residenza Poseidone está situada a 1,5 km de una playa de arena blanca de Santa Teresa Gallura, al norte de Cerdeña, y ofrece apartamentos funcionales. Se encuentra a 500 metros del puerto, desde donde salen los ferris con destino a la isla francesa de Córcega.

Los apartamentos disponen de entrada privada y zona de estar/comedor con zona de cocina y sofá cama. Además, cuentan con baño y balcón o patio privado con vistas a la ciudad.

El registro de entrada se realiza en Via Nazionale 41, a solo 850 metros del establecimiento.","Restaurante, Baño privado, Cocina, Tendedero, Utensilios de cocina, Italiano, Supermercado pequeño en el alojamiento, Fax / fotocopiadora, Zona de estar, Toallas / sábanas (por un suplemento), Equitación, Acceso a pisos superiores solo mediante escaleras, Enchufe cerca de la cama, Pista de tenis, Peluquería / salón de belleza, Fogones, Playa, Ducha, Sofá, TV, Suelo de baldosa / mármol, Mesa de comedor, Apartamento privado en edificio, Inglés, Senderismo, Bañera o ducha, Papel higiénico, Armario, Zona de cocina, Submarinismo, Información turística, Nevera, Zona de comedor, WC, TV de pantalla plana, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/322832942.jpg?k=996e624c8c9bee5f879fe715c48921a01e47255a4e5b430a183860d8f70c58ed&o=&hp=1,Santa Teresa del Tuy,Venezuela
Suite Cornelia,https://www.booking.com/hotel/it/suite-cornelia.es.html?aid=2410095,"Suite Cornelia ofrece vistas a la ciudad, terraza y wifi gratis. Ofrece alojamiento con una ubicación excelente en Santa Teresa Gallura, a poca distancia de Playa de Rena Bianca y Spiaggia La Punzesa.

Cada unidad dispone de baño privado, bidet, aire acondicionado, TV de pantalla plana y nevera. También se ofrece minibar, además de cafetera y hervidor.

En el bed and breakfast se sirve todas las mañanas un desayuno italiano.

Playa de Santa Reparata está a 2,7 km del alojamiento, y Isola dei Gabbiani está a 24 km.","Baño privado, Prohibido fumar en todo el alojamiento, Insonorización, Muy buen desayuno, WiFi gratis, Calefacción, Rumano, Vistas a la ciudad, Vistas a un patio interior, Tetera/cafetera en todas las habitaciones, Italiano, Toallas / sábanas (por un suplemento), Proporciona factura, Enchufe cerca de la cama, Francés, Cafetera, Artículos de aseo gratis, Perchero, Secador de pelo, Tetera / cafetera, Aire acondicionado, Ducha, Español, TV, Suelo de baldosa / mármol, Registro de entrada y salida exprés, Inglés, Bañera o ducha, Hervidor eléctrico, Habitaciones sin humo, Papel higiénico, Nevera, Toallas, Minibar, Ropa de cama, WC, Terraza, TV de pantalla plana, Bidet",https://cf.bstatic.com/xdata/images/hotel/max1024x768/469153812.jpg?k=800dae21f105e7dd07652dcc58714a2192e4bca7a4d222caa8d442111cc95931&o=&hp=1,Santa Teresa del Tuy,Venezuela
B&B Les Chambres Rooms & Suite,https://www.booking.com/hotel/it/b-amp-b-les-chambres-santa-teresa-gallura.es.html?aid=2410095,"B&B Les Chambres Rooms & Suite se encuentra a 10 min a pie de Spiaggia La Punzesa y ofrece alojamiento conjardín, terraza y servicio de habitaciones. Se ofrece wifi gratis en todo el alojamiento.

Cada unidad dispone de baño privado, bidet, aire acondicionado, TV de pantalla plana y nevera. Algunas unidades incluyen balcón y/o patio con vistas al jardín.

El desayuno diario ofrece opciones a la carta, continentales o italianas.

Hay servicio de alquiler de bicicletas y servicio de alquiler de coches en el bed and breakfast, y en los alrededores se puede practicar senderismo y ciclismo.

Playa de Rena Bianca está a 10 min a pie del alojamiento, y Playa de Santa Reparata está a 2,5 km. El aeropuerto (Aeropuerto de Figari Sud-Corse) está a 41 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Servicio de entrega de comestibles, Insonorización, Zona de fumadores, Proporciona factura, Zona de comedor exterior, Cafetera, Pista de tenis, Playa, Registro de entrada / salida privado, Entrada privada, TV, Inglés, Hervidor eléctrico, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Servicio de habitaciones, Camas extralargas (más de 2 metros), Tours en bici, Submarinismo, Guardaequipaje, Nevera, Cenas temáticas, Prohibido fumar en todo el alojamiento, Tendedero, Eventos deportivos en directo (emisión), Zona de estar, Francés, Snorkel, Secador de pelo, Alquiler de coches, Aire acondicionado, Tours a pie, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Adaptado personas de movilidad reducida, Senderismo, Traslado aeropuerto, Servicio de limpieza diario, Jardín, Habitaciones insonorizadas, Ropa de cama, Terraza, TV de pantalla plana, Bidet, WiFi gratis, Calefacción, Mobiliario exterior, Italiano, Tarjetas de transporte público, Parking adaptado para personas de movilidad reducida, Desayuno, Enchufe cerca de la cama, Tetera / cafetera, Seguridad 24 horas, Paquetes de spa / bienestar, Pesca, Suelo de baldosa / mármol, Alquiler de bicicletas, Caja fuerte, Adaptado para sillas de ruedas, Piragüismo, Bañera o ducha, Sombrillas, Papel higiénico, Música / espectáculos en directo, Servicio de conserjería, Llave de acceso, Tour o clase sobre cultura local, Cafetería en el alojamiento, Toallas, Desayuno en la habitación, Información turística, Noches de cine, Parking en la calle, Cámaras de seguridad fuera del alojamiento, Tetera/cafetera en todas las habitaciones, Ciclismo, Servicio de traslado, Windsurf, Equitación, Barbacoa, Artículos de aseo gratis, Perchero, Toda la unidad en la planta baja, Tiro con arco, WC, Zona de pícnic, Aeróbic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/536610987.jpg?k=d27dc1002bf554a44dcedf1c73c4da52c0c5931ec1ade6520aa1cb65c98877d3&o=&hp=1,Santa Teresa del Tuy,Venezuela
