hotel,hotel_url,description,popular_facilities,highres_url,city,country
ibis Recife Boa Viagem,https://www.booking.com/hotel/br/ibis-recife-boa-viagem.es.html?aid=2410095,"El ibis Recife Boa Viagem está ubicado en Recife a unos pasos de la playa do Pina y ofrece alojamiento de 3 estrellas y restaurante. El hotel cuenta con bar y habitaciones con aire acondicionado, WiFi gratuita y baño privado. Está a 4,6 km de la Praça da Boa Viagem.

Las habitaciones del ibis Recife Boa Viagem están insonorizadas y disponen de TV de pantalla plana con canales por cable y streaming, armario y cortinas opacas.

Cada mañana se sirve un desayuno buffet con tapioca y huevos. El restaurante Ibis Kitchen está especializado en cocina brasileña y ofrece un menú firmado por el chef Fabio Lima. También hay un bar. 

El ibis Recife Boa Viagem ofrece servicio de lavandería y aparcamiento privado por un suplemento.

El ibis Recife Boa Viagem está a 5,5 km del parque Dona Lindu y a 6 km del Centro de Artesanato. El aeropuerto más cercano es el internacional de Recife/Guararapes Gilberto Freyre, situado a 7 km.","Acceso a pisos superiores en ascensor, Inglés, Playa, Bar, Tarjeta de acceso, Snack-bar, TV de pantalla plana, Servicio de lavandería, Extintores, Boles para mascotas, Restaurante, Insonorización, Escritorio, Parking en el alojamiento, Información turística, Alquiler de coches, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Registro de entrada y salida exprés, Teléfono, Fruta, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Suelo de madera o parquet, Muy buen desayuno, TV, Prohibido fumar en todo el alojamiento, Minibar, Centro de negocios, Caja fuerte, Guardaequipaje, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Servicio de despertador / alarma, Armario, Servicio de aparcacoches, Artículos de aseo gratis, Billar, Servicio de limpieza diario, Almuerzos para llevar, Canales por cable, WC con barras de apoyo, Seguridad 24 horas, Cafetería en el alojamiento, Parking en un garaje, Baño privado, Vino / champán, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Lavamanos más bajo, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/265378834.jpg?k=1c81fa40f212cc9278898572c3b3711e5d51d23afb3f71417dbf0d842fafe099&o=&hp=1,Recife,Brasil
Rede Andrade LG Inn,https://www.booking.com/hotel/br/lg-inn.es.html?aid=2410095,"El Rede Andrade LG Inn se encuentra en Recife, a solo 200 metros de la playa de Boa Viagem, y cuenta con piscina cubierta, 2 bares, gimnasio, ascensores panorámicos y centro de negocios. Hay WiFi gratuita.

Por las mañanas se sirve un desayuno que incluye fruta fresca variada, panes y embutidos. El restaurante del establecimiento elabora especialidades regionales e internacionales y también sirve una carta variada de bebidas.

Todas las habitaciones disponen de aire acondicionado, TV de pantalla plana, minibar y baño privado con ducha de agua caliente, secador de pelo y espejo de aumento. Algunas de ellas ofrecen vistas parciales a la ciudad.

El Rede Andrade LG Inn está situado a 5 km del aeropuerto internacional de Guararapes y a 8 km del centro de Recife. A poca distancia a pie hay tiendas, bares y restaurantes. El establecimiento se halla a 900 metros del centro comercial Shopping Recife.","Inglés, Abierta todo el año, Extintores, Ropa de cama, Desayuno, Adaptado personas de movilidad reducida, WiFi gratis, Piscina al aire libre, Teléfono, TV, Prohibido fumar en todo el alojamiento, Español, Caja fuerte, Bañera o ducha, Guardaequipaje, Ducha, Armario, Toallas, Gimnasio, Servicio de limpieza diario, Parking en un garaje, Baño privado, Horario de apertura, Recepción 24 horas, Parking, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/301283053.jpg?k=a1bd86528866e5e57bfc5d01c4b77b46d5eb724159cdeb44b98ed23ef3e9fb8a&o=&hp=1,Recife,Brasil
ibis Recife Aeroporto,https://www.booking.com/hotel/br/ibis-recife-aeroporto.es.html?aid=2410095,"El Ibis Recife Aeroporto se encuentra en Recife y ofrece terraza, salón compartido y bar. El establecimiento se encuentra a 6 km de Guararapes Shopping y a 9 km del consulado de EE. UU.

Las habitaciones del hotel tienen escritorio, TV de pantalla plana y baño privado. Las habitaciones del Ibis Recife Aeroporto cuentan con aire acondicionado y un armario.

Cada mañana se sirve un desayuno buffet.

Además, el Ibis Recife Aeroporto tiene billar a disposición de sus huéspedes.

El hotel ofrece un centro de negocios con periódicos. El personal de la recepción habla español e inglés.

La plaza Boa Viagem se encuentra a 1,7 km del Ibis Recife Aeroporto. El aeropuerto internacional Gilberto Freyre de Recife/Guararapes es el más cercano y está a escasos pasos del establecimiento.","Inglés, Bar, Tarjeta de acceso, Snack-bar, Servicio de lavandería, Entretenimiento nocturno, Extintores, Llave de acceso, Restaurante, Boles para mascotas, Zona de fumadores, Parking en el alojamiento, Adaptado personas de movilidad reducida, WiFi gratis, Juegos de mesa / puzles, Registro de entrada y salida exprés, Traslado aeropuerto, Fruta, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Menú para niños, Habitaciones hipoalergénicas, Español, Centro de negocios, Calefacción, Caja fuerte, Buffet para niños, Guardaequipaje, Servicio de planchado, Servicio de aparcacoches, Buen desayuno, Billar, Eventos deportivos en directo (emisión), Servicio de limpieza diario, Cesta para mascotas, Jardín, Almuerzos para llevar, Seguridad 24 horas, Parking en un garaje, Música / espectáculos en directo, Vino / champán, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, Aire acondicionado, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/108195984.jpg?k=2c5ef14fc20ac9819a1b9b72663153cd794e0b1246fe91901f98e4dca4e74cb2&o=&hp=1,Recife,Brasil
Pousada Lorde Inglês,https://www.booking.com/hotel/br/pousada-lorde-ingles.es.html?aid=2410095,"Pousada Lorde Inglês se encuentra en Recife, a 16 km de Guararapes y a 1,7 km de Museo de Arte Moderno Aloisio Magalhaes. Ofrece alojamiento con salón de uso común y wifi gratis, además de parking privado gratis. El alojamiento está a unos 2,8 km de Puente Buarque de Macedo, a 3,5 km de Puente Giratorio - Puente 12 de septiembre y a 3,9 km de Fuerte das Cinco Pontas. Este alojamiento libre de humo está a 1,9 km de Museo del Estado de Pernambuco.

En la posada u hostería, cada habitación tiene escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas. Las habitaciones de este alojamiento incluyen aire acondicionado y armario.

El personal de recepción siempre está dispuesto a ayudar.

Puerto de Recife está a 3,9 km del alojamiento, y Sport Club de Recife está a 3,9 km. El aeropuerto más cercano (Aeropuerto de Recife, Guararapes - Gilberto Freyre) está a 12 km del alojamiento.","TV de pantalla plana, Ropa de cama, Escritorio, Perchero, WiFi gratis, Enchufe cerca de la cama, Teléfono, Desayuno fantástico, TV, Prohibido fumar en todo el alojamiento, Minibar, Bañera o ducha, Guardaequipaje, Ducha, Armario, Toallas, Artículos de aseo gratis, Suelo de baldosa / mármol, Parking gratis, Baño privado, Toallas / sábanas (por un suplemento), Recepción 24 horas, Zona TV / salón de uso compartido, WC, Aire acondicionado, Acceso a pisos superiores solo mediante escaleras, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/62177685.jpg?k=e8943e797a8e456176b3d750e73888983ec3c29fe3155652fb521290a36ac5bd&o=&hp=1,Recife,Brasil
Zili Pernambuco - Hostel Pousada,https://www.booking.com/hotel/br/zili-experience-hostel-amp-camping-urbano.es.html?aid=2410095,"Zili Pernambuco - Hostel Pousada, que tiene jardín, salón de uso común, bar y wifi gratis, está en Recife, a 16 km de Guararapes y a 9 min a pie de Museo de Arte Moderno Aloisio Magalhaes. El alojamiento se encuentra a 17 min a pie de Puente Buarque de Macedo, a 2,2 km de Puente Giratorio - Puente 12 de septiembre y a 2,5 km de Puerto de Recife. El alojamiento dispone de karaoke y cocina compartida.

Las unidades disponen de ropa de cama.

Puedes jugar al billar y al ping-pong en el albergue.

Sport Club de Recife está a 2,5 km del alojamiento, y Fuerte das Cinco Pontas está a 2,9 km. El aeropuerto más cercano (Aeropuerto de Recife, Guararapes - Gilberto Freyre) está a 11 km.","Inglés, Bar, Extintores, Ropa de cama, Ping pong, Cocina compartida, WiFi gratis, Juegos de mesa / puzles, Enchufe cerca de la cama, Happy hour, Alarma de seguridad, Desayuno fantástico, Español, Caja fuerte, Ducha, Discoteca / DJ, Billar, Sala de juegos, Jardín, Tours a pie, Seguridad 24 horas, Ruta de bares, Secador de pelo, Karaoke, Detectores de humo, Zona TV / salón de uso compartido, WC, Tours en bici, Portugués, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/275446396.jpg?k=2b4ac145e40d031fd6e66cfd23632d4753d84cba6de16f18dfc7c15dccb21d01&o=&hp=1,Recife,Brasil
Rede Andrade Plaza Recife,https://www.booking.com/hotel/br/recife-plaza.es.html?aid=2410095,"El Plaza Hotel está situado en el centro de Recife, a solo 6 km de la playa. Ofrece vistas al río Capibaribe.

Las habitaciones son cómodas y disponen de aire acondicionado.Hay varios tipos de habitaciones.

Cuenta con piscina al aire libre, sala de juegos y centro de fitness.","Tumbonas/sillas de playa, Acceso a pisos superiores en ascensor, Abierta todo el año, Ropa de cama, Ping pong, Perchero, WiFi gratis, Parking privado, Piscina al aire libre, Barbacoa, Parking adaptado para personas de movilidad reducida, TV, Prohibido fumar en todo el alojamiento, Terraza / solárium, Centro de negocios, Piscina con vistas, Ducha, Salas de reuniones / banquetes, Armario, Toallas, Buen desayuno, Billar, Sala de juegos, Baño privado, Vino / champán, Recepción 24 horas, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Toallas de playa/piscina, Habitaciones familiares, Portugués, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/363205859.jpg?k=8d8c35c89c4dc9b86234535507137a5ac03a0eb6be28801edf11305d2c1a89bd&o=&hp=1,Recife,Brasil
Marante Executive Hotel,https://www.booking.com/hotel/br/marante-executive.es.html?aid=2410095,"El Marante Executive Hotel ofrece alojamiento y WiFi gratuita en Recife, a 4,4 km del consulado de EE.UU. El hotel goza de vistas al mar y dispone de restaurante, bar y piscina al aire libre. Hay aparcamiento privado en el establecimiento.

Todas las habitaciones de este hotel tienen aire acondicionado y TV de pantalla plana con canales vía satélite. Las habitaciones tienen baño privado con ducha. Hay secador de pelo y artículos de aseo gratuitos.

La recepción está abierta las 24 horas.

El Marante Executive Hotel se encuentra a 10 km de Guararapes Shopping y a 2,8 km del fuerte de Cinco Pontas. El aeropuerto internacional de Recife / Guararapes-Gilberto Freyre está a 5 km.","Terraza, Tarjeta de acceso, Abierta todo el año, Extintores, Adaptado personas de movilidad reducida, Piscina al aire libre, Teléfono, Fruta, Servicio de conserjería, Alarma de seguridad, TV, Caja fuerte, Salas de reuniones / banquetes, Servicio de aparcacoches, Para todas las edades, Jardín, Piscina infantil, Recepción 24 horas, Portugués, Vistas, Tumbonas/sillas de playa, Restaurante, Escritorio, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Servicio de entrega de comestibles, Prohibido fumar en todo el alojamiento, Minibar, Ducha, Artículos de aseo gratis, Horario de apertura, Playa, TV de pantalla plana, Ropa de cama, Zona de fumadores, Enchufe cerca de la cama, Hipoalergénico, Habitaciones sin humo, Menú para niños, Español, Piscina con vistas, Vistas a la ciudad, Servicio de planchado, Armario, Toallas, Gimnasio, Canales por cable, Servicio de habitaciones, Baño privado, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Toallas de playa/piscina, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Suelo de baldosa / mármol, Papel higiénico, Acceso a pisos superiores en ascensor, Inglés, Bar, Insonorización, Sombrillas, Menús para dietas especiales (bajo petición), Zona poco profunda, WiFi gratis, Parking privado, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Muy buen desayuno, Habitaciones hipoalergénicas, Centro de negocios, Guardaequipaje, Canales vía satélite, Servicio de limpieza diario, Seguridad 24 horas, Parking en un garaje, Vino / champán, Secador de pelo, Aire acondicionado, Galerías de arte temporales",https://cf.bstatic.com/xdata/images/hotel/max1024x768/136638985.jpg?k=8953cc6a59b811b455b4795db665600b848eccaccb769902e0a39c759edf8f14&o=&hp=1,Recife,Brasil
Reef Hostel & Pousada,https://www.booking.com/hotel/br/reef-guest-house.es.html?aid=2410095,"El Reef Hostel & Pousada ofrece habitaciones con conexión WiFi gratuita en Recife, a 500 metros del consulado de Estados Unidos y a 16 km del centro comercial Guararapes Shopping. También cuenta con jardín y salón compartido. El establecimiento se encuentra en el distrito de Boa Vista.

El establecimiento sirve un desayuno buffet.

El albergue cuenta con solárium.

El Reef Hostel & Pousada se encuentra a 2,2 km del Museo de Arte Moderno Aloisio Magalhaes y a 2,9 km del puente Buarque de Macedo. El aeropuerto internacional Gilberto Freyre de Recife-Guararapes está a 10 km.","Inglés, Llave de acceso, Insonorización, Ropa de cama, Zona de fumadores, Desayuno, WiFi gratis, Enchufe cerca de la cama, Hipoalergénico, Cámaras de seguridad en las zonas comunitarias, Entrada privada, Mobiliario exterior, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Terraza / solárium, Guardaequipaje, Ducha, Jardín, Suelo de baldosa / mármol, Portugués, Zona TV / salón de uso compartido, WC, Aire acondicionado, Baño compartido, Habitaciones familiares, Taquillas, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/445250029.jpg?k=f8f872ae91e0e277d9257a3a43402d76952c4586286f3e3ea87f0b49949db261&o=&hp=1,Recife,Brasil
NovoHotell Recife,https://www.booking.com/hotel/br/novohotell-recife.es.html?aid=2410095,"El NovoHotell Recife se encuentra en Recife, a 400 metros del Consulado de EE.UU. Ofrece conexión WiFi gratis y desayuno gratuito, que se sirve en la terraza exterior rodeada de vegetación.

Todas las habitaciones tienen aire acondicionado, minibar, TV de pantalla plana vía satélite y teléfono. Hay baño privado con ducha. Se proporcionan toallas y ropa de cama.

El NovoHotell Recife cuenta con recepción 24 horas, jardín y terraza.

El hotel está situado a 3 km del centro comercial Rio Mar, a 4 km del centro de convenciones Olinda y a 2 km de Recife Antigo. El aeropuerto internacional Guararapes-Gilberto Freyre queda a 9 km.","Terraza, Tarjeta de acceso, Snack-bar, TV de pantalla plana, Extintores, Insonorización, Ropa de cama, Zona de fumadores, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Hipoalergénico, Registro de entrada / salida privado, Teléfono, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Muy buen desayuno, TV, Prohibido fumar en todo el alojamiento, Minibar, Caja fuerte, Bañera o ducha, Guardaequipaje, Canales vía satélite, Ducha, Toallas, Servicio de limpieza diario, Jardín, Suelo de baldosa / mármol, Canales por cable, Desayuno en la habitación, Seguridad 24 horas, Servicio de habitaciones, Parking en un garaje, Baño privado, Recepción 24 horas, Parking, Acceso a pisos superiores solo mediante escaleras, WC, Aire acondicionado, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/42895962.jpg?k=be9d925261bbb73454c7a000dccec9acef9432b11e6619d1e2c3384cadf8cd45&o=&hp=1,Recife,Brasil
Fit Hostel,https://www.booking.com/hotel/br/albergue-piratas-da-praia-hostel-coworking.es.html?aid=2410095,"El Fit Hostel se encuentra a 3 minutos a pie de la playa de Boa Viagem, en Recife. Cuenta con cocina compartida, WiFi gratuita en todas las instalaciones y servicio de conserjería.

Habitación compartida con aire acondicionado, ventilador, taquillas privadas, ropa de cama y baño compartido.

El centro comercial Rio Mar está a 3,6 km del Fit Hostel. El aeropuerto internacional de Recife/Guararapes-Gilberto Freyre está a 4 km.","Inglés, Tarjeta de acceso, Extintores, Llave de acceso, Cocina compartida, WiFi gratis, Parking en la calle, Registro de entrada y salida exprés, Servicio de conserjería, Alarma de seguridad, Mobiliario exterior, Español, Taquillas, Servicio de limpieza diario, Parking gratis, Detectores de humo, Aire acondicionado, Portugués, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/256354200.jpg?k=7dbd9e6c64502eda02376b8fcce3c15b7d09dc2ad01249313a2eff2e5df91fd6&o=&hp=1,Recife,Brasil
