hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel The Winds Of Margarita,https://www.booking.com/hotel/ve/the-winds-of-margarita-el-yaque1.es.html?aid=2410095,"Hotel The Winds Of Margarita se encuentra en El Yaque, a 8 min a pie de Playa El Yaque, y ofrece alojamiento con jardín, parking privado gratis, terraza y restaurante. El alojamiento dispone de servicio de habitaciones y mostrador de información turística.

Las habitaciones de este alojamiento disponen de wifi gratis y de baño privado con ducha y artículos de aseo gratuitos. Todas las unidades cuentan con aire acondicionado, caja fuerte y TV de pantalla plana.

En el hotel se puede disfrutar de un desayuno a la carta.

El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 1 km.","Restaurante, Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Vistas, Tumbonas/sillas de playa, Zona de fumadores, Servicio de traslado, Menú para niños, Fax / fotocopiadora, Baño al aire libre, Toallas / sábanas (por un suplemento), Windsurf, Proporciona factura, Extintores, Vistas al jardín, Desayuno, Artículos de aseo gratis, Bar, Playa, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Pesca, Parking gratis, Terraza / solárium, Español, Situado frente a la playa, Detectores de humo, Zona privada de playa, Caja fuerte, Registro de entrada y salida exprés, Inglés, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Música / espectáculos en directo, Servicio de limpieza diario, Sombrillas, Jardín, Llave de acceso, Happy hour, Toallas, Información turística, Zona de comedor, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/557466164.jpg?k=6c79138048b6d7e5f70d07fd6356fd589a322ae8ac7d390ec896ee53e6f258a7&o=&hp=1,El Chivaro,Venezuela
Hotel California Playa El Yaque,https://www.booking.com/hotel/ve/california-el-yaque.es.html?aid=2410095,"Hotel California Playa El Yaque está en El Yaque, a pocos pasos de Playa El Yaque, y dispone de alojamiento con bicicletas gratis, parking privado gratis, piscina al aire libre y jardín. Todas las opciones de alojamiento de este hotel de 3 estrellas tienen vistas al jardín, restaurante y bar. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

En el hotel, las habitaciones incluyen aire acondicionado, escritorio, balcón con vistas a la piscina, baño privado, TV de pantalla plana, ropa de cama y toallas. Algunas habitaciones también incluyen zona de cocina con lavavajillas, microondas y fogones. Todas las habitaciones cuentan con nevera.

En el alojamiento se puede disfrutar de un desayuno a la carta, continental o americano.

Se puede jugar a los dardos en Hotel California Playa El Yaque, y también hay alquiler de coches.

El aeropuerto (Aeropuerto internacional del Caribe Santiago Mariño) está a 1 km.","Baño privado, Servicio de planchado, Zona de fumadores, Menú para niños, Toallas / sábanas (por un suplemento), Proporciona factura, Servicio de despertador, Abierta todo el año, Playa, Registro de entrada / salida privado, TV, Detectores de humo, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Vino / champán, Servicio de habitaciones, Almuerzos para llevar, Tours en bici, Guardaequipaje, Nevera, Acceso a pisos superiores en ascensor, Para todas las edades, Balcón, Restaurante, Horario de apertura, Eventos deportivos en directo (emisión), Fruta, Fax / fotocopiadora, Supermercado pequeño en el alojamiento, Vistas al jardín, Secador de pelo, Alquiler de coches, Aire acondicionado, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Español, Plancha para pantalones, Servicio de lavandería, Traslado aeropuerto, Utensilios de planchado, Servicio de limpieza diario, Jardín, Piscina infantil, Ropa de cama, TV de pantalla plana, Vistas a la piscina, WiFi gratis, Vistas, Mobiliario exterior, Canales por cable, Escritorio, Servicio de limpieza en seco, Extintores, Zona poco profunda, Desayuno, Enchufe cerca de la cama, Ventilador, Piscina al aire libre, Teléfono, Seguridad 24 horas, Baños públicos, Bar, Recepción 24 horas, Habitaciones familiares, Toallas de playa/piscina, Suelo de baldosa / mármol, Alquiler de bicicletas, Caja fuerte, Bañera o ducha, Toda la unidad accesible en silla de ruedas, Papel higiénico, Música / espectáculos en directo, Canales de pago, Valla alrededor de la piscina, Servicio de conserjería, Llave de acceso, Toallas, Desayuno en la habitación, Información turística, Piscina pequeña, Tumbonas/sillas de playa, Vistas a un patio interior, Servicio de traslado, Windsurf, Artículos de aseo gratis, Ascensor, Dardos, Libros, DVD o música para niños, Armario, WC",https://cf.bstatic.com/xdata/images/hotel/max1024x768/355853313.jpg?k=8df4242041b5d4ecf98d907dd6303a2cf0c48688afc9082f6eb576efd447280f&o=&hp=1,El Chivaro,Venezuela
Yaque Suite,https://www.booking.com/hotel/ve/yaque-suite.es.html?aid=2410095,"Yaque Suite está a pocos pasos de Playa El Yaque y ofrece alojamiento conjardín, terraza y recepción 24 horas. En el apartamento, tanto el wifi como el parking privado son gratis.

Algunas unidades tienen TV de pantalla plana por cable, cocina totalmente equipada con nevera y baño privado con ducha y secador de pelo.

Yaque Suite ofrece servicio de alquiler de coches.

El aeropuerto (Aeropuerto internacional del Caribe Santiago Mariño) está a 1 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Italiano, Baño al aire libre, Servicio de limpieza en seco, Proporciona factura, Extintores, Zona poco profunda, Piscina con vistas, Desayuno, Abierta todo el año, Seguridad 24 horas, Alquiler de coches, Playa, Recepción 24 horas, Aire acondicionado, Solárium, Registro de entrada / salida privado, Habitaciones familiares, Menús para dietas especiales (bajo petición), Parking gratis, Español, Piscina interior, Registro de entrada y salida exprés, Inglés, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Servicio de limpieza diario, Jardín, Servicio de conserjería, Alarma de seguridad, Para todas las edades, Terraza",https://cf.bstatic.com/xdata/images/hotel/max1024x768/428847766.jpg?k=afa3a5767231884296cd6943cab1a7e7307e14675142a0180968956a747b5b02&o=&hp=1,El Chivaro,Venezuela
Yaque Suite,https://www.booking.com/hotel/ve/yaque-suite-el-yaque.es.html?aid=2410095,"Yaque Suite está en El Yaque, en la región de Isla Margarita, cerca de Playa El Yaque. Ofrece alojamiento con wifi gratis y parking privado gratis.

Algunas unidades están equipadas con aire acondicionado, TV de pantalla plana, lavadora, cafetera y cocina.

El apartamento ofrece servicio de alquiler de coches.

El aeropuerto (Aeropuerto internacional del Caribe Santiago Mariño) está a 1 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Servicio de planchado, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Italiano, Servicio de traslado, Piscina al aire libre, Baños públicos, Alquiler de coches, Aire acondicionado, Parking gratis, Español, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Servicio de limpieza diario, Servicio de conserjería, Información turística, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/479713675.jpg?k=667c7ea2716d7681e38ff53cb27bbe428eedc69d3aaf344c8b0e0c856438cedf&o=&hp=1,El Chivaro,Venezuela
Casa Maya Playa El Yaque,https://www.booking.com/hotel/ve/casa-maya.es.html?aid=2410095,"Casa Maya Playa El Yaque se encuentra en El Yaque, a 3 min a pie de Playa El Yaque, y ofrece alojamiento con jardín y parking privado gratis. El alojamiento dispone de cocina compartida y wifi gratis en todo el alojamiento.

Todas las habitaciones están equipadas con baño privado con ducha, algunas ofrecen balcón y otras también disponen de vistas al mar. En el hostal o pensión, las habitaciones disponen de ropa de cama y toallas.

El aeropuerto (Aeropuerto internacional del Caribe Santiago Mariño) está a 2 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Baño privado, Servicio de planchado, Prohibido fumar en todo el alojamiento, WiFi gratis, Tumbonas/sillas de playa, Windsurf, Desayuno, Playa, Aire acondicionado, Registro de entrada / salida privado, Habitaciones familiares, Ducha, Parking gratis, Español, Situado frente a la playa, Inglés, Servicio de lavandería, Traslado aeropuerto, Habitaciones sin humo, Papel higiénico, Sombrillas, Holandés, Jardín, Tours en bici, Toallas, Ropa de cama, WC, Cocina compartida",https://cf.bstatic.com/xdata/images/hotel/max1024x768/406034929.jpg?k=4747cca2a8c7a2af0c354373c84d955c62508b2014f68901714b650173d452be&o=&hp=1,El Chivaro,Venezuela
Posada Paraiso,https://www.booking.com/hotel/ve/posada-paraiso-el-yaque.es.html?aid=2410095,"Posada Paraiso se encuentra en El Yaque, a 7 min a pie de Playa El Yaque, y ofrece alojamiento con wifi gratis, aire acondicionado y acceso a un jardín con piscina al aire libre.

Hay terraza en el propio alojamiento, y cerca se puede practicar snorkel.

El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 1 km.","Baño privado, WiFi gratis, Vistas, Tumbonas/sillas de playa, Mobiliario exterior, Proporciona factura, Desayuno, Piscina al aire libre, Snorkel, Abierta todo el año, Bar, Playa, Aire acondicionado, Pesca, Toallas de playa/piscina, Parking gratis, Terraza / solárium, Español, Inglés, Hervidor eléctrico, TV de pantalla plana, Papel higiénico, Bar en la piscina, Jardín, Toallas, Guardaequipaje, Información turística, Ropa de cama, Para todas las edades, Terraza, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/336249827.jpg?k=37cb0c3f938ffca5a589bae0855388c9ac0043d5c8cd84f9560a42b4de569fda&o=&hp=1,El Chivaro,Venezuela
StevieWonderLand Playa El Yaque,https://www.booking.com/hotel/ve/steviewonderland-playa-el-yaque.es.html?aid=2410095,"StevieWonderLand Playa El Yaque se encuentra en El Yaque, a 7 min a pie de Playa El Yaque, y ofrece alojamiento con jardín, parking privado gratis, terraza y bar. Este alojamiento, que cuenta con habitaciones familiares, también ofrece barbacoa. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de conserjería y wifi gratis.

Todas las unidades del alojamiento incluyen aire acondicionado, TV de pantalla plana con canales vía satélite, reproductor de DVD y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Todas las habitaciones cuentan con caja fuerte, algunas ofrecen balcón y otras también disponen de vistas al mar. En el hostal o pensión, las habitaciones están equipadas con ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 1 km del alojamiento.","Baño privado, Masaje de cabeza, Menú para niños, Servicio de despertador, Alemán, Abierta todo el año, Playa, Entrada privada, Plancha para ropa, Masaje de espalda, TV, Registro de entrada y salida exprés, Inglés, Masaje de cuello, Habitaciones sin humo, Vino / champán, Tours en bici, Masaje en pareja, Submarinismo, Nevera, Equipamiento de juegos para exterior, Cenas temáticas, Snorkel, Masaje de manos, Secador de pelo, Alquiler de coches, Aire acondicionado, Tours a pie, Entrenador personal, Masajes, Desayuno excepcional, Ducha, Menús para dietas especiales (bajo petición), Parking gratis, Terraza / solárium, Español, Servicio de lavandería, Traslado aeropuerto, Servicio de limpieza diario, Jardín, Clases de yoga, Ropa de cama, Terraza, TV de pantalla plana, Portugués, WiFi gratis, Vistas, Mobiliario exterior, Utensilios de cocina, Canales por cable, Masaje de pies, Zona de juegos interior, Clases de fitness, Parking adaptado para personas de movilidad reducida, Enchufe cerca de la cama, Juegos de mesa / puzles, Piscina al aire libre, Baños públicos, Bar, Recepción 24 horas, Habitaciones familiares, Pesca, Toallas de playa/piscina, Suelo de baldosa / mármol, Alquiler de bicicletas, Caja fuerte, Bañera o ducha, Papel higiénico, Masaje corporal completo, Zona de cocina, Servicio de conserjería, Tour o clase sobre cultura local, Toallas, Información turística, Tumbonas/sillas de playa, Canales vía satélite, Barandillas de seguridad para bebés, Servicio de traslado, Windsurf, Equitación, Barbacoa, Reproductor de DVD, Artículos de aseo gratis, Perchero, Libros, DVD o música para niños, Armario, Vídeo, Microondas, Minibar, WC, Zona de pícnic",https://cf.bstatic.com/xdata/images/hotel/max1024x768/167017760.jpg?k=7960b95f2d89dfdfd8a98b64bf8bd14921ae9aa4fc57c1e800fecd80aa5196d1&o=&hp=1,El Chivaro,Venezuela
Posada Buena Vista Beach Club,https://www.booking.com/hotel/ve/posada-buena-vista-beach-club.es.html?aid=2410095,"Posada Buena Vista Beach Club está a 2 min a pie de Playa El Yaque y ofrece piscina al aire libre y jardín, así como alojamiento con aire acondicionado, terraza y wifi gratis.

El bed and breakfast ofrece TV de pantalla plana y baño privado con artículos de aseo gratuitos, secador de pelo y ducha. Algunas unidades tienen zona de estar y/o balcón.

En Posada Buena Vista Beach Club se puede usar la barbacoa.

El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 1 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto.","Vistas a la piscina, Baño privado, WiFi gratis, Vistas, Tumbonas/sillas de playa, Horario de apertura, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Zona de fumadores, Servicio de traslado, Extintores, Barbacoa, Desayuno, Enchufe cerca de la cama, Piscina al aire libre, Artículos de aseo gratis, Perchero, Secador de pelo, Abierta todo el año, Alquiler de coches, Playa, Recepción 24 horas, Aire acondicionado, Masajes, Habitaciones familiares, Ducha, Entrada privada, Toallas de playa/piscina, Parking gratis, Terraza / solárium, Español, Situado frente a la playa, Adaptado personas de movilidad reducida, Detectores de humo, Caja fuerte, Adaptado para sillas de ruedas, Inglés, Bañera o ducha, Traslado aeropuerto, Cámaras de seguridad en las zonas comunitarias, Habitaciones sin humo, Papel higiénico, Servicio de limpieza diario, Masaje corporal completo, Armario, Nevera, Jardín, Servicio de conserjería, Alarma de seguridad, Ruso, Toallas, Información turística, Piscina pequeña, Ropa de cama, Piscina infantil, Para todas las edades, WC, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/485026280.jpg?k=c24223e93785e0aae135563e43dff1f6a6e9611ad259b829f721372be20eaa25&o=&hp=1,El Chivaro,Venezuela
Albertina Suites,https://www.booking.com/hotel/ve/albertina-suites.es.html?aid=2410095,"Albertina Suites ofrece alojamiento en El Yaque, a pocos pasos de Playa El Yaque. Este alojamiento ofrece parking privado gratis, wifi gratis y acceso a un balcón.

Este apartamento con aire acondicionado consta de 1 dormitorio independiente, una sala de estar, una cocina totalmente equipada y 1 baño. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 1 km del alojamiento.","Baño privado, Prohibido fumar en todo el alojamiento, Cocina, Parking gratis, WiFi gratis, Zona de cocina, Vistas, Español, Inglés, Aire acondicionado, Balcón, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/578038926.jpg?k=127ac71a0e8727795642f3b0d71761d9addde191dc1ebbb00bff396a09b170fe&o=&hp=1,El Chivaro,Venezuela
La Buganvilla,https://www.booking.com/hotel/ve/la-buganvilla-el-yaque1.es.html?aid=2410095,"La Buganvilla, que cuenta con vistas al jardín, ofrece alojamiento con piscina al aire libre, terraza y bar a unos 8 min a pie de Playa El Yaque. Esta villa dispone de piscina privada, jardín, zona de barbacoa, wifi gratis y parking privado gratis.

Esta villa tiene aire acondicionado y cuenta con 5 dormitorios, TV de pantalla plana y cocina con nevera y lavavajillas. Hay toallas y ropa de cama en la villa.

Se puede practicar ciclismo en los alrededores.

El aeropuerto más cercano (Aeropuerto internacional del Caribe Santiago Mariño) está a 1 km del alojamiento.","Prohibido fumar en todo el alojamiento, Cocina, WiFi gratis, Tumbonas/sillas de playa, Vistas, Cámaras de seguridad fuera del alojamiento, Mobiliario exterior, Ciclismo, Lavavajillas, Escritorio, Lavadora, Piscina privada, Windsurf, Barbacoa, Horno, Vistas al jardín, Piscina al aire libre, Alemán, Abierta todo el año, Tetera / cafetera, Fogones, Bar, Playa, Aire acondicionado, Habitaciones familiares, Toallas de playa/piscina, Parking gratis, Terraza / solárium, Español, Inglés, Secadora de ropa, Servicio de lavandería, Senderismo, Habitaciones sin humo, Papel higiénico, Servicio de habitaciones, Sombrillas, Jardín, Microondas, Ropa de cama, Tours en bici, Toallas, Guardaequipaje, Nevera, Para todas las edades, Balcón, Terraza, TV de pantalla plana",https://cf.bstatic.com/xdata/images/hotel/max1024x768/569098518.jpg?k=ab2a2bc75554fa62bdd59db96cecca4b39c567c432cf5747462de1d56c0eb47d&o=&hp=1,El Chivaro,Venezuela
