hotel,hotel_url,description,popular_facilities,highres_url,city,country
"Pôr do Sol - Studio próximo a UFMG, Mineirão, Pampulha, Centro",https://www.booking.com/hotel/br/por-do-sol-studio-proximo-a-ufmg-mineirao-pampulha-centro.es.html?aid=2410095,"Pôr do Sol - Studio próximo a UFMG, Mineirão, Pampulha, Centro se encuentra en Belo Horizonte, a 4,5 km de Estadio Mineirão, y ofrece alojamiento con terraza, wifi gratis y cocina compartida. El alojamiento ofrece vistas a la ciudad y a la montaña y está a 4,8 km de Estación de autobuses de Belo Horizonte.

El apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina totalmente equipada con nevera, microondas, lavadora, minibar y fogones. Hay toallas y ropa de cama en el apartamento.

Iglesia de San Francisco de Asís está a 5,2 km del alojamiento, y Iglesia de Lagoinha está a 4,9 km. El aeropuerto más cercano (Aeropuerto internacional de Tancredo Neves) está a 39 km del alojamiento.","Acceso a pisos superiores en ascensor, Terraza, Inglés, Tetera / cafetera, TV de pantalla plana, Servicio de lavandería, Extintores, Productos de limpieza, Ropa de cama, Escritorio, Zona de comedor, Plancha para ropa, Cocina compartida, WiFi gratis, Parking en la calle, Enchufe cerca de la cama, Ventilador, Barbacoa, Fogones, Registro de entrada / salida privado, Cámaras de seguridad en las zonas comunitarias, Apartamento privado en edificio, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Minibar, Terraza / solárium, Microondas, Utensilios de cocina, Vistas a la ciudad, Ducha, Secadora de ropa, Mesa de comedor, Armario, Toallas, Artículos de aseo gratis, Vistas, Servicio de limpieza diario, Cámaras de seguridad fuera del alojamiento, Nevera, Parking gratis, Vistas a la montaña, Portugués, Ascensor, WC, Zona de spa / relajación, Zona de pícnic, Habitaciones familiares, Zona de comedor exterior, Cocina, Lavadora, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/532137237.jpg?k=146d61a18a6e40202fd99a7a91cbada7b38a45019ac93a20b5bf68dd1dea2638&o=&hp=1,Belo Horizonte,Brasil
Hotel Rodoviária Belo Horizonte,https://www.booking.com/hotel/br/rodoviaria-belo-horizonte.es.html?aid=2410095,"Hotel Rodoviária Belo Horizonte está muy bien situado en el barrio de Centro de Belo Horizonte, Belo Horizonte, a 8,6 km de Estadio Mineirão, a 9,2 km de Iglesia de San Francisco de Asís y a 7 min a pie de Plaza de la Estación. Este hotel de 1 estrella ofrece recepción 24 horas. El alojamiento está a 4 min a pie de Estación de autobuses de Belo Horizonte y a 600 metros del centro de la ciudad.

Las unidades de este alojamiento están equipadas con TV de pantalla plana. En el hotel, cada habitación cuenta con baño privado con ducha.

En Hotel Rodoviária Belo Horizonte se puede disfrutar de un desayuno buffet.

Cerca del alojamiento hay puntos de interés como Museo de Artes y Artesanía, Estación central y Sesc Palladium. El aeropuerto más cercano (Aeropuerto internacional de Tancredo Neves) está a 39 km.","Baño privado, Portugués, Ducha, TV de pantalla plana, Extintores, Llave de acceso, Toallas, Ventilador, Recepción 24 horas, WC, Desayuno, TV, Prohibido fumar en todo el alojamiento, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/580104779.jpg?k=62e020f41ebc1a09f3bff0de424326c66ec33a5faa28b109c767708a7e08cc34&o=&hp=1,Belo Horizonte,Brasil
ibis Belo Horizonte Savassi,https://www.booking.com/hotel/br/ibis-bh-savassi.es.html?aid=2410095,"Situated in Belo Horizonte, Ibis BH Savassi is less than 100 metres from Shopping Pátio Savassi and offers free WiFi, a 24-hour front desk and private parking at a surcharge.

Every room includes a TV, minibar, and a private bathroom fitted with a hairdryer. Ibis BH Savassi extras include air conditioning and a telephone.

Guests benefit from laundry facilities, a 24-hour bar and luggage store. Dry cleaning and ironing services can be arranged for a fee.

São Francisco de Assis Church is 10 km from Ibis BH Savassi, while Municipal Park is 1.8 km from the property. Guests will also be 40 minutes’ drive from Sabará city centre and 44 km from Tancredo Neves International Airport.","Acceso a pisos superiores en ascensor, Inglés, Bar, Snack-bar, Servicio de lavandería, Extintores, Insonorización, Ropa de cama, Escritorio, Parking en el alojamiento, Adaptado personas de movilidad reducida, WiFi gratis, Registro de entrada y salida exprés, Teléfono, Alarma de seguridad, Fax / fotocopiadora, Servicio de despertador, Cámaras de seguridad en las zonas comunitarias, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, Muy buen desayuno, WC elevado, TV, Prohibido fumar en todo el alojamiento, Minibar, Habitaciones insonorizadas, Caja fuerte, Bañera o ducha, Guardaequipaje, Ducha, Secadora de ropa, Armario, Toallas, Artículos de aseo gratis, Proporciona factura, WC con barras de apoyo, Seguridad 24 horas, Parking en un garaje, Baño privado, Adaptado para sillas de ruedas, Secador de pelo, Toallas / sábanas (por un suplemento), Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Lavamanos más bajo, Portugués, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/563705033.jpg?k=7924fa78779978d3945b262817ecad38d35c1dd0998ca74eb71a3294622f76f7&o=&hp=1,Belo Horizonte,Brasil
Sul América Palace Hotel,https://www.booking.com/hotel/br/sul-america-palace.es.html?aid=2410095,"El Sul América Palace Hotel está situado en Belo Horizonte y ofrece WiFi gratuita en todas las dependencias. El establecimiento alberga un restaurante y se halla a solo 20 metros de la plaza de la estación.

Las habitaciones disponen de TV por cable y baño privado.

La recepción abre las 24 horas.

El Sul América Palace Hotel se encuentra a 800 metros de la estación de autobuses de Belo Horizonte y a 7 km del estadio Mineirão. El aeropuerto Carlos Drummond de Andrade es el más cercano y queda a 8 km del Sul América Palace Hotel.","Guardaequipaje, Servicio de planchado, Portugués, Servicio de lavandería, Servicio de limpieza diario, Buen desayuno, Restaurante, Ascensor, Habitaciones familiares, WiFi gratis",https://cf.bstatic.com/xdata/images/hotel/max1024x768/284896524.jpg?k=c6795e03237bf6ebae97062998e85154ebd7937655ecbae09261a69934ffb91e&o=&hp=1,Belo Horizonte,Brasil
ibis BH Afonso Pena Savassi,https://www.booking.com/hotel/br/ibis-belo-horizonte-afonso-pena.es.html?aid=2410095,"Este hotel Ibis está situado a 1 km del centro de Belo Horizonte y cuenta con conexión Wi-Fi gratuita, restaurante y bar. La estación de autobuses de la ciudad se encuentra a 3 km, mientras que el estadio Mineirão está a 13 km.

Las habitaciones del ibis BH Afonso Pena Savassi disponen de TV con canales por cable, minibar y baño privado con ducha de agua caliente.

Se ofrece desayuno y aparcamiento público, ambos disponibles por un suplemento. El aeropuerto de Pampulha está a 15 km del establecimiento.","Acceso a pisos superiores en ascensor, Inglés, Bar, Tarjeta de acceso, TV de pantalla plana, Servicio de lavandería, Extintores, Insonorización, Restaurante, Ropa de cama, Escritorio, Parking en el alojamiento, Toda la unidad accesible en silla de ruedas, Plancha para pantalones, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Teléfono, Alarma de seguridad, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, WC elevado, TV, Prohibido fumar en todo el alojamiento, Menú para niños, Minibar, Habitaciones hipoalergénicas, Habitaciones insonorizadas, Español, Caja fuerte, Buffet para niños, Bañera o ducha, Guardaequipaje, Vistas a la ciudad, Canales vía satélite, Servicio de planchado, Ducha, Armario, Vistas, Toallas, Buen desayuno, Servicio de limpieza diario, Proporciona factura, Canales por cable, Servicio de limpieza en seco, WC con barras de apoyo, Seguridad 24 horas, Cafetería en el alojamiento, Parking en un garaje, Baño privado, Música / espectáculos en directo, Vino / champán, Caja fuerte para ordenador portátil, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Lavamanos más bajo, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/152030695.jpg?k=ea283ca5b6a7bb4d82fefe5f9428cf363108d029b6f309e7c8280a6b336430f5&o=&hp=1,Belo Horizonte,Brasil
Mercure Belo Horizonte Lourdes,https://www.booking.com/hotel/br/belo-horizonte-lourdes.es.html?aid=2410095,"El Mercure Belo Horizonte Lourdes tiene 5 estrellas y está situado a 1,5 km del centro. Ofrece alojamientos luminosos y piscina cubierta.

El establecimiento cuenta con sauna y gimnasio.

El Mercure Belo Horizonte Lourdes alberga un piano bar y un restaurante de ambiente acogedor.","Acceso a pisos superiores en ascensor, Inglés, Bar, Abierta todo el año, TV de pantalla plana, Servicio de lavandería, Extintores, Boles para mascotas, Ropa de cama, Restaurante, Escritorio, Parking en el alojamiento, Cocina compartida, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Piscina climatizada, Cuerda de emergencia en el baño, Baño de vapor, Piscina interior, Teléfono, Servicio de conserjería, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Servicio de despertador, Parking adaptado para personas de movilidad reducida, TV, Prohibido fumar en todo el alojamiento, 2 restaurantes, Menú para niños, Minibar, Centro de negocios, Habitaciones hipoalergénicas, Caja fuerte, Sauna, Español, Guardaequipaje, Vistas a la ciudad, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Servicio de despertador / alarma, Armario, Vistas, Toallas, Gimnasio, Buen desayuno, Artículos de aseo gratis, Servicio de limpieza diario, Cesta para mascotas, Proporciona factura, Canales por cable, Desayuno en la habitación, Servicio de limpieza en seco, Seguridad 24 horas, Servicio de habitaciones, WC con barras de apoyo, Parking en un garaje, Baño privado, Vino / champán, Adaptado para sillas de ruedas, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, Toallas de playa/piscina, WC, Aire acondicionado, Lavamanos más bajo, Club infantil, Habitaciones familiares, Portugués, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/307608358.jpg?k=0445748e15a8a2489d86379203bd5f41c1571debcac5030f0aa837b4fe4251ac&o=&hp=1,Belo Horizonte,Brasil
ibis Belo Horizonte Liberdade,https://www.booking.com/hotel/br/ibis-belo-horizonte-liberdade.es.html?aid=2410095,"El Ibis Belo Horizonte Liberdade ocupa una casa construida en 1935, declarada patrimonio histórico, y cuenta con zonas comunes preciosas. El establecimiento goza de una ubicación ideal a poca distancia de la Praça da Liberdade, que ofrece una animada escena cultural, y de la iglesia de Lourdes. Asimismo, el establecimiento se encuentra a solo 300 metros del barrio de Savassi y a 15 minutos a pie del mercado Central.

El Ibis Belo Horizonte Liberdade es un hotel ecológico para no fumadores que admite mascotas. Además, hay bar abierto las 24 horas y WiFi gratuita.

Todas las habitaciones del Belo Horizonte Ibis incluyen aire acondicionado, TV de pantalla plana y baño privado. También están equipadas con escritorio, caja fuerte y servicio de cobertura.

La recepción está abierta las 24 horas. Se facilita aparcamiento cubierto por un suplemento.","Acceso a pisos superiores en ascensor, Inglés, Bar, Tarjeta de acceso, TV de pantalla plana, Servicio de lavandería, Extintores, Llave de acceso, Ropa de cama, Escritorio, Parking en el alojamiento, Zona de comedor, Información turística, Utensilios de planchado, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Registro de entrada y salida exprés, Teléfono, Alarma de seguridad, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Servicio de despertador, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Suelo de madera o parquet, Muy buen desayuno, WC elevado, TV, Prohibido fumar en todo el alojamiento, Minibar, Terraza / solárium, Centro de negocios, Apoyo visual: braille, Caja fuerte, Bañera o ducha, Guardaequipaje, Vistas a la ciudad, Canales vía satélite, Servicio de planchado, Ducha, Salas de reuniones / banquetes, Servicio de despertador / alarma, Armario, Toallas, Artículos de aseo gratis, Servicio de aparcacoches, Jardín, Proporciona factura, Canales por cable, WC con barras de apoyo, Cafetería en el alojamiento, Parking en un garaje, Baño privado, Vino / champán, Portugués, Secador de pelo, Recepción 24 horas, Detectores de humo, Ascensor, Zona TV / salón de uso compartido, WC, Aire acondicionado, Lavamanos más bajo, Toda la unidad en la planta baja, Taquillas, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/152029822.jpg?k=e5d41095808ab5154f960438be8b29f882e6a9cd6f9e4cd0cff4cc7e909c3a91&o=&hp=1,Belo Horizonte,Brasil
ibis budget Belo Horizonte Minascentro,https://www.booking.com/hotel/br/ibis-budget-belo-horizonte-minascentro.es.html?aid=2410095,"El Ibis Budget Minascentro, situado en Belo Horizonte, a solo 350 metros de Minascentro, el Mercado Central y a 1,5 km de la estación de autobuses de Belo Horizonte, ofrece conexión WiFi gratuita en todas las instalaciones.

Las habitaciones disponen de decoración moderna, TV de pantalla plana y aire acondicionado.

Hay recepción 24 horas.

El Ibis Budget Belo Horizonte Minascentro se encuentra a 7 km del estadio Mineirão y a 9 km de la iglesia de San Francisco de Asís y el aeropuerto Carlos Drummond de Andrade, el más cercano.","Acceso a pisos superiores en ascensor, Terraza, Inglés, Bar, Tarjeta de acceso, Snack-bar, TV de pantalla plana, Extintores, Llave de acceso, Insonorización, Ropa de cama, Silla de masajes, Escritorio, Parking en el alojamiento, Plancha para pantalones, Perchero, Adaptado personas de movilidad reducida, WiFi gratis, Enchufe cerca de la cama, Hipoalergénico, Registro de entrada y salida exprés, Alarma de seguridad, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, WC elevado, TV, Prohibido fumar en todo el alojamiento, Habitaciones insonorizadas, Español, Centro de negocios, Guardaequipaje, Vistas a la ciudad, Canales vía satélite, Ducha, Papel higiénico, Toallas, Buen desayuno, Servicio de limpieza diario, Canales por cable, WC con barras de apoyo, Cafetería en el alojamiento, Parking en un garaje, Baño privado, Adaptado para sillas de ruedas, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Lavamanos más bajo, Zona de spa / relajación, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/569456391.jpg?k=fb80aa71edbec51600738acb7977334fb17fd178777cd36be01ad58427f31050&o=&hp=1,Belo Horizonte,Brasil
"Holiday Inn Belo Horizonte Savassi, an IHG Hotel",https://www.booking.com/hotel/br/holiday-inn-savassi.es.html?aid=2410095,"El Holiday Inn Belo Horizonte Savassi, situado a 350 metros del centro comercial Pátio Savassi, es un establecimiento elegante que cuenta con piscina al aire libre y un bar restaurante. Ofrece WiFi gratuita y aparcamiento privado por un suplemento.

Las elegantes y sofisticadas habitaciones están decoradas en tonos neutros y disponen de aire acondicionado, TV inteligente, minibar y baño privado con artículos de aseo gratuitos y secador.

El Holiday Inn Belo Horizonte Savassi alberga un centro de fitness, servicio de recepción las 24 horas y servicio de habitaciones. También alberga el restaurante Drummond, que ofrece lo mejor de la comida tradicional y la cocina contemporánea.

El lago Pampulha está a 12 km, Contagem se encuentra a 20 km del Holiday Inn BH y el aeropuerto internacional Tancredo Neves está a 42 km. Los traslados a Inhotim están disponibles todos los días por un suplemento (excepto los lunes).","Inglés, Bar, Snack-bar, Hammam, Servicio de lavandería, Extintores, Desayuno fabuloso, Boles para mascotas, Restaurante, Zona de fumadores, Menús para dietas especiales (bajo petición), Adaptado personas de movilidad reducida, WiFi gratis, Happy hour, Piscina climatizada, Registro de entrada y salida exprés, Parking privado, Baño de vapor, Piscina al aire libre, Fruta, Servicio de conserjería, Fax / fotocopiadora, Cámaras de seguridad en las zonas comunitarias, Alarma de seguridad, Parking adaptado para personas de movilidad reducida, Mobiliario exterior, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Menú para niños, Español, Centro de negocios, Apoyo visual: braille, Caja fuerte, Buffet para niños, Sauna, Guardaequipaje, Servicio de planchado, Salas de reuniones / banquetes, Servicio de aparcacoches, Gimnasio, Servicio de limpieza diario, Cesta para mascotas, Proporciona factura, Tours a pie, Desayuno en la habitación, Tour o clase sobre cultura local, Servicio de limpieza en seco, Seguridad 24 horas, Cafetería en el alojamiento, Servicio de habitaciones, WC con barras de apoyo, Parking en un garaje, Vino / champán, Adaptado para sillas de ruedas, Recepción 24 horas, Detectores de humo, Ascensor, Toallas de playa/piscina, Aire acondicionado, Lavamanos más bajo, Habitaciones familiares, Portugués, Cámaras de seguridad fuera del alojamiento, Servicio de traslado, Habitaciones sin humo",https://cf.bstatic.com/xdata/images/hotel/max1024x768/269150445.jpg?k=49a89494fcd601f4487109cac29a39683463094de85f2ea4920464cefac59a00&o=&hp=1,Belo Horizonte,Brasil
ibis budget BH Afonso Pena Savassi,https://www.booking.com/hotel/br/ibis-budget-belo-horizonte-afonso-pena.es.html?aid=2410095,"El ibis budget BH Afonso Pena Savassi se encuentra en Belo Horizonte, a 2,4 km de la estación de autobuses de Belo Horizonte, admite mascotas y ofrece WiFi gratuita en todas las instalaciones.

Todas las habitaciones del Ibis Budget tienen aire acondicionado, escritorio y baño privado.

La recepción está abierta las 24 horas.

El Ibis Budget Afonso Pena se halla a 9 km del estadio Mineirão y a 10 km de la iglesia de San Francisco de Asís. El aeropuerto Carlos Drummond de Andrade, el más cercano, está a 9 km.","Acceso a pisos superiores en ascensor, Inglés, Bar, Tarjeta de acceso, Extintores, Insonorización, Restaurante, Ropa de cama, Vistas al jardín, Parking en el alojamiento, Adaptado personas de movilidad reducida, WiFi gratis, Hipoalergénico, Registro de entrada y salida exprés, Alarma de seguridad, Cámaras de seguridad en las zonas comunitarias, Parking adaptado para personas de movilidad reducida, Suelo de madera o parquet, WC elevado, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Español, Apoyo visual: braille, Guardaequipaje, Vistas a la ciudad, Ducha, Papel higiénico, Toallas, Buen desayuno, Artículos de aseo gratis, Servicio de limpieza diario, WC con barras de apoyo, Seguridad 24 horas, Parking en un garaje, Baño privado, Adaptado para sillas de ruedas, Recepción 24 horas, Detectores de humo, Ascensor, WC, Aire acondicionado, Lavamanos más bajo, Portugués, Cámaras de seguridad fuera del alojamiento, Habitaciones sin humo, Vistas",https://cf.bstatic.com/xdata/images/hotel/max1024x768/319992521.jpg?k=9007bd00664dea3c637ed3286c54deab7f11706f87a2b7f8f7d14bc741a3f0b6&o=&hp=1,Belo Horizonte,Brasil
