hotel,hotel_url,description,popular_facilities,highres_url,city,country
Hotel Carretero,https://www.booking.com/hotel/co/carretero.es.html?aid=2410095,"El Carretero es un gran hotel situado en el centro de Manizales, a 6 km del aeropuerto de La Nubia. Ofrece habitaciones modernas e instalaciones como gimnasio, restaurante y 2 bares.

Las habitaciones del Hotel Carrero presentan suelos de parqué y mucha luz natural. Todas están equipadas con cama doble, TV LCD y minibar. Las suites son más amplias y disponen de salón independiente y zona de oficina.

El Carretero Hotel sirve un desayuno bufé todos los días. El restaurante El Escorial propone platos regionales. Si prefiere beber algo, podrá dirigirse al bar El Refugio o al pub de estilo inglés. El hotel es muy céntrico, y a sólo unos pasos encontrará numerosos restaurantes.

Si desea utilizar el servicio de traslado al aeropuerto deberá ponerse en contacto con el hotel. Aparcamiento gratuito disponible.","Prohibido fumar en todo el alojamiento, Alarma de seguridad, Caja fuerte, Almuerzos para llevar, Baños públicos, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Teléfono, Cambio de moneda, Recepción 24 horas, Inglés, Baño privado, Extintores, Hammam, TV, Armario, Vino / champán, Perchero, Menú para niños, Información turística, Cámaras de seguridad en las zonas comunitarias, Parking gratis, Servicio de conserjería, Parking en un garaje, Desayuno fabuloso, Ropa de cama, Servicio de traslado, Acceso a pisos superiores en ascensor, Seguridad 24 horas, WiFi gratis, Detectores de humo, Servicio de habitaciones, Enchufe cerca de la cama, Proporciona factura, Reloj despertador, Servicio de aparcacoches, Mobiliario exterior, Productos de limpieza, Radio, Canales por cable, Habitaciones insonorizadas, Tarjeta de acceso, Desayuno en la habitación, Gimnasio, Servicio de planchado, Servicio de despertador, Escritorio, Guardaequipaje, Servicio de lavandería, Salas de reuniones / banquetes, WC, Cámaras de seguridad fuera del alojamiento, Insonorización, Bar, Restaurante, TV de pantalla plana, Toallas, Habitaciones familiares, Servicio de despertador / alarma, Español, Ascensor, Nevera, Artículos de aseo gratis, Papel higiénico, Fax / fotocopiadora, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/426183869.jpg?k=26eb9f1961945f0be5669e97395c5308d4deafcd7e72ee7d5ce3ec2070f52019&o=&hp=1,Manizales,Colombia
Hotel Piedras De Maní,https://www.booking.com/hotel/co/piedras-de-mani-manizales.es.html?aid=2410095,"Hotel Piedras De Maní está a 4,1 km de Cable Aéreo de Manizales y ofrece alojamiento con restaurante, centro de fitness, salón de uso común y terraza. Se ofrece wifi gratis en todo el alojamiento.

El bed and breakfast ofrece TV de pantalla plana y baño privado con artículos de aseo gratuitos, secador de pelo y ducha. También hay minibar, además de cafetera y hervidor.

Hay opciones buffet o americanas de desayuno disponibles todas las mañanas en Hotel Piedras De Maní.

Hay parking privado gratis y centro de negocios, así como recepción 24 horas.

El aeropuerto más cercano (Aeropuerto de La Nubia) está a 5 km.","Secador de pelo, Terraza, Alarma de seguridad, Bañera o ducha, Habitaciones sin humo, Toallas / sábanas (por un suplemento), Teléfono, Suelo de madera o parquet, Baño privado, Centro de negocios, Extintores, Parking gratis, Parking en un garaje, Ropa de cama, Servicio de habitaciones, Proporciona factura, Mobiliario exterior, Utensilios de planchado, Zona de comedor, Restaurante, Happy hour, Cafetería en el alojamiento, Menú para niños, Cámaras de seguridad en las zonas comunitarias, Zona TV / salón de uso compartido, Acceso a pisos superiores solo mediante escaleras, WiFi gratis, Enchufe cerca de la cama, Canales por cable, Tarjeta de acceso, Cafetera, Desayuno en la habitación, Llave de acceso, Acceso al salón executive, Escritorio, Salas de reuniones / banquetes, Servicio de streaming (como Netflix), Cámaras de seguridad fuera del alojamiento, Canales vía satélite, Plancha para pantalones, Habitaciones familiares, Papel higiénico, Juegos de mesa / puzles, Caja fuerte, Estación de carga de vehículos eléctricos, Desayuno fantástico, TV, Armario, Tetera / cafetera, Servicio de traslado, Seguridad 24 horas, Artículos de aseo gratis, Productos de limpieza, Hervidor eléctrico, Guardaequipaje, WC, Tetera/cafetera en todas las habitaciones, Bar, TV de pantalla plana, Toallas, Español, Zona de fumadores, Prohibido fumar en todo el alojamiento, Baños públicos, Recepción 24 horas, Ventilador, Inglés, Vino / champán, Información turística, Snack-bar, Registro de entrada / salida privado, Fruta, Ducha, Plancha para ropa, Aseo adicional, Gimnasio, Servicio de despertador, Servicio de lavandería, Minibar, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/337282529.jpg?k=fea2a0de00b29d7526be2c18ce58a1f84f7d7c11c9f7f2276e1e9bcb9f1d5c26&o=&hp=1,Manizales,Colombia
Apartaestudios El Cable,https://www.booking.com/hotel/co/apartastudios.es.html?aid=2410095,"El Apartaestudios El Cable ofrece WiFi gratuita y terraza en Manizales. El cable aéreo Los Yarumos está a 300 metros.

El alojamiento cuenta con TV de pantalla plana por cable. Algunos alojamientos tienen cocina con nevera. Todos los alojamientos disponen de baño privado con ducha y artículos de aseo gratuitos. Se proporciona la ropa de cama.

El Apartaestudios El Cable queda a 2,7 km del Cable Vía y a 3 km del aeropuerto de La Nubia, el más cercano.","Independiente, Bañera o ducha, Baño privado, Apartamento privado en edificio, Extintores, TV, Armario, Perchero, Cámaras de seguridad en las zonas comunitarias, Fogones, Entrada privada, Ropa de cama, Acceso a pisos superiores solo mediante escaleras, WiFi gratis, Ducha, Enchufe cerca de la cama, Proporciona factura, Productos de limpieza, Canales por cable, WC, Cámaras de seguridad fuera del alojamiento, Canales vía satélite, TV de pantalla plana, Balcón, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/89360991.jpg?k=d6f42aed7577656a3a06c86856c4a229c011da5ddbb8c3c253b4c7516858611d&o=&hp=1,Manizales,Colombia
Ulivin Apartaestudios Manizales,https://www.booking.com/hotel/co/ulivin.es.html?aid=2410095,"Ulivin Apartaestudios Manizales está en Manizales, en la región de Caldas, cerca de Cable Aéreo de Manizales, y ofrece alojamiento con wifi gratis.

Las unidades disponen de suelo de parquet, cocina totalmente equipada con nevera, TV de pantalla plana con canales por cable y baño privado con ducha y artículos de aseo gratuitos.

El aeropuerto (Aeropuerto de La Nubia) está a 8 km.","Juegos de mesa / puzles, Prohibido fumar en todo el alojamiento, Alarma de seguridad, Habitaciones sin humo, Suelo de madera o parquet, Recepción 24 horas, Baño privado, Extintores, Cocina, TV, Armario, Perchero, Cámaras de seguridad en las zonas comunitarias, Toda la unidad accesible en silla de ruedas, Registro de entrada / salida privado, Fogones, Servicio de conserjería, Registro de entrada y salida exprés, Ropa de cama, Acceso a pisos superiores en ascensor, Seguridad 24 horas, WiFi gratis, Ducha, Máquina expendedora (aperitivos), Detectores de humo, Zona de cocina, Proporciona factura, Mobiliario exterior, Productos de limpieza, Canales por cable, Tarjeta de acceso, Desayuno en la habitación, Solo para adultos, Gimnasio, Servicio de despertador, Escritorio, Utensilios de cocina, Servicio de lavandería, Salas de reuniones / banquetes, Máquina expendedora (bebidas), Microondas, Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Toallas, Plancha para pantalones, Español, Ascensor, Nevera, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/427821390.jpg?k=438a21f89aa0e20e895949a50bfdcc336709d6e674c2c717b0c15047bdc53c61&o=&hp=1,Manizales,Colombia
Hotel Ana Carolina,https://www.booking.com/hotel/co/ana-carolina.es.html?aid=2410095,"El Hotel Ana Carolina ofrece restaurante y está situado en centro histórico de Manizales, a solo 5 minutos a pie de la plaza principal. Proporciona conexión WiFi gratuita en todas las instalaciones.

Las habitaciones disponen de TV, escritorio y baño privado con ducha.

El Hotel Ana Carolina alberga recepción las 24 horas, jardín, salón compartido e instalaciones para reuniones. Además, proporciona servicio de entrega de comestibles

El hotel se halla a 800 metros del mercado de Manizales y a 6 km del cable aéreo de Los Yarumos. El aeropuerto de Mariquita se encuentra a 118 km.","Prohibido fumar en todo el alojamiento, Alarma de seguridad, Bañera o ducha, Recepción 24 horas, Baño privado, Extintores, TV, Información turística, Cámaras de seguridad en las zonas comunitarias, Registro de entrada y salida exprés, Registro de entrada / salida privado, Ropa de cama, Seguridad 24 horas, WiFi gratis, Ducha, Buen desayuno, Proporciona factura, Llave de acceso, Guardaequipaje, Servicio de lavandería, Cámaras de seguridad fuera del alojamiento, Toallas, Habitaciones familiares, Español, Papel higiénico, Servicio de limpieza diario",https://cf.bstatic.com/xdata/images/hotel/max1024x768/323224452.jpg?k=f8c15b4ff4d77ab219fd30dd14b64eb3408a267a7204cc7cf87fc0a3beb109ab&o=&hp=1,Manizales,Colombia
Apartamento Belen,https://www.booking.com/hotel/co/apartamento-belen.es.html?aid=2410095,"Apartamento Belen está en Manizales, a solo 2,8 km de Cable Aéreo de Manizales, y dispone de alojamiento con wifi gratis.

Este apartamento consta de 1 dormitorio independiente, una sala de estar, una cocina totalmente equipada y 1 baño.

El aeropuerto (Aeropuerto de La Nubia) está a 7 km.","Zona de cocina, Wifi rápida gratis (321 Mbps), Prohibido fumar en todo el alojamiento, Francés, Habitaciones sin humo, Vistas, Español, Inglés, Baño privado, Cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/505443354.jpg?k=28a91c859f51a933b4c01a031cd377658a455f93a9b57b540d573e64f3da8a05&o=&hp=1,Manizales,Colombia
Urban 102,https://www.booking.com/hotel/co/urban-102.es.html?aid=2410095,"Urban 102 está en Manizales, a 1,7 km de Cable Aéreo de Manizales y a 50 km de Viaducto entre Pereira y Dosquebradas, y ofrece wifi gratis.

El apartamento de 1 dormitorio dispone de sala de estar con TV de pantalla plana y cocina totalmente equipada.

El aeropuerto (Aeropuerto de La Nubia) está a 8 km.","Prohibido fumar en todo el alojamiento, TV de pantalla plana, Español, Cocina, WiFi gratis, Escritorio",https://cf.bstatic.com/xdata/images/hotel/max1024x768/463658223.jpg?k=37dc49330265ac07bba7efc135fc6a3e7f1961eb7040d29cb965e08b0918bec2&o=&hp=1,Manizales,Colombia
Hotel Adel,https://www.booking.com/hotel/co/adel.es.html?aid=2410095,"Hotel Adel se encuentra en Manizales, en la región de Caldas, a 50 km de Viaducto entre Pereira y Dosquebradas. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. Este alojamiento libre de humo está a 3,8 km de Cable Aéreo de Manizales.

En el hotel, cada habitación dispone de escritorio, TV de pantalla plana, baño privado, ropa de cama y toallas.

El aeropuerto (Aeropuerto de La Nubia) está a 6 km.","Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Recepción 24 horas, Baño privado, Extintores, TV, Cámaras de seguridad en las zonas comunitarias, Registro de entrada / salida privado, Ropa de cama, Seguridad 24 horas, WiFi gratis, Ducha, Servicio de habitaciones, Proporciona factura, Peluquería / salón de belleza, Canales por cable, Escritorio, WC, Servicio de streaming (como Netflix), Cámaras de seguridad fuera del alojamiento, TV de pantalla plana, Toallas, Habitaciones familiares, Español, Artículos de aseo gratis, Papel higiénico, Servicio de limpieza diario, Suelo de baldosa / mármol",https://cf.bstatic.com/xdata/images/hotel/max1024x768/543742712.jpg?k=f875be9ec15279784ac6e20d00ec46e83cad2ecd8a03d9440ac257ab49160c4e&o=&hp=1,Manizales,Colombia
LA CASA DEL CABLE -Acogedor apartamento-,https://www.booking.com/hotel/co/acogedor-apartamento-la-casa-del-cable.es.html?aid=2410095,"LA CASA DEL CABLE -Acogedor apartamento- se encuentra en Manizales. El alojamiento está a 4,2 km de Cable Aéreo de Manizales y ofrece parking privado en el propio alojamiento y wifi gratis.

El apartamento cuenta con patio y vistas a la ciudad, y dispone de 1 dormitorio, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

El aeropuerto más cercano (Aeropuerto de La Nubia) está a 5 km del alojamiento.","Prohibido fumar en todo el alojamiento, Habitaciones sin humo, Canales de pago, Vistas, Baño privado, Apartamento privado en edificio, Cocina, Armario, Parking en un garaje, Patio, Ropa de cama, WiFi gratis, Ducha, Mesa de comedor, Plancha para ropa, Parking privado, Cafetera, Vistas a la montaña, Utensilios de planchado, WC, Sofá cama, Toda la unidad en la planta baja, Zona de comedor, TV de pantalla plana, Toallas, Lavadora, Tendedero, Vistas a la ciudad, Español, Nevera, Independiente, Papel higiénico",https://cf.bstatic.com/xdata/images/hotel/max1024x768/584112266.jpg?k=8249e48a5d2a60490ba7c3af356178d11c9d25b3c0c668869f2d6900fa20e457&o=&hp=1,Manizales,Colombia
Urban Manizales 003,https://www.booking.com/hotel/co/urban-manizales-603.es.html?aid=2410095,"Urban Manizales 003 está en Manizales y ofrece alojamiento con wifi gratis a 49 km de Viaducto entre Pereira y Dosquebradas. El alojamiento, que está a 12 min a pie de Cable Aéreo de Manizales, dispone de jardín y parking privado gratis.

El apartamento de 1 dormitorio dispone de sala de estar con TV de pantalla plana y cocina totalmente equipada.

El aeropuerto (Aeropuerto de La Nubia) está a 9 km.","Zona de cocina, Parking gratis, TV de pantalla plana, Lavadora, Vistas, Español, Inglés, Escritorio, WiFi gratis, Jardín, Cocina",https://cf.bstatic.com/xdata/images/hotel/max1024x768/504814055.jpg?k=109b79fa834ffc08aa3e2c157a829dac1f651133f6d9a54c8c6130f6aaa2e2c2&o=&hp=1,Manizales,Colombia
